team.league,team.key,team.name,source,key,gloss.name.last,gloss.name.first,person.name.last,person.name.first,person.seq,pos
Blue Ridge League,BLRMAR,Martinsburg,1915-PI,19150802-BLRCHA-BLRMAR-0,,,Clark,,b03,rf
Blue Ridge League,BLRMAR,Martinsburg,1915-GSS,19150804-BLRFRE-BLRMAR-0,,,Clark,,a00,p
Blue Ridge League,BLRMAR,Martinsburg,1915-HES,19150804-BLRFRE-BLRMAR-0,,,Clark,,a08,p
Blue Ridge League,BLRMAR,Martinsburg,1915-HMH,19150804-BLRFRE-BLRMAR-0,,,Clark,,a08,p
Blue Ridge League,BLRMAR,Martinsburg,1915-GSS,19150811-BLRHAG-BLRMAR-0,,,Clark,,b00,p
Blue Ridge League,BLRMAR,Martinsburg,1915-HES,19150811-BLRHAG-BLRMAR-0,,,Clark,,b08,p
Blue Ridge League,BLRMAR,Martinsburg,1915-HMH,19150811-BLRHAG-BLRMAR-0,,,Clark,,b08,p
Blue Ridge League,BLRMAR,Martinsburg,1915-FP,19150816-BLRGET-BLRMAR-0,,,Clark,,a00,p
Blue Ridge League,BLRMAR,Martinsburg,1915-GSS,19150816-BLRGET-BLRMAR-0,,,Clark,,a09,p
Blue Ridge League,BLRMAR,Martinsburg,1915-HES,19150816-BLRGET-BLRMAR-0,,,Clark,,a09,p
Blue Ridge League,BLRMAR,Martinsburg,1915-HMH,19150816-BLRGET-BLRMAR-0,,,Clark,,a00,p
Blue Ridge League,BLRMAR,Martinsburg,1915-FP,19150817-BLRGET-BLRMAR-0,,,Clark,,a00,p
Blue Ridge League,BLRMAR,Martinsburg,1915-GSS,19150817-BLRGET-BLRMAR-0,,,Clark,,a08,p
Blue Ridge League,BLRMAR,Martinsburg,1915-HES,19150817-BLRGET-BLRMAR-0,,,Clark,,a08,p
Blue Ridge League,BLRMAR,Martinsburg,1915-HMH,19150817-BLRGET-BLRMAR-0,,,Clark,,a00,p
Blue Ridge League,BLRMAR,Martinsburg,1915-GSS,19150821-BLRGET-BLRMAR-0,,,Clark,,b08,p
Blue Ridge League,BLRMAR,Martinsburg,1915-GSS,19150825-BLRCHA-BLRMAR-1,,,Clark,,b00,p
Blue Ridge League,BLRMAR,Martinsburg,1915-HES,19150825-BLRCHA-BLRMAR-1,,,Clark,,b08,p
Blue Ridge League,BLRMAR,Martinsburg,1915-HMH,19150825-BLRCHA-BLRMAR-1,,,Clark,,b00,p
Blue Ridge League,BLRMAR,Martinsburg,1915-HES,19150826-BLRCHA-BLRMAR-1,,,Clark,,b09,rf
Blue Ridge League,BLRMAR,Martinsburg,1915-FP,19150701-BLRGET-BLRMAR-0,Clark,,Clarke,,a00,p
Blue Ridge League,BLRMAR,Martinsburg,1915-HES,19150706-BLRFRE-BLRMAR-0,Clark,,Clarke,,a09,p
Blue Ridge League,BLRMAR,Martinsburg,1915-FP,19150715-BLRFRE-BLRMAR-0,Clark,,Clarke,,b08,p
Blue Ridge League,BLRMAR,Martinsburg,1915-FP,19150720-BLRHAG-BLRMAR-0,Clark,,Clarke,,b00,p
Blue Ridge League,BLRMAR,Martinsburg,1915-FP,19150729-BLRGET-BLRMAR-0,Clark,,Clarke,,b00,p
Blue Ridge League,BLRMAR,Martinsburg,1915-FP,19150811-BLRHAG-BLRMAR-0,Clark,,Clarke,,b00,p
Blue Ridge League,BLRMAR,Martinsburg,1915-HMH,19150821-BLRGET-BLRMAR-0,Clark,,Clarke,,b00,p
Blue Ridge League,BLRMAR,Martinsburg,1915-FP,19150825-BLRCHA-BLRMAR-1,Clark,,Clarke,,b00,p
Blue Ridge League,BLRMAR,Martinsburg,1915-PI,19150607-BLRGET-BLRMAR-0,Donnelly,,D'nelly,,a02,1b
Blue Ridge League,BLRMAR,Martinsburg,1915-HES,19150826-BLRCHA-BLRMAR-1,Durborow,,Darby,,b01,cf
Blue Ridge League,BLRMAR,Martinsburg,1915-FP,19150527-BLRFRE-BLRMAR-0,,,Davis,,a07,cf
Blue Ridge League,BLRMAR,Martinsburg,1915-FP,19150528-BLRFRE-BLRMAR-0,,,Davis,,b01,?
Blue Ridge League,BLRMAR,Martinsburg,1915-HMH,19150528-BLRFRE-BLRMAR-0,,,Davis,,b06,cf
Blue Ridge League,BLRMAR,Martinsburg,1915-FP,19150529-BLRFRE-BLRMAR-0,,,Davis,,b02,?
Blue Ridge League,BLRMAR,Martinsburg,1915-HMH,19150529-BLRFRE-BLRMAR-0,,,Davis,,b06,cf
Blue Ridge League,BLRMAR,Martinsburg,1915-HMH,19150531-BLRHAG-BLRMAR-1,,,Davis,,a06,cf
Blue Ridge League,BLRMAR,Martinsburg,1915-PI,19150531-BLRHAG-BLRMAR-1,,,Davis,,a06,cf
Blue Ridge League,BLRMAR,Martinsburg,1915-HMH,19150531-BLRHAG-BLRMAR-2,,,Davis,,b06,cf
Blue Ridge League,BLRMAR,Martinsburg,1915-PI,19150615-BLRCHA-BLRMAR-0,Donnelly,,Don'elly,,a02,1b
Blue Ridge League,BLRMAR,Martinsburg,1915-HES,19150617-BLRCHA-BLRMAR-0,Donnelly,,Donelly,,b02,1b
Blue Ridge League,BLRMAR,Martinsburg,1915-HES,19150717-BLRHAG-BLRMAR-1,Donnelly,,Donelly,,a02,1b
Blue Ridge League,BLRMAR,Martinsburg,1915-PI,19150614-BLRCHA-BLRMAR-0,Donnelly,,Donn'ly,,a02,1b
Blue Ridge League,BLRMAR,Martinsburg,1915-GSS,19150607-BLRGET-BLRMAR-0,,,Donnelly,,a02,1b
Blue Ridge League,BLRMAR,Martinsburg,1915-HMH,19150607-BLRGET-BLRMAR-0,,,Donnelly,,a02,1b
Blue Ridge League,BLRMAR,Martinsburg,1915-GSS,19150608-BLRGET-BLRMAR-0,,,Donnelly,,b02,1b
Blue Ridge League,BLRMAR,Martinsburg,1915-HES,19150610-BLRHAN-BLRMAR-0,,,Donnelly,,b02,1b
Blue Ridge League,BLRMAR,Martinsburg,1915-GSS,19150611-BLRGET-BLRMAR-0,,,Donnelly,,b02,1b
Blue Ridge League,BLRMAR,Martinsburg,1915-HES,19150611-BLRGET-BLRMAR-0,,,Donnelly,,b02,1b
Blue Ridge League,BLRMAR,Martinsburg,1915-GSS,19150612-BLRGET-BLRMAR-0,,,Donnelly,,b02,1b
Blue Ridge League,BLRMAR,Martinsburg,1915-HES,19150612-BLRGET-BLRMAR-0,,,Donnelly,,b02,1b
Blue Ridge League,BLRMAR,Martinsburg,1915-FP,19150619-BLRFRE-BLRMAR-1,,,Donnelly,,a02,1b
Blue Ridge League,BLRMAR,Martinsburg,1915-FP,19150619-BLRFRE-BLRMAR-2,,,Donnelly,,a02,1b
Blue Ridge League,BLRMAR,Martinsburg,1915-HES,19150621-BLRFRE-BLRMAR-0,,,Donnelly,,b02,1b
Blue Ridge League,BLRMAR,Martinsburg,1915-FP,19150622-BLRFRE-BLRMAR-0,,,Donnelly,,b02,1b
Blue Ridge League,BLRMAR,Martinsburg,1915-HES,19150622-BLRFRE-BLRMAR-0,,,Donnelly,,b02,1b
Blue Ridge League,BLRMAR,Martinsburg,1915-HES,19150623-BLRHAG-BLRMAR-0,,,Donnelly,,a02,1b
Blue Ridge League,BLRMAR,Martinsburg,1915-HES,19150624-BLRHAG-BLRMAR-0,,,Donnelly,,a02,1b
Blue Ridge League,BLRMAR,Martinsburg,1915-HES,19150625-BLRHAG-BLRMAR-0,,,Donnelly,,b02,1b
Blue Ridge League,BLRMAR,Martinsburg,1915-HMH,19150625-BLRHAG-BLRMAR-0,,,Donnelly,,b02,1b
Blue Ridge League,BLRMAR,Martinsburg,1915-HMH,19150626-BLRHAG-BLRMAR-1,,,Donnelly,,b02,1b
Blue Ridge League,BLRMAR,Martinsburg,1915-HMH,19150626-BLRHAG-BLRMAR-2,,,Donnelly,,b02,1b
Blue Ridge League,BLRMAR,Martinsburg,1915-HES,19150628-BLRHAN-BLRMAR-0,,,Donnelly,,a02,1b
Blue Ridge League,BLRMAR,Martinsburg,1915-HES,19150629-BLRHAN-BLRMAR-0,,,Donnelly,,a02,1b
Blue Ridge League,BLRMAR,Martinsburg,1915-GSS,19150630-BLRGET-BLRMAR-0,,,Donnelly,,a02,1b
Blue Ridge League,BLRMAR,Martinsburg,1915-HES,19150630-BLRGET-BLRMAR-0,,,Donnelly,,a02,1b
Blue Ridge League,BLRMAR,Martinsburg,1915-GSS,19150701-BLRGET-BLRMAR-0,,,Donnelly,,a02,1b
Blue Ridge League,BLRMAR,Martinsburg,1915-HES,19150702-BLRHAN-BLRMAR-0,,,Donnelly,,b02,1b
Blue Ridge League,BLRMAR,Martinsburg,1915-PI,19150703-BLRHAN-BLRMAR-0,,,Donnelly,,b02,1b
Blue Ridge League,BLRMAR,Martinsburg,1915-GSS,19150705-BLRGET-BLRMAR-1,,,Donnelly,,b02,1b
Blue Ridge League,BLRMAR,Martinsburg,1915-HES,19150705-BLRGET-BLRMAR-1,,,Donnelly,,b02,1b
Blue Ridge League,BLRMAR,Martinsburg,1915-GSS,19150705-BLRGET-BLRMAR-2,,,Donnelly,,b02,1b
Blue Ridge League,BLRMAR,Martinsburg,1915-HES,19150705-BLRGET-BLRMAR-2,,,Donnelly,,b02,1b
Blue Ridge League,BLRMAR,Martinsburg,1915-HES,19150706-BLRFRE-BLRMAR-0,,,Donnelly,,a02,rf
Blue Ridge League,BLRMAR,Martinsburg,1915-PI,19150707-BLRCHA-BLRMAR-0,,,Donnelly,,a02,rf
Blue Ridge League,BLRMAR,Martinsburg,1915-HES,19150709-BLRCHA-BLRMAR-0,,,Donnelly,,b02,rf
Blue Ridge League,BLRMAR,Martinsburg,1915-PI,19150710-BLRCHA-BLRMAR-0,,,Donnelly,,b02,rf
Blue Ridge League,BLRMAR,Martinsburg,1915-FP,19150712-BLRFRE-BLRMAR-0,,,Donnelly,,a02,rf
Blue Ridge League,BLRMAR,Martinsburg,1915-HES,19150712-BLRFRE-BLRMAR-0,,,Donnelly,,a02,rf
Blue Ridge League,BLRMAR,Martinsburg,1915-HES,19150713-BLRFRE-BLRMAR-0,,,Donnelly,,a02,1b
Blue Ridge League,BLRMAR,Martinsburg,1915-FP,19150714-BLRFRE-BLRMAR-0,,,Donnelly,,b02,1b
Blue Ridge League,BLRMAR,Martinsburg,1915-HES,19150714-BLRFRE-BLRMAR-0,,,Donnelly,,b02,1b
Blue Ridge League,BLRMAR,Martinsburg,1915-FP,19150715-BLRFRE-BLRMAR-0,,,Donnelly,,b02,1b
Blue Ridge League,BLRMAR,Martinsburg,1915-HES,19150717-BLRHAG-BLRMAR-2,,,Donnelly,,a02,1b
Blue Ridge League,BLRMAR,Martinsburg,1915-HES,19150720-BLRHAG-BLRMAR-0,,,Donnelly,,b04,1b
Blue Ridge League,BLRMAR,Martinsburg,1915-HMH,19150720-BLRHAG-BLRMAR-0,,,Donnelly,,b04,1b
Blue Ridge League,BLRMAR,Martinsburg,1915-HES,19150722-BLRHAN-BLRMAR-0,,,Donnelly,,a04,cf
Blue Ridge League,BLRMAR,Martinsburg,1915-GSS,19150723-BLRGET-BLRMAR-0,,,Donnelly,,a04,cf
Blue Ridge League,BLRMAR,Martinsburg,1915-HES,19150723-BLRGET-BLRMAR-0,,,Donnelly,,a04,cf
Blue Ridge League,BLRMAR,Martinsburg,1915-GSS,19150724-BLRGET-BLRMAR-1,,,Donnelly,,a04,cf
Blue Ridge League,BLRMAR,Martinsburg,1915-HES,19150724-BLRGET-BLRMAR-1,,,Donnelly,,a04,cf
Blue Ridge League,BLRMAR,Martinsburg,1915-GSS,19150724-BLRGET-BLRMAR-2,,,Donnelly,,a04,cf
Blue Ridge League,BLRMAR,Martinsburg,1915-HES,19150724-BLRGET-BLRMAR-2,,,Donnelly,,a04,cf
Blue Ridge League,BLRMAR,Martinsburg,1915-HES,19150726-BLRHAN-BLRMAR-0,,,Donnelly,,b04,cf
Blue Ridge League,BLRMAR,Martinsburg,1915-HES,19150727-BLRHAN-BLRMAR-0,,,Donnelly,,b04,cf
Blue Ridge League,BLRMAR,Martinsburg,1915-GSS,19150728-BLRGET-BLRMAR-0,,,Donnelly,,b04,cf
Blue Ridge League,BLRMAR,Martinsburg,1915-GSS,19150729-BLRGET-BLRMAR-0,,,Donnelly,,b04,cf
Blue Ridge League,BLRMAR,Martinsburg,1915-HES,19150729-BLRGET-BLRMAR-0,,,Donnelly,,b04,cf
Blue Ridge League,BLRMAR,Martinsburg,1915-HES,19150730-BLRCHA-BLRMAR-0,,,Donnelly,,a04,cf
Blue Ridge League,BLRMAR,Martinsburg,1915-PI,19150731-BLRCHA-BLRMAR-0,,,Donnelly,,a04,cf
Blue Ridge League,BLRMAR,Martinsburg,1915-HES,19150802-BLRCHA-BLRMAR-0,,,Donnelly,,b06,cf
Blue Ridge League,BLRMAR,Martinsburg,1915-PI,19150802-BLRCHA-BLRMAR-0,,,Donnelly,,b06,cf
Blue Ridge League,BLRMAR,Martinsburg,1915-HES,19150804-BLRFRE-BLRMAR-0,,,Donnelly,,a09,ph
Blue Ridge League,BLRMAR,Martinsburg,1915-FP,19150806-BLRFRE-BLRMAR-0,,,Donnelly,,b04,rf
Blue Ridge League,BLRMAR,Martinsburg,1915-HES,19150806-BLRFRE-BLRMAR-0,,,Donnelly,,b04,rf
Blue Ridge League,BLRMAR,Martinsburg,1915-HES,19150609-BLRHAN-BLRMAR-0,Donnelly,,Donnely,,b02,1b
Blue Ridge League,BLRMAR,Martinsburg,1915-HES,19150614-BLRCHA-BLRMAR-0,Donnelly,,Donnolly,,a02,1b
Blue Ridge League,BLRMAR,Martinsburg,1915-HMH,19150623-BLRHAG-BLRMAR-0,Donnelly,,Donnolly,,a02,1b
Blue Ridge League,BLRMAR,Martinsburg,1915-HMH,19150624-BLRHAG-BLRMAR-0,Donnelly,,Donnolly,,a02,1b
Blue Ridge League,BLRMAR,Martinsburg,1915-HES,19150708-BLRCHA-BLRMAR-0,Donnelly,,Donnolly,,a02,rf
Blue Ridge League,BLRMAR,Martinsburg,1915-HES,19150716-BLRHAG-BLRMAR-0,Donnelly,,Donnolly,,a02,1b
Blue Ridge League,BLRMAR,Martinsburg,1915-HMH,19150716-BLRHAG-BLRMAR-0,Donnelly,,Donnolly,,a02,1b
Blue Ridge League,BLRMAR,Martinsburg,1915-HMH,19150717-BLRHAG-BLRMAR-1,Donnelly,,Donnolly,,a02,1b
Blue Ridge League,BLRMAR,Martinsburg,1915-HMH,19150717-BLRHAG-BLRMAR-2,Donnelly,,Donnolly,,a02,1b
Blue Ridge League,BLRMAR,Martinsburg,1915-HMH,19150804-BLRFRE-BLRMAR-0,Donnelly,,Donnolly,,a09,ph
Blue Ridge League,BLRMAR,Martinsburg,1915-HES,19150619-BLRFRE-BLRMAR-1,Donnelly,,Donnoly,,a02,1b
Blue Ridge League,BLRMAR,Martinsburg,1915-PI,19150619-BLRFRE-BLRMAR-1,Donnelly,,Donnoly,,a02,1b
Blue Ridge League,BLRMAR,Martinsburg,1915-PI,19150619-BLRFRE-BLRMAR-2,Donnelly,,Donnoly,,a02,1b
Blue Ridge League,BLRMAR,Martinsburg,1915-HES,19150619-BLRFRE-BLRMAR-2,Donnelly,,Donoly,,a02,1b
Blue Ridge League,BLRMAR,Martinsburg,1915-FP,19150705-BLRGET-BLRMAR-1,,,Douglas,,b00,p
Blue Ridge League,BLRMAR,Martinsburg,1915-GSS,19150705-BLRGET-BLRMAR-1,,,Douglas,,b08,p
Blue Ridge League,BLRMAR,Martinsburg,1915-HES,19150705-BLRGET-BLRMAR-1,,,Douglas,,b08,p
Blue Ridge League,BLRMAR,Martinsburg,1915-GSS,19150709-BLRCHA-BLRMAR-0,,,Douglas,,b00,p
Blue Ridge League,BLRMAR,Martinsburg,1915-HES,19150709-BLRCHA-BLRMAR-0,,,Douglas,,b08,p
Blue Ridge League,BLRMAR,Martinsburg,1915-GSS,19150714-BLRFRE-BLRMAR-0,,,Douglas,,b00,p
Blue Ridge League,BLRMAR,Martinsburg,1915-HES,19150714-BLRFRE-BLRMAR-0,,,Douglas,,b08,p
Blue Ridge League,BLRMAR,Martinsburg,1915-HMH,19150714-BLRFRE-BLRMAR-0,,,Douglas,,b00,p
Blue Ridge League,BLRMAR,Martinsburg,1915-FP,19150717-BLRHAG-BLRMAR-2,,,Douglas,,a00,p
Blue Ridge League,BLRMAR,Martinsburg,1915-GSS,19150717-BLRHAG-BLRMAR-2,,,Douglas,,a00,p
Blue Ridge League,BLRMAR,Martinsburg,1915-HES,19150717-BLRHAG-BLRMAR-2,,,Douglas,,a09,p
Blue Ridge League,BLRMAR,Martinsburg,1915-GSS,19150723-BLRGET-BLRMAR-0,,,Douglas,,a08,p
Blue Ridge League,BLRMAR,Martinsburg,1915-HES,19150723-BLRGET-BLRMAR-0,,,Douglas,,a08,p
Blue Ridge League,BLRMAR,Martinsburg,1915-HMH,19150723-BLRGET-BLRMAR-0,,,Douglas,,a00,p
Blue Ridge League,BLRMAR,Martinsburg,1915-FP,19150727-BLRHAN-BLRMAR-0,,,Douglas,,b00,p
Blue Ridge League,BLRMAR,Martinsburg,1915-GSS,19150727-BLRHAN-BLRMAR-0,,,Douglas,,b00,p
Blue Ridge League,BLRMAR,Martinsburg,1915-HES,19150727-BLRHAN-BLRMAR-0,,,Douglas,,b08,p
Blue Ridge League,BLRMAR,Martinsburg,1915-GSS,19150731-BLRCHA-BLRMAR-0,,,Douglas,,a00,p
Blue Ridge League,BLRMAR,Martinsburg,1915-HES,19150731-BLRCHA-BLRMAR-0,,,Douglas,,a00,p
Blue Ridge League,BLRMAR,Martinsburg,1915-PI,19150731-BLRCHA-BLRMAR-0,,,Douglas,,a08,p
Blue Ridge League,BLRMAR,Martinsburg,1915-GSS,19150806-BLRFRE-BLRMAR-0,,,Douglas,,b00,p
Blue Ridge League,BLRMAR,Martinsburg,1915-HES,19150806-BLRFRE-BLRMAR-0,,,Douglas,,b08,p
Blue Ridge League,BLRMAR,Martinsburg,1915-FP,19150810-BLRHAG-BLRMAR-0,,,Douglas,,a00,p
Blue Ridge League,BLRMAR,Martinsburg,1915-GSS,19150810-BLRHAG-BLRMAR-0,,,Douglas,,a00,p
Blue Ridge League,BLRMAR,Martinsburg,1915-FP,19150814-BLRHAN-BLRMAR-0,,,Douglas,,a02,p
Blue Ridge League,BLRMAR,Martinsburg,1915-GSS,19150814-BLRHAN-BLRMAR-0,,,Douglas,,a00,p
Blue Ridge League,BLRMAR,Martinsburg,1915-HES,19150814-BLRHAN-BLRMAR-0,,,Douglas,,a08,p
Blue Ridge League,BLRMAR,Martinsburg,1915-GSS,19150818-BLRHAN-BLRMAR-0,,,Douglas,,b00,p
Blue Ridge League,BLRMAR,Martinsburg,1915-FP,19150823-BLRCHA-BLRMAR-0,,,Douglas,,a00,p
Blue Ridge League,BLRMAR,Martinsburg,1915-GSS,19150823-BLRCHA-BLRMAR-0,,,Douglas,,a00,p
Blue Ridge League,BLRMAR,Martinsburg,1915-HMH,19150823-BLRCHA-BLRMAR-0,,,Douglas,,a00,p
Blue Ridge League,BLRMAR,Martinsburg,1915-FP,19150825-BLRCHA-BLRMAR-2,,,Douglas,,b00,p
Blue Ridge League,BLRMAR,Martinsburg,1915-GSS,19150825-BLRCHA-BLRMAR-2,,,Douglas,,b00,p
Blue Ridge League,BLRMAR,Martinsburg,1915-HMH,19150709-BLRCHA-BLRMAR-0,Douglas,,Douglass,,b00,p
Blue Ridge League,BLRMAR,Martinsburg,1915-FP,19150714-BLRFRE-BLRMAR-0,Douglas,,Douglass,,b08,p
Blue Ridge League,BLRMAR,Martinsburg,1915-HES,19150716-BLRHAG-BLRMAR-0,Douglas,,Douglass,,a08,p
Blue Ridge League,BLRMAR,Martinsburg,1915-HMH,19150716-BLRHAG-BLRMAR-0,Douglas,,Douglass,,a08,cf
Blue Ridge League,BLRMAR,Martinsburg,1915-HMH,19150717-BLRHAG-BLRMAR-2,Douglas,,Douglass,,a09,p
Blue Ridge League,BLRMAR,Martinsburg,1915-FP,19150723-BLRGET-BLRMAR-0,Douglas,,Douglass,,a00,p
Blue Ridge League,BLRMAR,Martinsburg,1915-HMH,19150727-BLRHAN-BLRMAR-0,Douglas,,Douglass,,b00,p
Blue Ridge League,BLRMAR,Martinsburg,1915-FP,19150731-BLRCHA-BLRMAR-0,Douglas,,Douglass,,a00,p
Blue Ridge League,BLRMAR,Martinsburg,1915-FP,19150806-BLRFRE-BLRMAR-0,Douglas,,Douglass,,b08,p
Blue Ridge League,BLRMAR,Martinsburg,1915-HMH,19150806-BLRFRE-BLRMAR-0,Douglas,,Douglass,,b00,p
Blue Ridge League,BLRMAR,Martinsburg,1915-HES,19150810-BLRHAG-BLRMAR-0,Douglas,,Douglass,,a08,p
Blue Ridge League,BLRMAR,Martinsburg,1915-HMH,19150810-BLRHAG-BLRMAR-0,Douglas,,Douglass,,a08,p
Blue Ridge League,BLRMAR,Martinsburg,1915-FP,19150818-BLRHAN-BLRMAR-0,Douglas,,Douglass,,b00,p
Blue Ridge League,BLRMAR,Martinsburg,1915-HES,19150818-BLRHAN-BLRMAR-0,Douglas,,Douglass,,b08,p
Blue Ridge League,BLRMAR,Martinsburg,1915-HMH,19150818-BLRHAN-BLRMAR-0,Douglas,,Douglass,,b00,p
Blue Ridge League,BLRMAR,Martinsburg,1915-PI,19150823-BLRCHA-BLRMAR-0,Douglas,,Douglass,,a08,p
Blue Ridge League,BLRMAR,Martinsburg,1915-HES,19150825-BLRCHA-BLRMAR-2,Douglas,,Douglass,,b09,p
Blue Ridge League,BLRMAR,Martinsburg,1915-HMH,19150825-BLRCHA-BLRMAR-2,Douglas,,Douglass,,b00,p
Blue Ridge League,BLRMAR,Martinsburg,1915-HMH,19150814-BLRHAN-BLRMAR-0,Douglas,,Dougless,,a00,p
Blue Ridge League,BLRMAR,Martinsburg,1915-FP,19150527-BLRFRE-BLRMAR-0,,,Dove,,a02,2b
Blue Ridge League,BLRMAR,Martinsburg,1915-HMH,19150529-BLRFRE-BLRMAR-0,,,Dove,,b02,lf
Blue Ridge League,BLRMAR,Martinsburg,1915-HMH,19150531-BLRHAG-BLRMAR-1,,,Dove,,a02,2b
Blue Ridge League,BLRMAR,Martinsburg,1915-PI,19150531-BLRHAG-BLRMAR-1,,,Dove,,a02,2b
Blue Ridge League,BLRMAR,Martinsburg,1915-HMH,19150531-BLRHAG-BLRMAR-2,,,Dove,,b02,2b
Blue Ridge League,BLRMAR,Martinsburg,1915-PI,19150614-BLRCHA-BLRMAR-0,Durborow,,Dur'ow,,a00,cf
Blue Ridge League,BLRMAR,Martinsburg,1915-HES,19150612-BLRGET-BLRMAR-0,Durborow,,Dur'row,,b00,cf
Blue Ridge League,BLRMAR,Martinsburg,1915-HES,19150622-BLRFRE-BLRMAR-0,Durborow,,Durbarow,,b00,cf
Blue Ridge League,BLRMAR,Martinsburg,1915-HES,19150624-BLRHAG-BLRMAR-0,Durborow,,Durbarow,,a00,cf
Blue Ridge League,BLRMAR,Martinsburg,1915-HES,19150629-BLRHAN-BLRMAR-0,Durborow,,Durbarow,,a00,cf
Blue Ridge League,BLRMAR,Martinsburg,1915-HES,19150705-BLRGET-BLRMAR-1,Durborow,,Durbarow,,b00,rf
Blue Ridge League,BLRMAR,Martinsburg,1915-HES,19150706-BLRFRE-BLRMAR-0,Durborow,,Durbarow,,a00,1b-lf
Blue Ridge League,BLRMAR,Martinsburg,1915-HMH,19150626-BLRHAG-BLRMAR-1,Durborow,,Durbarrow,,b00,cf
Blue Ridge League,BLRMAR,Martinsburg,1915-HES,19150610-BLRHAN-BLRMAR-0,Durborow,,Durblow,,b00,cf
Blue Ridge League,BLRMAR,Martinsburg,1915-PI,19150615-BLRCHA-BLRMAR-0,Durborow,,Durbo'w,,a00,cf
Blue Ridge League,BLRMAR,Martinsburg,1915-HES,19150609-BLRHAN-BLRMAR-0,Durborow,,Durboraw,,b00,cf
Blue Ridge League,BLRMAR,Martinsburg,1915-HES,19150611-BLRGET-BLRMAR-0,Durborow,,Durboraw,,b00,cf
Blue Ridge League,BLRMAR,Martinsburg,1915-HES,19150614-BLRCHA-BLRMAR-0,Durborow,,Durboraw,,a00,cf
Blue Ridge League,BLRMAR,Martinsburg,1915-HES,19150617-BLRCHA-BLRMAR-0,Durborow,,Durboraw,,b00,cf
Blue Ridge League,BLRMAR,Martinsburg,1915-HES,19150619-BLRFRE-BLRMAR-1,Durborow,,Durboraw,,a00,cf
Blue Ridge League,BLRMAR,Martinsburg,1915-PI,19150619-BLRFRE-BLRMAR-1,Durborow,,Durboraw,,a00,cf
Blue Ridge League,BLRMAR,Martinsburg,1915-HES,19150619-BLRFRE-BLRMAR-2,Durborow,,Durboraw,,a00,cf
Blue Ridge League,BLRMAR,Martinsburg,1915-PI,19150619-BLRFRE-BLRMAR-2,Durborow,,Durboraw,,a00,cf
Blue Ridge League,BLRMAR,Martinsburg,1915-HES,19150621-BLRFRE-BLRMAR-0,Durborow,,Durboraw,,b00,cf
Blue Ridge League,BLRMAR,Martinsburg,1915-HES,19150623-BLRHAG-BLRMAR-0,Durborow,,Durboraw,,a00,cf
Blue Ridge League,BLRMAR,Martinsburg,1915-HES,19150625-BLRHAG-BLRMAR-0,Durborow,,Durboraw,,b00,cf
Blue Ridge League,BLRMAR,Martinsburg,1915-HES,19150628-BLRHAN-BLRMAR-0,Durborow,,Durboraw,,a00,cf
Blue Ridge League,BLRMAR,Martinsburg,1915-GSS,19150630-BLRGET-BLRMAR-0,Durborow,,Durboraw,,a00,cf
Blue Ridge League,BLRMAR,Martinsburg,1915-HES,19150630-BLRGET-BLRMAR-0,Durborow,,Durboraw,,a00,cf
Blue Ridge League,BLRMAR,Martinsburg,1915-GSS,19150701-BLRGET-BLRMAR-0,Durborow,,Durboraw,,a00,cf
Blue Ridge League,BLRMAR,Martinsburg,1915-HES,19150702-BLRHAN-BLRMAR-0,Durborow,,Durboraw,,b00,cf
Blue Ridge League,BLRMAR,Martinsburg,1915-PI,19150703-BLRHAN-BLRMAR-0,Durborow,,Durboraw,,b00,cf
Blue Ridge League,BLRMAR,Martinsburg,1915-GSS,19150705-BLRGET-BLRMAR-1,Durborow,,Durboraw,,b00,rf
Blue Ridge League,BLRMAR,Martinsburg,1915-GSS,19150705-BLRGET-BLRMAR-2,Durborow,,Durboraw,,b00,rf
Blue Ridge League,BLRMAR,Martinsburg,1915-HES,19150705-BLRGET-BLRMAR-2,Durborow,,Durboraw,,b00,rf
Blue Ridge League,BLRMAR,Martinsburg,1915-HES,19150712-BLRFRE-BLRMAR-0,Durborow,,Durboraw,,a01,cf
Blue Ridge League,BLRMAR,Martinsburg,1915-HES,19150713-BLRFRE-BLRMAR-0,Durborow,,Durboraw,,a07,cf
Blue Ridge League,BLRMAR,Martinsburg,1915-GSS,19150723-BLRGET-BLRMAR-0,Durborow,,Durboraw,,a01,rf
Blue Ridge League,BLRMAR,Martinsburg,1915-GSS,19150724-BLRGET-BLRMAR-1,Durborow,,Durboraw,,a01,rf
Blue Ridge League,BLRMAR,Martinsburg,1915-GSS,19150724-BLRGET-BLRMAR-2,Durborow,,Durboraw,,a01,rf
Blue Ridge League,BLRMAR,Martinsburg,1915-GSS,19150728-BLRGET-BLRMAR-0,Durborow,,Durboraw,,b01,rf
Blue Ridge League,BLRMAR,Martinsburg,1915-GSS,19150729-BLRGET-BLRMAR-0,Durborow,,Durboraw,,b01,rf
Blue Ridge League,BLRMAR,Martinsburg,1915-GSS,19150608-BLRGET-BLRMAR-0,,,Durborow,,b00,cf
Blue Ridge League,BLRMAR,Martinsburg,1915-GSS,19150611-BLRGET-BLRMAR-0,,,Durborow,,b00,cf
Blue Ridge League,BLRMAR,Martinsburg,1915-GSS,19150612-BLRGET-BLRMAR-0,,,Durborow,,b00,cf
