team.league,team.key,team.name,source,key,gloss.name.last,gloss.name.first,person.name.last,person.name.first,person.seq,pos
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150524-CTXKAU-CTXMEX-0,,,Chapman,E.,b03,cf
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150525-CTXKAU-CTXMEX-0,,,Chapman,E.,b03,c
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150604-CTXENN-CTXKAU-0,,,Chapman,E.,a06,cf
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150605-CTXENN-CTXKAU-0,,,Chapman,E.,a04,cf
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150520-CTXKAU-CTXTER-0,,,Chapman,G.,b08,p
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150524-CTXKAU-CTXMEX-0,,,Chapman,G.,b08,p
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150604-CTXENN-CTXKAU-0,,,Chapman,G.,a11,p
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150612-CTXKAU-CTXTER-1,,,Chapman,G.,a08,p
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150517-CTXKAU-CTXTER-0,Chapman,G.,Chapman [p],,a08,p
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150528-CTXKAU-CTXMEX-0,Chapman,E.,Chatman,,a08,rf
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150529-CTXKAU-CTXMEX-0,Chapman,E.,Chatman,E.,a08,rf
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150529-CTXKAU-CTXMEX-0,Chapman,G.,Chatman [p],,a09,p
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150617-CTXKAU-CTXMEX-0,,,Collins,,b08,p
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150623-CTXKAU-CTXWAX-0,,,Collins,,a09,p
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150628-CTXKAU-CTXTER-0,,,Collins,,a08,p
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150702-CTXCOR-CTXKAU-0,,,Collins,,b08,p
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150612-CTXKAU-CTXTER-1,,,Couch,,a05,ss
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150612-CTXKAU-CTXTER-2,,,Couch,,a05,ss
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150615-CTXKAU-CTXWAX-0,,,Couch,,b07,ss
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150616-CTXKAU-CTXWAX-1,,,Couch,,b06,ss
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150616-CTXKAU-CTXWAX-2,,,Couch,,b06,ss
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150617-CTXKAU-CTXMEX-0,,,Couch,,b07,ss
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150618-CTXKAU-CTXMEX-0,,,Couch,,b07,ss
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150619-CTXKAU-CTXMEX-0,,,Couch,,b07,ss
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150622-CTXKAU-CTXWAX-0,,,Darnaby,,a02,cf
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150623-CTXKAU-CTXWAX-0,,,Darnaby,,a02,cf
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150624-CTXENN-CTXKAU-0,,,Darnaby,,a02,cf
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150626-CTXENN-CTXKAU-1,,,Darnaby,,a02,cf
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150626-CTXENN-CTXKAU-2,,,Darnaby,,a02,cf
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150628-CTXKAU-CTXTER-0,,,Darnaby,,a02,cf
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150629-CTXKAU-CTXTER-0,,,Darnaby,,a02,cf
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150630-CTXKAU-CTXTER-0,,,Darnaby,,a02,cf
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150701-CTXCOR-CTXKAU-0,,,Darnaby,,b02,cf
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150702-CTXCOR-CTXKAU-0,,,Darnaby,,b02,cf
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150522-CTXENN-CTXKAU-0,,,Darnell,,b08,p
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150526-CTXCOR-CTXKAU-0,,,Darnell,,a08,p
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150531-CTXKAU-CTXWAX-0,,,Darnell,,b08,p
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150603-CTXCOR-CTXKAU-0,,,Darnell,,b08,p
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150607-CTXKAU-CTXWAX-0,,,Darnell,,a08,p
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150610-CTXKAU-CTXTER-0,,,Darnell,,b07,p
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150612-CTXKAU-CTXTER-2,,,Darnell,,a10,ph
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150616-CTXKAU-CTXWAX-1,,,Darnell,,b08,p
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150619-CTXKAU-CTXMEX-0,,,Darnell,,b08,p
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150624-CTXENN-CTXKAU-0,,,Darnell,,a08,p
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150629-CTXKAU-CTXTER-0,,,Darnell,,a09,pr
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150630-CTXKAU-CTXTER-0,,,Darnell,,a08,p
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150609-CTXKAU-CTXWAX-0,Densmore,,Densmere,,a09,1b
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150527-CTXCOR-CTXKAU-0,,,Densmore,,a11,ph
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150603-CTXCOR-CTXKAU-0,,,Densmore,,b06,rf
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150604-CTXENN-CTXKAU-0,,,Densmore,,a10,rf
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150605-CTXENN-CTXKAU-0,,,Densmore,,a06,ph
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150610-CTXKAU-CTXTER-0,,,Densmore,,b09,ss
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150611-CTXKAU-CTXTER-0,,,Densmore,,b06,ss
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150612-CTXKAU-CTXTER-1,,,Densmore,,a10,ss
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150612-CTXKAU-CTXTER-2,,,Densmore,,a09,p
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150618-CTXKAU-CTXMEX-0,,,Densmore,,b06,lf
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150619-CTXKAU-CTXMEX-0,,,Densmore,,b06,lf-ss
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150524-CTXKAU-CTXMEX-0,Densmore,,Dinsmore,,b09,1b
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150525-CTXKAU-CTXMEX-0,Densmore,,Dinsmore,,b00,ss
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150526-CTXCOR-CTXKAU-0,Densmore,,Dinsmore,,a09,ph
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150602-CTXCOR-CTXKAU-0,Densmore,,Dinsmore,,b11,ph
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150616-CTXKAU-CTXWAX-2,Densmore,,Dinsmore,,b09,ss
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150525-CTXKAU-CTXMEX-0,,,Flowers,,b08,p
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150624-CTXENN-CTXKAU-0,Fulwider,,Fullwider,,a09,p
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150622-CTXKAU-CTXWAX-0,Fulwider,,Fulweiler,,a09,2b
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150623-CTXKAU-CTXWAX-0,Fulwider,,Fulweiler,,a08,rf
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150626-CTXENN-CTXKAU-1,,,Fulwider,,a06,2b
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150626-CTXENN-CTXKAU-2,,,Fulwider,,a05,2b
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150628-CTXKAU-CTXTER-0,,,Fulwider,,a06,lf
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150629-CTXKAU-CTXTER-0,,,Fulwider,,a06,p
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150630-CTXKAU-CTXTER-0,,,Fulwider,,a05,1b-lf
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150701-CTXCOR-CTXKAU-0,,,Fulwider,,b05,rf
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150702-CTXCOR-CTXKAU-0,,,Fulwider,,b05,lf
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150517-CTXKAU-CTXTER-0,,,Gilpin,,a07,rf
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150518-CTXKAU-CTXTER-0,,,Gilpin,,a07,rf
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150519-CTXKAU-CTXTER-0,,,Gilpin,,b07,rf
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150520-CTXKAU-CTXTER-0,,,Gilpin,,b07,rf
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150521-CTXENN-CTXKAU-0,,,Gilpin,,b07,rf
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150522-CTXENN-CTXKAU-0,,,Gilpin,,b07,rf
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150524-CTXKAU-CTXMEX-0,,,Gilpin,,b06,rf
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150525-CTXKAU-CTXMEX-0,,,Gilpin,,b07,rf
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150526-CTXCOR-CTXKAU-0,,,Gilpin,,a07,rf
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150527-CTXCOR-CTXKAU-0,,,Gilpin,,a07,rf
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150528-CTXKAU-CTXMEX-0,,,Gilpin,,a07,rf
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150529-CTXKAU-CTXMEX-0,,,Gilpin,,a07,rf
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150531-CTXKAU-CTXWAX-0,,,Gilpin,,b07,rf
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150601-CTXKAU-CTXWAX-0,,,Gilpin,,b08,rf
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150602-CTXCOR-CTXKAU-0,,,Gilpin,,b07,rf
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150603-CTXCOR-CTXKAU-0,,,Gilpin,,b09,lf
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150604-CTXENN-CTXKAU-0,,,Gilpin,,a09,rf
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150605-CTXENN-CTXKAU-0,,,Gilpin,,a08,rf
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150607-CTXKAU-CTXWAX-0,,,Gilpin,,a07,rf
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150608-CTXKAU-CTXWAX-0,,,Gilpin,,a07,rf
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150609-CTXKAU-CTXWAX-0,,,Gilpin,,a07,rf
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150610-CTXKAU-CTXTER-0,,,Gilpin,,b05,rf
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150611-CTXKAU-CTXTER-0,,,Gilpin,,b05,rf
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150612-CTXKAU-CTXTER-1,,,Gilpin,,a06,rf
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150612-CTXKAU-CTXTER-2,,,Gilpin,,a06,rf
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150615-CTXKAU-CTXWAX-0,,,Gilpin,,b05,rf
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150616-CTXKAU-CTXWAX-1,,,Gilpin,,b05,rf
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150616-CTXKAU-CTXWAX-2,,,Gilpin,,b05,rf
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150617-CTXKAU-CTXMEX-0,,,Gilpin,,b05,rf
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150618-CTXKAU-CTXMEX-0,,,Gilpin,,b05,rf
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150619-CTXKAU-CTXMEX-0,,,Gilpin,,b05,rf
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150621-CTXKAU-CTXWAX-0,,,Gilpin,,a07,rf
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150622-CTXKAU-CTXWAX-0,,,Gilpin,,a07,rf
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150623-CTXKAU-CTXWAX-0,,,Gilpin,,a07,rf
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150624-CTXENN-CTXKAU-0,,,Gilpin,,a07,rf
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150626-CTXENN-CTXKAU-1,,,Gilpin,,a09,rf
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150629-CTXKAU-CTXTER-0,,,Gilpin,,a01,rf
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150630-CTXKAU-CTXTER-0,,,Gilpin,,a06,rf
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150702-CTXCOR-CTXKAU-0,,,Gilpin,,b06,rf
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150621-CTXKAU-CTXWAX-0,,,Gober,,a02,3b
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150622-CTXKAU-CTXWAX-0,,,Gober,,a04,3b
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150623-CTXKAU-CTXWAX-0,,,Gober,,a04,3b
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150624-CTXENN-CTXKAU-0,,,Gober,,a04,3b
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150626-CTXENN-CTXKAU-1,,,Gober,,a04,3b
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150626-CTXENN-CTXKAU-2,,,Gober,,a04,3b
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150628-CTXKAU-CTXTER-0,,,Gober,,a04,3b
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150629-CTXKAU-CTXTER-0,,,Gober,,a04,3b
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150630-CTXKAU-CTXTER-0,,,Gober,,a04,3b
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150701-CTXCOR-CTXKAU-0,,,Gober,,b04,3b
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150702-CTXCOR-CTXKAU-0,,,Gober,,b04,3b
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150701-CTXCOR-CTXKAU-0,,,Gordon,,b01,2b
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150702-CTXCOR-CTXKAU-0,,,Gordon,,b01,2b
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150628-CTXKAU-CTXTER-0,Gordon,,Gordon [KAU],,a05,2b
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150629-CTXKAU-CTXTER-0,Gordon,,Gordon [KAU],,a05,2b
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150630-CTXKAU-CTXTER-0,Gordon,,Gordon [KAU],,a01,2b
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150517-CTXKAU-CTXTER-0,,,Hackney,,a01,cf
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150518-CTXKAU-CTXTER-0,,,Hackney,,a05,cf
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150519-CTXKAU-CTXTER-0,,,Hackney,,b05,cf
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150520-CTXKAU-CTXTER-0,,,Hackney,,b05,cf
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150521-CTXENN-CTXKAU-0,,,Hackney,,b05,cf
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150522-CTXENN-CTXKAU-0,,,Hackney,,b05,cf
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150527-CTXCOR-CTXKAU-0,,,Hackney,,a12,pr
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150517-CTXKAU-CTXTER-0,,,Hardy,,a02,1b
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150518-CTXKAU-CTXTER-0,,,Hardy,,a04,1b
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150519-CTXKAU-CTXTER-0,,,Hardy,,b04,1b
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150520-CTXKAU-CTXTER-0,,,Hardy,,b04,1b
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150521-CTXENN-CTXKAU-0,,,Hardy,,b04,1b
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150522-CTXENN-CTXKAU-0,,,Hardy,,b04,1b
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150524-CTXKAU-CTXMEX-0,,,Hardy,,b07,1b
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150517-CTXKAU-CTXTER-0,,,Hooper,,a05,3b
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150518-CTXKAU-CTXTER-0,,,Hooper,,a01,3b
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150519-CTXKAU-CTXTER-0,,,Hooper,,b01,3b
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150520-CTXKAU-CTXTER-0,,,Hooper,,b01,3b
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150521-CTXENN-CTXKAU-0,,,Hooper,,b01,3b
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150522-CTXENN-CTXKAU-0,,,Hooper,,b01,3b
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150524-CTXKAU-CTXMEX-0,,,Hooper,,b01,3b
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150525-CTXKAU-CTXMEX-0,,,Hooper,,b01,3b
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150526-CTXCOR-CTXKAU-0,,,Hooper,,a01,3b
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150527-CTXCOR-CTXKAU-0,,,Hooper,,a01,3b
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150528-CTXKAU-CTXMEX-0,,,Hooper,,a01,3b
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150529-CTXKAU-CTXMEX-0,,,Hooper,,a01,3b
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150531-CTXKAU-CTXWAX-0,,,Hooper,,b01,3b
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150601-CTXKAU-CTXWAX-0,,,Hooper,,b01,3b
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150602-CTXCOR-CTXKAU-0,,,Hooper,,b01,3b
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150603-CTXCOR-CTXKAU-0,,,Hooper,,b01,3b
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150604-CTXENN-CTXKAU-0,,,Hooper,,a01,3b
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150605-CTXENN-CTXKAU-0,,,Hooper,,a01,3b
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150607-CTXKAU-CTXWAX-0,,,Hooper,,a01,3b
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150608-CTXKAU-CTXWAX-0,,,Hooper,,a01,3b
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150609-CTXKAU-CTXWAX-0,,,Hooper,,a01,3b
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150610-CTXKAU-CTXTER-0,,,Hooper,,b01,3b
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150611-CTXKAU-CTXTER-0,,,Hooper,,b01,3b
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150612-CTXKAU-CTXTER-1,,,Hooper,,a01,3b
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150612-CTXKAU-CTXTER-2,,,Hooper,,a01,3b
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150615-CTXKAU-CTXWAX-0,,,Hooper,,b01,3b
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150616-CTXKAU-CTXWAX-1,,,Hooper,,b01,3b
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150616-CTXKAU-CTXWAX-2,,,Hooper,,b01,3b
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150617-CTXKAU-CTXMEX-0,,,Hooper,,b01,3b
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150618-CTXKAU-CTXMEX-0,,,Hooper,,b01,3b
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150619-CTXKAU-CTXMEX-0,,,Hooper,,b01,3b
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150621-CTXKAU-CTXWAX-0,,,Hooper,,a01,ss
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150622-CTXKAU-CTXWAX-0,,,Hooper,,a01,2b
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150623-CTXKAU-CTXWAX-0,,,Hooper,,a01,2b
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150622-CTXKAU-CTXWAX-0,,,Hovel,,a00,ss
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150623-CTXKAU-CTXWAX-0,,,Hovel,,a00,ss
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150626-CTXENN-CTXKAU-1,,,Hovel,,a00,ss
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150626-CTXENN-CTXKAU-2,,,Hovel,,a00,ss
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150628-CTXKAU-CTXTER-0,,,Hovel,,a00,ss
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150630-CTXKAU-CTXTER-0,,,Hovel,,a00,ss
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150701-CTXCOR-CTXKAU-0,,,Hovel,,b00,ss
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150702-CTXCOR-CTXKAU-0,,,Hovel,,b00,ss
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150624-CTXENN-CTXKAU-0,Hovel,,Hovell,,a00,ss
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150629-CTXKAU-CTXTER-0,Hovel,,Hovell,,a00,ss
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150519-CTXKAU-CTXTER-0,,,King,,b08,p
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150521-CTXENN-CTXKAU-0,,,King,,b10,p
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150527-CTXCOR-CTXKAU-0,,,King,,a08,p
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150602-CTXCOR-CTXKAU-0,,,King,,b09,p
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150609-CTXKAU-CTXWAX-0,,,King,,a10,p
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150612-CTXKAU-CTXTER-1,,,King,,a09,p
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150612-CTXKAU-CTXTER-2,,,King,,a08,p
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150609-CTXKAU-CTXWAX-0,,,Matthews,,a11,p
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150611-CTXKAU-CTXTER-0,,,Matthews,,b08,p
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150616-CTXKAU-CTXWAX-2,,,Matthews,,b08,p
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150621-CTXKAU-CTXWAX-0,,,Matthews,,a08,p
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150604-CTXENN-CTXKAU-0,Myers,,Meyers,,a00,ss
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150605-CTXENN-CTXKAU-0,Myers,,Meyers,,a00,ss
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150608-CTXKAU-CTXWAX-0,Myers,,Meyers,,a00,ss
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150609-CTXKAU-CTXWAX-0,Myers,,Meyers,,a00,ss
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150621-CTXKAU-CTXWAX-0,Myers,,Meyers,,a00,cf
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150529-CTXKAU-CTXMEX-0,Mullins,,Mullen,,a03,c
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150518-CTXKAU-CTXTER-0,Mullins,,Mullens,,a09,c
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150612-CTXKAU-CTXTER-1,Mullins,,Mullens,,a03,c
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150612-CTXKAU-CTXTER-2,Mullins,,Mullens,,a03,c
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150526-CTXCOR-CTXKAU-0,Mullins,,Mullin,,a03,c
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150527-CTXCOR-CTXKAU-0,Mullins,,Mullin,,a03,c
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150528-CTXKAU-CTXMEX-0,Mullins,,Mullin,,a03,c
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150517-CTXKAU-CTXTER-0,,,Mullins,,a03,c
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150519-CTXKAU-CTXTER-0,,,Mullins,,b09,ph
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150520-CTXKAU-CTXTER-0,,,Mullins,,b09,ph
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150521-CTXENN-CTXKAU-0,,,Mullins,,b03,c
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150524-CTXKAU-CTXMEX-0,,,Mullins,,b04,c
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150531-CTXKAU-CTXWAX-0,,,Mullins,,b03,c
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150601-CTXKAU-CTXWAX-0,,,Mullins,,b03,c
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150602-CTXCOR-CTXKAU-0,,,Mullins,,b03,c
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150604-CTXENN-CTXKAU-0,,,Mullins,,a04,c
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150605-CTXENN-CTXKAU-0,,,Mullins,,a03,c
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150607-CTXKAU-CTXWAX-0,,,Mullins,,a03,c
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150608-CTXKAU-CTXWAX-0,,,Mullins,,a03,c
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150609-CTXKAU-CTXWAX-0,,,Mullins,,a03,c
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150610-CTXKAU-CTXTER-0,,,Mullins,,b03,c
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150611-CTXKAU-CTXTER-0,,,Mullins,,b03,c
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150615-CTXKAU-CTXWAX-0,,,Mullins,,b03,c
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150616-CTXKAU-CTXWAX-1,,,Mullins,,b03,c
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150616-CTXKAU-CTXWAX-2,,,Mullins,,b10,c
Central Texas League,CTXKAU,Kaufman,1915-DMN,19150617-CTXKAU-CTXMEX-0,,,Mullins,,b03,c
