game.key,league.year,league.name,game.date,game.number,game.phase,name.last,name.first,club.name,pos,seq,B_AB,B_R,B_ER,B_H,B_2B,B_3B,B_HR,B_RBI,B_BB,B_SO,B_HP,B_SH,B_SF,B_SB,B_XO,B_LOB,B_ROE,P_IP,P_TBF,P_R,P_ER,P_H,P_BB,P_SO,P_HP,P_WP,P_BK,F_PO,F_A,F_E,F_DP,F_TP,F_PB,F_SB
HJDHPSR,1915,Florida-Alabama-Georgia League,1915-05-10,0,regular,Reidy,,Dothan,cf,1,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
HJDHPSR,1915,Florida-Alabama-Georgia League,1915-05-10,0,regular,Heck,,Dothan,3b,2,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
HJDHPSR,1915,Florida-Alabama-Georgia League,1915-05-10,0,regular,Spitznagle,,Dothan,2b,3,3,0,,2,,,,,,,,1,,,,,,,,,,,,,,,,3,1,0,,,,
HJDHPSR,1915,Florida-Alabama-Georgia League,1915-05-10,0,regular,Parks,,Dothan,rf,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
HJDHPSR,1915,Florida-Alabama-Georgia League,1915-05-10,0,regular,Chambers,,Dothan,1b,5,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,14,0,2,,,,
HJDHPSR,1915,Florida-Alabama-Georgia League,1915-05-10,0,regular,Blackwell,,Dothan,lf,6,3,0,,3,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
HJDHPSR,1915,Florida-Alabama-Georgia League,1915-05-10,0,regular,Burress,,Dothan,ss,7,3,1,,1,,,,,,,,1,,,,,,,,,,,,,,,,1,6,0,,,,
HJDHPSR,1915,Florida-Alabama-Georgia League,1915-05-10,0,regular,Price,,Dothan,c,8,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,3,2,0,,,,
HJDHPSR,1915,Florida-Alabama-Georgia League,1915-05-10,0,regular,Hodge,,Dothan,p,9,4,0,,1,,,,,,,,,,,,,,,,,,,,3,,,,0,3,0,,,,
HJDHPSR,1915,Florida-Alabama-Georgia League,1915-05-10,0,regular,TOTALS,,Dothan,,,34,1,,12,,,,,,,,,,,,,,,,,,,,,,,,24,15,2,,,,
PYVHNLP,1915,Florida-Alabama-Georgia League,1915-05-10,0,regular,Anderson,,Thomasville,ss,1,5,0,,3,2,,,,,,,,,,,,,,,,,,,,,,,0,3,0,,,,
PYVHNLP,1915,Florida-Alabama-Georgia League,1915-05-10,0,regular,Wicker,,Thomasville,cf,2,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
PYVHNLP,1915,Florida-Alabama-Georgia League,1915-05-10,0,regular,Brazier,,Thomasville,lf,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,11,0,1,,,,
PYVHNLP,1915,Florida-Alabama-Georgia League,1915-05-10,0,regular,Utley,,Thomasville,1b,4,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
PYVHNLP,1915,Florida-Alabama-Georgia League,1915-05-10,0,regular,Parker,,Thomasville,3b,5,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,
PYVHNLP,1915,Florida-Alabama-Georgia League,1915-05-10,0,regular,Murch,,Thomasville,2b,6,3,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,2,2,0,,,,
PYVHNLP,1915,Florida-Alabama-Georgia League,1915-05-10,0,regular,Connolly,,Thomasville,rf,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
PYVHNLP,1915,Florida-Alabama-Georgia League,1915-05-10,0,regular,Sheppard,,Thomasville,c,8,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,
PYVHNLP,1915,Florida-Alabama-Georgia League,1915-05-10,0,regular,Pearson,,Thomasville,p,9,4,0,,0,,,,,,,,,,,,,,,,,,,2,4,,,,0,3,0,,,,
PYVHNLP,1915,Florida-Alabama-Georgia League,1915-05-10,0,regular,TOTALS,,Thomasville,,,37,0,,9,,,,,,,,,,,,,,,,,,,,,,,,24,10,2,,,,
PYVHNLP,1915,Florida-Alabama-Georgia League,1915-05-10,0,regular,Riggins,,Waycross,3b,1,3,2,,1,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
PYVHNLP,1915,Florida-Alabama-Georgia League,1915-05-10,0,regular,Clark,,Waycross,ss,2,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,2,1,1,,,,
PYVHNLP,1915,Florida-Alabama-Georgia League,1915-05-10,0,regular,Burke,,Waycross,cf,3,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
PYVHNLP,1915,Florida-Alabama-Georgia League,1915-05-10,0,regular,Gandy,,Waycross,rf,4,4,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,1,0,0,,,,
PYVHNLP,1915,Florida-Alabama-Georgia League,1915-05-10,0,regular,Reynolds,,Waycross,c,5,4,1,,1,,,1,,,,,,,,,,,,,,,,,,,,,7,1,0,,,,
PYVHNLP,1915,Florida-Alabama-Georgia League,1915-05-10,0,regular,Biel,,Waycross,2b,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,,,,
PYVHNLP,1915,Florida-Alabama-Georgia League,1915-05-10,0,regular,Stacy,,Waycross,lf,7,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,,,,
PYVHNLP,1915,Florida-Alabama-Georgia League,1915-05-10,0,regular,Barber,,Waycross,1b,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,
PYVHNLP,1915,Florida-Alabama-Georgia League,1915-05-10,0,regular,Gardner,,Waycross,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,1,7,,,,0,1,0,,,,
PYVHNLP,1915,Florida-Alabama-Georgia League,1915-05-10,0,regular,TOTALS,,Waycross,,,29,4,,5,,,,,,,,,,,,,,,,,,,,,,,,27,6,1,,,,
WTMKYND,1915,Florida-Alabama-Georgia League,1915-05-11,0,regular,Anderson,,Thomasville,ss,1,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
WTMKYND,1915,Florida-Alabama-Georgia League,1915-05-11,0,regular,Wicker,,Thomasville,cf,2,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
WTMKYND,1915,Florida-Alabama-Georgia League,1915-05-11,0,regular,Wiley,,Thomasville,1b,3,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,
WTMKYND,1915,Florida-Alabama-Georgia League,1915-05-11,0,regular,Brazier,,Thomasville,lf,4,1,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,2,0,0,,,,
WTMKYND,1915,Florida-Alabama-Georgia League,1915-05-11,0,regular,Parker,,Thomasville,3b,5,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
WTMKYND,1915,Florida-Alabama-Georgia League,1915-05-11,0,regular,Murch,,Thomasville,2b,6,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
WTMKYND,1915,Florida-Alabama-Georgia League,1915-05-11,0,regular,Connolly,,Thomasville,rf,7,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
WTMKYND,1915,Florida-Alabama-Georgia League,1915-05-11,0,regular,Sheppard,,Thomasville,c,8,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
WTMKYND,1915,Florida-Alabama-Georgia League,1915-05-11,0,regular,Kalena,,Thomasville,p,9,1,0,,0,,,,,,,,,,,,,,,,,,,1,,,,,0,3,0,,,,
WTMKYND,1915,Florida-Alabama-Georgia League,1915-05-11,0,regular,TOTALS,,Thomasville,,,14,1,,1,,,,,,,,,,,,,,,,,,,,,,,,15,9,0,,,,
WTMKYND,1915,Florida-Alabama-Georgia League,1915-05-11,0,regular,Riggins,,Waycross,3b,1,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,
WTMKYND,1915,Florida-Alabama-Georgia League,1915-05-11,0,regular,Wiggins,,Waycross,p,10,1,0,,0,,,,,,,,,,,,,,1,,,,,1,,,,,0,0,1,,,,
WTMKYND,1915,Florida-Alabama-Georgia League,1915-05-11,0,regular,Clark,,Waycross,ss,2,3,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,,,
WTMKYND,1915,Florida-Alabama-Georgia League,1915-05-11,0,regular,Burke,,Waycross,cf,3,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
WTMKYND,1915,Florida-Alabama-Georgia League,1915-05-11,0,regular,Gandy,,Waycross,rf,4,2,1,,1,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
WTMKYND,1915,Florida-Alabama-Georgia League,1915-05-11,0,regular,Reynolds,,Waycross,c,5,2,1,,2,1,,,,,,,,,,,,,,,,,,,,,,,3,2,0,,,,
WTMKYND,1915,Florida-Alabama-Georgia League,1915-05-11,0,regular,Biel,,Waycross,2b,6,0,0,,0,,,,,,,,2,,,,,,,,,,,,,,,,0,3,0,,,,
WTMKYND,1915,Florida-Alabama-Georgia League,1915-05-11,0,regular,Stacy,,Waycross,lf,7,2,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
WTMKYND,1915,Florida-Alabama-Georgia League,1915-05-11,0,regular,Barber,,Waycross,1b,8,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,1,,,
WTMKYND,1915,Florida-Alabama-Georgia League,1915-05-11,0,regular,Antley,,Waycross,p,9,1,0,,0,,,,,,,,,,,,,,4,,,,1,2,,,,,0,2,0,1,,,
WTMKYND,1915,Florida-Alabama-Georgia League,1915-05-11,0,regular,TOTALS,,Waycross,,,17,2,,5,,,,,,,,,,,,,,,,,,,,,,,,15,9,1,,,,
JPYKKMX,1915,Florida-Alabama-Georgia League,1915-05-12,0,regular,Anderson,,Thomasville,ss,1,4,1,,2,,,,,,,,,,2,,,,,,,,,,,,,,2,2,0,,,,
JPYKKMX,1915,Florida-Alabama-Georgia League,1915-05-12,0,regular,Sikes,,Thomasville,p,10,2,0,,0,,,,,,,,,,,,,,5.2,,,,1,1,5,2,,,0,1,0,,,,
JPYKKMX,1915,Florida-Alabama-Georgia League,1915-05-12,0,regular,Parker,,Thomasville,3b,2,4,1,,0,,,,,,,,,,1,,,,,,,,,,,,,,0,3,0,,,,
JPYKKMX,1915,Florida-Alabama-Georgia League,1915-05-12,0,regular,Brazier,,Thomasville,lf,3,2,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,0,0,0,,,,
JPYKKMX,1915,Florida-Alabama-Georgia League,1915-05-12,0,regular,Utley,,Thomasville,1b,4,0,0,,0,,,,,,,2,,,,,,,,,,,,,,,,,10,2,0,,,,
JPYKKMX,1915,Florida-Alabama-Georgia League,1915-05-12,0,regular,Conly,,Thomasville,rf,5,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,3,0,0,,,,
JPYKKMX,1915,Florida-Alabama-Georgia League,1915-05-12,0,regular,Wicker,,Thomasville,cf,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
JPYKKMX,1915,Florida-Alabama-Georgia League,1915-05-12,0,regular,Murch,,Thomasville,2b,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,3,2,0,,,,
JPYKKMX,1915,Florida-Alabama-Georgia League,1915-05-12,0,regular,Sheppard,,Thomasville,c,8,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,8,2,0,,,,
JPYKKMX,1915,Florida-Alabama-Georgia League,1915-05-12,0,regular,Holt,,Thomasville,p,9,2,0,,1,,,,,,,,,,,,,,3.1,,,,3,4,1,1,,,0,2,1,,,,
JPYKKMX,1915,Florida-Alabama-Georgia League,1915-05-12,0,regular,TOTALS,,Thomasville,,,28,3,,3,,,,,,,,,,,,,,,,,,,,,,,,27,14,1,,,,
JPYKKMX,1915,Florida-Alabama-Georgia League,1915-05-12,0,regular,Riggins,,Waycross,3b,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
JPYKKMX,1915,Florida-Alabama-Georgia League,1915-05-12,0,regular,Wiggins,,Waycross,p,10,3,0,,1,,,,,,,,1,,,,,,7.2,,,,1,2,2,2,,,0,0,0,,,,
JPYKKMX,1915,Florida-Alabama-Georgia League,1915-05-12,0,regular,Clark,,Waycross,ss,2,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,,,,
JPYKKMX,1915,Florida-Alabama-Georgia League,1915-05-12,0,regular,Burke,,Waycross,cf,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
JPYKKMX,1915,Florida-Alabama-Georgia League,1915-05-12,0,regular,Gandy,,Waycross,rf,4,3,0,,0,,,,,,,1,,,,,,,,,,,,,,,,,2,0,0,,,,
JPYKKMX,1915,Florida-Alabama-Georgia League,1915-05-12,0,regular,Reynolds,,Waycross,c,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,,,1,
JPYKKMX,1915,Florida-Alabama-Georgia League,1915-05-12,0,regular,Biel,,Waycross,2b,6,2,1,,0,,,,,,,1,,,,,,,,,,,,,,,,,3,2,0,,,,
JPYKKMX,1915,Florida-Alabama-Georgia League,1915-05-12,0,regular,Stacy,,Waycross,lf,7,2,1,,1,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
JPYKKMX,1915,Florida-Alabama-Georgia League,1915-05-12,0,regular,Barber,,Waycross,1b,8,3,0,,2,,,,,,,1,,,,,,,,,,,,,,,,,11,0,0,,,,
JPYKKMX,1915,Florida-Alabama-Georgia League,1915-05-12,0,regular,Bowden,,Waycross,p,9,0,0,,0,,,,,,,,,,,,,,1.1,,,,2,4,1,,1,,0,0,0,,,,
JPYKKMX,1915,Florida-Alabama-Georgia League,1915-05-12,0,regular,TOTALS,,Waycross,,,30,2,,4,,,,,,,,,,,,,,,,,,,,,,,,27,10,0,,,,
RGQFDTY,1915,Florida-Alabama-Georgia League,1915-05-12,1,regular,Reilly,,Brunswick,2b,1,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,3,2,0,,,,
RGQFDTY,1915,Florida-Alabama-Georgia League,1915-05-12,1,regular,Jordan,,Brunswick,c,2,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,9,3,0,,,,
RGQFDTY,1915,Florida-Alabama-Georgia League,1915-05-12,1,regular,Bope,,Brunswick,1b,3,3,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,6,1,0,,,,
RGQFDTY,1915,Florida-Alabama-Georgia League,1915-05-12,1,regular,Reynolds,,Brunswick,rf,4,3,1,,0,,,,,,,1,1,,,,,,,,,,,,,,,,0,0,0,,,,
RGQFDTY,1915,Florida-Alabama-Georgia League,1915-05-12,1,regular,Willard,,Brunswick,lf,5,3,1,,1,,,,,,,,1,,,,,,,,,,,,,,,,1,0,0,,,,
RGQFDTY,1915,Florida-Alabama-Georgia League,1915-05-12,1,regular,Weiler,,Brunswick,ss,6,3,2,,1,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,
RGQFDTY,1915,Florida-Alabama-Georgia League,1915-05-12,1,regular,Nance,,Brunswick,3b,7,1,0,,0,,,,,,,1,2,,,,,,,,,,,,,,,,1,2,0,,,,
RGQFDTY,1915,Florida-Alabama-Georgia League,1915-05-12,1,regular,Rafferty,,Brunswick,cf,8,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
RGQFDTY,1915,Florida-Alabama-Georgia League,1915-05-12,1,regular,Stewart,,Brunswick,p,9,4,0,,3,,,,,,,,,,,,,,,,,,,3,9,,,,0,2,0,,,,
RGQFDTY,1915,Florida-Alabama-Georgia League,1915-05-12,1,regular,TOTALS,,Brunswick,,,29,6,,9,,,,,,,,,,,,,,,,,,,,,,,,27,11,0,,,,
RGQFDTY,1915,Florida-Alabama-Georgia League,1915-05-12,1,regular,Reidy,,Dothan,cf,1,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
RGQFDTY,1915,Florida-Alabama-Georgia League,1915-05-12,1,regular,Heck,,Dothan,3b,2,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,,,,
RGQFDTY,1915,Florida-Alabama-Georgia League,1915-05-12,1,regular,Spitznagle,,Dothan,2b,3,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,,,,
RGQFDTY,1915,Florida-Alabama-Georgia League,1915-05-12,1,regular,Parks,,Dothan,rf,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
RGQFDTY,1915,Florida-Alabama-Georgia League,1915-05-12,1,regular,Chambers,,Dothan,1b,5,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,,,,
RGQFDTY,1915,Florida-Alabama-Georgia League,1915-05-12,1,regular,Blackwell,,Dothan,lf,6,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
RGQFDTY,1915,Florida-Alabama-Georgia League,1915-05-12,1,regular,Burress,,Dothan,ss,7,1,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,0,1,1,,,,
RGQFDTY,1915,Florida-Alabama-Georgia League,1915-05-12,1,regular,Price,,Dothan,c,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,7,2,2,,,,
RGQFDTY,1915,Florida-Alabama-Georgia League,1915-05-12,1,regular,Pool,,Dothan,p,9,3,0,,1,,,,,,,,,,,,,,,,,,,5,3,2,2,,0,5,1,,,,
RGQFDTY,1915,Florida-Alabama-Georgia League,1915-05-12,1,regular,TOTALS,,Dothan,,,28,1,,4,,,,,,,,,,,,,,,,,,,,,,,,24,13,5,,,,
SKRYTVQ,1915,Florida-Alabama-Georgia League,1915-05-12,1,regular,Dunning,,Americus,cf,1,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
SKRYTVQ,1915,Florida-Alabama-Georgia League,1915-05-12,1,regular,Wagnon,,Americus,lf,2,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
SKRYTVQ,1915,Florida-Alabama-Georgia League,1915-05-12,1,regular,Hodge,,Americus,ss,3,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,2,2,1,,,,
SKRYTVQ,1915,Florida-Alabama-Georgia League,1915-05-12,1,regular,Guess,,Americus,1b,4,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,,,,
SKRYTVQ,1915,Florida-Alabama-Georgia League,1915-05-12,1,regular,Wilkes,,Americus,rf,5,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
SKRYTVQ,1915,Florida-Alabama-Georgia League,1915-05-12,1,regular,Manchester,,Americus,c,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
SKRYTVQ,1915,Florida-Alabama-Georgia League,1915-05-12,1,regular,Powers,,Americus,2b,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,,,,
SKRYTVQ,1915,Florida-Alabama-Georgia League,1915-05-12,1,regular,Selph,,Americus,3b,8,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
SKRYTVQ,1915,Florida-Alabama-Georgia League,1915-05-12,1,regular,Dickerson,,Americus,p,9,3,0,,1,,,,,,,,,,,,,,,,,,,4,3,1,2,,0,2,0,,,,
SKRYTVQ,1915,Florida-Alabama-Georgia League,1915-05-12,1,regular,TOTALS,,Americus,,,30,0,,5,,,,,,,,,,,,,,,,,,,,,,,,24,9,1,,,,
SKRYTVQ,1915,Florida-Alabama-Georgia League,1915-05-12,1,regular,Chatham,,Valdosta,ss,1,2,0,,0,,,,,,,1,,,,,,,,,,,,,,,,,1,3,0,,,,
SKRYTVQ,1915,Florida-Alabama-Georgia League,1915-05-12,1,regular,Stewart,,Valdosta,3b,2,3,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,1,2,0,,,,
SKRYTVQ,1915,Florida-Alabama-Georgia League,1915-05-12,1,regular,Medlock,,Valdosta,rf,3,4,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
SKRYTVQ,1915,Florida-Alabama-Georgia League,1915-05-12,1,regular,Schwartz,,Valdosta,2b,4,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,3,1,0,,,,
SKRYTVQ,1915,Florida-Alabama-Georgia League,1915-05-12,1,regular,Jordan,,Valdosta,1b,5,4,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,8,1,0,,,,
SKRYTVQ,1915,Florida-Alabama-Georgia League,1915-05-12,1,regular,McMillan,,Valdosta,cf,6,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
SKRYTVQ,1915,Florida-Alabama-Georgia League,1915-05-12,1,regular,Wright,,Valdosta,lf,7,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
SKRYTVQ,1915,Florida-Alabama-Georgia League,1915-05-12,1,regular,Taylor,,Valdosta,c,8,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,7,3,0,,,,
SKRYTVQ,1915,Florida-Alabama-Georgia League,1915-05-12,1,regular,Ery,,Valdosta,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,7,,,,1,1,0,,,,
SKRYTVQ,1915,Florida-Alabama-Georgia League,1915-05-12,1,regular,TOTALS,,Valdosta,,,28,1,,6,,,,,,,,,,,,,,,,,,,,,,,,27,11,0,,,,
FHNVGYL,1915,Florida-Alabama-Georgia League,1915-05-12,2,regular,Reilly,,Brunswick,2b,1,5,1,,2,,,,,,,,,,1,,,,,,,,,,,,,,0,2,0,,,,
FHNVGYL,1915,Florida-Alabama-Georgia League,1915-05-12,2,regular,Jordan,,Brunswick,c,2,3,1,,2,,,,,,,1,1,,,,,,,,,,,,,,,,1,0,0,,,,
FHNVGYL,1915,Florida-Alabama-Georgia League,1915-05-12,2,regular,Bope,,Brunswick,1b,3,4,0,,0,,,,,,,,1,,1,,,,,,,,,,,,,,12,0,0,,,,
FHNVGYL,1915,Florida-Alabama-Georgia League,1915-05-12,2,regular,Reynolds,,Brunswick,rf,4,5,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,7,0,0,,,,
FHNVGYL,1915,Florida-Alabama-Georgia League,1915-05-12,2,regular,Willard,,Brunswick,lf,5,5,1,,1,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
FHNVGYL,1915,Florida-Alabama-Georgia League,1915-05-12,2,regular,Weiler,,Brunswick,ss,6,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,,,,
FHNVGYL,1915,Florida-Alabama-Georgia League,1915-05-12,2,regular,Nance,,Brunswick,3b,7,3,0,,2,,,,,,,,,,1,,,,,,,,,,,,,,1,1,0,,,,
FHNVGYL,1915,Florida-Alabama-Georgia League,1915-05-12,2,regular,Rafferty,,Brunswick,cf,8,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
FHNVGYL,1915,Florida-Alabama-Georgia League,1915-05-12,2,regular,Hawkins,,Brunswick,p,9,4,0,,0,,,,,,,,,,,,,,,,,,,2,7,,,,0,4,0,,,,
FHNVGYL,1915,Florida-Alabama-Georgia League,1915-05-12,2,regular,TOTALS,,Brunswick,,,36,4,,12,,,,,,,,,,,,,,,,,,,,,,,,27,11,0,,,,
FHNVGYL,1915,Florida-Alabama-Georgia League,1915-05-12,2,regular,Reidy,,Dothan,cf,1,4,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,4,0,0,,,,
FHNVGYL,1915,Florida-Alabama-Georgia League,1915-05-12,2,regular,Heck,,Dothan,3b,2,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
FHNVGYL,1915,Florida-Alabama-Georgia League,1915-05-12,2,regular,Spitznagle,,Dothan,2b,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,,,,
FHNVGYL,1915,Florida-Alabama-Georgia League,1915-05-12,2,regular,Parks,,Dothan,rf,4,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
FHNVGYL,1915,Florida-Alabama-Georgia League,1915-05-12,2,regular,Chambers,,Dothan,1b,5,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,8,0,1,,,,
FHNVGYL,1915,Florida-Alabama-Georgia League,1915-05-12,2,regular,Blackwell,,Dothan,lf,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
FHNVGYL,1915,Florida-Alabama-Georgia League,1915-05-12,2,regular,Burress,,Dothan,ss,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
FHNVGYL,1915,Florida-Alabama-Georgia League,1915-05-12,2,regular,Price,,Dothan,c,8,4,1,,1,1,,,,,,,1,,,,,,,,,,,,,,,,4,1,1,,,,
FHNVGYL,1915,Florida-Alabama-Georgia League,1915-05-12,2,regular,Hall,,Dothan,p,9,3,0,,1,,,,,,,,,,,,,,,,,,,2,8,1,1,,0,2,0,,,,
FHNVGYL,1915,Florida-Alabama-Georgia League,1915-05-12,2,regular,TOTALS,,Dothan,,,32,1,,6,,,,,,,,,,,,,,,,,,,,,,,,24,6,2,,,,
YTBFHHZ,1915,Florida-Alabama-Georgia League,1915-05-12,2,regular,Dunning,,Americus,cf,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
YTBFHHZ,1915,Florida-Alabama-Georgia League,1915-05-12,2,regular,Wagnon,,Americus,lf,2,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
YTBFHHZ,1915,Florida-Alabama-Georgia League,1915-05-12,2,regular,Hodge,,Americus,ss,3,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,2,2,,,,
YTBFHHZ,1915,Florida-Alabama-Georgia League,1915-05-12,2,regular,Guess,,Americus,1b,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,11,1,0,,,,
YTBFHHZ,1915,Florida-Alabama-Georgia League,1915-05-12,2,regular,Wilkes,,Americus,rf,5,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
YTBFHHZ,1915,Florida-Alabama-Georgia League,1915-05-12,2,regular,Manchester,,Americus,c,6,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,5,1,1,,,,
YTBFHHZ,1915,Florida-Alabama-Georgia League,1915-05-12,2,regular,Powers,,Americus,2b,7,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,
YTBFHHZ,1915,Florida-Alabama-Georgia League,1915-05-12,2,regular,Selph,,Americus,3b,8,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,1,4,1,,,,
YTBFHHZ,1915,Florida-Alabama-Georgia League,1915-05-12,2,regular,Spaugh,,Americus,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,2,4,,1,,1,6,0,,,,
YTBFHHZ,1915,Florida-Alabama-Georgia League,1915-05-12,2,regular,TOTALS,,Americus,,,32,0,,5,,,,,,,,,,,,,,,,,,,,,,,,24,15,4,,,,
YTBFHHZ,1915,Florida-Alabama-Georgia League,1915-05-12,2,regular,Chatham,,Valdosta,ss,1,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,,,,
YTBFHHZ,1915,Florida-Alabama-Georgia League,1915-05-12,2,regular,Stewart,,Valdosta,3b,2,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,,,,
