team.league,team.key,team.name,source,key,gloss.name.last,gloss.name.first,person.name.last,person.name.first,person.seq,pos
Buckeye League,BUCCAN,Canton,1915-NDA,19150611-BUCCAN-BUCLIM-0,Beeney,,Beeny,,a01,c
Buckeye League,BUCCAN,Canton,1915-ABJ,19150605-BUCCAN-BUCFIN-0,,,Biggs,,a02,c
Buckeye League,BUCCAN,Canton,1915-MDS,19150605-BUCCAN-BUCFIN-0,,,Biggs,,a02,c
Buckeye League,BUCCAN,Canton,1915-NDA,19150605-BUCCAN-BUCFIN-0,,,Biggs,,a02,c
Buckeye League,BUCCAN,Canton,1915-NDA,19150606-BUCCAN-BUCNEW-1,,,Byatt,,a00,cf
Buckeye League,BUCCAN,Canton,1915-NDA,19150606-BUCCAN-BUCNEW-2,,,Byatt,,a00,cf
Buckeye League,BUCCAN,Canton,1915-LDN,19150610-BUCCAN-BUCLIM-0,,,Byatt,,a00,rf
Buckeye League,BUCCAN,Canton,1915-LDN,19150611-BUCCAN-BUCLIM-0,,,Byatt,,a00,cf
Buckeye League,BUCCAN,Canton,1915-NDA,19150606-BUCCAN-BUCNEW-1,,,Clark,,a05,2b
Buckeye League,BUCCAN,Canton,1915-NDA,19150606-BUCCAN-BUCNEW-2,,,Clark,,a05,2b
Buckeye League,BUCCAN,Canton,1915-LDN,19150610-BUCCAN-BUCLIM-0,,,Clark,,a06,2b
Buckeye League,BUCCAN,Canton,1915-LDN,19150604-BUCCAN-BUCFIN-0,Connor(s),,Conner,,a00,p
Buckeye League,BUCCAN,Canton,1915-MDS,19150604-BUCCAN-BUCFIN-0,Connor(s),,Conner,,a00,p
Buckeye League,BUCCAN,Canton,1915-ABJ,19150606-BUCCAN-BUCNEW-1,Connor(s),,Conners,,a00,p
Buckeye League,BUCCAN,Canton,1915-LDN,19150606-BUCCAN-BUCNEW-1,Connor(s),,Conners,,a00,p
Buckeye League,BUCCAN,Canton,1915-ABJ,19150604-BUCCAN-BUCFIN-0,Connor(s),,Connor,,a00,p
Buckeye League,BUCCAN,Canton,1915-NDA,19150604-BUCCAN-BUCFIN-0,Connor(s),,Connor,,a00,p
Buckeye League,BUCCAN,Canton,1915-NDA,19150606-BUCCAN-BUCNEW-2,Connor(s),,Connor,,a09,ph
Buckeye League,BUCCAN,Canton,1915-ABJ,19150609-BUCCAN-BUCFIN-0,Connor(s),,Connor,,a01,p
Buckeye League,BUCCAN,Canton,1915-MDS,19150609-BUCCAN-BUCFIN-0,Connor(s),,Connor,,a01,p
Buckeye League,BUCCAN,Canton,1915-NDA,19150609-BUCCAN-BUCFIN-0,Connor(s),,Connore,,a01,p
Buckeye League,BUCCAN,Canton,1915-MDS,19150606-BUCCAN-BUCNEW-1,Connor(s),,Connors,,a00,p
Buckeye League,BUCCAN,Canton,1915-NDA,19150606-BUCCAN-BUCNEW-1,Connor(s),,Connors,,a08,p
Buckeye League,BUCCAN,Canton,1915-LDN,19150610-BUCCAN-BUCLIM-0,Connor(s),,Connors,,a07,rf
Buckeye League,BUCCAN,Canton,1915-ABJ,19150611-BUCCAN-BUCLIM-0,Connor(s),,Connors,,a00,p
Buckeye League,BUCCAN,Canton,1915-LDN,19150611-BUCCAN-BUCLIM-0,Connor(s),,Connors,,a08,p
Buckeye League,BUCCAN,Canton,1915-NDA,19150611-BUCCAN-BUCLIM-0,Connor(s),,Connors,,a00,p
Buckeye League,BUCCAN,Canton,1915-LDN,19150610-BUCCAN-BUCLIM-0,,,Cook,,a02,ss
Buckeye League,BUCCAN,Canton,1915-LDN,19150611-BUCCAN-BUCLIM-0,,,Cook,,a02,3b
Buckeye League,BUCCAN,Canton,1915-ABJ,19150519-BUCAKR-BUCCAN-0,,,Curtis,,b02,cf
Buckeye League,BUCCAN,Canton,1915-CER,19150519-BUCAKR-BUCCAN-0,,,Curtis,,b02,cf
Buckeye League,BUCCAN,Canton,1915-ABJ,19150521-BUCAKR-BUCCAN-0,,,Curtis,,a02,cf
Buckeye League,BUCCAN,Canton,1915-CER,19150521-BUCAKR-BUCCAN-0,,,Curtis,,a02,cf
Buckeye League,BUCCAN,Canton,1915-ABJ,19150522-BUCAKR-BUCCAN-0,,,Curtis,,a02,cf
Buckeye League,BUCCAN,Canton,1915-CER,19150522-BUCAKR-BUCCAN-0,,,Curtis,,a02,cf
Buckeye League,BUCCAN,Canton,1915-CER,19150523-BUCCAN-BUCMAR-0,,,Curtis,,b02,cf
Buckeye League,BUCCAN,Canton,1915-MDS,19150523-BUCCAN-BUCMAR-0,,,Curtis,,b02,cf
Buckeye League,BUCCAN,Canton,1915-CER,19150525-BUCCAN-BUCMAR-0,,,Curtis,,a02,cf
Buckeye League,BUCCAN,Canton,1915-MDS,19150525-BUCCAN-BUCMAR-0,,,Curtis,,a02,rf
Buckeye League,BUCCAN,Canton,1915-CER,19150527-BUCCAN-BUCLIM-0,,,Curtis,,b02,cf
Buckeye League,BUCCAN,Canton,1915-LDN,19150527-BUCCAN-BUCLIM-0,,,Curtis,,b02,cf
Buckeye League,BUCCAN,Canton,1915-CER,19150528-BUCCAN-BUCLIM-0,,,Curtis,,b02,lf
Buckeye League,BUCCAN,Canton,1915-LDN,19150528-BUCCAN-BUCLIM-0,,,Curtis,,b02,lf
Buckeye League,BUCCAN,Canton,1915-ABJ,19150531-BUCAKR-BUCCAN-1,,,Curtis,,b02,cf
Buckeye League,BUCCAN,Canton,1915-CER,19150531-BUCAKR-BUCCAN-1,,,Curtis,,b02,cf
Buckeye League,BUCCAN,Canton,1915-ABJ,19150531-BUCAKR-BUCCAN-2,,,Curtis,,a02,cf
Buckeye League,BUCCAN,Canton,1915-CER,19150531-BUCAKR-BUCCAN-2,,,Curtis,,a02,cf
Buckeye League,BUCCAN,Canton,1915-ABJ,19150519-BUCAKR-BUCCAN-0,,,Day,,b04,lf
Buckeye League,BUCCAN,Canton,1915-CER,19150519-BUCAKR-BUCCAN-0,,,Day,,b04,lf
Buckeye League,BUCCAN,Canton,1915-ABJ,19150521-BUCAKR-BUCCAN-0,,,Day,,a04,lf
Buckeye League,BUCCAN,Canton,1915-CER,19150521-BUCAKR-BUCCAN-0,,,Day,,a04,lf
Buckeye League,BUCCAN,Canton,1915-ABJ,19150522-BUCAKR-BUCCAN-0,,,Day,,a04,lf
Buckeye League,BUCCAN,Canton,1915-CER,19150522-BUCAKR-BUCCAN-0,,,Day,,a04,lf
Buckeye League,BUCCAN,Canton,1915-CER,19150523-BUCCAN-BUCMAR-0,,,Day,,b04,lf
Buckeye League,BUCCAN,Canton,1915-MDS,19150523-BUCCAN-BUCMAR-0,,,Day,,b04,lf
Buckeye League,BUCCAN,Canton,1915-CER,19150525-BUCCAN-BUCMAR-0,,,Day,,a05,lf
Buckeye League,BUCCAN,Canton,1915-MDS,19150525-BUCCAN-BUCMAR-0,,,Day,,a05,lf
Buckeye League,BUCCAN,Canton,1915-CER,19150527-BUCCAN-BUCLIM-0,,,Day,,b04,lf
Buckeye League,BUCCAN,Canton,1915-LDN,19150527-BUCCAN-BUCLIM-0,,,Day,,b04,lf
Buckeye League,BUCCAN,Canton,1915-CER,19150528-BUCCAN-BUCLIM-0,,,Day,,b00,cf
Buckeye League,BUCCAN,Canton,1915-LDN,19150528-BUCCAN-BUCLIM-0,,,Day,,b00,cf
Buckeye League,BUCCAN,Canton,1915-ABJ,19150531-BUCAKR-BUCCAN-1,,,Day,,b00,lf
Buckeye League,BUCCAN,Canton,1915-CER,19150531-BUCAKR-BUCCAN-1,,,Day,,b00,lf
Buckeye League,BUCCAN,Canton,1915-ABJ,19150531-BUCAKR-BUCCAN-2,,,Day,,a00,lf
Buckeye League,BUCCAN,Canton,1915-CER,19150531-BUCAKR-BUCCAN-2,,,Day,,a00,lf
Buckeye League,BUCCAN,Canton,1915-LDN,19150611-BUCCAN-BUCLIM-0,,,Ferguson,,a03,rf
Buckeye League,BUCCAN,Canton,1915-LDN,19150610-BUCCAN-BUCLIM-0,,,Fickel,,a05,1b
Buckeye League,BUCCAN,Canton,1915-LDN,19150611-BUCCAN-BUCLIM-0,,,Fickel,,a06,ss
Buckeye League,BUCCAN,Canton,1915-ABJ,19150608-BUCCAN-BUCFIN-0,Beeney,,Geeney,,a01,c
Buckeye League,BUCCAN,Canton,1915-NDA,19150606-BUCCAN-BUCNEW-1,,,Hawn,,a03,rf
Buckeye League,BUCCAN,Canton,1915-NDA,19150606-BUCCAN-BUCNEW-2,,,Hawn,,a03,rf
Buckeye League,BUCCAN,Canton,1915-ABJ,19150519-BUCAKR-BUCCAN-0,,,Johnson,,b06,ss
Buckeye League,BUCCAN,Canton,1915-CER,19150519-BUCAKR-BUCCAN-0,,,Johnson,,b06,ss
Buckeye League,BUCCAN,Canton,1915-ABJ,19150521-BUCAKR-BUCCAN-0,,,Johnson,,a06,ss
Buckeye League,BUCCAN,Canton,1915-CER,19150521-BUCAKR-BUCCAN-0,,,Johnson,,a06,ss
Buckeye League,BUCCAN,Canton,1915-ABJ,19150522-BUCAKR-BUCCAN-0,,,Johnson,,a06,ss
Buckeye League,BUCCAN,Canton,1915-CER,19150522-BUCAKR-BUCCAN-0,,,Johnson,,a06,ss
Buckeye League,BUCCAN,Canton,1915-CER,19150523-BUCCAN-BUCMAR-0,,,Johnson,,b06,ss
Buckeye League,BUCCAN,Canton,1915-MDS,19150523-BUCCAN-BUCMAR-0,,,Johnson,,b06,ss
Buckeye League,BUCCAN,Canton,1915-CER,19150525-BUCCAN-BUCMAR-0,,,Johnson,,a06,ss
Buckeye League,BUCCAN,Canton,1915-MDS,19150525-BUCCAN-BUCMAR-0,,,Johnson,,a06,ss
Buckeye League,BUCCAN,Canton,1915-CER,19150527-BUCCAN-BUCLIM-0,,,Johnson,,b06,ss
Buckeye League,BUCCAN,Canton,1915-LDN,19150527-BUCCAN-BUCLIM-0,,,Johnson,,b06,ss
Buckeye League,BUCCAN,Canton,1915-CER,19150528-BUCCAN-BUCLIM-0,,,Johnson,,b06,ss
Buckeye League,BUCCAN,Canton,1915-LDN,19150528-BUCCAN-BUCLIM-0,,,Johnson,,b06,ss
Buckeye League,BUCCAN,Canton,1915-ABJ,19150531-BUCAKR-BUCCAN-1,,,Johnson,,b06,ss
Buckeye League,BUCCAN,Canton,1915-CER,19150531-BUCAKR-BUCCAN-1,,,Johnson,,b06,ss
Buckeye League,BUCCAN,Canton,1915-ABJ,19150531-BUCAKR-BUCCAN-2,,,Johnson,,a06,ss
Buckeye League,BUCCAN,Canton,1915-CER,19150531-BUCAKR-BUCCAN-2,,,Johnson,,a06,ss
Buckeye League,BUCCAN,Canton,1915-ABJ,19150519-BUCAKR-BUCCAN-0,,,Kirby,,b07,c
Buckeye League,BUCCAN,Canton,1915-CER,19150519-BUCAKR-BUCCAN-0,,,Kirby,,b07,c
Buckeye League,BUCCAN,Canton,1915-LDN,19150519-BUCAKR-BUCCAN-0,,,Kirby,,b02,c
Buckeye League,BUCCAN,Canton,1915-MDS,19150519-BUCAKR-BUCCAN-0,,,Kirby,,b02,c
Buckeye League,BUCCAN,Canton,1915-NDA,19150519-BUCAKR-BUCCAN-0,,,Kirby,,b02,c
Buckeye League,BUCCAN,Canton,1915-ABJ,19150521-BUCAKR-BUCCAN-0,,,Kirby,,a07,c
Buckeye League,BUCCAN,Canton,1915-CER,19150521-BUCAKR-BUCCAN-0,,,Kirby,,a07,c
Buckeye League,BUCCAN,Canton,1915-LDN,19150521-BUCAKR-BUCCAN-0,,,Kirby,,a02,c
Buckeye League,BUCCAN,Canton,1915-MDS,19150521-BUCAKR-BUCCAN-0,,,Kirby,,a02,c
Buckeye League,BUCCAN,Canton,1915-NDA,19150521-BUCAKR-BUCCAN-0,,,Kirby,,a02,c
Buckeye League,BUCCAN,Canton,1915-ABJ,19150522-BUCAKR-BUCCAN-0,,,Kirby,,a07,c
Buckeye League,BUCCAN,Canton,1915-CER,19150522-BUCAKR-BUCCAN-0,,,Kirby,,a07,c
Buckeye League,BUCCAN,Canton,1915-MDS,19150522-BUCAKR-BUCCAN-0,,,Kirby,,a01,c
Buckeye League,BUCCAN,Canton,1915-CER,19150523-BUCCAN-BUCMAR-0,,,Kirby,,b07,c
Buckeye League,BUCCAN,Canton,1915-LDN,19150523-BUCCAN-BUCMAR-0,,,Kirby,,b02,c
Buckeye League,BUCCAN,Canton,1915-MDS,19150523-BUCCAN-BUCMAR-0,,,Kirby,,b07,c
Buckeye League,BUCCAN,Canton,1915-NDA,19150523-BUCCAN-BUCMAR-0,,,Kirby,,b02,c
Buckeye League,BUCCAN,Canton,1915-ABJ,19150525-BUCCAN-BUCMAR-0,,,Kirby,,a01,c
Buckeye League,BUCCAN,Canton,1915-CER,19150525-BUCCAN-BUCMAR-0,,,Kirby,,a07,c
Buckeye League,BUCCAN,Canton,1915-MDS,19150525-BUCCAN-BUCMAR-0,,,Kirby,,a07,c
Buckeye League,BUCCAN,Canton,1915-NDA,19150525-BUCCAN-BUCMAR-0,,,Kirby,,a01,c
Buckeye League,BUCCAN,Canton,1915-CER,19150527-BUCCAN-BUCLIM-0,,,Kirby,,b07,c
Buckeye League,BUCCAN,Canton,1915-LDN,19150527-BUCCAN-BUCLIM-0,,,Kirby,,b07,c
Buckeye League,BUCCAN,Canton,1915-MDS,19150527-BUCCAN-BUCLIM-0,,,Kirby,,b01,c
Buckeye League,BUCCAN,Canton,1915-NDA,19150527-BUCCAN-BUCLIM-0,,,Kirby,,b01,c
Buckeye League,BUCCAN,Canton,1915-CER,19150528-BUCCAN-BUCLIM-0,,,Kirby,,b07,c
Buckeye League,BUCCAN,Canton,1915-LDN,19150528-BUCCAN-BUCLIM-0,,,Kirby,,b07,c
Buckeye League,BUCCAN,Canton,1915-MDS,19150528-BUCCAN-BUCLIM-0,,,Kirby,,b01,c
Buckeye League,BUCCAN,Canton,1915-NDA,19150528-BUCCAN-BUCLIM-0,,,Kirby,,b01,c
Buckeye League,BUCCAN,Canton,1915-ABJ,19150531-BUCAKR-BUCCAN-1,,,Kirby,,b07,c
Buckeye League,BUCCAN,Canton,1915-CER,19150531-BUCAKR-BUCCAN-1,,,Kirby,,b07,c
Buckeye League,BUCCAN,Canton,1915-MDS,19150531-BUCAKR-BUCCAN-1,,,Kirby,,b01,c
Buckeye League,BUCCAN,Canton,1915-NDA,19150531-BUCAKR-BUCCAN-1,,,Kirby,,b01,c
Buckeye League,BUCCAN,Canton,1915-ABJ,19150531-BUCAKR-BUCCAN-2,,,Kirby,,a07,c
Buckeye League,BUCCAN,Canton,1915-CER,19150531-BUCAKR-BUCCAN-2,,,Kirby,,a07,c
Buckeye League,BUCCAN,Canton,1915-MDS,19150531-BUCAKR-BUCCAN-2,,,Kirby,,a01,c
Buckeye League,BUCCAN,Canton,1915-ABJ,19150608-BUCCAN-BUCFIN-0,,,Koontz,,a00,p
Buckeye League,BUCCAN,Canton,1915-LDN,19150608-BUCCAN-BUCFIN-0,,,Koontz,,a00,p
Buckeye League,BUCCAN,Canton,1915-MDS,19150608-BUCCAN-BUCFIN-0,,,Koontz,,a00,p
Buckeye League,BUCCAN,Canton,1915-ABJ,19150610-BUCCAN-BUCLIM-0,,,Koontz,,a01,p
Buckeye League,BUCCAN,Canton,1915-LDN,19150610-BUCCAN-BUCLIM-0,,,Koontz,,a08,p
Buckeye League,BUCCAN,Canton,1915-MDS,19150610-BUCCAN-BUCLIM-0,,,Koontz,,a00,p
Buckeye League,BUCCAN,Canton,1915-NDA,19150610-BUCCAN-BUCLIM-0,,,Koontz,,a00,p
Buckeye League,BUCCAN,Canton,1915-NDA,19150608-BUCCAN-BUCFIN-0,Koontz,,Kootz,,a00,p
Buckeye League,BUCCAN,Canton,1915-MDS,19150521-BUCAKR-BUCCAN-0,McLaughlin,,Laughlin,,a01,p
Buckeye League,BUCCAN,Canton,1915-LDN,19150610-BUCCAN-BUCLIM-0,McGuire,,Maguire,,a03,3b
Buckeye League,BUCCAN,Canton,1915-NDA,19150606-BUCCAN-BUCNEW-1,,,McGuire,,a02,3b
Buckeye League,BUCCAN,Canton,1915-NDA,19150606-BUCCAN-BUCNEW-2,,,McGuire,,a02,3b
Buckeye League,BUCCAN,Canton,1915-LDN,19150611-BUCCAN-BUCLIM-0,,,McGuire,,a05,2b
Buckeye League,BUCCAN,Canton,1915-CER,19150519-BUCAKR-BUCCAN-0,,,McLaughlin,,b09,p
Buckeye League,BUCCAN,Canton,1915-LDN,19150519-BUCAKR-BUCCAN-0,,,McLaughlin,,b01,p
Buckeye League,BUCCAN,Canton,1915-MDS,19150519-BUCAKR-BUCCAN-0,,,McLaughlin,,b01,p
Buckeye League,BUCCAN,Canton,1915-NDA,19150519-BUCAKR-BUCCAN-0,,,McLaughlin,,b01,p
Buckeye League,BUCCAN,Canton,1915-ABJ,19150521-BUCAKR-BUCCAN-0,,,McLaughlin,,a09,p
Buckeye League,BUCCAN,Canton,1915-CER,19150521-BUCAKR-BUCCAN-0,,,McLaughlin,,a09,p
Buckeye League,BUCCAN,Canton,1915-LDN,19150521-BUCAKR-BUCCAN-0,,,McLaughlin,,a00,p
Buckeye League,BUCCAN,Canton,1915-NDA,19150521-BUCAKR-BUCCAN-0,,,McLaughlin,,a00,p
Buckeye League,BUCCAN,Canton,1915-CER,19150523-BUCCAN-BUCMAR-0,,,McLaughlin,,b09,p
Buckeye League,BUCCAN,Canton,1915-LDN,19150523-BUCCAN-BUCMAR-0,,,McLaughlin,,b01,p
Buckeye League,BUCCAN,Canton,1915-MDS,19150523-BUCCAN-BUCMAR-0,,,McLaughlin,,b09,p
Buckeye League,BUCCAN,Canton,1915-NDA,19150523-BUCCAN-BUCMAR-0,,,McLaughlin,,b01,p
Buckeye League,BUCCAN,Canton,1915-CER,19150527-BUCCAN-BUCLIM-0,,,McLaughlin,,b08,p
Buckeye League,BUCCAN,Canton,1915-LDN,19150527-BUCCAN-BUCLIM-0,,,McLaughlin,,b08,p
Buckeye League,BUCCAN,Canton,1915-MDS,19150527-BUCCAN-BUCLIM-0,,,McLaughlin,,b00,p
Buckeye League,BUCCAN,Canton,1915-NDA,19150527-BUCCAN-BUCLIM-0,,,McLaughlin,,b00,p
Buckeye League,BUCCAN,Canton,1915-ABJ,19150519-BUCAKR-BUCCAN-0,McLaughlin,,McLoughlin,,b09,p
Buckeye League,BUCCAN,Canton,1915-NDA,19150606-BUCCAN-BUCNEW-1,,,Miller,,a01,lf
Buckeye League,BUCCAN,Canton,1915-NDA,19150606-BUCCAN-BUCNEW-2,,,Miller,,a01,lf
Buckeye League,BUCCAN,Canton,1915-LDN,19150610-BUCCAN-BUCLIM-0,,,Miller,,a01,lf
Buckeye League,BUCCAN,Canton,1915-LDN,19150611-BUCCAN-BUCLIM-0,,,Miller,,a01,lf
Buckeye League,BUCCAN,Canton,1915-NDA,19150604-BUCCAN-BUCFIN-0,Morrin,,Mornin,,a01,c
Buckeye League,BUCCAN,Canton,1915-ABJ,19150604-BUCCAN-BUCFIN-0,Morrin,,Morning,,a01,c
Buckeye League,BUCCAN,Canton,1915-LDN,19150604-BUCCAN-BUCFIN-0,Morrin,,Morning,,a01,c
Buckeye League,BUCCAN,Canton,1915-MDS,19150604-BUCCAN-BUCFIN-0,Morrin,,Morning,,a01,c
Buckeye League,BUCCAN,Canton,1915-NDA,19150606-BUCCAN-BUCNEW-1,,,Morrin,,a04,ss
Buckeye League,BUCCAN,Canton,1915-NDA,19150606-BUCCAN-BUCNEW-2,,,Morrin,,a04,ss
Buckeye League,BUCCAN,Canton,1915-CER,19150519-BUCAKR-BUCCAN-0,Mundy,,Munday,,b03,1b
Buckeye League,BUCCAN,Canton,1915-CER,19150521-BUCAKR-BUCCAN-0,Mundy,,Munday,,a03,1b
Buckeye League,BUCCAN,Canton,1915-CER,19150522-BUCAKR-BUCCAN-0,Mundy,,Munday,,a03,1b
Buckeye League,BUCCAN,Canton,1915-CER,19150523-BUCCAN-BUCMAR-0,Mundy,,Munday,,b03,1b
Buckeye League,BUCCAN,Canton,1915-CER,19150527-BUCCAN-BUCLIM-0,Mundy,,Munday,,b03,1b
Buckeye League,BUCCAN,Canton,1915-LDN,19150527-BUCCAN-BUCLIM-0,Mundy,,Munday,,b03,1b
Buckeye League,BUCCAN,Canton,1915-CER,19150528-BUCCAN-BUCLIM-0,Mundy,,Munday,,b03,1b
Buckeye League,BUCCAN,Canton,1915-LDN,19150528-BUCCAN-BUCLIM-0,Mundy,,Munday,,b03,1b
Buckeye League,BUCCAN,Canton,1915-CER,19150531-BUCAKR-BUCCAN-1,Mundy,,Munday,,b03,1b
Buckeye League,BUCCAN,Canton,1915-CER,19150531-BUCAKR-BUCCAN-2,Mundy,,Munday,,a03,1b
Buckeye League,BUCCAN,Canton,1915-ABJ,19150519-BUCAKR-BUCCAN-0,,,Mundy,,b03,1b
Buckeye League,BUCCAN,Canton,1915-ABJ,19150521-BUCAKR-BUCCAN-0,,,Mundy,,a03,1b
Buckeye League,BUCCAN,Canton,1915-ABJ,19150522-BUCAKR-BUCCAN-0,,,Mundy,,a03,1b
Buckeye League,BUCCAN,Canton,1915-MDS,19150523-BUCCAN-BUCMAR-0,,,Mundy,,b03,1b
Buckeye League,BUCCAN,Canton,1915-CER,19150525-BUCCAN-BUCMAR-0,,,Mundy,,a03,1b
Buckeye League,BUCCAN,Canton,1915-MDS,19150525-BUCCAN-BUCMAR-0,,,Mundy,,a03,1b
Buckeye League,BUCCAN,Canton,1915-ABJ,19150531-BUCAKR-BUCCAN-1,,,Mundy,,b03,1b
Buckeye League,BUCCAN,Canton,1915-ABJ,19150531-BUCAKR-BUCCAN-2,,,Mundy,,a03,1b
Buckeye League,BUCCAN,Canton,1915-NDA,19150606-BUCCAN-BUCNEW-1,,,Pastorious,,a06,1b
Buckeye League,BUCCAN,Canton,1915-NDA,19150606-BUCCAN-BUCNEW-2,,,Pastorious,,a06,1b
Buckeye League,BUCCAN,Canton,1915-LDN,19150611-BUCCAN-BUCLIM-0,,,Pastorious,,a07,1b
Buckeye League,BUCCAN,Canton,1915-ABJ,19150522-BUCAKR-BUCCAN-0,Patton,,Patten,,a00,3b
Buckeye League,BUCCAN,Canton,1915-ABJ,19150519-BUCAKR-BUCCAN-0,,,Patton,,b00,3b
Buckeye League,BUCCAN,Canton,1915-CER,19150519-BUCAKR-BUCCAN-0,,,Patton,,b00,3b
Buckeye League,BUCCAN,Canton,1915-ABJ,19150521-BUCAKR-BUCCAN-0,,,Patton,,a00,3b
Buckeye League,BUCCAN,Canton,1915-CER,19150521-BUCAKR-BUCCAN-0,,,Patton,,a00,3b
Buckeye League,BUCCAN,Canton,1915-CER,19150522-BUCAKR-BUCCAN-0,,,Patton,,a00,3b
Buckeye League,BUCCAN,Canton,1915-CER,19150523-BUCCAN-BUCMAR-0,,,Patton,,b00,3b
Buckeye League,BUCCAN,Canton,1915-MDS,19150523-BUCCAN-BUCMAR-0,,,Patton,,b00,3b
Buckeye League,BUCCAN,Canton,1915-CER,19150525-BUCCAN-BUCMAR-0,,,Patton,,a00,3b
Buckeye League,BUCCAN,Canton,1915-MDS,19150525-BUCCAN-BUCMAR-0,,,Patton,,a00,3b
Buckeye League,BUCCAN,Canton,1915-CER,19150527-BUCCAN-BUCLIM-0,,,Patton,,b00,3b
Buckeye League,BUCCAN,Canton,1915-LDN,19150527-BUCCAN-BUCLIM-0,,,Patton,,b00,3b
Buckeye League,BUCCAN,Canton,1915-CER,19150528-BUCCAN-BUCLIM-0,,,Patton,,b04,3b
Buckeye League,BUCCAN,Canton,1915-LDN,19150528-BUCCAN-BUCLIM-0,,,Patton,,b04,3b
Buckeye League,BUCCAN,Canton,1915-ABJ,19150531-BUCAKR-BUCCAN-1,,,Patton,,b04,3b
Buckeye League,BUCCAN,Canton,1915-CER,19150531-BUCAKR-BUCCAN-1,,,Patton,,b04,3b
Buckeye League,BUCCAN,Canton,1915-ABJ,19150531-BUCAKR-BUCCAN-2,,,Patton,,a04,3b
Buckeye League,BUCCAN,Canton,1915-CER,19150531-BUCAKR-BUCCAN-2,,,Patton,,a04,3b
Buckeye League,BUCCAN,Canton,1915-ABJ,19150605-BUCCAN-BUCFIN-0,,,Piert,,a00,p
Buckeye League,BUCCAN,Canton,1915-MDS,19150605-BUCCAN-BUCFIN-0,,,Piert,,a00,p
Buckeye League,BUCCAN,Canton,1915-NDA,19150605-BUCCAN-BUCFIN-0,,,Piert,,a00,p
Buckeye League,BUCCAN,Canton,1915-ABJ,19150519-BUCAKR-BUCCAN-0,,,Prout,,b01,2b
Buckeye League,BUCCAN,Canton,1915-CER,19150519-BUCAKR-BUCCAN-0,,,Prout,,b01,2b
Buckeye League,BUCCAN,Canton,1915-ABJ,19150521-BUCAKR-BUCCAN-0,,,Prout,,a01,2b
Buckeye League,BUCCAN,Canton,1915-CER,19150521-BUCAKR-BUCCAN-0,,,Prout,,a01,2b
Buckeye League,BUCCAN,Canton,1915-ABJ,19150522-BUCAKR-BUCCAN-0,,,Prout,,a01,2b
Buckeye League,BUCCAN,Canton,1915-CER,19150522-BUCAKR-BUCCAN-0,,,Prout,,a01,2b
Buckeye League,BUCCAN,Canton,1915-CER,19150523-BUCCAN-BUCMAR-0,,,Prout,,b01,2b
Buckeye League,BUCCAN,Canton,1915-MDS,19150523-BUCCAN-BUCMAR-0,,,Prout,,b01,2b
Buckeye League,BUCCAN,Canton,1915-CER,19150525-BUCCAN-BUCMAR-0,,,Prout,,a01,2b
Buckeye League,BUCCAN,Canton,1915-MDS,19150525-BUCCAN-BUCMAR-0,,,Prout,,a01,2b
Buckeye League,BUCCAN,Canton,1915-CER,19150527-BUCCAN-BUCLIM-0,,,Prout,,b01,2b
Buckeye League,BUCCAN,Canton,1915-LDN,19150527-BUCCAN-BUCLIM-0,,,Prout,,b01,2b
Buckeye League,BUCCAN,Canton,1915-CER,19150528-BUCCAN-BUCLIM-0,,,Prout,,b01,2b
Buckeye League,BUCCAN,Canton,1915-LDN,19150528-BUCCAN-BUCLIM-0,,,Prout,,b01,2b
Buckeye League,BUCCAN,Canton,1915-ABJ,19150531-BUCAKR-BUCCAN-1,,,Prout,,b01,2b
Buckeye League,BUCCAN,Canton,1915-CER,19150531-BUCAKR-BUCCAN-1,,,Prout,,b01,2b
Buckeye League,BUCCAN,Canton,1915-ABJ,19150531-BUCAKR-BUCCAN-2,,,Prout,,a01,2b
Buckeye League,BUCCAN,Canton,1915-CER,19150531-BUCAKR-BUCCAN-2,,,Prout,,a01,2b
Buckeye League,BUCCAN,Canton,1915-ABJ,19150609-BUCCAN-BUCFIN-0,Samuels,,Samuel,,a00,p
Buckeye League,BUCCAN,Canton,1915-MDS,19150609-BUCCAN-BUCFIN-0,Samuels,,Samuel,,a00,p
Buckeye League,BUCCAN,Canton,1915-ABJ,19150522-BUCAKR-BUCCAN-0,,,Samuels,,a08,p
Buckeye League,BUCCAN,Canton,1915-CER,19150522-BUCAKR-BUCCAN-0,,,Samuels,,a08,p
Buckeye League,BUCCAN,Canton,1915-MDS,19150522-BUCAKR-BUCCAN-0,,,Samuels,,a00,p
Buckeye League,BUCCAN,Canton,1915-ABJ,19150525-BUCCAN-BUCMAR-0,,,Samuels,,a00,p
Buckeye League,BUCCAN,Canton,1915-CER,19150525-BUCCAN-BUCMAR-0,,,Samuels,,a08,p
Buckeye League,BUCCAN,Canton,1915-MDS,19150525-BUCCAN-BUCMAR-0,,,Samuels,,a08,p
Buckeye League,BUCCAN,Canton,1915-NDA,19150525-BUCCAN-BUCMAR-0,,,Samuels,,a00,p
Buckeye League,BUCCAN,Canton,1915-ABJ,19150531-BUCAKR-BUCCAN-2,,,Samuels,,a08,p
Buckeye League,BUCCAN,Canton,1915-CER,19150531-BUCAKR-BUCCAN-2,,,Samuels,,a08,p
