game.key,league.year,league.name,game.date,game.number,game.phase,ref,name.last,name.first,club.name,pos,seq,B_AB,B_R,B_ER,B_H,B_2B,B_3B,B_HR,B_RBI,B_BB,B_SO,B_HP,B_SH,B_SF,B_SB,B_XO,B_LOB,B_ROE,P_GS,P_GF,P_W,P_L,P_SV,P_IP,P_TBF,P_AB,P_R,P_ER,P_H,P_BB,P_SO,P_HP,P_WP,P_BK,F_PO,F_A,F_E,F_DP,F_TP,F_PB,F_SB
LKWNTDZ,1909,Central Kansas League,1909-08-24,1,regular,P9377606,Thrailkill,,Minneapolis,cf,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
LKWNTDZ,1909,Central Kansas League,1909-08-24,1,regular,P9580319,Harris,,Minneapolis,c,8,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,3,1,,,,
LKWNTDZ,1909,Central Kansas League,1909-08-24,1,regular,P5585232,Bear,,Minneapolis,p,9,4,1,,2,1,,,,,,,,,,,,,,,1,,,9,,,,,5,4,5,,,,0,4,0,,,,
LKWNTDZ,1909,Central Kansas League,1909-08-24,1,regular,,TOTALS,,Minneapolis,,,37,6,,8,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,26,12,1,,,,
WJDFXKK,1909,Central Kansas League,1909-08-24,2,regular,P5104346,Mosse,,Manhattan,c,1,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,0,,,,
WJDFXKK,1909,Central Kansas League,1909-08-24,2,regular,P4627338,Coe,,Manhattan,p,10,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,6,4,3,,,,0,3,0,,,,
WJDFXKK,1909,Central Kansas League,1909-08-24,2,regular,P4482109,Stewart,,Manhattan,cf,2,2,0,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
WJDFXKK,1909,Central Kansas League,1909-08-24,2,regular,P8840783,Wilson,,Manhattan,1b,3,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,2,0,,,,
WJDFXKK,1909,Central Kansas League,1909-08-24,2,regular,P1468131,Myers,,Manhattan,rf,4,4,1,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
WJDFXKK,1909,Central Kansas League,1909-08-24,2,regular,P7878510,Barnes,,Manhattan,lf,5,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
WJDFXKK,1909,Central Kansas League,1909-08-24,2,regular,P6207803,Shull,,Manhattan,3b,6,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,2,,,,
WJDFXKK,1909,Central Kansas League,1909-08-24,2,regular,P0352240,Fagan,,Manhattan,ss,7,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,,,,
WJDFXKK,1909,Central Kansas League,1909-08-24,2,regular,P0985453,Burton,,Manhattan,2b,8,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,,,,
WJDFXKK,1909,Central Kansas League,1909-08-24,2,regular,P1518179,Bryant,,Manhattan,p,9,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,5,1,,1,,0,4,0,,,,
WJDFXKK,1909,Central Kansas League,1909-08-24,2,regular,,TOTALS,,Manhattan,,,33,2,2,8,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,27,19,3,,,,
WJDFXKK,1909,Central Kansas League,1909-08-24,2,regular,P2735334,Short,,Minneapolis,2b,1,5,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2,1,1,,,
WJDFXKK,1909,Central Kansas League,1909-08-24,2,regular,P8820780,Harlan,,Minneapolis,p,10,4,0,,0,,,,,,,,,,,,,,,,1,,,9,,,,,8,3,4,,,,0,2,0,,,,
WJDFXKK,1909,Central Kansas League,1909-08-24,2,regular,P9444296,Young,,Minneapolis,1b,2,5,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,1,,,
WJDFXKK,1909,Central Kansas League,1909-08-24,2,regular,P4069042,Jennings,,Minneapolis,ss,3,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,1,1,,,
WJDFXKK,1909,Central Kansas League,1909-08-24,2,regular,P0256012,Citizen,,Minneapolis,3b,4,2,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,,,,
WJDFXKK,1909,Central Kansas League,1909-08-24,2,regular,P6401562,Lewis,,Minneapolis,rf,5,3,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
WJDFXKK,1909,Central Kansas League,1909-08-24,2,regular,P2365708,Plank,,Minneapolis,lf,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
WJDFXKK,1909,Central Kansas League,1909-08-24,2,regular,P9377606,Thrailkill,,Minneapolis,cf,7,3,0,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
WJDFXKK,1909,Central Kansas League,1909-08-24,2,regular,P9307131,Garrison,,Minneapolis,c,8,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
WJDFXKK,1909,Central Kansas League,1909-08-24,2,regular,P9580319,Harris,,Minneapolis,c,9,2,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,
WJDFXKK,1909,Central Kansas League,1909-08-24,2,regular,,TOTALS,,Minneapolis,,,33,6,2,7,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,27,10,2,,,,
YCGXXRR,1909,Central Kansas League,1909-08-25,0,regular,P8176373,Moss,,Manhattan,c,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,,,,
YCGXXRR,1909,Central Kansas League,1909-08-25,0,regular,P4482109,Stewart,,Manhattan,cf,2,3,0,,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
YCGXXRR,1909,Central Kansas League,1909-08-25,0,regular,P8840783,Wilson,,Manhattan,1b,3,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,1,,,,
YCGXXRR,1909,Central Kansas League,1909-08-25,0,regular,P1468131,Myers,,Manhattan,rf,4,4,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
YCGXXRR,1909,Central Kansas League,1909-08-25,0,regular,P7878510,Barnes,,Manhattan,lf,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,,,,
YCGXXRR,1909,Central Kansas League,1909-08-25,0,regular,P6207803,Shull,,Manhattan,3b,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,1,,,
YCGXXRR,1909,Central Kansas League,1909-08-25,0,regular,P0352240,Fagan,,Manhattan,ss,7,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,1,1,,,
YCGXXRR,1909,Central Kansas League,1909-08-25,0,regular,P0985453,Burton,,Manhattan,2b,8,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,2,0,,,,
YCGXXRR,1909,Central Kansas League,1909-08-25,0,regular,P4345752,Murphy,,Manhattan,p,9,3,0,,0,,,,,,,,,,,,,,,,,1,,9,,,,,9,7,1,,,,0,4,0,,,,
YCGXXRR,1909,Central Kansas League,1909-08-25,0,regular,,TOTALS,,Manhattan,,,30,0,,4,,,,,,,,,,,,5,1,,,,,,,,,,,,,,,,,27,19,2,,,,
YCGXXRR,1909,Central Kansas League,1909-08-25,0,regular,P2735334,Short,,Minneapolis,2b,1,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,
YCGXXRR,1909,Central Kansas League,1909-08-25,0,regular,P9444296,Young,,Minneapolis,1b,2,3,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1,1,,,,
YCGXXRR,1909,Central Kansas League,1909-08-25,0,regular,P4069042,Jennings,,Minneapolis,ss,3,3,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,,,,
YCGXXRR,1909,Central Kansas League,1909-08-25,0,regular,P0256012,Citizen,,Minneapolis,3b,4,3,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,,,,
YCGXXRR,1909,Central Kansas League,1909-08-25,0,regular,P6401562,Lewis,,Minneapolis,rf,5,2,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
YCGXXRR,1909,Central Kansas League,1909-08-25,0,regular,P2365708,Plank,,Minneapolis,lf,6,4,1,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
YCGXXRR,1909,Central Kansas League,1909-08-25,0,regular,P9377606,Thrailkill,,Minneapolis,?,7,3,1,,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
YCGXXRR,1909,Central Kansas League,1909-08-25,0,regular,P9580319,Harris,,Minneapolis,c,8,2,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0,,,,
YCGXXRR,1909,Central Kansas League,1909-08-25,0,regular,P6509597,Wehninger,,Minneapolis,p,9,3,0,,1,,,,,,,,,,,,,,,,1,,,9,,,,,4,1,8,,,,0,0,0,,,,
YCGXXRR,1909,Central Kansas League,1909-08-25,0,regular,,TOTALS,,Minneapolis,,,26,6,5,9,,,,,,,,,,,,4,1,,,,,,,,,,,,,,,,,27,12,1,,,,
RNHKMBK,1909,Central Kansas League,1909-09-01,0,regular,P1314311,Woods,,Ellsworth,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RNHKMBK,1909,Central Kansas League,1909-09-01,0,regular,P5911476,Seigle,,Ellsworth,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RNHKMBK,1909,Central Kansas League,1909-09-01,0,regular,,TOTALS,,Ellsworth,,,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,
RNHKMBK,1909,Central Kansas League,1909-09-01,0,regular,P1518179,Bryant,,Manhattan,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RNHKMBK,1909,Central Kansas League,1909-09-01,0,regular,P5104346,Mosse,,Manhattan,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RNHKMBK,1909,Central Kansas League,1909-09-01,0,regular,,TOTALS,,Manhattan,,,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
