game.key,league.year,league.name,game.date,game.number,game.phase,ref,name.last,name.first,club.name,pos,seq,B_AB,B_R,B_ER,B_H,B_2B,B_3B,B_HR,B_RBI,B_BB,B_SO,B_HP,B_SH,B_SF,B_SB,B_XO,B_LOB,B_ROE,P_IP,P_TBF,P_R,P_ER,P_H,P_BB,P_SO,P_HP,P_WP,P_BK,F_PO,F_A,F_E,F_DP,F_TP,F_PB,F_SB
DPPZTNS,1915,Blue Ridge League,1915-07-15,0,regular,P9041680,Zachary,,Martinsburg,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DPPZTNS,1915,Blue Ridge League,1915-07-15,0,regular,,TOTALS,,Martinsburg,,,,3,,8,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,
DTDYXHN,1915,Blue Ridge League,1915-07-15,0,regular,P5403717,Greenwell,,Gettysburg,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DTDYXHN,1915,Blue Ridge League,1915-07-15,0,regular,P0251139,Stair,,Gettysburg,p,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DTDYXHN,1915,Blue Ridge League,1915-07-15,0,regular,P0420566,Jarosick,,Gettysburg,c,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DTDYXHN,1915,Blue Ridge League,1915-07-15,0,regular,,TOTALS,,Gettysburg,,,,6,,13,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,
DTDYXHN,1915,Blue Ridge League,1915-07-15,0,regular,P5833680,Plitt,,Hanover,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DTDYXHN,1915,Blue Ridge League,1915-07-15,0,regular,P0161064,Miller,,Hanover,p,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DTDYXHN,1915,Blue Ridge League,1915-07-15,0,regular,P9620179,Stroh,,Hanover,c,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DTDYXHN,1915,Blue Ridge League,1915-07-15,0,regular,,TOTALS,,Hanover,,,,7,,11,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,
LYDFJJP,1915,Blue Ridge League,1915-07-16,0,regular,P9456882,Jameson,,Chambersburg,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LYDFJJP,1915,Blue Ridge League,1915-07-16,0,regular,P6105252,Mellinger,,Chambersburg,p,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LYDFJJP,1915,Blue Ridge League,1915-07-16,0,regular,P6383062,Steinbach,,Chambersburg,c,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LYDFJJP,1915,Blue Ridge League,1915-07-16,0,regular,,TOTALS,,Chambersburg,,,,2,,7,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,
LYDFJJP,1915,Blue Ridge League,1915-07-16,0,regular,P4566925,Scherdel,,Hanover,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LYDFJJP,1915,Blue Ridge League,1915-07-16,0,regular,P9620179,Stroh,,Hanover,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LYDFJJP,1915,Blue Ridge League,1915-07-16,0,regular,,TOTALS,,Hanover,,,,15,,18,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
THSPSYY,1915,Blue Ridge League,1915-07-16,0,regular,P5254356,Walters,,Hagerstown,cf,1,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
THSPSYY,1915,Blue Ridge League,1915-07-16,0,regular,P7651008,Boyd,,Hagerstown,p,10,3,1,,1,1,,,,,,,,,,,,,,,,,,6,5,,,,0,1,0,,,,
THSPSYY,1915,Blue Ridge League,1915-07-16,0,regular,P5221467,Heavner,,Hagerstown,ph,11,1,0,,1,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
THSPSYY,1915,Blue Ridge League,1915-07-16,0,regular,P9526885,Fuhrey,,Hagerstown,ss,2,3,0,,3,1,,,,,,,,,,,,,,,,,,,,,,,1,4,1,,,,
THSPSYY,1915,Blue Ridge League,1915-07-16,0,regular,P6947872,Troy,,Hagerstown,2b,3,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,,,,
THSPSYY,1915,Blue Ridge League,1915-07-16,0,regular,P4052062,Cook,,Hagerstown,rf,4,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
THSPSYY,1915,Blue Ridge League,1915-07-16,0,regular,P4123514,Hooker,,Hagerstown,lf,5,4,2,,2,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
THSPSYY,1915,Blue Ridge League,1915-07-16,0,regular,P8273130,Dean,,Hagerstown,3b,6,4,2,,3,,,,,,,,,,,,,,,,,,,,,,,,2,2,1,1,,,
THSPSYY,1915,Blue Ridge League,1915-07-16,0,regular,P1906080,Freeney,,Hagerstown,1b,7,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,12,0,0,1,,,
THSPSYY,1915,Blue Ridge League,1915-07-16,0,regular,P1824021,Smuck,,Hagerstown,c,8,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,2,
THSPSYY,1915,Blue Ridge League,1915-07-16,0,regular,P7995502,Pinetree,,Hagerstown,c,9,3,0,,0,,,,,,,1,,,,,,,,,,,,,,,,,3,0,0,,,,
THSPSYY,1915,Blue Ridge League,1915-07-16,0,regular,,TOTALS,,Hagerstown,,,38,5,2,11,,,,,,,,,,,,13,2,,,,,,,,,,,27,8,3,,,,
THSPSYY,1915,Blue Ridge League,1915-07-16,0,regular,P3478326,Thompson,,Martinsburg,2b,1,2,1,,0,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,,,,
THSPSYY,1915,Blue Ridge League,1915-07-16,0,regular,P6997156,Durborrow,,Martinsburg,rf,2,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
THSPSYY,1915,Blue Ridge League,1915-07-16,0,regular,P2128429,Donnolly,,Martinsburg,1b,3,5,1,,0,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,,,,
THSPSYY,1915,Blue Ridge League,1915-07-16,0,regular,P6620325,Rawlings,,Martinsburg,lf,4,4,2,,3,1,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
THSPSYY,1915,Blue Ridge League,1915-07-16,0,regular,P2839192,Mumford,,Martinsburg,p,5,4,1,,1,,,,,,,,,,,,,,,,,,,6,5,,1,,0,1,1,,,,
THSPSYY,1915,Blue Ridge League,1915-07-16,0,regular,P9041680,Zachary,,Martinsburg,c,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,
THSPSYY,1915,Blue Ridge League,1915-07-16,0,regular,P3364700,Shipley,,Martinsburg,3b,7,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,0,2,0,,,,
THSPSYY,1915,Blue Ridge League,1915-07-16,0,regular,P3584728,Hayes,,Martinsburg,ss,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,3,0,1,,,,
THSPSYY,1915,Blue Ridge League,1915-07-16,0,regular,P4410336,Douglass,,Martinsburg,cf,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
THSPSYY,1915,Blue Ridge League,1915-07-16,0,regular,,TOTALS,,Martinsburg,,,34,6,4,6,,,,,,,,,,,,8,2,,,,,,,,,,,27,9,3,,,,
XDMWPCX,1915,Blue Ridge League,1915-07-16,0,regular,P3692258,Peck,,Frederick,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
XDMWPCX,1915,Blue Ridge League,1915-07-16,0,regular,P5334142,Whalen,,Frederick,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
XDMWPCX,1915,Blue Ridge League,1915-07-16,0,regular,,TOTALS,,Frederick,,,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,
XDMWPCX,1915,Blue Ridge League,1915-07-16,0,regular,P9096974,Herrell,,Gettysburg,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
XDMWPCX,1915,Blue Ridge League,1915-07-16,0,regular,P0251139,Stair,,Gettysburg,p,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
XDMWPCX,1915,Blue Ridge League,1915-07-16,0,regular,P0420566,Jarosick,,Gettysburg,c,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
XDMWPCX,1915,Blue Ridge League,1915-07-16,0,regular,,TOTALS,,Gettysburg,,,,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
YZMKCVY,1915,Blue Ridge League,1915-07-17,0,regular,P2521768,King,,Frederick,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
YZMKCVY,1915,Blue Ridge League,1915-07-17,0,regular,P5334142,Whalen,,Frederick,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
YZMKCVY,1915,Blue Ridge League,1915-07-17,0,regular,,TOTALS,,Frederick,,,,6,,9,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,
YZMKCVY,1915,Blue Ridge League,1915-07-17,0,regular,P6161189,Howard,,Gettysburg,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
YZMKCVY,1915,Blue Ridge League,1915-07-17,0,regular,P0420566,Jarosick,,Gettysburg,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
YZMKCVY,1915,Blue Ridge League,1915-07-17,0,regular,,TOTALS,,Gettysburg,,,,0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,
ZTZXJWP,1915,Blue Ridge League,1915-07-17,0,regular,P8706860,Stricker,,Chambersburg,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ZTZXJWP,1915,Blue Ridge League,1915-07-17,0,regular,P6383062,Steinbach,,Chambersburg,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ZTZXJWP,1915,Blue Ridge League,1915-07-17,0,regular,,TOTALS,,Chambersburg,,,,6,,11,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,
ZTZXJWP,1915,Blue Ridge League,1915-07-17,0,regular,P2829421,Kunkle,,Hanover,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ZTZXJWP,1915,Blue Ridge League,1915-07-17,0,regular,P9620179,Stroh,,Hanover,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ZTZXJWP,1915,Blue Ridge League,1915-07-17,0,regular,,TOTALS,,Hanover,,,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,
BJVKKJL,1915,Blue Ridge League,1915-07-17,1,regular,P5254356,Walters,,Hagerstown,cf,1,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,
BJVKKJL,1915,Blue Ridge League,1915-07-17,1,regular,P9526885,Fuhrey,,Hagerstown,ss,2,2,0,,1,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,,,,
BJVKKJL,1915,Blue Ridge League,1915-07-17,1,regular,P6947872,Troy,,Hagerstown,2b,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
BJVKKJL,1915,Blue Ridge League,1915-07-17,1,regular,P4052062,Cook,,Hagerstown,rf,4,4,2,,2,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
BJVKKJL,1915,Blue Ridge League,1915-07-17,1,regular,P4123514,Hooker,,Hagerstown,lf,5,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
BJVKKJL,1915,Blue Ridge League,1915-07-17,1,regular,P8273130,Dean,,Hagerstown,3b,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
BJVKKJL,1915,Blue Ridge League,1915-07-17,1,regular,P1906080,Freeney,,Hagerstown,1b,7,3,1,,2,,,,,,,,,,,,,,,,,,,,,,,,14,0,0,,,,
BJVKKJL,1915,Blue Ridge League,1915-07-17,1,regular,P9239247,Doeppe,,Hagerstown,c,8,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
BJVKKJL,1915,Blue Ridge League,1915-07-17,1,regular,P1648636,Welcher,,Hagerstown,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,3,,1,,,0,4,1,,,,
BJVKKJL,1915,Blue Ridge League,1915-07-17,1,regular,,TOTALS,,Hagerstown,,,30,3,2,7,,,,,,,,,,,,,,,,,,,,,,,,27,12,1,,,,
BJVKKJL,1915,Blue Ridge League,1915-07-17,1,regular,P3478326,Thompson,,Martinsburg,2b,1,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,,,,
BJVKKJL,1915,Blue Ridge League,1915-07-17,1,regular,P4472496,Hoeffecker,,Martinsburg,p,10,4,0,,2,1,,,,,,,,,,,,,,,,,,4,,,,,0,3,1,,,,
BJVKKJL,1915,Blue Ridge League,1915-07-17,1,regular,P6997156,Durborrow,,Martinsburg,rf,2,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
BJVKKJL,1915,Blue Ridge League,1915-07-17,1,regular,P2128429,Donnolly,,Martinsburg,1b,3,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,1,,,
BJVKKJL,1915,Blue Ridge League,1915-07-17,1,regular,P6620325,Rawlings,,Martinsburg,lf,4,0,0,,0,,,,,,,1,,,,,,,,,,,,,,,,,2,0,0,,,,
BJVKKJL,1915,Blue Ridge League,1915-07-17,1,regular,P2839192,Mumford,,Martinsburg,cf,5,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
BJVKKJL,1915,Blue Ridge League,1915-07-17,1,regular,P9041680,Zachary,,Martinsburg,c-3b,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
BJVKKJL,1915,Blue Ridge League,1915-07-17,1,regular,P0039901,Johnson,,Martinsburg,c,7,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
BJVKKJL,1915,Blue Ridge League,1915-07-17,1,regular,P3364700,Shipley,,Martinsburg,3b,8,3,1,,1,,,1,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
BJVKKJL,1915,Blue Ridge League,1915-07-17,1,regular,P3584728,Hayes,,Martinsburg,ss,9,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,3,3,2,1,,,
BJVKKJL,1915,Blue Ridge League,1915-07-17,1,regular,,TOTALS,,Martinsburg,,,30,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,26,10,3,,,,
KDHCJGH,1915,Blue Ridge League,1915-07-17,2,regular,P5254356,Walters,,Hagerstown,cf,1,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
KDHCJGH,1915,Blue Ridge League,1915-07-17,2,regular,P9526885,Fuhrey,,Hagerstown,ss,2,2,0,,1,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
KDHCJGH,1915,Blue Ridge League,1915-07-17,2,regular,P6947872,Troy,,Hagerstown,2b,3,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,,,,
KDHCJGH,1915,Blue Ridge League,1915-07-17,2,regular,P4052062,Cook,,Hagerstown,rf,4,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
KDHCJGH,1915,Blue Ridge League,1915-07-17,2,regular,P4123514,Hooker,,Hagerstown,lf,5,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
KDHCJGH,1915,Blue Ridge League,1915-07-17,2,regular,P8273130,Dean,,Hagerstown,3b,6,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,1,,,
KDHCJGH,1915,Blue Ridge League,1915-07-17,2,regular,P1906080,Freeney,,Hagerstown,1b,7,2,1,,1,,,,,,,,,,,,,,,,,,,,,,,,10,0,1,1,,,
KDHCJGH,1915,Blue Ridge League,1915-07-17,2,regular,P9239247,Doeppe,,Hagerstown,c,8,2,1,,1,,,,,,,,,,,,,,,,,,,,,,,,5,1,0,,,1,
KDHCJGH,1915,Blue Ridge League,1915-07-17,2,regular,P5221467,Heavner,,Hagerstown,p,9,2,1,,0,,,,,,,,,,,,,,,,,,,2,3,,,,0,1,0,,,,
KDHCJGH,1915,Blue Ridge League,1915-07-17,2,regular,,TOTALS,,Hagerstown,,,20,3,1,3,,,,,,,,,,,,1,1,,,,,,,,,,,21,10,1,,,,
KDHCJGH,1915,Blue Ridge League,1915-07-17,2,regular,P3478326,Thompson,,Martinsburg,2b,1,2,1,,1,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
KDHCJGH,1915,Blue Ridge League,1915-07-17,2,regular,P4410336,Douglass,,Martinsburg,p,10,3,0,,0,,,,,,,,,,,,,,,,,,,,3,,,,0,2,0,,,,
KDHCJGH,1915,Blue Ridge League,1915-07-17,2,regular,P6997156,Durborrow,,Martinsburg,rf,2,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
KDHCJGH,1915,Blue Ridge League,1915-07-17,2,regular,P2128429,Donnolly,,Martinsburg,1b,3,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,7,0,1,,,,
KDHCJGH,1915,Blue Ridge League,1915-07-17,2,regular,P6620325,Rawlings,,Martinsburg,lf,4,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
KDHCJGH,1915,Blue Ridge League,1915-07-17,2,regular,P2839192,Mumford,,Martinsburg,cf,5,2,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
KDHCJGH,1915,Blue Ridge League,1915-07-17,2,regular,P0039901,Johnson,,Martinsburg,c,6,1,0,,1,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
KDHCJGH,1915,Blue Ridge League,1915-07-17,2,regular,P9041680,Zachary,,Martinsburg,c,7,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
KDHCJGH,1915,Blue Ridge League,1915-07-17,2,regular,P3364700,Shipley,,Martinsburg,3b,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
KDHCJGH,1915,Blue Ridge League,1915-07-17,2,regular,P3584728,Hayes,,Martinsburg,ss,9,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
KDHCJGH,1915,Blue Ridge League,1915-07-17,2,regular,,TOTALS,,Martinsburg,,,24,2,1,7,,,,,,,,,,,,5,1,,,,,,,,,,,18,6,1,,,,
DNNXPLT,1915,Blue Ridge League,1915-07-19,0,regular,P1983949,Kleskie,,Chambersburg,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DNNXPLT,1915,Blue Ridge League,1915-07-19,0,regular,P6376935,Moore,,Chambersburg,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DNNXPLT,1915,Blue Ridge League,1915-07-19,0,regular,,TOTALS,,Chambersburg,,,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,
DNNXPLT,1915,Blue Ridge League,1915-07-19,0,regular,P5403717,Greenwell,,Gettysburg,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DNNXPLT,1915,Blue Ridge League,1915-07-19,0,regular,P0420566,Jarosick,,Gettysburg,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DNNXPLT,1915,Blue Ridge League,1915-07-19,0,regular,,TOTALS,,Gettysburg,,,,3,,7,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,
TLSQYLM,1915,Blue Ridge League,1915-07-19,0,regular,P0290823,Stevens,,Frederick,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TLSQYLM,1915,Blue Ridge League,1915-07-19,0,regular,P9498891,Orrison,,Frederick,p,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TLSQYLM,1915,Blue Ridge League,1915-07-19,0,regular,P5334142,Whalen,,Frederick,c,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TLSQYLM,1915,Blue Ridge League,1915-07-19,0,regular,,TOTALS,,Frederick,,,,3,,9,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,
TLSQYLM,1915,Blue Ridge League,1915-07-19,0,regular,P5833680,Plitt,,Hanover,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TLSQYLM,1915,Blue Ridge League,1915-07-19,0,regular,P3902929,Sherman,,Hanover,p,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TLSQYLM,1915,Blue Ridge League,1915-07-19,0,regular,P9620179,Stroh,,Hanover,c,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TLSQYLM,1915,Blue Ridge League,1915-07-19,0,regular,,TOTALS,,Hanover,,,,6,,11,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
FYHYWKH,1915,Blue Ridge League,1915-07-20,0,regular,P4243131,Kimball,,Frederick,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FYHYWKH,1915,Blue Ridge League,1915-07-20,0,regular,P5334142,Whalen,,Frederick,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FYHYWKH,1915,Blue Ridge League,1915-07-20,0,regular,,TOTALS,,Frederick,,,,3,,8,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,
FYHYWKH,1915,Blue Ridge League,1915-07-20,0,regular,P0161064,Miller,,Hanover,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FYHYWKH,1915,Blue Ridge League,1915-07-20,0,regular,P9620179,Stroh,,Hanover,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FYHYWKH,1915,Blue Ridge League,1915-07-20,0,regular,,TOTALS,,Hanover,,,,2,,9,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
KSKCPDS,1915,Blue Ridge League,1915-07-20,0,regular,P5254356,Walters,,Hagerstown,cf,1,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
KSKCPDS,1915,Blue Ridge League,1915-07-20,0,regular,P9526885,Fuhrey,,Hagerstown,ss,2,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,
KSKCPDS,1915,Blue Ridge League,1915-07-20,0,regular,P6947872,Troy,,Hagerstown,2b,3,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,,,,
KSKCPDS,1915,Blue Ridge League,1915-07-20,0,regular,P4052062,Cook,,Hagerstown,rf,4,4,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,1,0,0,,,,
KSKCPDS,1915,Blue Ridge League,1915-07-20,0,regular,P4123514,Hooker,,Hagerstown,lf,5,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
KSKCPDS,1915,Blue Ridge League,1915-07-20,0,regular,P8273130,Dean,,Hagerstown,3b,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
KSKCPDS,1915,Blue Ridge League,1915-07-20,0,regular,P1906080,Freeney,,Hagerstown,1b,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,,,,
KSKCPDS,1915,Blue Ridge League,1915-07-20,0,regular,P2437157,Milliman,,Hagerstown,c,8,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,7,4,0,,,,
KSKCPDS,1915,Blue Ridge League,1915-07-20,0,regular,P9961911,Smith,,Hagerstown,p,9,3,0,,2,,,,,,,,,,,,,,,,,,,2,5,,,,0,1,0,,,,
KSKCPDS,1915,Blue Ridge League,1915-07-20,0,regular,,TOTALS,,Hagerstown,,,31,1,1,8,,,,,,,,,,,,6,,,,,,,,,,,,24,10,1,,,,
KSKCPDS,1915,Blue Ridge League,1915-07-20,0,regular,P3478326,Thompson,,Martinsburg,2b,1,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
KSKCPDS,1915,Blue Ridge League,1915-07-20,0,regular,P6997156,Durborrow,,Martinsburg,rf,2,4,0,,2,,,,,,,,,,1,,,,,,,,,,,,,,0,0,0,,,,
KSKCPDS,1915,Blue Ridge League,1915-07-20,0,regular,P2971098,Morris,,Martinsburg,cf,3,3,1,,0,,,,,,,,,,1,,,,,,,,,,,,,,3,0,1,,,,
KSKCPDS,1915,Blue Ridge League,1915-07-20,0,regular,P6620325,Rawlings,,Martinsburg,lf,4,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
KSKCPDS,1915,Blue Ridge League,1915-07-20,0,regular,P2787619,Donnelly,,Martinsburg,1b,5,4,2,,3,1,,,,,,,,,1,,,,,,,,,,,,,,15,0,0,1,,,
KSKCPDS,1915,Blue Ridge League,1915-07-20,0,regular,P0039901,Johnson,,Martinsburg,c,6,3,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,4,3,0,,,,
KSKCPDS,1915,Blue Ridge League,1915-07-20,0,regular,P3364700,Shipley,,Martinsburg,3b,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,,,,
KSKCPDS,1915,Blue Ridge League,1915-07-20,0,regular,P3584728,Hayes,,Martinsburg,ss,8,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,1,,,
KSKCPDS,1915,Blue Ridge League,1915-07-20,0,regular,P8756459,Clark,,Martinsburg,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,2,2,,,,0,1,0,,,,
KSKCPDS,1915,Blue Ridge League,1915-07-20,0,regular,,TOTALS,,Martinsburg,,,30,3,2,9,,,,,,,,,,,,7,1,,,,,,,,,,,27,15,1,,,,
QZZGWLB,1915,Blue Ridge League,1915-07-20,1,regular,P8706860,Stricker,,Chambersburg,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QZZGWLB,1915,Blue Ridge League,1915-07-20,1,regular,P6376935,Moore,,Chambersburg,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QZZGWLB,1915,Blue Ridge League,1915-07-20,1,regular,,TOTALS,,Chambersburg,,,,8,,12,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,
QZZGWLB,1915,Blue Ridge League,1915-07-20,1,regular,P0251139,Stair,,Gettysburg,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QZZGWLB,1915,Blue Ridge League,1915-07-20,1,regular,P6161189,Howard,,Gettysburg,p,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QZZGWLB,1915,Blue Ridge League,1915-07-20,1,regular,P0420566,Jarosick,,Gettysburg,c,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QZZGWLB,1915,Blue Ridge League,1915-07-20,1,regular,,TOTALS,,Gettysburg,,,,9,,8,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,
DTDTLGL,1915,Blue Ridge League,1915-07-20,2,regular,P9456882,Jameson,,Chambersburg,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DTDTLGL,1915,Blue Ridge League,1915-07-20,2,regular,P6383062,Steinbach,,Chambersburg,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DTDTLGL,1915,Blue Ridge League,1915-07-20,2,regular,,TOTALS,,Chambersburg,,,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
DTDTLGL,1915,Blue Ridge League,1915-07-20,2,regular,P6161189,Howard,,Gettysburg,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
