team.league,team.key,team.name,source,key,gloss.name.last,gloss.name.first,person.name.last,person.name.first,person.seq,pos
Colonial League,COLFAL,Fall River,1915-HC,19150630-COLFAL-COLPAW-0,,,McSherry,,a00,rf
Colonial League,COLFAL,Fall River,1915-HC,19150703-COLFAL-COLPAW-1,,,McSherry,,b00,rf
Colonial League,COLFAL,Fall River,1915-HC,19150703-COLFAL-COLPAW-2,,,McSherry,,b00,rf
Colonial League,COLFAL,Fall River,1915-HC,19150520-COLBRO-COLFAL-0,,,Merigan,,b05,1b
Colonial League,COLFAL,Fall River,1915-HC,19150520-COLBRO-COLFAL-0,,,Morris,,b01,lf
Colonial League,COLFAL,Fall River,1915-HC,19150521-COLBRO-COLFAL-0,,,Morris,,a01,1b
Colonial League,COLFAL,Fall River,1915-HC,19150522-COLFAL-COLNBD-0,,,Morris,,a01,1b
Colonial League,COLFAL,Fall River,1915-HC,19150524-COLFAL-COLNBD-0,,,Morris,,b01,lf
Colonial League,COLFAL,Fall River,1915-HC,19150525-COLFAL-COLNHV-0,,,Morris,,b01,rf
Colonial League,COLFAL,Fall River,1915-HC,19150529-COLBRO-COLFAL-0,,,Morris,,b06,1b
Colonial League,COLFAL,Fall River,1915-HC,19150531-COLFAL-COLNBD-1,,,Morris,,a06,1b
Colonial League,COLFAL,Fall River,1915-HC,19150531-COLFAL-COLNBD-2,,,Morris,,b06,1b
Colonial League,COLFAL,Fall River,1915-HC,19150601-COLFAL-COLPAW-0,,,Morris,,a06,1b
Colonial League,COLFAL,Fall River,1915-HC,19150603-COLFAL-COLTAU-0,,,Morris,,a06,1b
Colonial League,COLFAL,Fall River,1915-HC,19150604-COLBRO-COLFAL-0,,,Morris,,a06,1b
Colonial League,COLFAL,Fall River,1915-HC,19150605-COLFAL-COLTAU-0,,,Morris,,b06,rf
Colonial League,COLFAL,Fall River,1915-HC,19150607-COLFAL-COLNBD-0,,,Morris,,b06,1b
Colonial League,COLFAL,Fall River,1915-HC,19150608-COLFAL-COLNHV-0,,,Morris,,a06,1b
Colonial League,COLFAL,Fall River,1915-HC,19150609-COLFAL-COLNHV-0,,,Morris,,a06,1b
Colonial League,COLFAL,Fall River,1915-HC,19150610-COLFAL-COLNHV-0,,,Morris,,a06,1b
Colonial League,COLFAL,Fall River,1915-HC,19150611-COLFAL-COLHAR-0,,,Morris,,a06,1b
Colonial League,COLFAL,Fall River,1915-HC,19150612-COLFAL-COLHAR-1,,,Morris,,a06,1b
Colonial League,COLFAL,Fall River,1915-HC,19150612-COLFAL-COLHAR-2,,,Morris,,a06,1b
Colonial League,COLFAL,Fall River,1915-HC,19150614-COLFAL-COLSPR-0,,,Morris,,b06,1b
Colonial League,COLFAL,Fall River,1915-HC,19150616-COLFAL-COLHAR-0,,,Morris,,b06,1b
Colonial League,COLFAL,Fall River,1915-HC,19150617-COLFAL-COLHAR-0,,,Morris,,b07,1b
Colonial League,COLFAL,Fall River,1915-HC,19150618-COLFAL-COLSPR-0,,,Morris,,b07,1b
Colonial League,COLFAL,Fall River,1915-HC,19150619-COLFAL-COLSPR-0,,,Morris,,a07,1b
Colonial League,COLFAL,Fall River,1915-HC,19150621-COLFAL-COLHAR-0,,,Morris,,a07,1b
Colonial League,COLFAL,Fall River,1915-HC,19150622-COLFAL-COLHAR-0,,,Morris,,a07,1b
Colonial League,COLFAL,Fall River,1915-HC,19150623-COLFAL-COLHAR-1,,,Morris,,a07,1b
Colonial League,COLFAL,Fall River,1915-HC,19150623-COLFAL-COLHAR-2,,,Morris,,a07,1b
Colonial League,COLFAL,Fall River,1915-HC,19150624-COLFAL-COLSPR-0,,,Morris,,a07,1b
Colonial League,COLFAL,Fall River,1915-HC,19150625-COLFAL-COLSPR-0,,,Morris,,a07,1b
Colonial League,COLFAL,Fall River,1915-HC,19150626-COLFAL-COLSPR-1,,,Morris,,a07,1b
Colonial League,COLFAL,Fall River,1915-HC,19150626-COLFAL-COLSPR-2,,,Morris,,a07,1b
Colonial League,COLFAL,Fall River,1915-HC,19150628-COLFAL-COLPAW-0,,,Morris,,b06,1b
Colonial League,COLFAL,Fall River,1915-HC,19150629-COLFAL-COLPAW-0,,,Morris,,b06,1b
Colonial League,COLFAL,Fall River,1915-HC,19150630-COLFAL-COLPAW-0,,,Morris,,a06,1b
Colonial League,COLFAL,Fall River,1915-HC,19150703-COLFAL-COLPAW-1,,,Morris,,b06,1b
Colonial League,COLFAL,Fall River,1915-HC,19150703-COLFAL-COLPAW-2,,,Morris,,b06,1b
Colonial League,COLFAL,Fall River,1915-HC,19150705-COLFAL-COLHAR-0,,,Morris,,a06,rf
Colonial League,COLFAL,Fall River,1915-HC,19150706-COLFAL-COLTAU-0,,,Morris,,a06,rf
Colonial League,COLFAL,Fall River,1915-HC,19150707-COLFAL-COLTAU-0,,,Morris,,a06,rf
Colonial League,COLFAL,Fall River,1915-HC,19150709-COLBRO-COLFAL-1,,,Morris,,a06,rf
Colonial League,COLFAL,Fall River,1915-HC,19150709-COLBRO-COLFAL-2,,,Morris,,a06,rf
Colonial League,COLFAL,Fall River,1915-HC,19150710-COLFAL-COLNHV-1,,,Morris,,a06,rf
Colonial League,COLFAL,Fall River,1915-HC,19150710-COLFAL-COLNHV-2,,,Morris,,a06,rf
Colonial League,COLFAL,Fall River,1915-HC,19150528-COLFAL-COLNHV-0,,,Peters,,b08,p
Colonial League,COLFAL,Fall River,1915-HC,19150531-COLFAL-COLNBD-2,,,Peters,,b08,p
Colonial League,COLFAL,Fall River,1915-HC,19150605-COLFAL-COLTAU-0,,,Peters,,b08,p
Colonial League,COLFAL,Fall River,1915-HC,19150611-COLFAL-COLHAR-0,,,Peters,,a08,p
Colonial League,COLFAL,Fall River,1915-HC,19150614-COLFAL-COLSPR-0,,,Peters,,b09,ph
Colonial League,COLFAL,Fall River,1915-HC,19150616-COLFAL-COLHAR-0,,,Peters,,b08,p
Colonial League,COLFAL,Fall River,1915-HC,19150619-COLFAL-COLSPR-0,,,Peters,,a05,rf
Colonial League,COLFAL,Fall River,1915-HC,19150621-COLFAL-COLHAR-0,,,Peters,,a08,p
Colonial League,COLFAL,Fall River,1915-HC,19150624-COLFAL-COLSPR-0,,,Peters,,a08,p
Colonial League,COLFAL,Fall River,1915-HC,19150628-COLFAL-COLPAW-0,,,Peters,,b08,p
Colonial League,COLFAL,Fall River,1915-HC,19150629-COLFAL-COLPAW-0,,,Peters,,b10,ph
Colonial League,COLFAL,Fall River,1915-HC,19150703-COLFAL-COLPAW-2,,,Peters,,b10,ph
Colonial League,COLFAL,Fall River,1915-HC,19150705-COLFAL-COLHAR-0,,,Peters,,a08,p
Colonial League,COLFAL,Fall River,1915-HC,19150709-COLBRO-COLFAL-2,,,Peters,,a08,p
Colonial League,COLFAL,Fall River,1915-HC,19150710-COLFAL-COLNHV-2,,,Peters,,a08,p
Colonial League,COLFAL,Fall River,1915-HC,19150528-COLFAL-COLNHV-0,Phoenix,,Phenix,,b03,2b
Colonial League,COLFAL,Fall River,1915-HC,19150601-COLFAL-COLPAW-0,Phoenix,,Phenix,,a03,2b
Colonial League,COLFAL,Fall River,1915-HC,19150520-COLBRO-COLFAL-0,,,Phoenix,,b03,2b
Colonial League,COLFAL,Fall River,1915-HC,19150521-COLBRO-COLFAL-0,,,Phoenix,,a03,2b
Colonial League,COLFAL,Fall River,1915-HC,19150522-COLFAL-COLNBD-0,,,Phoenix,,a03,2b
Colonial League,COLFAL,Fall River,1915-HC,19150524-COLFAL-COLNBD-0,,,Phoenix,,b03,2b
Colonial League,COLFAL,Fall River,1915-HC,19150525-COLFAL-COLNHV-0,,,Phoenix,,b03,2b
Colonial League,COLFAL,Fall River,1915-HC,19150527-COLFAL-COLPAW-0,,,Phoenix,,b03,2b
Colonial League,COLFAL,Fall River,1915-HC,19150529-COLBRO-COLFAL-0,,,Phoenix,,b03,2b
Colonial League,COLFAL,Fall River,1915-HC,19150531-COLFAL-COLNBD-1,,,Phoenix,,a03,2b
Colonial League,COLFAL,Fall River,1915-HC,19150531-COLFAL-COLNBD-2,,,Phoenix,,b03,2b
Colonial League,COLFAL,Fall River,1915-HC,19150603-COLFAL-COLTAU-0,,,Phoenix,,a03,2b
Colonial League,COLFAL,Fall River,1915-HC,19150604-COLBRO-COLFAL-0,,,Phoenix,,a03,2b
Colonial League,COLFAL,Fall River,1915-HC,19150605-COLFAL-COLTAU-0,,,Phoenix,,b03,2b
Colonial League,COLFAL,Fall River,1915-HC,19150607-COLFAL-COLNBD-0,,,Phoenix,,b03,2b
Colonial League,COLFAL,Fall River,1915-HC,19150608-COLFAL-COLNHV-0,,,Phoenix,,a03,2b
Colonial League,COLFAL,Fall River,1915-HC,19150609-COLFAL-COLNHV-0,,,Phoenix,,a03,2b
Colonial League,COLFAL,Fall River,1915-HC,19150610-COLFAL-COLNHV-0,,,Phoenix,,a03,2b
Colonial League,COLFAL,Fall River,1915-HC,19150611-COLFAL-COLHAR-0,,,Phoenix,,a03,2b
Colonial League,COLFAL,Fall River,1915-HC,19150612-COLFAL-COLHAR-1,,,Phoenix,,a03,2b
Colonial League,COLFAL,Fall River,1915-HC,19150612-COLFAL-COLHAR-2,,,Phoenix,,a03,2b
Colonial League,COLFAL,Fall River,1915-HC,19150614-COLFAL-COLSPR-0,,,Phoenix,,b03,2b
Colonial League,COLFAL,Fall River,1915-HC,19150616-COLFAL-COLHAR-0,,,Phoenix,,b03,2b
Colonial League,COLFAL,Fall River,1915-HC,19150617-COLFAL-COLHAR-0,,,Phoenix,,b03,2b
Colonial League,COLFAL,Fall River,1915-HC,19150618-COLFAL-COLSPR-0,,,Phoenix,,b03,2b
Colonial League,COLFAL,Fall River,1915-HC,19150619-COLFAL-COLSPR-0,,,Phoenix,,a03,2b
Colonial League,COLFAL,Fall River,1915-HC,19150621-COLFAL-COLHAR-0,,,Phoenix,,a03,2b
Colonial League,COLFAL,Fall River,1915-HC,19150622-COLFAL-COLHAR-0,,,Phoenix,,a03,2b
Colonial League,COLFAL,Fall River,1915-HC,19150623-COLFAL-COLHAR-1,,,Phoenix,,a01,2b
Colonial League,COLFAL,Fall River,1915-HC,19150623-COLFAL-COLHAR-2,,,Phoenix,,a01,2b
Colonial League,COLFAL,Fall River,1915-HC,19150624-COLFAL-COLSPR-0,,,Phoenix,,a01,2b
Colonial League,COLFAL,Fall River,1915-HC,19150625-COLFAL-COLSPR-0,,,Phoenix,,a01,2b
Colonial League,COLFAL,Fall River,1915-HC,19150626-COLFAL-COLSPR-1,,,Phoenix,,a01,2b
Colonial League,COLFAL,Fall River,1915-HC,19150626-COLFAL-COLSPR-2,,,Phoenix,,a01,2b
Colonial League,COLFAL,Fall River,1915-HC,19150628-COLFAL-COLPAW-0,,,Phoenix,,b02,2b
Colonial League,COLFAL,Fall River,1915-HC,19150629-COLFAL-COLPAW-0,,,Phoenix,,b02,2b
Colonial League,COLFAL,Fall River,1915-HC,19150630-COLFAL-COLPAW-0,,,Phoenix,,a02,2b
Colonial League,COLFAL,Fall River,1915-HC,19150703-COLFAL-COLPAW-1,,,Phoenix,,b02,2b
Colonial League,COLFAL,Fall River,1915-HC,19150703-COLFAL-COLPAW-2,,,Phoenix,,b02,2b
Colonial League,COLFAL,Fall River,1915-HC,19150705-COLFAL-COLHAR-0,,,Phoenix,,a00,2b
Colonial League,COLFAL,Fall River,1915-HC,19150706-COLFAL-COLTAU-0,,,Phoenix,,a00,2b
Colonial League,COLFAL,Fall River,1915-HC,19150707-COLFAL-COLTAU-0,,,Phoenix,,a00,2b
Colonial League,COLFAL,Fall River,1915-HC,19150709-COLBRO-COLFAL-1,,,Phoenix,,a00,2b
Colonial League,COLFAL,Fall River,1915-HC,19150709-COLBRO-COLFAL-2,,,Phoenix,,a00,2b
Colonial League,COLFAL,Fall River,1915-HC,19150710-COLFAL-COLNHV-1,,,Phoenix,,a00,2b
Colonial League,COLFAL,Fall River,1915-HC,19150710-COLFAL-COLNHV-2,,,Phoenix,,a00,2b
Colonial League,COLFAL,Fall River,1915-HC,19150617-COLFAL-COLHAR-0,,,Senno,,b05,rf
Colonial League,COLFAL,Fall River,1915-HC,19150618-COLFAL-COLSPR-0,,,Senno,,b05,rf
Colonial League,COLFAL,Fall River,1915-HC,19150621-COLFAL-COLHAR-0,,,Senno,,a04,rf
Colonial League,COLFAL,Fall River,1915-HC,19150622-COLFAL-COLHAR-0,,,Senno,,a04,rf
Colonial League,COLFAL,Fall River,1915-HC,19150623-COLFAL-COLHAR-1,,,Senno,,a03,rf
Colonial League,COLFAL,Fall River,1915-HC,19150623-COLFAL-COLHAR-2,,,Senno,,a03,cf-ss
Colonial League,COLFAL,Fall River,1915-HC,19150624-COLFAL-COLSPR-0,,,Senno,,a03,cf
Colonial League,COLFAL,Fall River,1915-HC,19150625-COLFAL-COLSPR-0,,,Senno,,a03,cf
Colonial League,COLFAL,Fall River,1915-HC,19150626-COLFAL-COLSPR-1,,,Senno,,a03,cf
Colonial League,COLFAL,Fall River,1915-HC,19150626-COLFAL-COLSPR-2,,,Senno,,a03,cf
Colonial League,COLFAL,Fall River,1915-HC,19150628-COLFAL-COLPAW-0,,,Senno,,b03,cf
Colonial League,COLFAL,Fall River,1915-HC,19150629-COLFAL-COLPAW-0,,,Senno,,b03,cf
Colonial League,COLFAL,Fall River,1915-HC,19150630-COLFAL-COLPAW-0,,,Senno,,a03,cf
Colonial League,COLFAL,Fall River,1915-HC,19150703-COLFAL-COLPAW-1,,,Senno,,b03,cf
Colonial League,COLFAL,Fall River,1915-HC,19150703-COLFAL-COLPAW-2,,,Senno,,b03,cf
Colonial League,COLFAL,Fall River,1915-HC,19150705-COLFAL-COLHAR-0,,,Senno,,a03,cf
Colonial League,COLFAL,Fall River,1915-HC,19150706-COLFAL-COLTAU-0,,,Senno,,a03,cf
Colonial League,COLFAL,Fall River,1915-HC,19150707-COLFAL-COLTAU-0,,,Senno,,a03,cf
Colonial League,COLFAL,Fall River,1915-HC,19150709-COLBRO-COLFAL-1,,,Senno,,a03,cf
Colonial League,COLFAL,Fall River,1915-HC,19150709-COLBRO-COLFAL-2,,,Senno,,a03,cf
Colonial League,COLFAL,Fall River,1915-HC,19150710-COLFAL-COLNHV-1,,,Senno,,a03,cf
Colonial League,COLFAL,Fall River,1915-HC,19150710-COLFAL-COLNHV-2,,,Senno,,a03,cf
Colonial League,COLFAL,Fall River,1915-HC,19150524-COLFAL-COLNBD-0,,,Shawkey,,b05,1b
Colonial League,COLFAL,Fall River,1915-HC,19150521-COLBRO-COLFAL-0,,,Steward,,a08,p
Colonial League,COLFAL,Fall River,1915-HC,19150603-COLFAL-COLTAU-0,,,Thornton,,a04,rf
Colonial League,COLFAL,Fall River,1915-HC,19150604-COLBRO-COLFAL-0,,,Thornton,,a04,rf
Colonial League,COLHAR,Hartford,1915-HC,19150520-COLHAR-COLNHV-0,,,Billiard,,b08,p
Colonial League,COLHAR,Hartford,1915-HC,19150528-COLBRO-COLHAR-0,,,Billiard,,b10,p
Colonial League,COLHAR,Hartford,1915-HC,19150529-COLHAR-COLSPR-0,,,Billiard,,a08,p
Colonial League,COLHAR,Hartford,1915-HC,19150601-COLHAR-COLTAU-0,,,Billiard,,a08,p
Colonial League,COLHAR,Hartford,1915-HC,19150605-COLHAR-COLPAW-0,,,Billiard,,a08,p
Colonial League,COLHAR,Hartford,1915-HC,19150610-COLHAR-COLNBD-0,,,Billiard,,b08,p
Colonial League,COLHAR,Hartford,1915-HC,19150612-COLFAL-COLHAR-1,,,Billiard,,b09,ph
Colonial League,COLHAR,Hartford,1915-HC,19150614-COLHAR-COLNHV-0,,,Billiard,,a08,p
Colonial League,COLHAR,Hartford,1915-HC,19150619-COLHAR-COLNBD-0,,,Billiard,,a08,p
Colonial League,COLHAR,Hartford,1915-HC,19150623-COLFAL-COLHAR-1,,,Billiard,,b08,p
Colonial League,COLHAR,Hartford,1915-HC,19150625-COLHAR-COLNBD-0,,,Billiard,,b05,rf
Colonial League,COLHAR,Hartford,1915-HC,19150626-COLHAR-COLNBD-0,,,Billiard,,b08,p
Colonial League,COLHAR,Hartford,1915-HC,19150628-COLHAR-COLSPR-0,,,Billiard,,a11,ph
Colonial League,COLHAR,Hartford,1915-HC,19150630-COLHAR-COLTAU-0,,,Billiard,,b08,p
Colonial League,COLHAR,Hartford,1915-HC,19150703-COLHAR-COLNHV-1,,,Billiard,,b08,rf
Colonial League,COLHAR,Hartford,1915-HC,19150705-COLFAL-COLHAR-0,,,Billiard,,b07,rf
Colonial League,COLHAR,Hartford,1915-HC,19150707-COLHAR-COLPAW-0,,,Billiard,,b08,p
Colonial League,COLHAR,Hartford,1915-HC,19150710-COLHAR-COLNBD-1,,,Billiard,,a08,p
Colonial League,COLHAR,Hartford,1915-HC,19150713-COLHAR-COLPAW-0,,,Billiard,,b10,ph
Colonial League,COLHAR,Hartford,1915-HC,19150722-COLHAR-COLSPR-1,,,Billiard,,a08,p
Colonial League,COLHAR,Hartford,1915-HC,19150726-COLHAR-COLPAW-0,,,Billiard,,b08,p
Colonial League,COLHAR,Hartford,1915-HC,19150802-COLHAR-COLSPR-0,,,Billiard,,b08,p
Colonial League,COLHAR,Hartford,1915-HC,19150806-COLBRO-COLHAR-1,,,Billiard,,b08,p
Colonial League,COLHAR,Hartford,1915-HC,19150626-COLHAR-COLNBD-0,,,Burke,,b07,c
Colonial League,COLHAR,Hartford,1915-HC,19150525-COLHAR-COLTAU-0,,,Cannon,,b08,c
Colonial League,COLHAR,Hartford,1915-HC,19150528-COLBRO-COLHAR-0,,,Cannon,,b09,2b
Colonial League,COLHAR,Hartford,1915-HC,19150529-COLHAR-COLSPR-0,,,Cannon,,a07,c
Colonial League,COLHAR,Hartford,1915-HC,19150531-COLHAR-COLSPR-1,,,Cannon,,b07,c
Colonial League,COLHAR,Hartford,1915-HC,19150531-COLHAR-COLSPR-2,,,Cannon,,a07,c
Colonial League,COLHAR,Hartford,1915-HC,19150601-COLHAR-COLTAU-0,,,Cannon,,a07,c
Colonial League,COLHAR,Hartford,1915-HC,19150602-COLBRO-COLHAR-0,,,Cannon,,a08,c
Colonial League,COLHAR,Hartford,1915-HC,19150605-COLHAR-COLPAW-0,,,Cannon,,a07,c
Colonial League,COLHAR,Hartford,1915-HC,19150607-COLHAR-COLNHV-0,,,Cannon,,a08,c
Colonial League,COLHAR,Hartford,1915-HC,19150608-COLHAR-COLNBD-0,,,Cannon,,b07,c
Colonial League,COLHAR,Hartford,1915-HC,19150609-COLHAR-COLNBD-0,,,Cannon,,b07,c
Colonial League,COLHAR,Hartford,1915-HC,19150610-COLHAR-COLNBD-0,,,Cannon,,b07,c
Colonial League,COLHAR,Hartford,1915-HC,19150611-COLFAL-COLHAR-0,,,Cannon,,b08,c
Colonial League,COLHAR,Hartford,1915-HC,19150614-COLHAR-COLNHV-0,,,Cannon,,a09,c
Colonial League,COLHAR,Hartford,1915-HC,19150617-COLFAL-COLHAR-0,,,Cannon,,a08,c
Colonial League,COLHAR,Hartford,1915-HC,19150618-COLHAR-COLNBD-0,,,Cannon,,a07,c
Colonial League,COLHAR,Hartford,1915-HC,19150619-COLHAR-COLNBD-0,,,Cannon,,a07,c
Colonial League,COLHAR,Hartford,1915-HC,19150621-COLFAL-COLHAR-0,,,Cannon,,b07,c
Colonial League,COLHAR,Hartford,1915-HC,19150622-COLFAL-COLHAR-0,,,Cannon,,b08,c
Colonial League,COLHAR,Hartford,1915-HC,19150623-COLFAL-COLHAR-1,,,Cannon,,b07,c
Colonial League,COLHAR,Hartford,1915-HC,19150623-COLFAL-COLHAR-2,,,Cannon,,b07,c
Colonial League,COLHAR,Hartford,1915-HC,19150624-COLHAR-COLNBD-0,,,Cannon,,b07,c
Colonial League,COLHAR,Hartford,1915-HC,19150625-COLHAR-COLNBD-0,,,Cannon,,b08,c
Colonial League,COLHAR,Hartford,1915-HC,19150626-COLHAR-COLNBD-0,,,Cannon,,b09,c
Colonial League,COLHAR,Hartford,1915-HC,19150628-COLHAR-COLSPR-0,,,Cannon,,a09,c
Colonial League,COLHAR,Hartford,1915-HC,19150706-COLHAR-COLPAW-0,,,Cavanaugh,,b05,rf
Colonial League,COLHAR,Hartford,1915-HC,19150707-COLHAR-COLPAW-0,,,Cavanaugh,,b05,rf
Colonial League,COLHAR,Hartford,1915-HC,19150709-COLHAR-COLNHV-1,,,Cavanaugh,,b05,rf
Colonial League,COLHAR,Hartford,1915-HC,19150709-COLHAR-COLNHV-2,,,Cavanaugh,,b05,rf
Colonial League,COLHAR,Hartford,1915-HC,19150520-COLHAR-COLNHV-0,,,Chouinard,,b03,ss
Colonial League,COLHAR,Hartford,1915-HC,19150525-COLHAR-COLTAU-0,,,Chouinard,,b03,ss
Colonial League,COLHAR,Hartford,1915-HC,19150527-COLBRO-COLHAR-0,,,Chouinard,,b03,ss
Colonial League,COLHAR,Hartford,1915-HC,19150528-COLBRO-COLHAR-0,,,Chouinard,,b03,ss
Colonial League,COLHAR,Hartford,1915-HC,19150529-COLHAR-COLSPR-0,,,Chouinard,,a03,ss
Colonial League,COLHAR,Hartford,1915-HC,19150531-COLHAR-COLSPR-1,,,Chouinard,,b03,ss
Colonial League,COLHAR,Hartford,1915-HC,19150531-COLHAR-COLSPR-2,,,Chouinard,,a03,ss
Colonial League,COLHAR,Hartford,1915-HC,19150601-COLHAR-COLTAU-0,,,Chouinard,,a03,ss
Colonial League,COLHAR,Hartford,1915-HC,19150602-COLBRO-COLHAR-0,,,Chouinard,,a03,ss
Colonial League,COLHAR,Hartford,1915-HC,19150605-COLHAR-COLPAW-0,,,Chouinard,,a03,ss
Colonial League,COLHAR,Hartford,1915-HC,19150607-COLHAR-COLNHV-0,,,Chouinard,,a03,ss
Colonial League,COLHAR,Hartford,1915-HC,19150608-COLHAR-COLNBD-0,,,Chouinard,,b03,ss
Colonial League,COLHAR,Hartford,1915-HC,19150609-COLHAR-COLNBD-0,,,Chouinard,,b03,ss
Colonial League,COLHAR,Hartford,1915-HC,19150610-COLHAR-COLNBD-0,,,Chouinard,,b03,ss
Colonial League,COLHAR,Hartford,1915-HC,19150611-COLFAL-COLHAR-0,,,Chouinard,,b03,ss
Colonial League,COLHAR,Hartford,1915-HC,19150612-COLFAL-COLHAR-1,,,Chouinard,,b03,ss
Colonial League,COLHAR,Hartford,1915-HC,19150612-COLFAL-COLHAR-2,,,Chouinard,,b03,ss
Colonial League,COLHAR,Hartford,1915-HC,19150614-COLHAR-COLNHV-0,,,Chouinard,,a03,ss
Colonial League,COLHAR,Hartford,1915-HC,19150616-COLFAL-COLHAR-0,,,Chouinard,,a03,ss
Colonial League,COLHAR,Hartford,1915-HC,19150617-COLFAL-COLHAR-0,,,Chouinard,,a03,ss
Colonial League,COLHAR,Hartford,1915-HC,19150618-COLHAR-COLNBD-0,,,Chouinard,,a02,ss
Colonial League,COLHAR,Hartford,1915-HC,19150619-COLHAR-COLNBD-0,,,Chouinard,,a02,2b
Colonial League,COLHAR,Hartford,1915-HC,19150621-COLFAL-COLHAR-0,,,Chouinard,,b02,ss
Colonial League,COLHAR,Hartford,1915-HC,19150622-COLFAL-COLHAR-0,,,Chouinard,,b02,ss
Colonial League,COLHAR,Hartford,1915-HC,19150623-COLFAL-COLHAR-1,,,Chouinard,,b02,ss
Colonial League,COLHAR,Hartford,1915-HC,19150623-COLFAL-COLHAR-2,,,Chouinard,,b02,ss
Colonial League,COLHAR,Hartford,1915-HC,19150624-COLHAR-COLNBD-0,,,Chouinard,,b02,ss
Colonial League,COLHAR,Hartford,1915-HC,19150625-COLHAR-COLNBD-0,,,Chouinard,,b02,ss
Colonial League,COLHAR,Hartford,1915-HC,19150628-COLHAR-COLSPR-0,,,Chouinard,,a02,ss
Colonial League,COLHAR,Hartford,1915-HC,19150629-COLHAR-COLSPR-0,,,Chouinard,,b02,ss
Colonial League,COLHAR,Hartford,1915-HC,19150630-COLHAR-COLTAU-0,,,Chouinard,,b02,ss
Colonial League,COLHAR,Hartford,1915-HC,19150703-COLHAR-COLNHV-1,,,Chouinard,,b02,ss
Colonial League,COLHAR,Hartford,1915-HC,19150703-COLHAR-COLNHV-2,,,Chouinard,,b02,ss
Colonial League,COLHAR,Hartford,1915-HC,19150705-COLFAL-COLHAR-0,,,Chouinard,,b02,ss
Colonial League,COLHAR,Hartford,1915-HC,19150706-COLHAR-COLPAW-0,,,Chouinard,,b02,ss
Colonial League,COLHAR,Hartford,1915-HC,19150707-COLHAR-COLPAW-0,,,Chouinard,,b02,ss
Colonial League,COLHAR,Hartford,1915-HC,19150709-COLHAR-COLNHV-1,,,Chouinard,,b02,ss
Colonial League,COLHAR,Hartford,1915-HC,19150709-COLHAR-COLNHV-2,,,Chouinard,,b02,ss
Colonial League,COLHAR,Hartford,1915-HC,19150710-COLHAR-COLNBD-1,,,Chouinard,,a02,ss
Colonial League,COLHAR,Hartford,1915-HC,19150710-COLHAR-COLNBD-2,,,Chouinard,,a02,ss
Colonial League,COLHAR,Hartford,1915-HC,19150712-COLHAR-COLPAW-0,,,Chouinard,,b02,ss
Colonial League,COLHAR,Hartford,1915-HC,19150713-COLHAR-COLPAW-0,,,Chouinard,,b02,ss
Colonial League,COLHAR,Hartford,1915-HC,19150714-COLHAR-COLPAW-0,,,Chouinard,,b02,ss
Colonial League,COLHAR,Hartford,1915-HC,19150715-COLHAR-COLNBD-0,,,Chouinard,,b02,lf
Colonial League,COLHAR,Hartford,1915-HC,19150716-COLHAR-COLNBD-0,,,Chouinard,,b02,cf
Colonial League,COLHAR,Hartford,1915-HC,19150717-COLHAR-COLNBD-1,,,Chouinard,,b02,cf
Colonial League,COLHAR,Hartford,1915-HC,19150717-COLHAR-COLNBD-2,,,Chouinard,,b02,cf
Colonial League,COLHAR,Hartford,1915-HC,19150720-COLBRO-COLHAR-1,,,Chouinard,,b02,cf
Colonial League,COLHAR,Hartford,1915-HC,19150720-COLBRO-COLHAR-2,,,Chouinard,,b02,cf
Colonial League,COLHAR,Hartford,1915-HC,19150722-COLHAR-COLSPR-1,,,Chouinard,,a02,cf
Colonial League,COLHAR,Hartford,1915-HC,19150722-COLHAR-COLSPR-2,,,Chouinard,,a02,cf
Colonial League,COLHAR,Hartford,1915-HC,19150723-COLHAR-COLSPR-0,,,Chouinard,,a02,cf
Colonial League,COLHAR,Hartford,1915-HC,19150724-COLHAR-COLSPR-1,,,Chouinard,,a02,cf
Colonial League,COLHAR,Hartford,1915-HC,19150724-COLHAR-COLSPR-2,,,Chouinard,,a02,cf
Colonial League,COLHAR,Hartford,1915-HC,19150726-COLHAR-COLPAW-0,,,Chouinard,,b02,cf
Colonial League,COLHAR,Hartford,1915-HC,19150727-COLHAR-COLPAW-0,,,Chouinard,,b02,2b
Colonial League,COLHAR,Hartford,1915-HC,19150728-COLHAR-COLPAW-0,,,Chouinard,,b02,2b
Colonial League,COLHAR,Hartford,1915-HC,19150729-COLHAR-COLNBD-1,,,Chouinard,,b02,2b
Colonial League,COLHAR,Hartford,1915-HC,19150729-COLHAR-COLNBD-2,,,Chouinard,,b02,2b
Colonial League,COLHAR,Hartford,1915-HC,19150730-COLHAR-COLNBD-0,,,Chouinard,,b02,cf
Colonial League,COLHAR,Hartford,1915-HC,19150731-COLHAR-COLNBD-1,,,Chouinard,,b02,2b
Colonial League,COLHAR,Hartford,1915-HC,19150731-COLHAR-COLNBD-2,,,Chouinard,,b02,cf
Colonial League,COLHAR,Hartford,1915-HC,19150802-COLHAR-COLSPR-0,,,Chouinard,,b02,cf
Colonial League,COLHAR,Hartford,1915-HC,19150806-COLBRO-COLHAR-1,,,Chouinard,,b02,lf
Colonial League,COLHAR,Hartford,1915-HC,19150806-COLBRO-COLHAR-2,,,Chouinard,,b02,lf
