team.league,team.key,team.name,source,key,gloss.name.last,gloss.name.first,person.name.last,person.name.first,person.seq,pos
South Atlantic League,SALALB,Albany,1915-CS,19150413-SALALB-SALCBS-0,,,Hodge,,b01,ss
South Atlantic League,SALALB,Albany,1915-CS,19150414-SALALB-SALCBS-0,,,Hodge,,b01,ss
South Atlantic League,SALALB,Albany,1915-CS,19150415-SALALB-SALJAX-0,,,Hodge,,b01,ss
South Atlantic League,SALALB,Albany,1915-CS,19150412-SALALB-SALCBS-0,,,Holland,,b07,2b
South Atlantic League,SALALB,Albany,1915-CS,19150413-SALALB-SALCBS-0,,,Holland,,b07,2b
South Atlantic League,SALALB,Albany,1915-CS,19150414-SALALB-SALCBS-0,,,Holland,,b07,2b
South Atlantic League,SALALB,Albany,1915-CS,19150415-SALALB-SALJAX-0,,,Holland,,b07,2b
South Atlantic League,SALALB,Albany,1915-CS,19150429-SALALB-SALJAX-0,,,Jackson,,a06,rf
South Atlantic League,SALALB,Albany,1915-CS,19150430-SALALB-SALJAX-0,,,Jackson,,a06,rf
South Atlantic League,SALALB,Albany,1915-CS,19150527-SALALB-SALAUG-0,,,Kelly,,a01,ss
South Atlantic League,SALALB,Albany,1915-CS,19150528-SALALB-SALJAX-0,,,Kelly,,a01,ss
South Atlantic League,SALALB,Albany,1915-CS,19150529-SALALB-SALJAX-0,,,Kelly,,a01,ss
South Atlantic League,SALALB,Albany,1915-CS,19150531-SALALB-SALJAX-1,,,Kelly,,a01,ss
South Atlantic League,SALALB,Albany,1915-CS,19150531-SALALB-SALJAX-2,,,Kelly,,a01,ss
South Atlantic League,SALALB,Albany,1915-CS,19150601-SALALB-SALMAC-0,,,Kelly,,b01,ss
South Atlantic League,SALALB,Albany,1915-CS,19150602-SALALB-SALMAC-0,,,Kelly,,b07,ss
South Atlantic League,SALALB,Albany,1915-CS,19150603-SALALB-SALMAC-0,,,Kelly,,b06,ss
South Atlantic League,SALALB,Albany,1915-CS,19150717-SALALB-SALCBS-0,,,Kimball,,a06,cf
South Atlantic League,SALALB,Albany,1915-CS,19150719-SALALB-SALCBS-0,,,Kimball,,a06,cf
South Atlantic League,SALALB,Albany,1915-CS,19150720-SALALB-SALCBS-0,,,Kimball,,a06,cf-c
South Atlantic League,SALALB,Albany,1915-CS,19150413-SALALB-SALCBS-0,,,Lawrence,,b08,p
South Atlantic League,SALALB,Albany,1915-CS,19150417-SALALB-SALJAX-0,,,Lawrence,,b08,p
South Atlantic League,SALALB,Albany,1915-CS,19150420-SALALB-SALMAC-0,,,Lawrence,,a10,p
South Atlantic League,SALALB,Albany,1915-CS,19150421-SALALB-SALMAC-0,,,Lawrence,,a09,p-cf
South Atlantic League,SALALB,Albany,1915-CS,19150424-SALALB-SALMAC-0,,,Lawrence,,b08,p
South Atlantic League,SALALB,Albany,1915-CS,19150427-SALALB-SALCBS-0,,,Lawrence,,a08,p
South Atlantic League,SALALB,Albany,1915-CS,19150501-SALALB-SALAUG-0,,,Lawrence,,b09,p
South Atlantic League,SALALB,Albany,1915-CS,19150505-SALALB-SALCBA-0,,,Lawrence,,b08,p
South Atlantic League,SALALB,Albany,1915-CS,19150511-SALALB-SALSAV-0,,,Lawrence,,b08,p
South Atlantic League,SALALB,Albany,1915-CS,19150512-SALALB-SALCHA-1,,,Lawrence,,b10,ph
South Atlantic League,SALALB,Albany,1915-CS,19150515-SALALB-SALSAV-0,,,Lawrence,,a08,p
South Atlantic League,SALALB,Albany,1915-CS,19150519-SALALB-SALCHA-0,,,Lawrence,,a08,p
South Atlantic League,SALALB,Albany,1915-CS,19150522-SALALB-SALCBA-0,,,Lawrence,,a08,p
South Atlantic League,SALALB,Albany,1915-CS,19150525-SALALB-SALAUG-0,,,Lawrence,,a07,rf
South Atlantic League,SALALB,Albany,1915-CS,19150526-SALALB-SALAUG-0,,,Lawrence,,a08,p
South Atlantic League,SALALB,Albany,1915-CS,19150412-SALALB-SALCBS-0,,,Manush,,b02,3b
South Atlantic League,SALALB,Albany,1915-CS,19150413-SALALB-SALCBS-0,,,Manush,,b02,3b
South Atlantic League,SALALB,Albany,1915-CS,19150414-SALALB-SALCBS-0,,,Manush,,b02,3b
South Atlantic League,SALALB,Albany,1915-CS,19150415-SALALB-SALJAX-0,,,Manush,,b02,3b
South Atlantic League,SALALB,Albany,1915-CS,19150416-SALALB-SALJAX-0,,,Manush,,b01,3b
South Atlantic League,SALALB,Albany,1915-CS,19150417-SALALB-SALJAX-0,,,Manush,,b01,3b
South Atlantic League,SALALB,Albany,1915-CS,19150419-SALALB-SALMAC-0,,,Manush,,a01,3b
South Atlantic League,SALALB,Albany,1915-CS,19150420-SALALB-SALMAC-0,,,Manush,,a01,3b
South Atlantic League,SALALB,Albany,1915-CS,19150421-SALALB-SALMAC-0,,,Manush,,a01,3b-p
South Atlantic League,SALALB,Albany,1915-CS,19150422-SALALB-SALMAC-0,,,Manush,,b01,3b
South Atlantic League,SALALB,Albany,1915-CS,19150423-SALALB-SALMAC-0,,,Manush,,b01,3b
South Atlantic League,SALALB,Albany,1915-CS,19150424-SALALB-SALMAC-0,,,Manush,,b01,3b
South Atlantic League,SALALB,Albany,1915-CS,19150426-SALALB-SALCBS-1,,,Manush,,a01,3b
South Atlantic League,SALALB,Albany,1915-CS,19150426-SALALB-SALCBS-2,,,Manush,,a01,3b
South Atlantic League,SALALB,Albany,1915-CS,19150427-SALALB-SALCBS-0,,,Manush,,a04,3b
South Atlantic League,SALALB,Albany,1915-CS,19150428-SALALB-SALJAX-0,,,Manush,,a04,3b
South Atlantic League,SALALB,Albany,1915-CS,19150429-SALALB-SALJAX-0,,,Manush,,a01,3b
South Atlantic League,SALALB,Albany,1915-CS,19150430-SALALB-SALJAX-0,,,Manush,,a01,3b
South Atlantic League,SALALB,Albany,1915-CS,19150501-SALALB-SALAUG-0,,,Manush,,b01,3b
South Atlantic League,SALALB,Albany,1915-CS,19150503-SALALB-SALAUG-0,,,Manush,,b01,3b
South Atlantic League,SALALB,Albany,1915-CS,19150504-SALALB-SALAUG-0,,,Manush,,b01,3b
South Atlantic League,SALALB,Albany,1915-CS,19150505-SALALB-SALCBA-0,,,Manush,,b01,3b
South Atlantic League,SALALB,Albany,1915-CS,19150506-SALALB-SALCBA-0,,,Manush,,b01,3b
South Atlantic League,SALALB,Albany,1915-CS,19150508-SALALB-SALSAV-0,,,Manush,,b01,3b
South Atlantic League,SALALB,Albany,1915-CS,19150510-SALALB-SALSAV-0,,,Manush,,b01,3b
South Atlantic League,SALALB,Albany,1915-CS,19150511-SALALB-SALSAV-0,,,Manush,,b01,3b
South Atlantic League,SALALB,Albany,1915-CS,19150512-SALALB-SALCHA-1,,,Manush,,b01,3b
South Atlantic League,SALALB,Albany,1915-CS,19150512-SALALB-SALCHA-2,,,Manush,,b01,3b
South Atlantic League,SALALB,Albany,1915-CS,19150514-SALALB-SALSAV-0,,,Manush,,a01,3b
South Atlantic League,SALALB,Albany,1915-CS,19150515-SALALB-SALSAV-0,,,Manush,,a01,3b
South Atlantic League,SALALB,Albany,1915-CS,19150517-SALALB-SALSAV-0,,,Manush,,a01,3b
South Atlantic League,SALALB,Albany,1915-CS,19150518-SALALB-SALCHA-1,,,Manush,,a01,3b
South Atlantic League,SALALB,Albany,1915-CS,19150518-SALALB-SALCHA-2,,,Manush,,a01,3b
South Atlantic League,SALALB,Albany,1915-CS,19150519-SALALB-SALCHA-0,,,Manush,,a01,3b
South Atlantic League,SALALB,Albany,1915-CS,19150520-SALALB-SALCHA-0,,,Manush,,a01,3b
South Atlantic League,SALALB,Albany,1915-CS,19150521-SALALB-SALCBA-0,,,Manush,,a01,3b
South Atlantic League,SALALB,Albany,1915-CS,19150522-SALALB-SALCBA-0,,,Manush,,a01,3b
South Atlantic League,SALALB,Albany,1915-CS,19150524-SALALB-SALCBA-0,,,Manush,,a01,3b
South Atlantic League,SALALB,Albany,1915-CS,19150525-SALALB-SALAUG-0,,,Manush,,a01,3b
South Atlantic League,SALALB,Albany,1915-CS,19150526-SALALB-SALAUG-0,,,Manush,,a01,3b
South Atlantic League,SALALB,Albany,1915-CS,19150527-SALALB-SALAUG-0,,,Manush,,a02,3b
South Atlantic League,SALALB,Albany,1915-CS,19150528-SALALB-SALJAX-0,,,Manush,,a02,3b
South Atlantic League,SALALB,Albany,1915-CS,19150529-SALALB-SALJAX-0,,,Manush,,a02,3b
South Atlantic League,SALALB,Albany,1915-CS,19150531-SALALB-SALJAX-1,,,Manush,,a02,3b
South Atlantic League,SALALB,Albany,1915-CS,19150531-SALALB-SALJAX-2,,,Manush,,a02,3b
South Atlantic League,SALALB,Albany,1915-CS,19150601-SALALB-SALMAC-0,,,Manush,,b02,3b
South Atlantic League,SALALB,Albany,1915-CS,19150602-SALALB-SALMAC-0,,,Manush,,b01,3b
South Atlantic League,SALALB,Albany,1915-CS,19150603-SALALB-SALMAC-0,,,Manush,,b01,3b
South Atlantic League,SALALB,Albany,1915-CS,19150604-SALALB-SALJAX-1,,,Manush,,b02,3b
South Atlantic League,SALALB,Albany,1915-CS,19150604-SALALB-SALJAX-2,,,Manush,,b02,3b
South Atlantic League,SALALB,Albany,1915-CS,19150605-SALALB-SALJAX-0,,,Manush,,b02,3b
South Atlantic League,SALALB,Albany,1915-CS,19150607-SALALB-SALMAC-0,,,Manush,,a05,3b
South Atlantic League,SALALB,Albany,1915-CS,19150608-SALALB-SALMAC-0,,,Manush,,a05,3b
South Atlantic League,SALALB,Albany,1915-CS,19150609-SALALB-SALMAC-0,,,Manush,,a05,3b
South Atlantic League,SALALB,Albany,1915-CS,19150610-SALALB-SALSAV-0,,,Manush,,b05,3b
South Atlantic League,SALALB,Albany,1915-CS,19150621-SALALB-SALCHA-0,,,Manush,,b07,3b
South Atlantic League,SALALB,Albany,1915-CS,19150622-SALALB-SALCHA-0,,,Manush,,b07,3b
South Atlantic League,SALALB,Albany,1915-CS,19150624-SALALB-SALSAV-0,,,Manush,,a07,3b
South Atlantic League,SALALB,Albany,1915-CS,19150626-SALALB-SALSAV-1,,,Manush,,a01,3b
South Atlantic League,SALALB,Albany,1915-CS,19150626-SALALB-SALSAV-2,,,Manush,,a01,3b
South Atlantic League,SALALB,Albany,1915-CS,19150628-SALALB-SALCHA-0,,,Manush,,a01,3b
South Atlantic League,SALALB,Albany,1915-CS,19150629-SALALB-SALCHA-1,,,Manush,,a01,3b
South Atlantic League,SALALB,Albany,1915-CS,19150629-SALALB-SALCHA-2,,,Manush,,a01,3b
South Atlantic League,SALALB,Albany,1915-CS,19150630-SALALB-SALCHA-0,,,Manush,,a01,3b
South Atlantic League,SALALB,Albany,1915-CS,19150701-SALALB-SALCBA-0,,,Manush,,a01,3b
South Atlantic League,SALALB,Albany,1915-CS,19150702-SALALB-SALCBA-0,,,Manush,,a01,3b
South Atlantic League,SALALB,Albany,1915-CS,19150703-SALALB-SALCBA-0,,,Manush,,a01,3b
South Atlantic League,SALALB,Albany,1915-CS,19150706-SALALB-SALAUG-1,,,Manush,,a01,3b
South Atlantic League,SALALB,Albany,1915-CS,19150706-SALALB-SALAUG-2,,,Manush,,a01,3b
South Atlantic League,SALALB,Albany,1915-CS,19150707-SALALB-SALMAC-0,,,Manush,,a01,3b
South Atlantic League,SALALB,Albany,1915-CS,19150708-SALALB-SALMAC-0,,,Manush,,a01,3b
South Atlantic League,SALALB,Albany,1915-CS,19150709-SALALB-SALMAC-0,,,Manush,,a01,3b
South Atlantic League,SALALB,Albany,1915-CS,19150710-SALALB-SALCBS-0,,,Manush,,a05,3b
South Atlantic League,SALALB,Albany,1915-CS,19150712-SALALB-SALCBS-0,,,Manush,,a05,3b
South Atlantic League,SALALB,Albany,1915-CS,19150713-SALALB-SALCBS-0,,,Manush,,a01,3b
South Atlantic League,SALALB,Albany,1915-CS,19150714-SALALB-SALMAC-0,,,Manush,,b01,3b
South Atlantic League,SALALB,Albany,1915-CS,19150715-SALALB-SALMAC-0,,,Manush,,b01,3b
South Atlantic League,SALALB,Albany,1915-CS,19150716-SALALB-SALMAC-0,,,Manush,,b01,3b
South Atlantic League,SALALB,Albany,1915-CS,19150717-SALALB-SALCBS-0,,,Manush,,a01,3b
South Atlantic League,SALALB,Albany,1915-CS,19150719-SALALB-SALCBS-0,,,Manush,,a01,3b
South Atlantic League,SALALB,Albany,1915-CS,19150720-SALALB-SALCBS-0,,,Manush,,a01,3b-p
South Atlantic League,SALALB,Albany,1915-CS,19150412-SALALB-SALCBS-0,,,McDowell,,b00,rf
South Atlantic League,SALALB,Albany,1915-CS,19150413-SALALB-SALCBS-0,,,McDowell,,b00,rf
South Atlantic League,SALALB,Albany,1915-CS,19150414-SALALB-SALCBS-0,,,McDowell,,b00,rf
South Atlantic League,SALALB,Albany,1915-CS,19150415-SALALB-SALJAX-0,,,McDowell,,b00,rf
South Atlantic League,SALALB,Albany,1915-CS,19150416-SALALB-SALJAX-0,,,McDowell,,b02,rf
South Atlantic League,SALALB,Albany,1915-CS,19150417-SALALB-SALJAX-0,,,McDowell,,b02,rf
South Atlantic League,SALALB,Albany,1915-CS,19150419-SALALB-SALMAC-0,,,McDowell,,a02,rf
South Atlantic League,SALALB,Albany,1915-CS,19150420-SALALB-SALMAC-0,,,McDowell,,a02,rf
South Atlantic League,SALALB,Albany,1915-CS,19150421-SALALB-SALMAC-0,,,McDowell,,a02,rf
South Atlantic League,SALALB,Albany,1915-CS,19150422-SALALB-SALMAC-0,,,McDowell,,b00,cf
South Atlantic League,SALALB,Albany,1915-CS,19150423-SALALB-SALMAC-0,,,McDowell,,b00,cf
South Atlantic League,SALALB,Albany,1915-CS,19150424-SALALB-SALMAC-0,,,McDowell,,b00,rf
South Atlantic League,SALALB,Albany,1915-CS,19150426-SALALB-SALCBS-1,,,McDowell,,a00,cf
South Atlantic League,SALALB,Albany,1915-CS,19150426-SALALB-SALCBS-2,,,McDowell,,a00,cf
South Atlantic League,SALALB,Albany,1915-CS,19150427-SALALB-SALCBS-0,,,McDowell,,a00,cf
South Atlantic League,SALALB,Albany,1915-CS,19150428-SALALB-SALJAX-0,,,McDowell,,a00,cf
South Atlantic League,SALALB,Albany,1915-CS,19150429-SALALB-SALJAX-0,,,McDowell,,a00,cf
South Atlantic League,SALALB,Albany,1915-CS,19150430-SALALB-SALJAX-0,,,McDowell,,a00,cf
South Atlantic League,SALALB,Albany,1915-CS,19150501-SALALB-SALAUG-0,,,McDowell,,b02,cf
South Atlantic League,SALALB,Albany,1915-CS,19150503-SALALB-SALAUG-0,,,McDowell,,b02,cf
South Atlantic League,SALALB,Albany,1915-CS,19150504-SALALB-SALAUG-0,,,McDowell,,b02,cf
South Atlantic League,SALALB,Albany,1915-CS,19150505-SALALB-SALCBA-0,,,McDowell,,b02,cf
South Atlantic League,SALALB,Albany,1915-CS,19150506-SALALB-SALCBA-0,,,McDowell,,b02,cf
South Atlantic League,SALALB,Albany,1915-CS,19150508-SALALB-SALSAV-0,,,McDowell,,b02,cf
South Atlantic League,SALALB,Albany,1915-CS,19150510-SALALB-SALSAV-0,,,McDowell,,b02,cf
South Atlantic League,SALALB,Albany,1915-CS,19150511-SALALB-SALSAV-0,,,McDowell,,b02,cf
South Atlantic League,SALALB,Albany,1915-CS,19150512-SALALB-SALCHA-1,,,McDowell,,b02,cf
South Atlantic League,SALALB,Albany,1915-CS,19150512-SALALB-SALCHA-2,,,McDowell,,b02,cf
South Atlantic League,SALALB,Albany,1915-CS,19150514-SALALB-SALSAV-0,,,McDowell,,a02,cf
South Atlantic League,SALALB,Albany,1915-CS,19150515-SALALB-SALSAV-0,,,McDowell,,a02,cf
South Atlantic League,SALALB,Albany,1915-CS,19150517-SALALB-SALSAV-0,,,McDowell,,a02,cf
South Atlantic League,SALALB,Albany,1915-CS,19150518-SALALB-SALCHA-1,,,McDowell,,a02,cf
South Atlantic League,SALALB,Albany,1915-CS,19150518-SALALB-SALCHA-2,,,McDowell,,a02,cf
South Atlantic League,SALALB,Albany,1915-CS,19150519-SALALB-SALCHA-0,,,McDowell,,a02,cf
South Atlantic League,SALALB,Albany,1915-CS,19150520-SALALB-SALCHA-0,,,McDowell,,a02,cf
South Atlantic League,SALALB,Albany,1915-CS,19150521-SALALB-SALCBA-0,,,McDowell,,a02,cf
South Atlantic League,SALALB,Albany,1915-CS,19150522-SALALB-SALCBA-0,,,McDowell,,a02,cf
South Atlantic League,SALALB,Albany,1915-CS,19150524-SALALB-SALCBA-0,,,McDowell,,a02,cf
South Atlantic League,SALALB,Albany,1915-CS,19150525-SALALB-SALAUG-0,,,McDowell,,a02,cf
South Atlantic League,SALALB,Albany,1915-CS,19150526-SALALB-SALAUG-0,,,McDowell,,a00,cf
South Atlantic League,SALALB,Albany,1915-CS,19150527-SALALB-SALAUG-0,,,McDowell,,a00,cf
South Atlantic League,SALALB,Albany,1915-CS,19150528-SALALB-SALJAX-0,,,McDowell,,a00,cf
South Atlantic League,SALALB,Albany,1915-CS,19150529-SALALB-SALJAX-0,,,McDowell,,a00,cf
South Atlantic League,SALALB,Albany,1915-CS,19150531-SALALB-SALJAX-1,,,McDowell,,a00,cf
South Atlantic League,SALALB,Albany,1915-CS,19150531-SALALB-SALJAX-2,,,McDowell,,a00,cf
South Atlantic League,SALALB,Albany,1915-CS,19150601-SALALB-SALMAC-0,,,McDowell,,b00,rf
South Atlantic League,SALALB,Albany,1915-CS,19150602-SALALB-SALMAC-0,,,McDowell,,b00,cf
South Atlantic League,SALALB,Albany,1915-CS,19150603-SALALB-SALMAC-0,,,McDowell,,b00,cf
South Atlantic League,SALALB,Albany,1915-CS,19150604-SALALB-SALJAX-1,,,McDowell,,b00,cf
South Atlantic League,SALALB,Albany,1915-CS,19150604-SALALB-SALJAX-2,,,McDowell,,b00,cf
South Atlantic League,SALALB,Albany,1915-CS,19150605-SALALB-SALJAX-0,,,McDowell,,b00,cf
South Atlantic League,SALALB,Albany,1915-CS,19150607-SALALB-SALMAC-0,,,McDowell,,a00,cf
South Atlantic League,SALALB,Albany,1915-CS,19150608-SALALB-SALMAC-0,,,McDowell,,a00,cf
South Atlantic League,SALALB,Albany,1915-CS,19150609-SALALB-SALMAC-0,,,McDowell,,a00,cf
South Atlantic League,SALALB,Albany,1915-CS,19150610-SALALB-SALSAV-0,,,McDowell,,b00,lf
South Atlantic League,SALALB,Albany,1915-CS,19150611-SALALB-SALSAV-0,,,McDowell,,b00,cf
South Atlantic League,SALALB,Albany,1915-CS,19150612-SALALB-SALSAV-0,,,McDowell,,b00,cf
South Atlantic League,SALALB,Albany,1915-CS,19150614-SALALB-SALCBA-0,,,McDowell,,b00,lf
South Atlantic League,SALALB,Albany,1915-CS,19150615-SALALB-SALCBA-0,,,McDowell,,b00,lf
South Atlantic League,SALALB,Albany,1915-CS,19150617-SALALB-SALAUG-0,,,McDowell,,b00,lf
South Atlantic League,SALALB,Albany,1915-CS,19150618-SALALB-SALAUG-0,,,McDowell,,b00,lf
South Atlantic League,SALALB,Albany,1915-CS,19150619-SALALB-SALAUG-0,,,McDowell,,b00,lf
South Atlantic League,SALALB,Albany,1915-CS,19150621-SALALB-SALCHA-0,,,McDowell,,b00,cf
South Atlantic League,SALALB,Albany,1915-CS,19150622-SALALB-SALCHA-0,,,McDowell,,b00,cf
South Atlantic League,SALALB,Albany,1915-CS,19150624-SALALB-SALSAV-0,,,McDowell,,a00,cf
South Atlantic League,SALALB,Albany,1915-CS,19150626-SALALB-SALSAV-1,,,McDowell,,a00,cf
South Atlantic League,SALALB,Albany,1915-CS,19150626-SALALB-SALSAV-2,,,McDowell,,a00,cf
South Atlantic League,SALALB,Albany,1915-CS,19150628-SALALB-SALCHA-0,,,McDowell,,a00,cf
South Atlantic League,SALALB,Albany,1915-CS,19150629-SALALB-SALCHA-1,,,McDowell,,a00,cf-lf
South Atlantic League,SALALB,Albany,1915-CS,19150629-SALALB-SALCHA-2,,,McDowell,,a00,lf
South Atlantic League,SALALB,Albany,1915-CS,19150630-SALALB-SALCHA-0,,,McDowell,,a00,lf
South Atlantic League,SALALB,Albany,1915-CS,19150701-SALALB-SALCBA-0,,,McDowell,,a00,lf
South Atlantic League,SALALB,Albany,1915-CS,19150702-SALALB-SALCBA-0,,,McDowell,,a00,lf
South Atlantic League,SALALB,Albany,1915-CS,19150703-SALALB-SALCBA-0,,,McDowell,,a00,lf
South Atlantic League,SALALB,Albany,1915-CS,19150706-SALALB-SALAUG-1,,,McDowell,,a00,lf
South Atlantic League,SALALB,Albany,1915-CS,19150706-SALALB-SALAUG-2,,,McDowell,,a00,lf
South Atlantic League,SALALB,Albany,1915-CS,19150707-SALALB-SALMAC-0,,,McDowell,,a00,lf
South Atlantic League,SALALB,Albany,1915-CS,19150708-SALALB-SALMAC-0,,,McDowell,,a00,lf
South Atlantic League,SALALB,Albany,1915-CS,19150709-SALALB-SALMAC-0,,,McDowell,,a05,lf
South Atlantic League,SALALB,Albany,1915-CS,19150710-SALALB-SALCBS-0,,,McDowell,,a00,lf
South Atlantic League,SALALB,Albany,1915-CS,19150712-SALALB-SALCBS-0,,,McDowell,,a00,lf
South Atlantic League,SALALB,Albany,1915-CS,19150713-SALALB-SALCBS-0,,,McDowell,,a00,lf
South Atlantic League,SALALB,Albany,1915-CS,19150714-SALALB-SALMAC-0,,,McDowell,,b00,cf
South Atlantic League,SALALB,Albany,1915-CS,19150715-SALALB-SALMAC-0,,,McDowell,,b00,cf
South Atlantic League,SALALB,Albany,1915-CS,19150719-SALALB-SALCBS-0,,,Moore,,a08,p
South Atlantic League,SALALB,Albany,1915-CS,19150720-SALALB-SALCBS-0,,,Moore,,a08,rf
South Atlantic League,SALALB,Albany,1915-CS,19150716-SALALB-SALMAC-0,,,Moore [ALB],,b09,rf
South Atlantic League,SALALB,Albany,1915-CS,19150525-SALALB-SALAUG-0,,,Ogren,,a08,2b
South Atlantic League,SALALB,Albany,1915-CS,19150526-SALALB-SALAUG-0,,,Ogren,,a06,2b
South Atlantic League,SALALB,Albany,1915-CS,19150412-SALALB-SALCBS-0,,,Prough,,b06,1b
South Atlantic League,SALALB,Albany,1915-CS,19150413-SALALB-SALCBS-0,,,Prough,,b06,1b
South Atlantic League,SALALB,Albany,1915-CS,19150414-SALALB-SALCBS-0,,,Prough,,b06,1b
South Atlantic League,SALALB,Albany,1915-CS,19150415-SALALB-SALJAX-0,,,Prough,,b06,1b
South Atlantic League,SALALB,Albany,1915-CS,19150416-SALALB-SALJAX-0,,,Prough,,b07,1b
South Atlantic League,SALALB,Albany,1915-CS,19150417-SALALB-SALJAX-0,,,Prough,,b07,1b
South Atlantic League,SALALB,Albany,1915-CS,19150419-SALALB-SALMAC-0,,,Prough,,a07,1b
South Atlantic League,SALALB,Albany,1915-CS,19150420-SALALB-SALMAC-0,,,Prough,,a07,1b
South Atlantic League,SALALB,Albany,1915-CS,19150421-SALALB-SALMAC-0,,,Prough,,a07,1b
South Atlantic League,SALALB,Albany,1915-CS,19150422-SALALB-SALMAC-0,,,Prough,,b06,1b
South Atlantic League,SALALB,Albany,1915-CS,19150423-SALALB-SALMAC-0,,,Prough,,b06,1b
South Atlantic League,SALALB,Albany,1915-CS,19150424-SALALB-SALMAC-0,,,Prough,,b06,1b
South Atlantic League,SALALB,Albany,1915-CS,19150426-SALALB-SALCBS-1,,,Prough,,a06,1b
South Atlantic League,SALALB,Albany,1915-CS,19150426-SALALB-SALCBS-2,,,Prough,,a06,1b
South Atlantic League,SALALB,Albany,1915-CS,19150427-SALALB-SALCBS-0,,,Prough,,a06,1b
South Atlantic League,SALALB,Albany,1915-CS,19150428-SALALB-SALJAX-0,,,Prough,,a05,1b
South Atlantic League,SALALB,Albany,1915-CS,19150429-SALALB-SALJAX-0,,,Prough,,a05,1b
South Atlantic League,SALALB,Albany,1915-CS,19150430-SALALB-SALJAX-0,,,Prough,,a05,1b
South Atlantic League,SALALB,Albany,1915-CS,19150501-SALALB-SALAUG-0,,,Prough,,b05,1b
South Atlantic League,SALALB,Albany,1915-CS,19150503-SALALB-SALAUG-0,,,Prough,,b06,1b
South Atlantic League,SALALB,Albany,1915-CS,19150504-SALALB-SALAUG-0,,,Prough,,b06,1b
South Atlantic League,SALALB,Albany,1915-CS,19150505-SALALB-SALCBA-0,,,Prough,,b06,1b
South Atlantic League,SALALB,Albany,1915-CS,19150506-SALALB-SALCBA-0,,,Prough,,b06,1b
South Atlantic League,SALALB,Albany,1915-CS,19150508-SALALB-SALSAV-0,,,Prough,,b06,1b
South Atlantic League,SALALB,Albany,1915-CS,19150510-SALALB-SALSAV-0,,,Prough,,b06,1b
South Atlantic League,SALALB,Albany,1915-CS,19150511-SALALB-SALSAV-0,,,Prough,,b06,1b
South Atlantic League,SALALB,Albany,1915-CS,19150512-SALALB-SALCHA-1,,,Prough,,b06,1b
South Atlantic League,SALALB,Albany,1915-CS,19150512-SALALB-SALCHA-2,,,Prough,,b06,1b
South Atlantic League,SALALB,Albany,1915-CS,19150514-SALALB-SALSAV-0,,,Prough,,a06,1b
South Atlantic League,SALALB,Albany,1915-CS,19150515-SALALB-SALSAV-0,,,Prough,,a06,1b
South Atlantic League,SALALB,Albany,1915-CS,19150517-SALALB-SALSAV-0,,,Prough,,a06,1b
South Atlantic League,SALALB,Albany,1915-CS,19150518-SALALB-SALCHA-1,,,Prough,,a05,1b
South Atlantic League,SALALB,Albany,1915-CS,19150518-SALALB-SALCHA-2,,,Prough,,a05,1b
South Atlantic League,SALALB,Albany,1915-CS,19150519-SALALB-SALCHA-0,,,Prough,,a06,1b
South Atlantic League,SALALB,Albany,1915-CS,19150520-SALALB-SALCHA-0,,,Prough,,a05,1b
South Atlantic League,SALALB,Albany,1915-CS,19150521-SALALB-SALCBA-0,,,Prough,,a05,1b
South Atlantic League,SALALB,Albany,1915-CS,19150522-SALALB-SALCBA-0,,,Prough,,a06,1b
South Atlantic League,SALALB,Albany,1915-CS,19150524-SALALB-SALCBA-0,,,Prough,,a06,1b
South Atlantic League,SALALB,Albany,1915-CS,19150525-SALALB-SALAUG-0,,,Prough,,a06,1b
South Atlantic League,SALALB,Albany,1915-CS,19150526-SALALB-SALAUG-0,,,Prough,,a05,1b
South Atlantic League,SALALB,Albany,1915-CS,19150527-SALALB-SALAUG-0,,,Prough,,a06,1b
South Atlantic League,SALALB,Albany,1915-CS,19150528-SALALB-SALJAX-0,,,Prough,,a06,1b
South Atlantic League,SALALB,Albany,1915-CS,19150529-SALALB-SALJAX-0,,,Prough,,a06,1b
South Atlantic League,SALALB,Albany,1915-CS,19150531-SALALB-SALJAX-1,,,Prough,,a06,1b
South Atlantic League,SALALB,Albany,1915-CS,19150531-SALALB-SALJAX-2,,,Prough,,a06,1b
South Atlantic League,SALALB,Albany,1915-CS,19150601-SALALB-SALMAC-0,,,Prough,,b06,1b
South Atlantic League,SALALB,Albany,1915-CS,19150602-SALALB-SALMAC-0,,,Prough,,b03,1b
South Atlantic League,SALALB,Albany,1915-CS,19150603-SALALB-SALMAC-0,,,Prough,,b04,1b
South Atlantic League,SALALB,Albany,1915-CS,19150604-SALALB-SALJAX-1,,,Prough,,b05,1b
South Atlantic League,SALALB,Albany,1915-CS,19150604-SALALB-SALJAX-2,,,Prough,,b05,1b
South Atlantic League,SALALB,Albany,1915-CS,19150605-SALALB-SALJAX-0,,,Prough,,b05,1b
South Atlantic League,SALALB,Albany,1915-CS,19150607-SALALB-SALMAC-0,,,Prough,,a03,1b
South Atlantic League,SALALB,Albany,1915-CS,19150608-SALALB-SALMAC-0,,,Prough,,a03,1b
South Atlantic League,SALALB,Albany,1915-CS,19150609-SALALB-SALMAC-0,,,Prough,,a03,1b
South Atlantic League,SALALB,Albany,1915-CS,19150610-SALALB-SALSAV-0,,,Prough,,b03,1b
