game.key,league.year,league.name,game.date,game.number,game.phase,ref,name.last,name.first,club.name,pos,seq,B_AB,B_R,B_ER,B_H,B_2B,B_3B,B_HR,B_RBI,B_BB,B_SO,B_HP,B_SH,B_SF,B_SB,B_XO,B_LOB,B_ROE,P_GS,P_GF,P_W,P_L,P_SV,P_IP,P_TBF,P_AB,P_R,P_ER,P_H,P_BB,P_SO,P_HP,P_WP,P_BK,F_PO,F_A,F_E,F_DP,F_TP,F_PB,F_SB
CCCQMDX,1915,Texas League,1915-04-21,0,regular,P7034785,Sewell,,Dallas,p,10,1,0,,0,,,,,,,,,,,,,,,1,,1,,5.2,,,2,,6,1,2,,,,1,0,0,,,,
CCCQMDX,1915,Texas League,1915-04-21,0,regular,P6084746,Dunn,,Dallas,ph,11,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
CCCQMDX,1915,Texas League,1915-04-21,0,regular,P8768411,Ens,,Dallas,ss,2,5,2,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,1,1,,,
CCCQMDX,1915,Texas League,1915-04-21,0,regular,P9600443,Harrison,,Dallas,rf,3,2,1,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
CCCQMDX,1915,Texas League,1915-04-21,0,regular,P0105977,Crouch,,Dallas,lf,4,4,1,,2,1,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,2,0,1,,,,
CCCQMDX,1915,Texas League,1915-04-21,0,regular,P6341960,Storch,,Dallas,cf,5,5,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
CCCQMDX,1915,Texas League,1915-04-21,0,regular,P5683471,Brownlow,,Dallas,3b,6,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,,,,
CCCQMDX,1915,Texas League,1915-04-21,0,regular,P6552074,Frantz,,Dallas,1b,7,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,3,0,1,,,
CCCQMDX,1915,Texas League,1915-04-21,0,regular,P2148479,Stephens,,Dallas,c,8,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2,0,,,,
CCCQMDX,1915,Texas League,1915-04-21,0,regular,P9439673,Mullins,,Dallas,p,9,2,0,,2,,,,,,,,1,,,,,,1,,,,,7.1,,,4,,9,2,1,,,,0,0,1,,,,
CCCQMDX,1915,Texas League,1915-04-21,0,regular,,TOTALS,,Dallas,,,40,4,,10,,,,,,,,,,,,10,1,,,,,,,,,,,,,,,,,33,13,3,,,,
CCCQMDX,1915,Texas League,1915-04-21,0,regular,P7086737,Newton,,Shreveport,lf,1,6,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
CCCQMDX,1915,Texas League,1915-04-21,0,regular,P9092801,Crabble,,Shreveport,p,10,5,0,,0,,,,,,,,,,,,,,,1,1,,,12.2,,,1,,7,1,4,2,,,1,8,0,,,,
CCCQMDX,1915,Texas League,1915-04-21,0,regular,P2009952,Rollings,,Shreveport,2b,2,5,0,,3,,,,,,,,1,,1,,,,,,,,,,,,,,,,,,,,2,3,0,,,,
CCCQMDX,1915,Texas League,1915-04-21,0,regular,P2462661,McElveen,,Shreveport,3b,3,6,1,,2,2,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,3,2,1,,,,
CCCQMDX,1915,Texas League,1915-04-21,0,regular,P8763093,Schroeder,,Shreveport,1b,4,5,3,,4,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,14,0,1,,,,
CCCQMDX,1915,Texas League,1915-04-21,0,regular,P5621474,Becker,,Shreveport,cf,5,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
CCCQMDX,1915,Texas League,1915-04-21,0,regular,P9504710,Laval,,Shreveport,rf,6,5,0,,1,,,,,,,,1,,1,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
CCCQMDX,1915,Texas League,1915-04-21,0,regular,P6442979,Durkin,,Shreveport,ss,7,6,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,,,,
CCCQMDX,1915,Texas League,1915-04-21,0,regular,P1216184,Toland,,Shreveport,c,8,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,0,,,,
CCCQMDX,1915,Texas League,1915-04-21,0,regular,P1083021,McCuller,,Shreveport,p,9,0,0,,0,,,,,,,,,,,,,,1,,,,,.1,,,3,,3,1,,,,,0,1,0,,,,
CCCQMDX,1915,Texas League,1915-04-21,0,regular,,TOTALS,,Shreveport,,,47,6,,15,,,,,,,,,,,,13,2,,,,,,,,,,,,,,,,,33,19,2,,,,
DMCYGJG,1915,Texas League,1915-04-21,0,regular,P7599808,Madden,,Galveston,rf,1,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
DMCYGJG,1915,Texas League,1915-04-21,0,regular,P7142236,Smith,,Galveston,3b,2,3,1,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,3,0,1,,,
DMCYGJG,1915,Texas League,1915-04-21,0,regular,P8525888,Tarleton,,Galveston,1b,3,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,,,,
DMCYGJG,1915,Texas League,1915-04-21,0,regular,P8199737,Baerwald,,Galveston,lf,4,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
DMCYGJG,1915,Texas League,1915-04-21,0,regular,P4306387,Watson,,Galveston,2b,5,3,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,0,1,,,
DMCYGJG,1915,Texas League,1915-04-21,0,regular,P0991766,Johnson,,Galveston,cf,6,2,0,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
DMCYGJG,1915,Texas League,1915-04-21,0,regular,P5650051,Summers,,Galveston,ss,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,1,,,,
DMCYGJG,1915,Texas League,1915-04-21,0,regular,P8181525,Jordan,,Galveston,c,8,2,1,,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,12,1,0,,,,
DMCYGJG,1915,Texas League,1915-04-21,0,regular,P8998457,Moore,,Galveston,p,9,3,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,4,11,1,,,1,1,0,,,,
DMCYGJG,1915,Texas League,1915-04-21,0,regular,,TOTALS,,Galveston,,,26,4,,6,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,27,8,1,,,,
DMCYGJG,1915,Texas League,1915-04-21,0,regular,P2570686,Baggan,,San Antonio,rf,1,3,0,,2,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
DMCYGJG,1915,Texas League,1915-04-21,0,regular,P6501010,Hauenstein,,San Antonio,c,10,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
DMCYGJG,1915,Texas League,1915-04-21,0,regular,P2453726,Munsell,,San Antonio,p,11,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,2,4,1,,,0,4,0,,,,
DMCYGJG,1915,Texas League,1915-04-21,0,regular,P4568589,Knaupp,,San Antonio,ph,12,1,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
DMCYGJG,1915,Texas League,1915-04-21,0,regular,P0045405,Balenti,,San Antonio,ss,2,4,1,,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,
DMCYGJG,1915,Texas League,1915-04-21,0,regular,P8238100,Love,,San Antonio,2b,3,4,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
DMCYGJG,1915,Texas League,1915-04-21,0,regular,P9347045,Barr,,San Antonio,lf,4,5,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,
DMCYGJG,1915,Texas League,1915-04-21,0,regular,P6501649,Snedecor,,San Antonio,1b,5,3,1,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,8,0,1,,,,
DMCYGJG,1915,Texas League,1915-04-21,0,regular,P1843950,Odell,,San Antonio,3b,6,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
DMCYGJG,1915,Texas League,1915-04-21,0,regular,P8397003,Nicholson,,San Antonio,cf,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
DMCYGJG,1915,Texas League,1915-04-21,0,regular,P6225098,Allen,,San Antonio,cf,8,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
DMCYGJG,1915,Texas League,1915-04-21,0,regular,P0449906,Burch,,San Antonio,c,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,
DMCYGJG,1915,Texas League,1915-04-21,0,regular,,TOTALS,,San Antonio,,,33,3,,8,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,24,9,1,,,,
FFKBGSL,1915,Texas League,1915-04-21,0,regular,P2416364,Clark,,Beaumont,lf,1,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
FFKBGSL,1915,Texas League,1915-04-21,0,regular,P5288886,Brant,,Beaumont,p,10,1,0,,0,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,,,,1,0,0,,,,
FFKBGSL,1915,Texas League,1915-04-21,0,regular,P1514369,Bobo,,Beaumont,ph,11,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
FFKBGSL,1915,Texas League,1915-04-21,0,regular,P2027305,Robinson,,Beaumont,rf,12,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
FFKBGSL,1915,Texas League,1915-04-21,0,regular,P5540075,Martina,,Beaumont,p,13,0,0,,0,,,,,,,,,,,,,,,1,1,,,1,,,,,,,,,,,0,1,0,,,,
FFKBGSL,1915,Texas League,1915-04-21,0,regular,P7020043,Nixon,,Beaumont,cf,2,3,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
FFKBGSL,1915,Texas League,1915-04-21,0,regular,P2042544,Cooke,,Beaumont,1b,3,4,1,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,3,0,1,,,
FFKBGSL,1915,Texas League,1915-04-21,0,regular,P1094328,Dodd,Ona,Beaumont,2b,4,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,3,2,0,1,,,
FFKBGSL,1915,Texas League,1915-04-21,0,regular,P9034116,Howard,,Beaumont,rf-cf,5,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
FFKBGSL,1915,Texas League,1915-04-21,0,regular,P1202562,McMahon,,Beaumont,3b,6,4,1,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,3,0,,,,
FFKBGSL,1915,Texas League,1915-04-21,0,regular,P4463936,McGee,,Beaumont,ss,7,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,1,,,,
FFKBGSL,1915,Texas League,1915-04-21,0,regular,P0276197,Carson,,Beaumont,c,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,
FFKBGSL,1915,Texas League,1915-04-21,0,regular,P9222207,Jost,,Beaumont,p,9,2,0,,0,,,,,,,,,,,,,,1,,,,,7,,,2,,6,1,2,,,,2,2,1,,,,
FFKBGSL,1915,Texas League,1915-04-21,0,regular,,TOTALS,,Beaumont,,,32,3,,6,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,27,17,2,,,,
FFKBGSL,1915,Texas League,1915-04-21,0,regular,P7862098,Mowry,,Houston,lf,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
FFKBGSL,1915,Texas League,1915-04-21,0,regular,P1790179,Seitz,,Houston,2b,2,3,1,,2,,,,,,,,1,,1,,,,,,,,,,,,,,,,,,,,2,3,0,1,,,
FFKBGSL,1915,Texas League,1915-04-21,0,regular,P2020651,Davis,,Houston,rf,3,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
FFKBGSL,1915,Texas League,1915-04-21,0,regular,P6813026,Hille,,Houston,ss,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,1,,,
FFKBGSL,1915,Texas League,1915-04-21,0,regular,P5611740,Frierson,,Houston,cf,5,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
FFKBGSL,1915,Texas League,1915-04-21,0,regular,P6166582,McDonald,,Houston,3b,6,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,,,,
FFKBGSL,1915,Texas League,1915-04-21,0,regular,P3782522,Newnam,,Houston,1b,7,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1,1,1,,,
FFKBGSL,1915,Texas League,1915-04-21,0,regular,P8382639,Dodd,O.U.,Houston,c,8,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,
FFKBGSL,1915,Texas League,1915-04-21,0,regular,P3306419,Napier,,Houston,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,2,6,1,,,1,4,0,,,,
FFKBGSL,1915,Texas League,1915-04-21,0,regular,,TOTALS,,Houston,,,31,2,,6,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,27,16,2,,,,
HGXVWBP,1915,Texas League,1915-04-21,0,regular,P9930400,Stow,,Fort Worth,ss,1,4,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,3,2,0,,,,
HGXVWBP,1915,Texas League,1915-04-21,0,regular,P1140066,Atz,,Fort Worth,2b,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
HGXVWBP,1915,Texas League,1915-04-21,0,regular,P5385177,McIver,,Fort Worth,rf,3,2,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,
HGXVWBP,1915,Texas League,1915-04-21,0,regular,P7938121,Hunter,,Fort Worth,1b,4,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,,,,
HGXVWBP,1915,Texas League,1915-04-21,0,regular,P1179154,McChesney,,Fort Worth,lf,5,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
HGXVWBP,1915,Texas League,1915-04-21,0,regular,P8940213,Harper,,Fort Worth,cf,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
HGXVWBP,1915,Texas League,1915-04-21,0,regular,P6048067,McMurray,,Fort Worth,c,7,3,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,0,,,,
HGXVWBP,1915,Texas League,1915-04-21,0,regular,P2257216,Kneaves,,Fort Worth,3b,8,2,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,3,1,,,,
HGXVWBP,1915,Texas League,1915-04-21,0,regular,P3533977,Redford,,Fort Worth,p,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,2,5,,1,,0,1,0,,,,
HGXVWBP,1915,Texas League,1915-04-21,0,regular,,TOTALS,,Fort Worth,,,28,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,8,1,,,,
HGXVWBP,1915,Texas League,1915-04-21,0,regular,P4955883,Hickey,,Waco,lf,1,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
HGXVWBP,1915,Texas League,1915-04-21,0,regular,P9368699,Ashton,,Waco,p,10,0,0,,0,,,,,,,,,,,,,,,1,,,,1,,,,,1,,,,,,0,0,0,,,,
HGXVWBP,1915,Texas League,1915-04-21,0,regular,P4547490,Conwell,,Waco,ph,11,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
HGXVWBP,1915,Texas League,1915-04-21,0,regular,P2114379,Malmquist,,Waco,2b,2,4,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,,,
HGXVWBP,1915,Texas League,1915-04-21,0,regular,P1562518,Tanner,,Waco,ss,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,1,1,,,
HGXVWBP,1915,Texas League,1915-04-21,0,regular,P8761470,James,,Waco,rf,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
HGXVWBP,1915,Texas League,1915-04-21,0,regular,P2375017,Crichlow,,Waco,cf,5,3,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
HGXVWBP,1915,Texas League,1915-04-21,0,regular,P7634318,Wohlleben,,Waco,1b,6,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0,1,,,
HGXVWBP,1915,Texas League,1915-04-21,0,regular,P6462848,Grubb,,Waco,3b,7,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,1,,,,
HGXVWBP,1915,Texas League,1915-04-21,0,regular,P5297055,Reilly,,Waco,c,8,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
HGXVWBP,1915,Texas League,1915-04-21,0,regular,P7245130,Markle,,Waco,p,9,1,0,,0,,,,,,,,1,,,,,,1,,,,,7,,,1,,4,3,4,,1,,0,4,0,,,,
HGXVWBP,1915,Texas League,1915-04-21,0,regular,,TOTALS,,Waco,,,28,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,11,2,,,,
KQBDHSZ,1915,Middle Texas League,1915-04-21,0,regular,P0317164,Davis,,Bartlett,1b,1,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,1,,,,
KQBDHSZ,1915,Middle Texas League,1915-04-21,0,regular,P5981210,Smith,,Bartlett,p,10,2,0,,0,,,,,,,,,,,,,,,1,,,,4,,,,,1,1,4,,,,0,2,0,,,,
KQBDHSZ,1915,Middle Texas League,1915-04-21,0,regular,P4917991,Young,,Bartlett,2b,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
KQBDHSZ,1915,Middle Texas League,1915-04-21,0,regular,P1365796,Gober,,Bartlett,3b,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
KQBDHSZ,1915,Middle Texas League,1915-04-21,0,regular,P5594797,Cowan,,Bartlett,cf,4,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
KQBDHSZ,1915,Middle Texas League,1915-04-21,0,regular,P7213623,Cravenstine,,Bartlett,lf,5,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
KQBDHSZ,1915,Middle Texas League,1915-04-21,0,regular,P7789313,Thomas,,Bartlett,ss,6,3,1,,2,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,3,3,0,,,,
KQBDHSZ,1915,Middle Texas League,1915-04-21,0,regular,P5604184,Bradley,,Bartlett,rf,7,4,0,,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
KQBDHSZ,1915,Middle Texas League,1915-04-21,0,regular,P8839588,Slaughter,,Bartlett,c,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2,0,,,,
KQBDHSZ,1915,Middle Texas League,1915-04-21,0,regular,P2110382,Wacey,,Bartlett,p,9,1,0,,0,,,,,,,,,,,,,,1,,,1,,4,,,3,,6,1,1,,,,0,0,0,,,,
KQBDHSZ,1915,Middle Texas League,1915-04-21,0,regular,,TOTALS,,Bartlett,,,33,1,,6,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,24,10,1,,,,
KQBDHSZ,1915,Middle Texas League,1915-04-21,0,regular,P3489078,Williamson,,Belton,rf,1,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
KQBDHSZ,1915,Middle Texas League,1915-04-21,0,regular,P2659272,Green,,Belton,3b,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,,,,
KQBDHSZ,1915,Middle Texas League,1915-04-21,0,regular,P2903627,Lawson,,Belton,2b,3,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,,,,
KQBDHSZ,1915,Middle Texas League,1915-04-21,0,regular,P2116827,Kizziar,,Belton,1b,4,4,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,1,,,
KQBDHSZ,1915,Middle Texas League,1915-04-21,0,regular,P8051213,Fenner,J.,Belton,cf,5,3,1,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
KQBDHSZ,1915,Middle Texas League,1915-04-21,0,regular,P7723526,Fenner,C.,Belton,lf,6,3,0,,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
KQBDHSZ,1915,Middle Texas League,1915-04-21,0,regular,P6722933,Hovel,,Belton,ss,7,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,,,,
KQBDHSZ,1915,Middle Texas League,1915-04-21,0,regular,P4986508,Naylor,,Belton,c,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,0,0,,,,
KQBDHSZ,1915,Middle Texas League,1915-04-21,0,regular,P3629656,Dennis,,Belton,p,9,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,2,13,,,,1,3,0,1,,,
KQBDHSZ,1915,Middle Texas League,1915-04-21,0,regular,,TOTALS,,Belton,,,30,3,,7,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,27,8,1,,,,
SLVVLWF,1915,Middle Texas League,1915-04-21,0,regular,P6307693,Reinecke,,Austin,2b,1,3,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,
SLVVLWF,1915,Middle Texas League,1915-04-21,0,regular,P9330212,Fagan,,Austin,ph,10,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
SLVVLWF,1915,Middle Texas League,1915-04-21,0,regular,P5179290,Enloe,,Austin,ss,2,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
SLVVLWF,1915,Middle Texas League,1915-04-21,0,regular,P8548197,Jordan,,Austin,1b,3,3,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,10,0,1,,,,
SLVVLWF,1915,Middle Texas League,1915-04-21,0,regular,P8316048,Fruth,,Austin,rf,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
SLVVLWF,1915,Middle Texas League,1915-04-21,0,regular,P4594970,Montegut,,Austin,3b,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,1,,,,
SLVVLWF,1915,Middle Texas League,1915-04-21,0,regular,P8361309,Charbonet,,Austin,cf,6,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
SLVVLWF,1915,Middle Texas League,1915-04-21,0,regular,P3409176,Deats,,Austin,lf,7,3,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,0,0,1,,,
SLVVLWF,1915,Middle Texas League,1915-04-21,0,regular,P1785001,Moore,,Austin,c,8,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,1,1,,,
SLVVLWF,1915,Middle Texas League,1915-04-21,0,regular,P9544562,Crowson,,Austin,p,9,2,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,,3,4,,,,0,4,1,,,,
SLVVLWF,1915,Middle Texas League,1915-04-21,0,regular,,TOTALS,,Austin,,,29,2,1,4,,,,,,,,,,,,6,1,,,,,,,,,,,,,,,,,27,10,4,,,,
SLVVLWF,1915,Middle Texas League,1915-04-21,0,regular,P2209281,Allen,,Schulenburg,cf,1,5,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
SLVVLWF,1915,Middle Texas League,1915-04-21,0,regular,P6368197,Verritt,,Schulenburg,p,10,1,0,,0,,,,,,,,,,,,,,,1,1,,,6,,,1,,,1,3,,1,,1,2,0,,,,
SLVVLWF,1915,Middle Texas League,1915-04-21,0,regular,P9127103,Robinson,,Schulenburg,lf,2,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
SLVVLWF,1915,Middle Texas League,1915-04-21,0,regular,P0771559,Young,,Schulenburg,1b,3,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,1,0,,,,
SLVVLWF,1915,Middle Texas League,1915-04-21,0,regular,P8077920,Showers,,Schulenburg,3b,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,,,,
SLVVLWF,1915,Middle Texas League,1915-04-21,0,regular,P7102785,Boykin,,Schulenburg,rf,5,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
SLVVLWF,1915,Middle Texas League,1915-04-21,0,regular,P8946258,Durr,,Schulenburg,c,6,3,2,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,6,0,1,,,1,
SLVVLWF,1915,Middle Texas League,1915-04-21,0,regular,P3949252,Daley,,Schulenburg,2b,7,3,1,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
SLVVLWF,1915,Middle Texas League,1915-04-21,0,regular,P4969003,Huber,,Schulenburg,ss,8,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,1,,,,
SLVVLWF,1915,Middle Texas League,1915-04-21,0,regular,P0247811,Graboske,,Schulenburg,p,9,1,0,,0,,,,,,,,,,,,,,1,,,,,3,,,1,,,1,,1,,,0,1,0,,,,
SLVVLWF,1915,Middle Texas League,1915-04-21,0,regular,,TOTALS,,Schulenburg,,,33,4,1,6,,,,,,,,,,,,6,2,,,,,,,,,,,,,,,,,27,12,2,,,,
WFGSRSD,1915,Middle Texas League,1915-04-21,0,regular,P7370424,Prestwood,,Brenham [I],cf,1,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
WFGSRSD,1915,Middle Texas League,1915-04-21,0,regular,P4403739,Haislip,,Brenham [I],p,10,0,0,,0,,,,,,,,,,,,,,,1,,,1,,,,,,,,,,,,0,1,0,,,,
WFGSRSD,1915,Middle Texas League,1915-04-21,0,regular,P7367122,White,,Brenham [I],2b,2,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,,,,
WFGSRSD,1915,Middle Texas League,1915-04-21,0,regular,P5489682,Wicks,,Brenham [I],3b,3,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
WFGSRSD,1915,Middle Texas League,1915-04-21,0,regular,P4704359,Woessner,,Brenham [I],1b,4,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,1,,,,
WFGSRSD,1915,Middle Texas League,1915-04-21,0,regular,P1157814,Erwin,,Brenham [I],c,5,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
WFGSRSD,1915,Middle Texas League,1915-04-21,0,regular,P4362814,Roach,,Brenham [I],lf,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
