team.league,team.key,team.name,source,key,gloss.name.last,gloss.name.first,person.name.last,person.name.first,person.seq,pos
International League,INTBUF,Buffalo,1914-SL,19140530-INTBUF-INTMON-1,,,Jackson,,b04,lf
International League,INTBUF,Buffalo,1914-SL,19140530-INTBUF-INTMON-2,,,Jackson,,b04,lf
International League,INTBUF,Buffalo,1914-SL,19140601-INTBUF-INTTOR-0,,,Jackson,,b04,lf
International League,INTBUF,Buffalo,1914-SL,19140602-INTBUF-INTTOR-0,,,Jackson,,b04,lf
International League,INTBUF,Buffalo,1914-SL,19140603-INTBUF-INTTOR-0,,,Jackson,,b04,lf
International League,INTBUF,Buffalo,1914-SL,19140606-INTBUF-INTROC-1,,,Jackson,,b04,lf
International League,INTBUF,Buffalo,1914-SL,19140606-INTBUF-INTROC-2,,,Jackson,,b04,lf
International League,INTBUF,Buffalo,1914-SL,19140607-INTBUF-INTMON-0,,,Jackson,,a04,lf
International League,INTBUF,Buffalo,1914-SL,19140608-INTBUF-INTMON-0,,,Jackson,,a04,lf
International League,INTBUF,Buffalo,1914-SL,19140609-INTBUF-INTMON-0,,,Jackson,,a04,lf
International League,INTBUF,Buffalo,1914-SL,19140610-INTBUF-INTMON-0,,,Jackson,,a04,lf
International League,INTBUF,Buffalo,1914-SL,19140611-INTBUF-INTROC-0,,,Jackson,,a05,lf
International League,INTBUF,Buffalo,1914-SL,19140612-INTBUF-INTROC-0,,,Jackson,,a04,lf
International League,INTBUF,Buffalo,1914-SL,19140613-INTBUF-INTROC-1,,,Jackson,,a04,lf
International League,INTBUF,Buffalo,1914-SL,19140613-INTBUF-INTROC-2,,,Jackson,,a04,lf
International League,INTBUF,Buffalo,1914-SL,19140616-INTBUF-INTNEW-0,,,Jackson,,a11,p
International League,INTBUF,Buffalo,1914-SL,19140422-INTBAL-INTBUF-0,Jackson,,Jacyson,,a04,lf
International League,INTBUF,Buffalo,1914-SL,19140612-INTBUF-INTROC-0,Jamieson,,Jameson,,a09,p
International League,INTBUF,Buffalo,1914-SL,19140613-INTBUF-INTROC-1,Jamieson,,Jameson,,a09,p
International League,INTBUF,Buffalo,1914-SL,19140616-INTBUF-INTNEW-0,Jamieson,,Jameson,,a10,p
International League,INTBUF,Buffalo,1914-SL,19140425-INTBUF-INTPRO-0,,,Jamieson,,a08,p
International League,INTBUF,Buffalo,1914-SL,19140519-INTBUF-INTJER-0,,,Jamieson,,b09,p
International League,INTBUF,Buffalo,1914-SL,19140523-INTBUF-INTPRO-2,,,Jamieson,,b08,p
International League,INTBUF,Buffalo,1914-SL,19140526-INTBUF-INTTOR-0,,,Jamieson,,a11,ph
International League,INTBUF,Buffalo,1914-SL,19140527-INTBUF-INTTOR-0,,,Jamieson,,a09,p
International League,INTBUF,Buffalo,1914-SL,19140608-INTBUF-INTMON-0,,,Jamieson,,a09,p
International League,INTBUF,Buffalo,1914-SL,19140501-INTBUF-INTJER-0,Jamieson,,Jamison,,a08,p
International League,INTBUF,Buffalo,1914-SL,19140601-INTBUF-INTTOR-0,Jamieson,,Jamison,,b08,p
International League,INTBUF,Buffalo,1914-SL,19140603-INTBUF-INTTOR-0,Jamieson,,Jamison,,b09,ph
International League,INTBUF,Buffalo,1914-SL,19140620-INTBUF-INTJER-2,Jamieson,,Jamison,,a09,p
International League,INTBUF,Buffalo,1914-SL,19140502-INTBUF-INTNEW-0,Kritchell,,Krichell,,a07,c
International League,INTBUF,Buffalo,1914-SL,19140503-INTBUF-INTNEW-2,Kritchell,,Krichell,,a07,c
International League,INTBUF,Buffalo,1914-SL,19140527-INTBUF-INTTOR-0,Kritchell,,Krichell,,a07,c
International League,INTBUF,Buffalo,1914-SL,19140614-INTBUF-INTNEW-2,Kritchell,,Krichell,,a09,c
International League,INTBUF,Buffalo,1914-SL,19140617-INTBUF-INTNEW-2,Kritchell,,Krichell,,a07,c
International League,INTBUF,Buffalo,1914-SL,19140422-INTBAL-INTBUF-0,,,Kritchell,,a07,c
International League,INTBUF,Buffalo,1914-SL,19140423-INTBAL-INTBUF-0,,,Kritchell,,a07,c
International League,INTBUF,Buffalo,1914-SL,19140428-INTBUF-INTPRO-0,,,Kritchell,,a07,c
International League,INTBUF,Buffalo,1914-SL,19140514-INTBUF-INTNEW-2,,,Kritchell,,b07,c
International League,INTBUF,Buffalo,1914-SL,19140516-INTBUF-INTJER-2,,,Kritchell,,b07,c
International League,INTBUF,Buffalo,1914-SL,19140519-INTBUF-INTJER-0,,,Kritchell,,b07,c
International League,INTBUF,Buffalo,1914-SL,19140523-INTBUF-INTPRO-1,,,Kritchell,,b07,c
International League,INTBUF,Buffalo,1914-SL,19140530-INTBUF-INTMON-2,,,Kritchell,,b07,c
International League,INTBUF,Buffalo,1914-SL,19140602-INTBUF-INTTOR-0,,,Kritchell,,b07,c
International League,INTBUF,Buffalo,1914-SL,19140606-INTBUF-INTROC-2,,,Kritchell,,b07,c
International League,INTBUF,Buffalo,1914-SL,19140608-INTBUF-INTMON-0,,,Kritchell,,a07,c
International League,INTBUF,Buffalo,1914-SL,19140612-INTBUF-INTROC-0,,,Kritchell,,a08,c
International League,INTBUF,Buffalo,1914-SL,19140613-INTBUF-INTROC-1,,,Kritchell,,a07,c
International League,INTBUF,Buffalo,1914-SL,19140620-INTBUF-INTJER-2,,,Kritchell,,a07,c
International League,INTBUF,Buffalo,1914-SL,19140421-INTBAL-INTBUF-0,,,Lalonge,,a07,c
International League,INTBUF,Buffalo,1914-SL,19140424-INTBAL-INTBUF-0,,,Lalonge,,a07,c
International League,INTBUF,Buffalo,1914-SL,19140429-INTBUF-INTJER-0,,,Lalonge,,a07,c
International League,INTBUF,Buffalo,1914-SL,19140503-INTBUF-INTNEW-1,,,Lalonge,,a07,c
International League,INTBUF,Buffalo,1914-SL,19140504-INTBUF-INTNEW-0,,,Lalonge,,a07,c
International League,INTBUF,Buffalo,1914-SL,19140507-INTBAL-INTBUF-0,,,Lalonge,,b07,c
International League,INTBUF,Buffalo,1914-SL,19140508-INTBAL-INTBUF-0,,,Lalonge,,b07,c
International League,INTBUF,Buffalo,1914-SL,19140509-INTBAL-INTBUF-1,,,Lalonge,,b07,c
International League,INTBUF,Buffalo,1914-SL,19140514-INTBUF-INTNEW-1,,,Lalonge,,b07,c
International League,INTBUF,Buffalo,1914-SL,19140515-INTBUF-INTJER-0,,,Lalonge,,b07,c
International League,INTBUF,Buffalo,1914-SL,19140518-INTBUF-INTJER-0,,,Lalonge,,b07,c
International League,INTBUF,Buffalo,1914-SL,19140521-INTBUF-INTPRO-0,,,Lalonge,,b07,c
International League,INTBUF,Buffalo,1914-SL,19140525-INTBUF-INTTOR-0,,,Lalonge,,a08,c
International League,INTBUF,Buffalo,1914-SL,19140526-INTBUF-INTTOR-0,,,Lalonge,,a07,c
International League,INTBUF,Buffalo,1914-SL,19140529-INTBUF-INTMON-0,,,Lalonge,,b07,c
International League,INTBUF,Buffalo,1914-SL,19140606-INTBUF-INTROC-1,,,Lalonge,,b07,c
International League,INTBUF,Buffalo,1914-SL,19140609-INTBUF-INTMON-0,,,Lalonge,,a07,c
International League,INTBUF,Buffalo,1914-SL,19140610-INTBUF-INTMON-0,,,Lalonge,,a07,c
International League,INTBUF,Buffalo,1914-SL,19140614-INTBUF-INTNEW-1,,,Lalonge,,a07,c
International League,INTBUF,Buffalo,1914-SL,19140616-INTBUF-INTNEW-0,,,Lalonge,,a08,c
International League,INTBUF,Buffalo,1914-SL,19140617-INTBUF-INTNEW-1,,,Lalonge,,a07,c
International League,INTBUF,Buffalo,1914-SL,19140620-INTBUF-INTJER-1,,,Lalonge,,a07,c
International League,INTBUF,Buffalo,1914-SL,19140613-INTBUF-INTROC-2,Lalonge,,Long,,a07,c
International League,INTBUF,Buffalo,1914-SL,19140501-INTBUF-INTJER-0,McCarthy,,McCar'y,,a06,2b
International League,INTBUF,Buffalo,1914-SL,19140503-INTBUF-INTNEW-2,McCarthy,,McCar'y,,a06,2b
International League,INTBUF,Buffalo,1914-SL,19140509-INTBAL-INTBUF-2,McCarthy,,McCar'y,,b06,2b
International League,INTBUF,Buffalo,1914-SL,19140515-INTBUF-INTJER-0,McCarthy,,McCar'y,,b06,2b
International League,INTBUF,Buffalo,1914-SL,19140516-INTBUF-INTJER-1,McCarthy,,McCar'y,,b06,2b
International League,INTBUF,Buffalo,1914-SL,19140516-INTBUF-INTJER-2,McCarthy,,McCar'y,,b06,2b
International League,INTBUF,Buffalo,1914-SL,19140520-INTBUF-INTPRO-0,McCarthy,,McCar'y,,b06,2b
International League,INTBUF,Buffalo,1914-SL,19140523-INTBUF-INTPRO-1,McCarthy,,McCar'y,,b06,2b
International League,INTBUF,Buffalo,1914-SL,19140523-INTBUF-INTPRO-2,McCarthy,,McCar'y,,b06,2b
International League,INTBUF,Buffalo,1914-SL,19140526-INTBUF-INTTOR-0,McCarthy,,McCar'y,,a06,2b
International League,INTBUF,Buffalo,1914-SL,19140527-INTBUF-INTTOR-0,McCarthy,,McCar'y,,a06,2b
International League,INTBUF,Buffalo,1914-SL,19140530-INTBUF-INTMON-1,McCarthy,,McCar'y,,b06,2b
International League,INTBUF,Buffalo,1914-SL,19140602-INTBUF-INTTOR-0,McCarthy,,McCar'y,,b06,2b
International League,INTBUF,Buffalo,1914-SL,19140603-INTBUF-INTTOR-0,McCarthy,,McCar'y,,b06,2b
International League,INTBUF,Buffalo,1914-SL,19140614-INTBUF-INTNEW-1,McCarthy,,McCar'y,,a06,2b
International League,INTBUF,Buffalo,1914-SL,19140613-INTBUF-INTROC-1,McCarthy,,McCart'y,,a06,2b
International League,INTBUF,Buffalo,1914-SL,19140620-INTBUF-INTJER-1,McCarthy,,McCart'y,,a06,2b
International League,INTBUF,Buffalo,1914-SL,19140421-INTBAL-INTBUF-0,,,McCarthy,,a01,cf
International League,INTBUF,Buffalo,1914-SL,19140422-INTBAL-INTBUF-0,,,McCarthy,,a01,2b
International League,INTBUF,Buffalo,1914-SL,19140423-INTBAL-INTBUF-0,,,McCarthy,,a02,2b
International League,INTBUF,Buffalo,1914-SL,19140424-INTBAL-INTBUF-0,,,McCarthy,,a02,2b
International League,INTBUF,Buffalo,1914-SL,19140425-INTBUF-INTPRO-0,,,McCarthy,,a02,2b
International League,INTBUF,Buffalo,1914-SL,19140428-INTBUF-INTPRO-0,,,McCarthy,,a06,2b
International League,INTBUF,Buffalo,1914-SL,19140429-INTBUF-INTJER-0,,,McCarthy,,a06,2b
International League,INTBUF,Buffalo,1914-SL,19140502-INTBUF-INTNEW-0,,,McCarthy,,a06,2b
International League,INTBUF,Buffalo,1914-SL,19140503-INTBUF-INTNEW-1,,,McCarthy,,a06,2b
International League,INTBUF,Buffalo,1914-SL,19140504-INTBUF-INTNEW-0,,,McCarthy,,a06,2b
International League,INTBUF,Buffalo,1914-SL,19140507-INTBAL-INTBUF-0,,,McCarthy,,b06,2b
International League,INTBUF,Buffalo,1914-SL,19140509-INTBAL-INTBUF-1,,,McCarthy,,b06,2b
International League,INTBUF,Buffalo,1914-SL,19140514-INTBUF-INTNEW-1,,,McCarthy,,b06,2b
International League,INTBUF,Buffalo,1914-SL,19140514-INTBUF-INTNEW-2,,,McCarthy,,b06,2b
International League,INTBUF,Buffalo,1914-SL,19140518-INTBUF-INTJER-0,,,McCarthy,,b06,2b
International League,INTBUF,Buffalo,1914-SL,19140519-INTBUF-INTJER-0,,,McCarthy,,b06,2b
International League,INTBUF,Buffalo,1914-SL,19140521-INTBUF-INTPRO-0,,,McCarthy,,b06,2b
International League,INTBUF,Buffalo,1914-SL,19140525-INTBUF-INTTOR-0,,,McCarthy,,a07,2b
International League,INTBUF,Buffalo,1914-SL,19140528-INTBUF-INTMON-0,,,McCarthy,,b06,2b
International League,INTBUF,Buffalo,1914-SL,19140529-INTBUF-INTMON-0,,,McCarthy,,b06,2b
International League,INTBUF,Buffalo,1914-SL,19140530-INTBUF-INTMON-2,,,McCarthy,,b06,2b
International League,INTBUF,Buffalo,1914-SL,19140601-INTBUF-INTTOR-0,,,McCarthy,,b06,2b
International League,INTBUF,Buffalo,1914-SL,19140606-INTBUF-INTROC-1,,,McCarthy,,b06,2b
International League,INTBUF,Buffalo,1914-SL,19140606-INTBUF-INTROC-2,,,McCarthy,,b06,2b
International League,INTBUF,Buffalo,1914-SL,19140613-INTBUF-INTROC-2,,,McCarthy,,a06,2b
International League,INTBUF,Buffalo,1914-SL,19140614-INTBUF-INTNEW-2,,,McCarthy,,a06,2b
International League,INTBUF,Buffalo,1914-SL,19140616-INTBUF-INTNEW-0,,,McCarthy,,a07,2b
International League,INTBUF,Buffalo,1914-SL,19140617-INTBUF-INTNEW-1,,,McCarthy,,a06,2b
International League,INTBUF,Buffalo,1914-SL,19140617-INTBUF-INTNEW-2,,,McCarthy,,a06,2b
International League,INTBUF,Buffalo,1914-SL,19140618-INTBUF-INTJER-0,,,McCarthy,,a06,2b
International League,INTBUF,Buffalo,1914-SL,19140620-INTBUF-INTJER-2,,,McCarthy,,a06,2b
International League,INTBUF,Buffalo,1914-SL,19140607-INTBUF-INTMON-0,McCarthy,,McCarty,,a06,2b
International League,INTBUF,Buffalo,1914-SL,19140608-INTBUF-INTMON-0,McCarthy,,McCarty,,a06,2b
International League,INTBUF,Buffalo,1914-SL,19140609-INTBUF-INTMON-0,McCarthy,,McCarty,,a06,2b
International League,INTBUF,Buffalo,1914-SL,19140610-INTBUF-INTMON-0,McCarthy,,McCarty,,a06,2b
International League,INTBUF,Buffalo,1914-SL,19140611-INTBUF-INTROC-0,McCarthy,,McCarty,,a06,2b
International League,INTBUF,Buffalo,1914-SL,19140612-INTBUF-INTROC-0,McCarthy,,McCarty,,a06,2b
International League,INTBUF,Buffalo,1914-SL,19140508-INTBAL-INTBUF-0,McCarthy,,McChes'y,,b06,2b
International League,INTBUF,Buffalo,1914-SL,19140428-INTBUF-INTPRO-0,McConnell,George,McConnell,,a08,p
International League,INTBUF,Buffalo,1914-SL,19140502-INTBUF-INTNEW-0,McConnell,George,McConnell,,a08,p
International League,INTBUF,Buffalo,1914-SL,19140507-INTBAL-INTBUF-0,McConnell,George,McConnell,,b08,p
International League,INTBUF,Buffalo,1914-SL,19140515-INTBUF-INTJER-0,McConnell,George,McConnell,,b08,p
International League,INTBUF,Buffalo,1914-SL,19140519-INTBUF-INTJER-0,McConnell,George,McConnell,,b10,ph
International League,INTBUF,Buffalo,1914-SL,19140523-INTBUF-INTPRO-2,McConnell,George,McConnell,,b09,ph
International League,INTBUF,Buffalo,1914-SL,19140525-INTBUF-INTTOR-0,McConnell,George,McConnell,,a09,p
International League,INTBUF,Buffalo,1914-SL,19140613-INTBUF-INTROC-2,McConnell,George,McConnell,,a08,p
International League,INTBUF,Buffalo,1914-SL,19140614-INTBUF-INTNEW-2,McConnell,George,McConnell,,a08,ph
International League,INTBUF,Buffalo,1914-SL,19140617-INTBUF-INTNEW-1,McConnell,George,McConnell,,a08,p
International League,INTBUF,Buffalo,1914-SL,19140422-INTBAL-INTBUF-0,,,McConnell,George,a08,p
International League,INTBUF,Buffalo,1914-SL,19140529-INTBUF-INTMON-0,,,McConnell,George,b08,p
International League,INTBUF,Buffalo,1914-SL,19140425-INTBUF-INTPRO-0,,,Morse,,a11,p
International League,INTBUF,Buffalo,1914-SL,19140421-INTBAL-INTBUF-0,,,Murray,,a02,rf
International League,INTBUF,Buffalo,1914-SL,19140422-INTBAL-INTBUF-0,,,Murray,,a02,rf
International League,INTBUF,Buffalo,1914-SL,19140422-INTBAL-INTBUF-0,,,Paddock,,a06,cf
International League,INTBUF,Buffalo,1914-SL,19140423-INTBAL-INTBUF-0,,,Paddock,,a06,rf
International League,INTBUF,Buffalo,1914-SL,19140424-INTBAL-INTBUF-0,,,Paddock,,a06,rf
International League,INTBUF,Buffalo,1914-SL,19140425-INTBUF-INTPRO-0,,,Paddock,,a06,rf
International League,INTBUF,Buffalo,1914-SL,19140421-INTBAL-INTBUF-0,,,Roach,,a05,ss
International League,INTBUF,Buffalo,1914-SL,19140422-INTBAL-INTBUF-0,,,Roach,,a05,ss
International League,INTBUF,Buffalo,1914-SL,19140423-INTBAL-INTBUF-0,,,Roach,,a05,ss
International League,INTBUF,Buffalo,1914-SL,19140424-INTBAL-INTBUF-0,,,Roach,,a05,ss
International League,INTBUF,Buffalo,1914-SL,19140425-INTBUF-INTPRO-0,,,Roach,,a05,ss
International League,INTBUF,Buffalo,1914-SL,19140428-INTBUF-INTPRO-0,,,Roach,,a05,ss
International League,INTBUF,Buffalo,1914-SL,19140429-INTBUF-INTJER-0,,,Roach,,a05,ss
International League,INTBUF,Buffalo,1914-SL,19140501-INTBUF-INTJER-0,,,Roach,,a05,ss
International League,INTBUF,Buffalo,1914-SL,19140502-INTBUF-INTNEW-0,,,Roach,,a05,ss
International League,INTBUF,Buffalo,1914-SL,19140503-INTBUF-INTNEW-1,,,Roach,,a05,ss
International League,INTBUF,Buffalo,1914-SL,19140503-INTBUF-INTNEW-2,,,Roach,,a05,ss
International League,INTBUF,Buffalo,1914-SL,19140504-INTBUF-INTNEW-0,,,Roach,,a05,ss
International League,INTBUF,Buffalo,1914-SL,19140507-INTBAL-INTBUF-0,,,Roach,,b05,ss
International League,INTBUF,Buffalo,1914-SL,19140508-INTBAL-INTBUF-0,,,Roach,,b05,ss
International League,INTBUF,Buffalo,1914-SL,19140509-INTBAL-INTBUF-1,,,Roach,,b05,ss
International League,INTBUF,Buffalo,1914-SL,19140509-INTBAL-INTBUF-2,,,Roach,,b05,ss
International League,INTBUF,Buffalo,1914-SL,19140514-INTBUF-INTNEW-1,,,Roach,,b05,ss
International League,INTBUF,Buffalo,1914-SL,19140514-INTBUF-INTNEW-2,,,Roach,,b05,ss
International League,INTBUF,Buffalo,1914-SL,19140515-INTBUF-INTJER-0,,,Roach,,b05,ss
International League,INTBUF,Buffalo,1914-SL,19140516-INTBUF-INTJER-1,,,Roach,,b05,ss
International League,INTBUF,Buffalo,1914-SL,19140516-INTBUF-INTJER-2,,,Roach,,b05,ss
International League,INTBUF,Buffalo,1914-SL,19140518-INTBUF-INTJER-0,,,Roach,,b05,ss
International League,INTBUF,Buffalo,1914-SL,19140519-INTBUF-INTJER-0,,,Roach,,b05,3b
International League,INTBUF,Buffalo,1914-SL,19140520-INTBUF-INTPRO-0,,,Roach,,b05,ss
International League,INTBUF,Buffalo,1914-SL,19140521-INTBUF-INTPRO-0,,,Roach,,b05,ss
International League,INTBUF,Buffalo,1914-SL,19140523-INTBUF-INTPRO-1,,,Roach,,b05,ss
International League,INTBUF,Buffalo,1914-SL,19140523-INTBUF-INTPRO-2,,,Roach,,b05,ss
International League,INTBUF,Buffalo,1914-SL,19140525-INTBUF-INTTOR-0,,,Roach,,a06,ss
International League,INTBUF,Buffalo,1914-SL,19140526-INTBUF-INTTOR-0,,,Roach,,a05,ss
International League,INTBUF,Buffalo,1914-SL,19140527-INTBUF-INTTOR-0,,,Roach,,a05,ss
International League,INTBUF,Buffalo,1914-SL,19140528-INTBUF-INTMON-0,,,Roach,,b05,ss
International League,INTBUF,Buffalo,1914-SL,19140529-INTBUF-INTMON-0,,,Roach,,b05,ss
International League,INTBUF,Buffalo,1914-SL,19140530-INTBUF-INTMON-1,,,Roach,,b05,ss
International League,INTBUF,Buffalo,1914-SL,19140530-INTBUF-INTMON-2,,,Roach,,b05,ss
International League,INTBUF,Buffalo,1914-SL,19140601-INTBUF-INTTOR-0,,,Roach,,b05,ss
International League,INTBUF,Buffalo,1914-SL,19140602-INTBUF-INTTOR-0,,,Roach,,b05,ss
International League,INTBUF,Buffalo,1914-SL,19140603-INTBUF-INTTOR-0,,,Roach,,b05,ss
International League,INTBUF,Buffalo,1914-SL,19140606-INTBUF-INTROC-1,,,Roach,,b05,ss
International League,INTBUF,Buffalo,1914-SL,19140606-INTBUF-INTROC-2,,,Roach,,b05,ss
International League,INTBUF,Buffalo,1914-SL,19140607-INTBUF-INTMON-0,,,Roach,,a05,ss
International League,INTBUF,Buffalo,1914-SL,19140608-INTBUF-INTMON-0,,,Roach,,a05,ss
International League,INTBUF,Buffalo,1914-SL,19140609-INTBUF-INTMON-0,,,Roach,,a05,ss
International League,INTBUF,Buffalo,1914-SL,19140610-INTBUF-INTMON-0,,,Roach,,a05,ss
International League,INTBUF,Buffalo,1914-SL,19140611-INTBUF-INTROC-0,,,Roach,,a04,ss
International League,INTBUF,Buffalo,1914-SL,19140612-INTBUF-INTROC-0,,,Roach,,a05,ss
International League,INTBUF,Buffalo,1914-SL,19140613-INTBUF-INTROC-1,,,Roach,,a05,ss
International League,INTBUF,Buffalo,1914-SL,19140613-INTBUF-INTROC-2,,,Roach,,a05,ss
International League,INTBUF,Buffalo,1914-SL,19140614-INTBUF-INTNEW-1,,,Roach,,a05,ss
International League,INTBUF,Buffalo,1914-SL,19140614-INTBUF-INTNEW-2,,,Roach,,a05,ss
International League,INTBUF,Buffalo,1914-SL,19140616-INTBUF-INTNEW-0,,,Roach,,a06,ss
International League,INTBUF,Buffalo,1914-SL,19140617-INTBUF-INTNEW-1,,,Roach,,a05,ss
International League,INTBUF,Buffalo,1914-SL,19140617-INTBUF-INTNEW-2,,,Roach,,a05,ss
International League,INTBUF,Buffalo,1914-SL,19140618-INTBUF-INTJER-0,,,Roach,,a05,ss
International League,INTBUF,Buffalo,1914-SL,19140620-INTBUF-INTJER-1,,,Roach,,a05,ss
International League,INTBUF,Buffalo,1914-SL,19140620-INTBUF-INTJER-2,,,Roach,,a05,ss
International League,INTBUF,Buffalo,1914-SL,19140422-INTBAL-INTBUF-0,,,Stephens,,a09,ph
International League,INTBUF,Buffalo,1914-SL,19140425-INTBUF-INTPRO-0,,,Stephens,,a07,c
International League,INTBUF,Buffalo,1914-SL,19140501-INTBUF-INTJER-0,,,Stephens,,a07,c
International League,INTBUF,Buffalo,1914-SL,19140507-INTBAL-INTBUF-0,,,Stephens,,b10,ph
International League,INTBUF,Buffalo,1914-SL,19140509-INTBAL-INTBUF-2,,,Stephens,,b07,c
International League,INTBUF,Buffalo,1914-SL,19140516-INTBUF-INTJER-1,,,Stephens,,b07,c
International League,INTBUF,Buffalo,1914-SL,19140520-INTBUF-INTPRO-0,,,Stephens,,b07,c
International League,INTBUF,Buffalo,1914-SL,19140523-INTBUF-INTPRO-2,,,Stephens,,b07,c
International League,INTBUF,Buffalo,1914-SL,19140528-INTBUF-INTMON-0,,,Stephens,,b07,c
International League,INTBUF,Buffalo,1914-SL,19140530-INTBUF-INTMON-1,,,Stephens,,b07,c
International League,INTBUF,Buffalo,1914-SL,19140601-INTBUF-INTTOR-0,,,Stephens,,b07,c
International League,INTBUF,Buffalo,1914-SL,19140603-INTBUF-INTTOR-0,,,Stephens,,b07,c
International League,INTBUF,Buffalo,1914-SL,19140611-INTBUF-INTROC-0,,,Stephens,,a07,c
International League,INTBUF,Buffalo,1914-SL,19140612-INTBUF-INTROC-0,,,Stephens,,a07,c
International League,INTBUF,Buffalo,1914-SL,19140614-INTBUF-INTNEW-2,,,Stephens,,a07,c
International League,INTBUF,Buffalo,1914-SL,19140618-INTBUF-INTJER-0,,,Stephens,,a07,c
International League,INTBUF,Buffalo,1914-SL,19140607-INTBUF-INTMON-0,Stephens,,Stevens,,a07,c
International League,INTBUF,Buffalo,1914-SL,19140421-INTBAL-INTBUF-0,,,Truesdale,,a06,2b
International League,INTBUF,Buffalo,1914-SL,19140421-INTBAL-INTBUF-0,,,Vaughn,,a00,3b
International League,INTBUF,Buffalo,1914-SL,19140422-INTBAL-INTBUF-0,,,Vaughn,,a00,3b
International League,INTBUF,Buffalo,1914-SL,19140423-INTBAL-INTBUF-0,,,Vaughn,,a01,3b
International League,INTBUF,Buffalo,1914-SL,19140424-INTBAL-INTBUF-0,,,Vaughn,,a01,3b
International League,INTBUF,Buffalo,1914-SL,19140425-INTBUF-INTPRO-0,,,Vaughn,,a01,3b
International League,INTBUF,Buffalo,1914-SL,19140428-INTBUF-INTPRO-0,,,Vaughn,,a01,3b
International League,INTBUF,Buffalo,1914-SL,19140429-INTBUF-INTJER-0,,,Vaughn,,a01,3b
International League,INTBUF,Buffalo,1914-SL,19140501-INTBUF-INTJER-0,,,Vaughn,,a01,3b
International League,INTBUF,Buffalo,1914-SL,19140502-INTBUF-INTNEW-0,,,Vaughn,,a01,3b
International League,INTBUF,Buffalo,1914-SL,19140503-INTBUF-INTNEW-1,,,Vaughn,,a01,3b
International League,INTBUF,Buffalo,1914-SL,19140503-INTBUF-INTNEW-2,,,Vaughn,,a01,3b
International League,INTBUF,Buffalo,1914-SL,19140504-INTBUF-INTNEW-0,,,Vaughn,,a01,3b
International League,INTBUF,Buffalo,1914-SL,19140507-INTBAL-INTBUF-0,,,Vaughn,,b01,3b
International League,INTBUF,Buffalo,1914-SL,19140508-INTBAL-INTBUF-0,,,Vaughn,,b01,3b
International League,INTBUF,Buffalo,1914-SL,19140509-INTBAL-INTBUF-1,,,Vaughn,,b01,3b
International League,INTBUF,Buffalo,1914-SL,19140509-INTBAL-INTBUF-2,,,Vaughn,,b01,3b
International League,INTBUF,Buffalo,1914-SL,19140514-INTBUF-INTNEW-1,,,Vaughn,,b01,3b
International League,INTBUF,Buffalo,1914-SL,19140514-INTBUF-INTNEW-2,,,Vaughn,,b01,3b
International League,INTBUF,Buffalo,1914-SL,19140515-INTBUF-INTJER-0,,,Vaughn,,b01,3b
International League,INTBUF,Buffalo,1914-SL,19140516-INTBUF-INTJER-1,,,Vaughn,,b01,3b
International League,INTBUF,Buffalo,1914-SL,19140516-INTBUF-INTJER-2,,,Vaughn,,b01,3b
International League,INTBUF,Buffalo,1914-SL,19140518-INTBUF-INTJER-0,,,Vaughn,,b01,3b
International League,INTBUF,Buffalo,1914-SL,19140519-INTBUF-INTJER-0,,,Vaughn,,b01,3b
International League,INTBUF,Buffalo,1914-SL,19140520-INTBUF-INTPRO-0,,,Vaughn,,b01,3b
International League,INTBUF,Buffalo,1914-SL,19140521-INTBUF-INTPRO-0,,,Vaughn,,b01,3b
International League,INTBUF,Buffalo,1914-SL,19140523-INTBUF-INTPRO-1,,,Vaughn,,b01,3b
International League,INTBUF,Buffalo,1914-SL,19140523-INTBUF-INTPRO-2,,,Vaughn,,b01,3b
International League,INTBUF,Buffalo,1914-SL,19140525-INTBUF-INTTOR-0,,,Vaughn,,a01,3b
International League,INTBUF,Buffalo,1914-SL,19140526-INTBUF-INTTOR-0,,,Vaughn,,a01,3b
