game.key,league.year,league.name,game.date,game.number,game.phase,ref,name.last,name.first,club.name,pos,seq,B_AB,B_R,B_ER,B_H,B_2B,B_3B,B_HR,B_RBI,B_BB,B_SO,B_HP,B_SH,B_SF,B_SB,B_XO,B_LOB,B_ROE,P_IP,P_TBF,P_R,P_ER,P_H,P_BB,P_SO,P_HP,P_WP,P_BK,F_PO,F_A,F_E,F_DP,F_TP,F_PB,F_SB
NBRQLHY,1915,Blue Ridge League,1915-07-28,0,regular,P9888465,Mumford,,Martinsburg,p,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NBRQLHY,1915,Blue Ridge League,1915-07-28,0,regular,P7089174,Johnson,,Martinsburg,c,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NBRQLHY,1915,Blue Ridge League,1915-07-28,0,regular,,TOTALS,,Martinsburg,,,,5,,11,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,
KMYFPNM,1915,Blue Ridge League,1915-07-29,0,regular,P8029726,Greenwell,,Gettysburg,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KMYFPNM,1915,Blue Ridge League,1915-07-29,0,regular,P7469839,Jarosick,,Gettysburg,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KMYFPNM,1915,Blue Ridge League,1915-07-29,0,regular,,TOTALS,,Gettysburg,,,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,
KMYFPNM,1915,Blue Ridge League,1915-07-29,0,regular,P9548969,Clarke,,Martinsburg,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KMYFPNM,1915,Blue Ridge League,1915-07-29,0,regular,P7089174,Johnson,,Martinsburg,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KMYFPNM,1915,Blue Ridge League,1915-07-29,0,regular,,TOTALS,,Martinsburg,,,,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
QKZFHWN,1915,Blue Ridge League,1915-07-29,0,regular,P8649619,Snyder,,Chambersburg,cf,1,4,4,,0,,,,,,,1,,,,,,,,,,,,,,,,,1,0,0,,,,
QKZFHWN,1915,Blue Ridge League,1915-07-29,0,regular,P5365157,Stricker,,Chambersburg,p,10,4,0,,1,1,,,,,,,,,,,,,,,,,,3,4,,,,0,5,0,,,,
QKZFHWN,1915,Blue Ridge League,1915-07-29,0,regular,P7775386,Masterson,,Chambersburg,ss,2,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,1,5,1,,,,
QKZFHWN,1915,Blue Ridge League,1915-07-29,0,regular,P6030208,Snavely,,Chambersburg,lf,3,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
QKZFHWN,1915,Blue Ridge League,1915-07-29,0,regular,P1598391,Mosely,,Chambersburg,rf,4,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
QKZFHWN,1915,Blue Ridge League,1915-07-29,0,regular,P9536872,Stewart,,Chambersburg,rf,5,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,,,
QKZFHWN,1915,Blue Ridge League,1915-07-29,0,regular,P6106863,Steinbach,,Chambersburg,1b,6,3,0,,1,,,,,,,,1,,,,,,,,,,,,,,,,15,1,0,1,,,
QKZFHWN,1915,Blue Ridge League,1915-07-29,0,regular,P0878542,Myers,,Chambersburg,3b,7,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
QKZFHWN,1915,Blue Ridge League,1915-07-29,0,regular,P4917091,Miller,,Chambersburg,2b,8,4,1,,2,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,,,,
QKZFHWN,1915,Blue Ridge League,1915-07-29,0,regular,P3257216,Moore,,Chambersburg,c,9,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,5,2,0,,,,
QKZFHWN,1915,Blue Ridge League,1915-07-29,0,regular,,TOTALS,,Chambersburg,,,36,2,,7,,,,,,,,,,,,10,,,,,,,,,,,,27,18,1,,,,
QKZFHWN,1915,Blue Ridge League,1915-07-29,0,regular,P2167114,Agnew,,Frederick,2b,1,3,0,,1,,,,,,,1,,,,,,,,,,,,,,,,,5,2,0,2,,,
QKZFHWN,1915,Blue Ridge League,1915-07-29,0,regular,P8199419,Peck,,Frederick,p,10,2,0,,0,,,,,,,,,,,,,,,,,,,1,3,,,,0,3,0,,,,
QKZFHWN,1915,Blue Ridge League,1915-07-29,0,regular,P9427537,Morrison,,Frederick,lf,2,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,0,0,0,,,,
QKZFHWN,1915,Blue Ridge League,1915-07-29,0,regular,P6978410,Barnhart,,Frederick,3b,3,3,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,4,3,1,,,,
QKZFHWN,1915,Blue Ridge League,1915-07-29,0,regular,P3343748,Orrison,,Frederick,rf,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
QKZFHWN,1915,Blue Ridge League,1915-07-29,0,regular,P5332325,Lamar,,Frederick,cf,5,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,
QKZFHWN,1915,Blue Ridge League,1915-07-29,0,regular,P1013589,Boyne,,Frederick,1b,6,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,3,1,4,1,,,
QKZFHWN,1915,Blue Ridge League,1915-07-29,0,regular,P9166329,Wade,,Frederick,1b,7,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,3,1,3,1,,,
QKZFHWN,1915,Blue Ridge League,1915-07-29,0,regular,P0206624,Hummel,,Frederick,ss,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
QKZFHWN,1915,Blue Ridge League,1915-07-29,0,regular,P3632471,Whalen,,Frederick,c,9,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,4,2,0,1,,,
QKZFHWN,1915,Blue Ridge League,1915-07-29,0,regular,,TOTALS,,Frederick,,,26,0,,2,,,,,,,,,,,,4,,,,,,,,,,,,27,14,8,,,,
XDXLRJV,1915,Blue Ridge League,1915-07-29,0,regular,P8260240,Smith,,Hagerstown,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
XDXLRJV,1915,Blue Ridge League,1915-07-29,0,regular,P8479408,Miller,,Hagerstown,p,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
XDXLRJV,1915,Blue Ridge League,1915-07-29,0,regular,P9486430,Milliman,,Hagerstown,c,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
XDXLRJV,1915,Blue Ridge League,1915-07-29,0,regular,P3084104,Doeppe,,Hagerstown,c,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
XDXLRJV,1915,Blue Ridge League,1915-07-29,0,regular,,TOTALS,,Hagerstown,,,,2,,10,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,
XDXLRJV,1915,Blue Ridge League,1915-07-29,0,regular,P7336582,Kunkle,,Hanover,p,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
XDXLRJV,1915,Blue Ridge League,1915-07-29,0,regular,P6120396,Stroh,,Hanover,c,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
XDXLRJV,1915,Blue Ridge League,1915-07-29,0,regular,,TOTALS,,Hanover,,,,9,,12,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
GXZNXHL,1915,Blue Ridge League,1915-07-30,0,regular,P2167114,Agnew,,Frederick,2b,1,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,
GXZNXHL,1915,Blue Ridge League,1915-07-30,0,regular,P7028929,King,,Frederick,p,10,1,0,,0,,,,,,,,,,,,,,,,,,,,1,1,,,0,1,0,,,,
GXZNXHL,1915,Blue Ridge League,1915-07-30,0,regular,P9427537,Morrison,,Frederick,lf,2,4,1,,1,1,,,,,,,1,,1,,,,,,,,,,,,,,1,0,0,,,,
GXZNXHL,1915,Blue Ridge League,1915-07-30,0,regular,P6978410,Barnhart,,Frederick,3b,3,5,1,,0,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,,,,
GXZNXHL,1915,Blue Ridge League,1915-07-30,0,regular,P3343748,Orrison,,Frederick,rf,4,5,0,,2,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
GXZNXHL,1915,Blue Ridge League,1915-07-30,0,regular,P5332325,Lamar,,Frederick,cf,5,5,1,,2,1,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
GXZNXHL,1915,Blue Ridge League,1915-07-30,0,regular,P0206624,Hummel,,Frederick,ss,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
GXZNXHL,1915,Blue Ridge League,1915-07-30,0,regular,P1013589,Boyne,,Frederick,1b,7,3,1,,0,,,,,,,,,,,,,,,,,,,,,,,,7,2,0,,,,
GXZNXHL,1915,Blue Ridge League,1915-07-30,0,regular,P3632471,Whalen,,Frederick,c,8,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,,,,
GXZNXHL,1915,Blue Ridge League,1915-07-30,0,regular,P4135680,Stevens,,Frederick,p,9,3,1,,1,,,1,,,,,,,,,,,,,,,,5,5,,,,2,2,0,,,,
GXZNXHL,1915,Blue Ridge League,1915-07-30,0,regular,,TOTALS,,Frederick,,,37,5,2,7,,,,,,,,,,,,8,1,,,,,,,,,,,30,10,1,,,,
GXZNXHL,1915,Blue Ridge League,1915-07-30,0,regular,P0876793,Pownall,,Hanover,lf,1,5,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,8,0,0,,,,
GXZNXHL,1915,Blue Ridge League,1915-07-30,0,regular,P6713587,Bunting,,Hanover,1b,2,6,0,,2,,,,,,,,,,1,,,,,,,,,,,,,,6,0,0,,,,
GXZNXHL,1915,Blue Ridge League,1915-07-30,0,regular,P3211459,Mackert,,Hanover,ss,3,6,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,1,1,1,,,,
GXZNXHL,1915,Blue Ridge League,1915-07-30,0,regular,P5303161,Clunk,,Hanover,cf,4,6,0,,1,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
GXZNXHL,1915,Blue Ridge League,1915-07-30,0,regular,P1178612,Crawford,,Hanover,rf,5,4,1,,2,1,,,,,,,,,1,,,,,,,,,,,,,,2,0,0,,,,
