team.league,team.key,team.name,source,key,gloss.name.last,gloss.name.first,person.name.last,person.name.first,person.seq,pos
Western Association,WSADEN,Denison,1915-DMN,19150505-WSADEN-WSAFTS-0,,,Harper,,a00,2b
Western Association,WSADEN,Denison,1915-DMN,19150507-WSADEN-WSAMUS-0,,,Harper,,a00,2b
Western Association,WSADEN,Denison,1915-DMN,19150508-WSADEN-WSAMUS-0,,,Harper,,a00,2b
Western Association,WSADEN,Denison,1915-DMN,19150509-WSADEN-WSAMUS-0,,,Harper,,a00,2b
Western Association,WSADEN,Denison,1915-DMN,19150510-WSADEN-WSATUL-0,,,Harper,,a00,2b
Western Association,WSADEN,Denison,1915-DMN,19150511-WSADEN-WSATUL-0,,,Harper,,a00,2b
Western Association,WSADEN,Denison,1915-DMN,19150512-WSADEN-WSATUL-0,,,Harper,,a00,2b
Western Association,WSADEN,Denison,1915-DMN,19150513-WSADEN-WSASHE-0,,,Harper,,b00,2b
Western Association,WSADEN,Denison,1915-DMN,19150514-WSADEN-WSASHE-0,,,Harper,,b00,2b
Western Association,WSADEN,Denison,1915-DMN,19150515-WSADEN-WSASHE-0,,,Harper,,b01,2b
Western Association,WSADEN,Denison,1915-DMN,19150516-WSADEN-WSAPAR-0,,,Harper,,a01,2b
Western Association,WSADEN,Denison,1915-DMN,19150517-WSADEN-WSAPAR-0,,,Harper,,a01,2b
Western Association,WSADEN,Denison,1915-DMN,19150518-WSADEN-WSAPAR-0,,,Harper,,a01,2b
Western Association,WSADEN,Denison,1915-DMN,19150519-WSADEN-WSAPAR-0,,,Harper,,b01,2b
Western Association,WSADEN,Denison,1915-DMN,19150522-WSADEN-WSAMUS-0,,,Harper,,b01,2b
Western Association,WSADEN,Denison,1915-DMN,19150523-WSADEN-WSAMUS-0,,,Harper,,b01,2b
Western Association,WSADEN,Denison,1915-DMN,19150524-WSADEN-WSAMUS-0,,,Harper,,b01,2b
Western Association,WSADEN,Denison,1915-DMN,19150525-WSADEN-WSAMCA-0,,,Harper,,a00,2b
Western Association,WSADEN,Denison,1915-DMN,19150526-WSADEN-WSAMCA-0,,,Harper,,a00,2b
Western Association,WSADEN,Denison,1915-DMN,19150527-WSADEN-WSAMCA-0,,,Harper,,a00,2b
Western Association,WSADEN,Denison,1915-DMN,19150528-WSADEN-WSAMCA-0,,,Harper,,a01,2b
Western Association,WSADEN,Denison,1915-DMN,19150529-WSADEN-WSAMCA-0,,,Harper,,b01,2b
Western Association,WSADEN,Denison,1915-DMN,19150530-WSADEN-WSAMCA-0,,,Harper,,b01,2b
Western Association,WSADEN,Denison,1915-DMN,19150531-WSADEN-WSAMCA-0,,,Harper,,b01,2b
Western Association,WSADEN,Denison,1915-DMN,19150601-WSADEN-WSAMCA-0,,,Harper,,b01,2b
Western Association,WSADEN,Denison,1915-DMN,19150602-WSADEN-WSATUL-0,,,Harper,,b01,2b
Western Association,WSADEN,Denison,1915-DMN,19150603-WSADEN-WSATUL-0,,,Harper,,b01,2b
Western Association,WSADEN,Denison,1915-DMN,19150604-WSADEN-WSATUL-0,,,Harper,,b01,2b
Western Association,WSADEN,Denison,1915-DMN,19150606-WSADEN-WSAOKC-0,,,Harper,,b01,2b
Western Association,WSADEN,Denison,1915-DMN,19150610-WSADEN-WSAFTS-0,,,Harper,,b09,rf
Western Association,WSADEN,Denison,1915-DMN,19150612-WSADEN-WSAFTS-0,,,Harper,,b00,2b
Western Association,WSADEN,Denison,1915-DMN,19150613-WSADEN-WSAFTS-0,,,Harper,,b00,2b
Western Association,WSADEN,Denison,1915-DMN,19150614-WSADEN-WSASHE-0,,,Harper,,a00,2b
Western Association,WSADEN,Denison,1915-DMN,19150615-WSADEN-WSASHE-0,,,Harper,,a00,2b
Western Association,WSADEN,Denison,1915-DMN,19150617-WSADEN-WSASHE-1,,,Harper,,a00,2b
Western Association,WSADEN,Denison,1915-DMN,19150617-WSADEN-WSASHE-2,,,Harper,,a00,2b
Western Association,WSADEN,Denison,1915-DMN,19150618-WSADEN-WSAOKC-0,,,Harper,,a00,2b
Western Association,WSADEN,Denison,1915-DMN,19150619-WSADEN-WSAOKC-0,,,Harper,,a00,2b
Western Association,WSADEN,Denison,1915-DMN,19150620-WSADEN-WSAOKC-0,,,Harper,,a00,3b
Western Association,WSADEN,Denison,1915-DMN,19150621-WSADEN-WSAOKC-0,,,Harper,,a00,3b
Western Association,WSADEN,Denison,1915-DMN,19150622-WSADEN-WSAFTS-0,,,Harper,,a00,2b
Western Association,WSADEN,Denison,1915-DMN,19150623-WSADEN-WSAFTS-0,,,Harper,,a01,2b
Western Association,WSADEN,Denison,1915-DMN,19150624-WSADEN-WSAFTS-0,,,Harper,,a00,2b
Western Association,WSADEN,Denison,1915-DMN,19150625-WSADEN-WSAFTS-1,,,Harper,,a00,2b
Western Association,WSADEN,Denison,1915-DMN,19150625-WSADEN-WSAFTS-2,,,Harper,,a00,2b
Western Association,WSADEN,Denison,1915-DMN,19150627-WSADEN-WSATUL-0,,,Harper,,a01,2b
Western Association,WSADEN,Denison,1915-DMN,19150628-WSADEN-WSATUL-0,,,Harper,,a01,2b
Western Association,WSADEN,Denison,1915-DMN,19150629-WSADEN-WSATUL-1,,,Harper,,a01,2b-ss
Western Association,WSADEN,Denison,1915-DMN,19150629-WSADEN-WSATUL-2,,,Harper,,a01,ss
Western Association,WSADEN,Denison,1915-DMN,19150630-WSADEN-WSAMUS-0,,,Harper,,a00,2b
Western Association,WSADEN,Denison,1915-DMN,19150701-WSADEN-WSAMUS-0,,,Harper,,a00,2b
Western Association,WSADEN,Denison,1915-DMN,19150702-WSADEN-WSAMUS-0,,,Harper,,a00,2b
Western Association,WSADEN,Denison,1915-DMN,19150413-WSADEN-WSAMCA-0,,,Hellman,,a07,1b
Western Association,WSADEN,Denison,1915-DMN,19150414-WSADEN-WSAMCA-0,,,Hellman,,a07,1b
Western Association,WSADEN,Denison,1915-DMN,19150415-WSADEN-WSAMCA-0,,,Hellman,,a07,1b
Western Association,WSADEN,Denison,1915-DMN,19150416-WSADEN-WSAMCA-0,,,Hellman,,b07,1b
Western Association,WSADEN,Denison,1915-DMN,19150417-WSADEN-WSAMCA-0,,,Hellman,,b07,1b
Western Association,WSADEN,Denison,1915-DMN,19150418-WSADEN-WSAMCA-0,,,Hellman,,b07,1b
Western Association,WSADEN,Denison,1915-DMN,19150419-WSADEN-WSAFTS-0,,,Hellman,,b07,1b
Western Association,WSADEN,Denison,1915-DMN,19150420-WSADEN-WSAFTS-0,,,Hellman,,b07,1b
Western Association,WSADEN,Denison,1915-DMN,19150421-WSADEN-WSAFTS-0,,,Hellman,,b07,1b
Western Association,WSADEN,Denison,1915-DMN,19150425-WSADEN-WSATUL-0,,,Hellman,,b07,1b
Western Association,WSADEN,Denison,1915-DMN,19150426-WSADEN-WSATUL-0,,,Hellman,,b07,1b
Western Association,WSADEN,Denison,1915-DMN,19150427-WSADEN-WSATUL-0,,,Hellman,,b07,1b
Western Association,WSADEN,Denison,1915-DMN,19150428-WSADEN-WSASHE-0,,,Hellman,,a07,1b
Western Association,WSADEN,Denison,1915-DMN,19150429-WSADEN-WSASHE-0,,,Hellman,,a07,1b
Western Association,WSADEN,Denison,1915-DMN,19150430-WSADEN-WSASHE-0,,,Hellman,,a07,1b
Western Association,WSADEN,Denison,1915-DMN,19150501-WSADEN-WSAOKC-0,,,Hellman,,a07,1b
Western Association,WSADEN,Denison,1915-DMN,19150503-WSADEN-WSAOKC-0,,,Hellman,,a08,1b
Western Association,WSADEN,Denison,1915-DMN,19150504-WSADEN-WSAFTS-0,,,Hellman,,a07,1b
Western Association,WSADEN,Denison,1915-DMN,19150505-WSADEN-WSAFTS-0,,,Hellman,,a07,1b
Western Association,WSADEN,Denison,1915-DMN,19150507-WSADEN-WSAMUS-0,,,Hellman,,a08,1b
Western Association,WSADEN,Denison,1915-DMN,19150508-WSADEN-WSAMUS-0,,,Hellman,,a04,1b
Western Association,WSADEN,Denison,1915-DMN,19150510-WSADEN-WSATUL-0,,,Hellman,,a07,1b
Western Association,WSADEN,Denison,1915-DMN,19150511-WSADEN-WSATUL-0,,,Hellman,,a07,1b
Western Association,WSADEN,Denison,1915-DMN,19150512-WSADEN-WSATUL-0,,,Hellman,,a07,1b
Western Association,WSADEN,Denison,1915-DMN,19150513-WSADEN-WSASHE-0,,,Hellman,,b07,1b
Western Association,WSADEN,Denison,1915-DMN,19150514-WSADEN-WSASHE-0,,,Hellman,,b07,1b
Western Association,WSADEN,Denison,1915-DMN,19150515-WSADEN-WSASHE-0,,,Hellman,,b07,1b
Western Association,WSADEN,Denison,1915-DMN,19150516-WSADEN-WSAPAR-0,,,Hellman,,a07,1b
Western Association,WSADEN,Denison,1915-DMN,19150517-WSADEN-WSAPAR-0,,,Hellman,,a08,1b
Western Association,WSADEN,Denison,1915-DMN,19150518-WSADEN-WSAPAR-0,,,Hellman,,a07,1b
Western Association,WSADEN,Denison,1915-DMN,19150519-WSADEN-WSAPAR-0,,,Hellman,,b07,1b
Western Association,WSADEN,Denison,1915-DMN,19150522-WSADEN-WSAMUS-0,,,Hellman,,b07,1b
Western Association,WSADEN,Denison,1915-DMN,19150523-WSADEN-WSAMUS-0,,,Hellman,,b07,1b
Western Association,WSADEN,Denison,1915-DMN,19150524-WSADEN-WSAMUS-0,,,Hellman,,b07,1b
Western Association,WSADEN,Denison,1915-DMN,19150525-WSADEN-WSAMCA-0,,,Hellman,,a07,1b
Western Association,WSADEN,Denison,1915-DMN,19150526-WSADEN-WSAMCA-0,,,Hellman,,a07,1b
Western Association,WSADEN,Denison,1915-DMN,19150527-WSADEN-WSAMCA-0,,,Hellman,,a07,1b
Western Association,WSADEN,Denison,1915-DMN,19150528-WSADEN-WSAMCA-0,,,Hellman,,a07,1b
Western Association,WSADEN,Denison,1915-DMN,19150529-WSADEN-WSAMCA-0,,,Hellman,,b07,1b
Western Association,WSADEN,Denison,1915-DMN,19150530-WSADEN-WSAMCA-0,,,Hellman,,b07,1b
Western Association,WSADEN,Denison,1915-DMN,19150531-WSADEN-WSAMCA-0,,,Hellman,,b07,1b
Western Association,WSADEN,Denison,1915-DMN,19150601-WSADEN-WSAMCA-0,,,Hellman,,b07,1b
Western Association,WSADEN,Denison,1915-DMN,19150602-WSADEN-WSATUL-0,,,Hellman,,b07,1b
Western Association,WSADEN,Denison,1915-DMN,19150603-WSADEN-WSATUL-0,,,Hellman,,b07,1b
Western Association,WSADEN,Denison,1915-DMN,19150604-WSADEN-WSATUL-0,,,Hellman,,b07,1b
Western Association,WSADEN,Denison,1915-DMN,19150606-WSADEN-WSAOKC-0,,,Hellman,,b07,1b
Western Association,WSADEN,Denison,1915-DMN,19150607-WSADEN-WSAOKC-1,,,Hellman,,b07,1b
Western Association,WSADEN,Denison,1915-DMN,19150607-WSADEN-WSAOKC-2,,,Hellman,,b07,1b
Western Association,WSADEN,Denison,1915-DMN,19150608-WSADEN-WSAOKC-0,,,Hellman,,b06,1b
Western Association,WSADEN,Denison,1915-DMN,19150609-WSADEN-WSAOKC-1,,,Hellman,,b06,1b
Western Association,WSADEN,Denison,1915-DMN,19150609-WSADEN-WSAOKC-2,,,Hellman,,b06,1b
Western Association,WSADEN,Denison,1915-DMN,19150610-WSADEN-WSAFTS-0,,,Hellman,,b06,1b
Western Association,WSADEN,Denison,1915-DMN,19150611-WSADEN-WSAFTS-0,,,Hellman,,b06,1b
Western Association,WSADEN,Denison,1915-DMN,19150612-WSADEN-WSAFTS-0,,,Hellman,,b06,1b
Western Association,WSADEN,Denison,1915-DMN,19150613-WSADEN-WSAFTS-0,,,Hellman,,b06,1b
Western Association,WSADEN,Denison,1915-DMN,19150614-WSADEN-WSASHE-0,,,Hellman,,a06,1b
Western Association,WSADEN,Denison,1915-DMN,19150615-WSADEN-WSASHE-0,,,Hellman,,a06,1b
Western Association,WSADEN,Denison,1915-DMN,19150617-WSADEN-WSASHE-1,,,Hellman,,a06,1b
Western Association,WSADEN,Denison,1915-DMN,19150617-WSADEN-WSASHE-2,,,Hellman,,a06,1b
Western Association,WSADEN,Denison,1915-DMN,19150618-WSADEN-WSAOKC-0,,,Hellman,,a06,1b
Western Association,WSADEN,Denison,1915-DMN,19150619-WSADEN-WSAOKC-0,,,Hellman,,a06,1b
Western Association,WSADEN,Denison,1915-DMN,19150620-WSADEN-WSAOKC-0,,,Hellman,,a06,1b
Western Association,WSADEN,Denison,1915-DMN,19150621-WSADEN-WSAOKC-0,,,Hellman,,a06,1b
Western Association,WSADEN,Denison,1915-DMN,19150622-WSADEN-WSAFTS-0,,,Hellman,,a06,1b
Western Association,WSADEN,Denison,1915-DMN,19150623-WSADEN-WSAFTS-0,,,Hellman,,a03,1b
Western Association,WSADEN,Denison,1915-DMN,19150624-WSADEN-WSAFTS-0,,,Hellman,,a06,1b
Western Association,WSADEN,Denison,1915-DMN,19150625-WSADEN-WSAFTS-1,,,Hellman,,a06,1b
Western Association,WSADEN,Denison,1915-DMN,19150625-WSADEN-WSAFTS-2,,,Hellman,,a06,1b
Western Association,WSADEN,Denison,1915-DMN,19150627-WSADEN-WSATUL-0,,,Hellman,,a06,1b
Western Association,WSADEN,Denison,1915-DMN,19150628-WSADEN-WSATUL-0,,,Hellman,,a06,1b
Western Association,WSADEN,Denison,1915-DMN,19150629-WSADEN-WSATUL-1,,,Hellman,,a06,1b-2b
Western Association,WSADEN,Denison,1915-DMN,19150629-WSADEN-WSATUL-2,,,Hellman,,a05,1b
Western Association,WSADEN,Denison,1915-DMN,19150630-WSADEN-WSAMUS-0,,,Hellman,,a01,1b
Western Association,WSADEN,Denison,1915-DMN,19150701-WSADEN-WSAMUS-0,,,Hellman,,a01,1b
Western Association,WSADEN,Denison,1915-DMN,19150702-WSADEN-WSAMUS-0,,,Hellman,,a01,1b
Western Association,WSADEN,Denison,1915-DMN,19150415-WSADEN-WSAMCA-0,,,Herman,,a04,c
Western Association,WSADEN,Denison,1915-DMN,19150421-WSADEN-WSAFTS-0,,,Herman,,b01,c
Western Association,WSADEN,Denison,1915-DMN,19150516-WSADEN-WSAPAR-0,,,Higginbotham,,a08,p
Western Association,WSADEN,Denison,1915-DMN,19150519-WSADEN-WSAPAR-0,,,Higginbotham,,b08,p
Western Association,WSADEN,Denison,1915-DMN,19150523-WSADEN-WSAMUS-0,,,Higginbotham,,b09,p
Western Association,WSADEN,Denison,1915-DMN,19150527-WSADEN-WSAMCA-0,,,Higginbotham,,a08,p
Western Association,WSADEN,Denison,1915-DMN,19150601-WSADEN-WSAMCA-0,,,Higginbotham,,b08,p
Western Association,WSADEN,Denison,1915-DMN,19150606-WSADEN-WSAOKC-0,,,Higginbotham,,b10,ph
Western Association,WSADEN,Denison,1915-DMN,19150609-WSADEN-WSAOKC-1,,,Higginbotham,,b08,p
Western Association,WSADEN,Denison,1915-DMN,19150610-WSADEN-WSAFTS-0,,,Higginbotham,,b10,pr
Western Association,WSADEN,Denison,1915-DMN,19150613-WSADEN-WSAFTS-0,,,Higginbotham,,b08,p
Western Association,WSADEN,Denison,1915-DMN,19150617-WSADEN-WSASHE-2,,,Higginbotham,,a08,p
Western Association,WSADEN,Denison,1915-DMN,19150628-WSADEN-WSATUL-0,,,Higginbotham,,a08,p
Western Association,WSADEN,Denison,1915-DMN,19150622-WSADEN-WSAFTS-0,Higginbotham,,Higginbottom,,a08,p
Western Association,WSADEN,Denison,1915-DMN,19150502-WSADEN-WSAOKC-0,,,Hillman,,a07,1b
Western Association,WSADEN,Denison,1915-DMN,19150413-WSADEN-WSAMCA-0,,,Hornsby,,a02,ss
Western Association,WSADEN,Denison,1915-DMN,19150414-WSADEN-WSAMCA-0,,,Hornsby,,a02,ss
Western Association,WSADEN,Denison,1915-DMN,19150415-WSADEN-WSAMCA-0,,,Hornsby,,a02,ss
Western Association,WSADEN,Denison,1915-DMN,19150416-WSADEN-WSAMCA-0,,,Hornsby,,b02,ss
Western Association,WSADEN,Denison,1915-DMN,19150417-WSADEN-WSAMCA-0,,,Hornsby,,b02,ss
Western Association,WSADEN,Denison,1915-DMN,19150418-WSADEN-WSAMCA-0,,,Hornsby,,b02,ss
Western Association,WSADEN,Denison,1915-DMN,19150419-WSADEN-WSAFTS-0,,,Hornsby,,b02,ss
Western Association,WSADEN,Denison,1915-DMN,19150420-WSADEN-WSAFTS-0,,,Hornsby,,b02,ss
Western Association,WSADEN,Denison,1915-DMN,19150421-WSADEN-WSAFTS-0,,,Hornsby,,b02,ss
Western Association,WSADEN,Denison,1915-DMN,19150425-WSADEN-WSATUL-0,,,Hornsby,,b02,ss
Western Association,WSADEN,Denison,1915-DMN,19150426-WSADEN-WSATUL-0,,,Hornsby,,b02,ss
Western Association,WSADEN,Denison,1915-DMN,19150427-WSADEN-WSATUL-0,,,Hornsby,,b02,ss
Western Association,WSADEN,Denison,1915-DMN,19150428-WSADEN-WSASHE-0,,,Hornsby,,a02,ss
Western Association,WSADEN,Denison,1915-DMN,19150429-WSADEN-WSASHE-0,,,Hornsby,,a02,ss
Western Association,WSADEN,Denison,1915-DMN,19150430-WSADEN-WSASHE-0,,,Hornsby,,a02,ss
Western Association,WSADEN,Denison,1915-DMN,19150501-WSADEN-WSAOKC-0,,,Hornsby,,a02,ss
Western Association,WSADEN,Denison,1915-DMN,19150502-WSADEN-WSAOKC-0,,,Hornsby,,a02,ss
Western Association,WSADEN,Denison,1915-DMN,19150503-WSADEN-WSAOKC-0,,,Hornsby,,a02,ss
Western Association,WSADEN,Denison,1915-DMN,19150504-WSADEN-WSAFTS-0,,,Hornsby,,a02,ss
Western Association,WSADEN,Denison,1915-DMN,19150505-WSADEN-WSAFTS-0,,,Hornsby,,a05,ss
Western Association,WSADEN,Denison,1915-DMN,19150507-WSADEN-WSAMUS-0,,,Hornsby,,a06,ss
Western Association,WSADEN,Denison,1915-DMN,19150508-WSADEN-WSAMUS-0,,,Hornsby,,a06,ss
Western Association,WSADEN,Denison,1915-DMN,19150509-WSADEN-WSAMUS-0,,,Hornsby,,a05,ss
Western Association,WSADEN,Denison,1915-DMN,19150510-WSADEN-WSATUL-0,,,Hornsby,,a05,ss
Western Association,WSADEN,Denison,1915-DMN,19150511-WSADEN-WSATUL-0,,,Hornsby,,a05,ss
Western Association,WSADEN,Denison,1915-DMN,19150512-WSADEN-WSATUL-0,,,Hornsby,,a05,ss
Western Association,WSADEN,Denison,1915-DMN,19150513-WSADEN-WSASHE-0,,,Hornsby,,b05,ss
Western Association,WSADEN,Denison,1915-DMN,19150514-WSADEN-WSASHE-0,,,Hornsby,,b05,ss
Western Association,WSADEN,Denison,1915-DMN,19150515-WSADEN-WSASHE-0,,,Hornsby,,b00,ss
Western Association,WSADEN,Denison,1915-DMN,19150516-WSADEN-WSAPAR-0,,,Hornsby,,a00,ss
Western Association,WSADEN,Denison,1915-DMN,19150517-WSADEN-WSAPAR-0,,,Hornsby,,a00,ss
Western Association,WSADEN,Denison,1915-DMN,19150518-WSADEN-WSAPAR-0,,,Hornsby,,a00,ss
Western Association,WSADEN,Denison,1915-DMN,19150519-WSADEN-WSAPAR-0,,,Hornsby,,b00,ss
Western Association,WSADEN,Denison,1915-DMN,19150522-WSADEN-WSAMUS-0,,,Hornsby,,b00,ss
Western Association,WSADEN,Denison,1915-DMN,19150523-WSADEN-WSAMUS-0,,,Hornsby,,b00,ss
Western Association,WSADEN,Denison,1915-DMN,19150524-WSADEN-WSAMUS-0,,,Hornsby,,b00,ss
Western Association,WSADEN,Denison,1915-DMN,19150525-WSADEN-WSAMCA-0,,,Hornsby,,a04,ss
Western Association,WSADEN,Denison,1915-DMN,19150526-WSADEN-WSAMCA-0,,,Hornsby,,a04,ss
Western Association,WSADEN,Denison,1915-DMN,19150527-WSADEN-WSAMCA-0,,,Hornsby,,a04,ss
Western Association,WSADEN,Denison,1915-DMN,19150528-WSADEN-WSAMCA-0,,,Hornsby,,a04,ss
Western Association,WSADEN,Denison,1915-DMN,19150529-WSADEN-WSAMCA-0,,,Hornsby,,b04,ss
Western Association,WSADEN,Denison,1915-DMN,19150530-WSADEN-WSAMCA-0,,,Hornsby,,b04,ss
Western Association,WSADEN,Denison,1915-DMN,19150531-WSADEN-WSAMCA-0,,,Hornsby,,b04,ss
Western Association,WSADEN,Denison,1915-DMN,19150601-WSADEN-WSAMCA-0,,,Hornsby,,b04,ss
Western Association,WSADEN,Denison,1915-DMN,19150602-WSADEN-WSATUL-0,,,Hornsby,,b04,ss
Western Association,WSADEN,Denison,1915-DMN,19150603-WSADEN-WSATUL-0,,,Hornsby,,b04,ss
Western Association,WSADEN,Denison,1915-DMN,19150604-WSADEN-WSATUL-0,,,Hornsby,,b04,ss
Western Association,WSADEN,Denison,1915-DMN,19150606-WSADEN-WSAOKC-0,,,Hornsby,,b04,ss
Western Association,WSADEN,Denison,1915-DMN,19150607-WSADEN-WSAOKC-1,,,Hornsby,,b04,ss
Western Association,WSADEN,Denison,1915-DMN,19150607-WSADEN-WSAOKC-2,,,Hornsby,,b04,ss
Western Association,WSADEN,Denison,1915-DMN,19150608-WSADEN-WSAOKC-0,,,Hornsby,,b04,ss
Western Association,WSADEN,Denison,1915-DMN,19150609-WSADEN-WSAOKC-1,,,Hornsby,,b04,ss
Western Association,WSADEN,Denison,1915-DMN,19150609-WSADEN-WSAOKC-2,,,Hornsby,,b04,ss
Western Association,WSADEN,Denison,1915-DMN,19150610-WSADEN-WSAFTS-0,,,Hornsby,,b04,ss
Western Association,WSADEN,Denison,1915-DMN,19150611-WSADEN-WSAFTS-0,,,Hornsby,,b04,ss
Western Association,WSADEN,Denison,1915-DMN,19150613-WSADEN-WSAFTS-0,,,Hornsby,,b04,ss
Western Association,WSADEN,Denison,1915-DMN,19150614-WSADEN-WSASHE-0,,,Hornsby,,a04,ss
Western Association,WSADEN,Denison,1915-DMN,19150615-WSADEN-WSASHE-0,,,Hornsby,,a04,ss
Western Association,WSADEN,Denison,1915-DMN,19150617-WSADEN-WSASHE-1,,,Hornsby,,a04,ss
Western Association,WSADEN,Denison,1915-DMN,19150617-WSADEN-WSASHE-2,,,Hornsby,,a04,ss
Western Association,WSADEN,Denison,1915-DMN,19150618-WSADEN-WSAOKC-0,,,Hornsby,,a04,ss
Western Association,WSADEN,Denison,1915-DMN,19150619-WSADEN-WSAOKC-0,,,Hornsby,,a04,ss
Western Association,WSADEN,Denison,1915-DMN,19150620-WSADEN-WSAOKC-0,,,Hornsby,,a04,ss
Western Association,WSADEN,Denison,1915-DMN,19150621-WSADEN-WSAOKC-0,,,Hornsby,,a04,ss
Western Association,WSADEN,Denison,1915-DMN,19150622-WSADEN-WSAFTS-0,,,Hornsby,,a04,ss
Western Association,WSADEN,Denison,1915-DMN,19150623-WSADEN-WSAFTS-0,,,Hornsby,,a06,ss
Western Association,WSADEN,Denison,1915-DMN,19150624-WSADEN-WSAFTS-0,,,Hornsby,,a04,ss
Western Association,WSADEN,Denison,1915-DMN,19150625-WSADEN-WSAFTS-1,,,Hornsby,,a04,ss
Western Association,WSADEN,Denison,1915-DMN,19150625-WSADEN-WSAFTS-2,,,Hornsby,,a04,ss
Western Association,WSADEN,Denison,1915-DMN,19150627-WSADEN-WSATUL-0,,,Hornsby,,a04,ss
Western Association,WSADEN,Denison,1915-DMN,19150628-WSADEN-WSATUL-0,,,Hornsby,,a04,ss
Western Association,WSADEN,Denison,1915-DMN,19150629-WSADEN-WSATUL-1,,,Hornsby,,a04,ss
Western Association,WSADEN,Denison,1915-DMN,19150630-WSADEN-WSAMUS-0,,,Hornsby,,a04,ss
Western Association,WSADEN,Denison,1915-DMN,19150701-WSADEN-WSAMUS-0,,,Hornsby,,a04,ss
Western Association,WSADEN,Denison,1915-DMN,19150702-WSADEN-WSAMUS-0,,,Hornsby,,a04,ss
Western Association,WSADEN,Denison,1915-DMN,19150612-WSADEN-WSAFTS-0,Hornsby,,Hornsby [DEN],,b04,ss
Western Association,WSADEN,Denison,1915-DMN,19150501-WSADEN-WSAOKC-0,Kinney,,Kenney,,a08,p
Western Association,WSADEN,Denison,1915-DMN,19150507-WSADEN-WSAMUS-0,Kinney,,Kenney,,a10,p
Western Association,WSADEN,Denison,1915-DMN,19150510-WSADEN-WSATUL-0,Kinney,,Kenney,,a08,p
Western Association,WSADEN,Denison,1915-DMN,19150621-WSADEN-WSAOKC-0,Kinney,,Kenney,,a08,p
Western Association,WSADEN,Denison,1915-DMN,19150417-WSADEN-WSAMCA-0,,,Kinney,,b08,p
Western Association,WSADEN,Denison,1915-DMN,19150428-WSADEN-WSASHE-0,,,Kinney,,a08,p
Western Association,WSADEN,Denison,1915-DMN,19150509-WSADEN-WSAMUS-0,,,Kinney,,a08,p
Western Association,WSADEN,Denison,1915-DMN,19150514-WSADEN-WSASHE-0,,,Kinney,,b10,p
Western Association,WSADEN,Denison,1915-DMN,19150515-WSADEN-WSASHE-0,,,Kinney,,b08,p
Western Association,WSADEN,Denison,1915-DMN,19150524-WSADEN-WSAMUS-0,,,Kinney,,b08,p
Western Association,WSADEN,Denison,1915-DMN,19150529-WSADEN-WSAMCA-0,,,Kinney,,b08,p
Western Association,WSADEN,Denison,1915-DMN,19150603-WSADEN-WSATUL-0,,,Kinney,,b08,p
Western Association,WSADEN,Denison,1915-DMN,19150607-WSADEN-WSAOKC-1,,,Kinney,,b08,p
Western Association,WSADEN,Denison,1915-DMN,19150607-WSADEN-WSAOKC-2,,,Kinney,,b08,p
Western Association,WSADEN,Denison,1915-DMN,19150611-WSADEN-WSAFTS-0,,,Kinney,,b08,p
Western Association,WSADEN,Denison,1915-DMN,19150612-WSADEN-WSAFTS-0,,,Kinney,,b09,p
Western Association,WSADEN,Denison,1915-DMN,19150614-WSADEN-WSASHE-0,,,Kinney,,a09,ph
Western Association,WSADEN,Denison,1915-DMN,19150618-WSADEN-WSAOKC-0,,,Kinney,,a08,p
Western Association,WSADEN,Denison,1915-DMN,19150623-WSADEN-WSAFTS-0,,,Kinney,,a09,pr
Western Association,WSADEN,Denison,1915-DMN,19150625-WSADEN-WSAFTS-1,,,Kinney,,a08,p
Western Association,WSADEN,Denison,1915-DMN,19150625-WSADEN-WSAFTS-2,,,Kinney,,a08,p
Western Association,WSADEN,Denison,1915-DMN,19150629-WSADEN-WSATUL-2,,,Kinney,,a11,ph
Western Association,WSADEN,Denison,1915-DMN,19150630-WSADEN-WSAMUS-0,,,Kinney,,a08,p
Western Association,WSADEN,Denison,1915-DMN,19150619-WSADEN-WSAOKC-0,Merritt,,Merrit,,a02,c
Western Association,WSADEN,Denison,1915-DMN,19150622-WSADEN-WSAFTS-0,Merritt,,Merrit,,a02,c
Western Association,WSADEN,Denison,1915-DMN,19150413-WSADEN-WSAMCA-0,,,Merritt,,a01,c
Western Association,WSADEN,Denison,1915-DMN,19150414-WSADEN-WSAMCA-0,,,Merritt,,a01,c
Western Association,WSADEN,Denison,1915-DMN,19150415-WSADEN-WSAMCA-0,,,Merritt,,a01,3b
Western Association,WSADEN,Denison,1915-DMN,19150416-WSADEN-WSAMCA-0,,,Merritt,,b01,c
Western Association,WSADEN,Denison,1915-DMN,19150417-WSADEN-WSAMCA-0,,,Merritt,,b01,c
Western Association,WSADEN,Denison,1915-DMN,19150418-WSADEN-WSAMCA-0,,,Merritt,,b01,c
Western Association,WSADEN,Denison,1915-DMN,19150419-WSADEN-WSAFTS-0,,,Merritt,,b01,c
Western Association,WSADEN,Denison,1915-DMN,19150420-WSADEN-WSAFTS-0,,,Merritt,,b01,c
Western Association,WSADEN,Denison,1915-DMN,19150421-WSADEN-WSAFTS-0,,,Merritt,,b09,rf
Western Association,WSADEN,Denison,1915-DMN,19150425-WSADEN-WSATUL-0,,,Merritt,,b01,c
Western Association,WSADEN,Denison,1915-DMN,19150426-WSADEN-WSATUL-0,,,Merritt,,b00,c
