team.league,team.key,team.name,source,key,gloss.name.last,gloss.name.first,person.name.last,person.name.first,person.seq,pos
Texas League,TEXBEA,Beaumont,1915-DMN,19150522-TEXBEA-TEXDAL-0,,,Cooke,,b05,1b
Texas League,TEXBEA,Beaumont,1915-DMN,19150523-TEXBEA-TEXHOU-0,,,Cooke,,b05,1b
Texas League,TEXBEA,Beaumont,1915-DMN,19150524-TEXBEA-TEXHOU-0,,,Cooke,,b05,1b
Texas League,TEXBEA,Beaumont,1915-DMN,19150525-TEXBEA-TEXHOU-0,,,Cooke,,b06,1b
Texas League,TEXBEA,Beaumont,1915-DMN,19150526-TEXBEA-TEXGAL-0,,,Cooke,,a02,1b
Texas League,TEXBEA,Beaumont,1915-DMN,19150527-TEXBEA-TEXGAL-0,,,Cooke,,a02,1b
Texas League,TEXBEA,Beaumont,1915-DMN,19150528-TEXBEA-TEXGAL-0,,,Cooke,,a02,1b
Texas League,TEXBEA,Beaumont,1915-DMN,19150529-TEXBEA-TEXSAN-0,,,Cooke,,b02,1b
Texas League,TEXBEA,Beaumont,1915-DMN,19150530-TEXBEA-TEXSAN-0,,,Cooke,,b02,1b
Texas League,TEXBEA,Beaumont,1915-DMN,19150601-TEXBEA-TEXGAL-0,,,Cooke,,b02,1b
Texas League,TEXBEA,Beaumont,1915-DMN,19150602-TEXBEA-TEXGAL-0,,,Cooke,,b02,1b
Texas League,TEXBEA,Beaumont,1915-DMN,19150603-TEXBEA-TEXGAL-0,,,Cooke,,b02,1b
Texas League,TEXBEA,Beaumont,1915-DMN,19150604-TEXBEA-TEXHOU-0,,,Cooke,,a02,1b
Texas League,TEXBEA,Beaumont,1915-DMN,19150605-TEXBEA-TEXHOU-0,,,Cooke,,a02,1b
Texas League,TEXBEA,Beaumont,1915-DMN,19150606-TEXBEA-TEXHOU-0,,,Cooke,,a02,1b
Texas League,TEXBEA,Beaumont,1915-DMN,19150607-TEXBEA-TEXSHR-0,,,Cooke,,a02,1b
Texas League,TEXBEA,Beaumont,1915-DMN,19150608-TEXBEA-TEXSHR-0,,,Cooke,,a02,1b
Texas League,TEXBEA,Beaumont,1915-DMN,19150609-TEXBEA-TEXSHR-0,,,Cooke,,a02,1b
Texas League,TEXBEA,Beaumont,1915-DMN,19150610-TEXBEA-TEXSHR-0,,,Cooke,,a02,1b
Texas League,TEXBEA,Beaumont,1915-DMN,19150611-TEXBEA-TEXWAC-0,,,Cooke,,a02,1b
Texas League,TEXBEA,Beaumont,1915-DMN,19150612-TEXBEA-TEXWAC-1,,,Cooke,,a02,1b
Texas League,TEXBEA,Beaumont,1915-DMN,19150612-TEXBEA-TEXWAC-2,,,Cooke,,a02,1b
Texas League,TEXBEA,Beaumont,1915-DMN,19150613-TEXBEA-TEXWAC-0,,,Cooke,,a02,1b
Texas League,TEXBEA,Beaumont,1915-DMN,19150617-TEXBEA-TEXFTW-1,,,Cooke,,a02,1b
Texas League,TEXBEA,Beaumont,1915-DMN,19150617-TEXBEA-TEXFTW-2,,,Cooke,,a02,1b
Texas League,TEXBEA,Beaumont,1915-DMN,19150618-TEXBEA-TEXDAL-0,,,Cooke,,a02,1b
Texas League,TEXBEA,Beaumont,1915-DMN,19150619-TEXBEA-TEXDAL-0,,,Cooke,,a02,1b
Texas League,TEXBEA,Beaumont,1915-DMN,19150621-TEXBEA-TEXSHR-0,,,Cooke,,b02,1b
Texas League,TEXBEA,Beaumont,1915-DMN,19150622-TEXBEA-TEXSHR-0,,,Cooke,,b02,1b
Texas League,TEXBEA,Beaumont,1915-DMN,19150623-TEXBEA-TEXSHR-0,,,Cooke,,b02,1b
Texas League,TEXBEA,Beaumont,1915-DMN,19150624-TEXBEA-TEXSHR-0,,,Cooke,,b02,1b
Texas League,TEXBEA,Beaumont,1915-DMN,19150625-TEXBEA-TEXWAC-0,,,Cooke,,b02,1b
Texas League,TEXBEA,Beaumont,1915-DMN,19150626-TEXBEA-TEXWAC-0,,,Cooke,,b02,1b
Texas League,TEXBEA,Beaumont,1915-DMN,19150627-TEXBEA-TEXWAC-0,,,Cooke,,b02,1b
Texas League,TEXBEA,Beaumont,1915-DMN,19150628-TEXBEA-TEXFTW-0,,,Cooke,,b02,1b
Texas League,TEXBEA,Beaumont,1915-DMN,19150629-TEXBEA-TEXFTW-0,,,Cooke,,b02,1b
Texas League,TEXBEA,Beaumont,1915-DMN,19150630-TEXBEA-TEXFTW-0,,,Cooke,,b02,1b
Texas League,TEXBEA,Beaumont,1915-DMN,19150701-TEXBEA-TEXFTW-0,,,Cooke,,b02,1b
Texas League,TEXBEA,Beaumont,1915-DMN,19150702-TEXBEA-TEXDAL-0,,,Cooke,,b02,1b
Texas League,TEXBEA,Beaumont,1915-DMN,19150408-TEXBEA-TEXHOU-0,,,Dodd,,b03,2b
Texas League,TEXBEA,Beaumont,1915-DMN,19150409-TEXBEA-TEXHOU-0,,,Dodd,,b03,2b
Texas League,TEXBEA,Beaumont,1915-DMN,19150410-TEXBEA-TEXHOU-0,,,Dodd,,b03,2b
Texas League,TEXBEA,Beaumont,1915-DMN,19150411-TEXBEA-TEXGAL-0,,,Dodd,,b03,2b
Texas League,TEXBEA,Beaumont,1915-DMN,19150412-TEXBEA-TEXGAL-0,,,Dodd,,b03,2b
Texas League,TEXBEA,Beaumont,1915-DMN,19150413-TEXBEA-TEXGAL-0,,,Dodd,,b03,2b
Texas League,TEXBEA,Beaumont,1915-DMN,19150415-TEXBEA-TEXSAN-1,,,Dodd,,a03,2b
Texas League,TEXBEA,Beaumont,1915-DMN,19150415-TEXBEA-TEXSAN-2,,,Dodd,,a03,2b
Texas League,TEXBEA,Beaumont,1915-DMN,19150416-TEXBEA-TEXSAN-0,,,Dodd,,a04,2b
Texas League,TEXBEA,Beaumont,1915-DMN,19150417-TEXBEA-TEXGAL-0,,,Dodd,,a04,2b
Texas League,TEXBEA,Beaumont,1915-DMN,19150418-TEXBEA-TEXGAL-0,,,Dodd,,a04,2b
Texas League,TEXBEA,Beaumont,1915-DMN,19150419-TEXBEA-TEXGAL-0,,,Dodd,,a03,2b
Texas League,TEXBEA,Beaumont,1915-DMN,19150422-TEXBEA-TEXHOU-0,,,Dodd,,a03,2b
Texas League,TEXBEA,Beaumont,1915-DMN,19150423-TEXBEA-TEXSAN-0,,,Dodd,,b03,2b
Texas League,TEXBEA,Beaumont,1915-DMN,19150424-TEXBEA-TEXSAN-0,,,Dodd,,b03,2b
Texas League,TEXBEA,Beaumont,1915-DMN,19150425-TEXBEA-TEXSAN-0,,,Dodd,,b03,2b
Texas League,TEXBEA,Beaumont,1915-DMN,19150426-TEXBEA-TEXDAL-0,,,Dodd,,a03,2b
Texas League,TEXBEA,Beaumont,1915-DMN,19150427-TEXBEA-TEXDAL-0,,,Dodd,,a03,2b
Texas League,TEXBEA,Beaumont,1915-DMN,19150428-TEXBEA-TEXDAL-0,,,Dodd,,a03,2b
Texas League,TEXBEA,Beaumont,1915-DMN,19150429-TEXBEA-TEXFTW-0,,,Dodd,,a03,2b
Texas League,TEXBEA,Beaumont,1915-DMN,19150430-TEXBEA-TEXFTW-0,,,Dodd,,a03,2b
Texas League,TEXBEA,Beaumont,1915-DMN,19150501-TEXBEA-TEXFTW-0,,,Dodd,,a03,2b
Texas League,TEXBEA,Beaumont,1915-DMN,19150502-TEXBEA-TEXSHR-0,,,Dodd,,a03,2b
Texas League,TEXBEA,Beaumont,1915-DMN,19150503-TEXBEA-TEXSHR-0,,,Dodd,,a03,2b
Texas League,TEXBEA,Beaumont,1915-DMN,19150504-TEXBEA-TEXSHR-0,,,Dodd,,a03,2b
Texas League,TEXBEA,Beaumont,1915-DMN,19150505-TEXBEA-TEXWAC-0,,,Dodd,,a03,2b
Texas League,TEXBEA,Beaumont,1915-DMN,19150507-TEXBEA-TEXWAC-0,,,Dodd,,a03,2b
Texas League,TEXBEA,Beaumont,1915-DMN,19150508-TEXBEA-TEXSAN-0,,,Dodd,,a03,2b
Texas League,TEXBEA,Beaumont,1915-DMN,19150509-TEXBEA-TEXSAN-0,,,Dodd,,a02,2b
Texas League,TEXBEA,Beaumont,1915-DMN,19150510-TEXBEA-TEXSAN-0,,,Dodd,,a03,2b
Texas League,TEXBEA,Beaumont,1915-DMN,19150511-TEXBEA-TEXSHR-0,,,Dodd,,b02,2b
Texas League,TEXBEA,Beaumont,1915-DMN,19150512-TEXBEA-TEXSHR-0,,,Dodd,,b03,2b
Texas League,TEXBEA,Beaumont,1915-DMN,19150513-TEXBEA-TEXSHR-0,,,Dodd,,b03,2b
Texas League,TEXBEA,Beaumont,1915-DMN,19150514-TEXBEA-TEXFTW-0,,,Dodd,,b03,2b
Texas League,TEXBEA,Beaumont,1915-DMN,19150515-TEXBEA-TEXFTW-0,,,Dodd,,b03,2b
Texas League,TEXBEA,Beaumont,1915-DMN,19150516-TEXBEA-TEXFTW-0,,,Dodd,,b02,2b
Texas League,TEXBEA,Beaumont,1915-DMN,19150517-TEXBEA-TEXWAC-0,,,Dodd,,b03,2b
Texas League,TEXBEA,Beaumont,1915-DMN,19150518-TEXBEA-TEXWAC-0,,,Dodd,,b02,2b
Texas League,TEXBEA,Beaumont,1915-DMN,19150519-TEXBEA-TEXWAC-0,,,Dodd,,b03,2b
Texas League,TEXBEA,Beaumont,1915-DMN,19150520-TEXBEA-TEXDAL-0,,,Dodd,,b03,2b
Texas League,TEXBEA,Beaumont,1915-DMN,19150521-TEXBEA-TEXDAL-0,,,Dodd,,b01,2b
Texas League,TEXBEA,Beaumont,1915-DMN,19150522-TEXBEA-TEXDAL-0,,,Dodd,,b01,2b
Texas League,TEXBEA,Beaumont,1915-DMN,19150525-TEXBEA-TEXHOU-0,,,Dodd,,b02,2b
Texas League,TEXBEA,Beaumont,1915-DMN,19150526-TEXBEA-TEXGAL-0,,,Dodd,,a03,3b
Texas League,TEXBEA,Beaumont,1915-DMN,19150527-TEXBEA-TEXGAL-0,,,Dodd,,a03,3b
Texas League,TEXBEA,Beaumont,1915-DMN,19150528-TEXBEA-TEXGAL-0,,,Dodd,,a09,3b
Texas League,TEXBEA,Beaumont,1915-DMN,19150529-TEXBEA-TEXSAN-0,,,Dodd,,b03,2b
Texas League,TEXBEA,Beaumont,1915-DMN,19150530-TEXBEA-TEXSAN-0,,,Dodd,,b03,2b
Texas League,TEXBEA,Beaumont,1915-DMN,19150601-TEXBEA-TEXGAL-0,,,Dodd,,b03,2b
Texas League,TEXBEA,Beaumont,1915-DMN,19150602-TEXBEA-TEXGAL-0,,,Dodd,,b03,2b
Texas League,TEXBEA,Beaumont,1915-DMN,19150603-TEXBEA-TEXGAL-0,,,Dodd,,b03,2b
Texas League,TEXBEA,Beaumont,1915-DMN,19150604-TEXBEA-TEXHOU-0,,,Dodd,,a03,2b
Texas League,TEXBEA,Beaumont,1915-DMN,19150605-TEXBEA-TEXHOU-0,,,Dodd,,a03,2b
Texas League,TEXBEA,Beaumont,1915-DMN,19150606-TEXBEA-TEXHOU-0,,,Dodd,,a03,2b
Texas League,TEXBEA,Beaumont,1915-DMN,19150607-TEXBEA-TEXSHR-0,,,Dodd,,a03,2b
Texas League,TEXBEA,Beaumont,1915-DMN,19150608-TEXBEA-TEXSHR-0,,,Dodd,,a03,2b
Texas League,TEXBEA,Beaumont,1915-DMN,19150609-TEXBEA-TEXSHR-0,,,Dodd,,a03,2b
Texas League,TEXBEA,Beaumont,1915-DMN,19150610-TEXBEA-TEXSHR-0,,,Dodd,,a03,2b
Texas League,TEXBEA,Beaumont,1915-DMN,19150611-TEXBEA-TEXWAC-0,,,Dodd,,a03,2b
Texas League,TEXBEA,Beaumont,1915-DMN,19150612-TEXBEA-TEXWAC-1,,,Dodd,,a03,2b
Texas League,TEXBEA,Beaumont,1915-DMN,19150612-TEXBEA-TEXWAC-2,,,Dodd,,a03,2b
Texas League,TEXBEA,Beaumont,1915-DMN,19150613-TEXBEA-TEXWAC-0,,,Dodd,,a03,2b
Texas League,TEXBEA,Beaumont,1915-DMN,19150617-TEXBEA-TEXFTW-1,,,Dodd,,a03,2b
Texas League,TEXBEA,Beaumont,1915-DMN,19150617-TEXBEA-TEXFTW-2,,,Dodd,,a03,2b
Texas League,TEXBEA,Beaumont,1915-DMN,19150618-TEXBEA-TEXDAL-0,,,Dodd,,a03,2b
Texas League,TEXBEA,Beaumont,1915-DMN,19150619-TEXBEA-TEXDAL-0,,,Dodd,,a03,2b
Texas League,TEXBEA,Beaumont,1915-DMN,19150620-TEXBEA-TEXDAL-0,,,Dodd,,a03,2b
Texas League,TEXBEA,Beaumont,1915-DMN,19150621-TEXBEA-TEXSHR-0,,,Dodd,,b03,2b
Texas League,TEXBEA,Beaumont,1915-DMN,19150622-TEXBEA-TEXSHR-0,,,Dodd,,b03,2b
Texas League,TEXBEA,Beaumont,1915-DMN,19150623-TEXBEA-TEXSHR-0,,,Dodd,,b03,2b
Texas League,TEXBEA,Beaumont,1915-DMN,19150624-TEXBEA-TEXSHR-0,,,Dodd,,b03,2b
Texas League,TEXBEA,Beaumont,1915-DMN,19150625-TEXBEA-TEXWAC-0,,,Dodd,,b03,2b
Texas League,TEXBEA,Beaumont,1915-DMN,19150626-TEXBEA-TEXWAC-0,,,Dodd,,b03,2b
Texas League,TEXBEA,Beaumont,1915-DMN,19150627-TEXBEA-TEXWAC-0,,,Dodd,,b03,2b
Texas League,TEXBEA,Beaumont,1915-DMN,19150628-TEXBEA-TEXFTW-0,,,Dodd,,b03,2b
Texas League,TEXBEA,Beaumont,1915-DMN,19150629-TEXBEA-TEXFTW-0,,,Dodd,,b03,2b
Texas League,TEXBEA,Beaumont,1915-DMN,19150630-TEXBEA-TEXFTW-0,,,Dodd,,b03,2b
Texas League,TEXBEA,Beaumont,1915-DMN,19150701-TEXBEA-TEXFTW-0,,,Dodd,,b03,2b
Texas League,TEXBEA,Beaumont,1915-DMN,19150702-TEXBEA-TEXDAL-0,,,Dodd,,b03,2b
Texas League,TEXBEA,Beaumont,1915-DMN,19150523-TEXBEA-TEXHOU-0,,,Dodd,O.,b01,2b
Texas League,TEXBEA,Beaumont,1915-DMN,19150420-TEXBEA-TEXHOU-0,,,Dodd,Ona,a03,2b
Texas League,TEXBEA,Beaumont,1915-DMN,19150421-TEXBEA-TEXHOU-0,,,Dodd,Ona,a03,2b
Texas League,TEXBEA,Beaumont,1915-DMN,19150524-TEXBEA-TEXHOU-0,,,Dodd [BEA],,b01,2b
Texas League,TEXBEA,Beaumont,1915-DMN,19150411-TEXBEA-TEXGAL-0,,,Durr,,b09,c
Texas League,TEXBEA,Beaumont,1915-DMN,19150413-TEXBEA-TEXGAL-0,,,Durr,,b09,c-lf
Texas League,TEXBEA,Beaumont,1915-DMN,19150517-TEXBEA-TEXWAC-0,,,Fisher,,b09,ph
Texas League,TEXBEA,Beaumont,1915-DMN,19150519-TEXBEA-TEXWAC-0,,,Fisher,,b00,lf
Texas League,TEXBEA,Beaumont,1915-DMN,19150520-TEXBEA-TEXDAL-0,,,Fisher,,b00,lf
Texas League,TEXBEA,Beaumont,1915-DMN,19150521-TEXBEA-TEXDAL-0,,,Fisher,,b00,lf
Texas League,TEXBEA,Beaumont,1915-DMN,19150522-TEXBEA-TEXDAL-0,,,Fisher,,b00,lf
Texas League,TEXBEA,Beaumont,1915-DMN,19150523-TEXBEA-TEXHOU-0,,,Fisher,,b00,lf
Texas League,TEXBEA,Beaumont,1915-DMN,19150524-TEXBEA-TEXHOU-0,,,Fisher,,b00,lf
Texas League,TEXBEA,Beaumont,1915-DMN,19150525-TEXBEA-TEXHOU-0,,,Fisher,,b00,lf
Texas League,TEXBEA,Beaumont,1915-DMN,19150526-TEXBEA-TEXGAL-0,,,Fisher,,a09,ph
Texas League,TEXBEA,Beaumont,1915-DMN,19150527-TEXBEA-TEXGAL-0,,,Fisher,,a09,ph
Texas League,TEXBEA,Beaumont,1915-DMN,19150528-TEXBEA-TEXGAL-0,,,Fisher,,a03,rf
Texas League,TEXBEA,Beaumont,1915-DMN,19150619-TEXBEA-TEXDAL-0,,,Frantz,,a10,ph
Texas League,TEXBEA,Beaumont,1915-DMN,19150620-TEXBEA-TEXDAL-0,,,Frantz,,a09,rf
Texas League,TEXBEA,Beaumont,1915-DMN,19150621-TEXBEA-TEXSHR-0,,,Frantz,,b09,ph
Texas League,TEXBEA,Beaumont,1915-DMN,19150622-TEXBEA-TEXSHR-0,,,Frantz,,b09,p
Texas League,TEXBEA,Beaumont,1915-DMN,19150625-TEXBEA-TEXWAC-0,,,Frantz,,b09,1b
Texas League,TEXBEA,Beaumont,1915-DMN,19150627-TEXBEA-TEXWAC-0,,,Frantz,,b09,ph
Texas League,TEXBEA,Beaumont,1915-DMN,19150628-TEXBEA-TEXFTW-0,,,Frantz,,b08,p
Texas League,TEXBEA,Beaumont,1915-DMN,19150630-TEXBEA-TEXFTW-0,,,Frantz,,b09,ph
Texas League,TEXBEA,Beaumont,1915-DMN,19150701-TEXBEA-TEXFTW-0,,,Frantz,,b09,ph
Texas League,TEXBEA,Beaumont,1915-DMN,19150415-TEXBEA-TEXSAN-2,,,Harbison,,a09,ph
Texas League,TEXBEA,Beaumont,1915-DMN,19150415-TEXBEA-TEXSAN-1,,,Howard,,a04,rf
Texas League,TEXBEA,Beaumont,1915-DMN,19150415-TEXBEA-TEXSAN-2,,,Howard,,a04,rf
Texas League,TEXBEA,Beaumont,1915-DMN,19150416-TEXBEA-TEXSAN-0,,,Howard,,a05,rf
Texas League,TEXBEA,Beaumont,1915-DMN,19150417-TEXBEA-TEXGAL-0,,,Howard,,a05,rf
Texas League,TEXBEA,Beaumont,1915-DMN,19150418-TEXBEA-TEXGAL-0,,,Howard,,a05,rf
Texas League,TEXBEA,Beaumont,1915-DMN,19150419-TEXBEA-TEXGAL-0,,,Howard,,a04,rf
Texas League,TEXBEA,Beaumont,1915-DMN,19150420-TEXBEA-TEXHOU-0,,,Howard,,a04,rf
Texas League,TEXBEA,Beaumont,1915-DMN,19150421-TEXBEA-TEXHOU-0,,,Howard,,a04,rf-cf
Texas League,TEXBEA,Beaumont,1915-DMN,19150422-TEXBEA-TEXHOU-0,,,Howard,,a04,rf
Texas League,TEXBEA,Beaumont,1915-DMN,19150423-TEXBEA-TEXSAN-0,,,Howard,,b04,rf
Texas League,TEXBEA,Beaumont,1915-DMN,19150424-TEXBEA-TEXSAN-0,,,Howard,,b04,rf
Texas League,TEXBEA,Beaumont,1915-DMN,19150425-TEXBEA-TEXSAN-0,,,Howard,,b04,rf
Texas League,TEXBEA,Beaumont,1915-DMN,19150426-TEXBEA-TEXDAL-0,,,Howard,,a04,rf
Texas League,TEXBEA,Beaumont,1915-DMN,19150427-TEXBEA-TEXDAL-0,,,Howard,,a04,rf
Texas League,TEXBEA,Beaumont,1915-DMN,19150428-TEXBEA-TEXDAL-0,,,Howard,,a04,rf
Texas League,TEXBEA,Beaumont,1915-DMN,19150429-TEXBEA-TEXFTW-0,,,Howard,,a02,rf
Texas League,TEXBEA,Beaumont,1915-DMN,19150430-TEXBEA-TEXFTW-0,,,Howard,,a02,rf
Texas League,TEXBEA,Beaumont,1915-DMN,19150501-TEXBEA-TEXFTW-0,,,Howard,,a02,rf
Texas League,TEXBEA,Beaumont,1915-DMN,19150502-TEXBEA-TEXSHR-0,,,Howard,,a02,rf
Texas League,TEXBEA,Beaumont,1915-DMN,19150503-TEXBEA-TEXSHR-0,,,Howard,,a02,lf
Texas League,TEXBEA,Beaumont,1915-DMN,19150504-TEXBEA-TEXSHR-0,,,Howard,,a02,lf
Texas League,TEXBEA,Beaumont,1915-DMN,19150505-TEXBEA-TEXWAC-0,,,Howard,,a02,lf
Texas League,TEXBEA,Beaumont,1915-DMN,19150507-TEXBEA-TEXWAC-0,,,Howard,,a02,lf
Texas League,TEXBEA,Beaumont,1915-DMN,19150508-TEXBEA-TEXSAN-0,,,Howard,,a02,lf
Texas League,TEXBEA,Beaumont,1915-DMN,19150509-TEXBEA-TEXSAN-0,,,Howard,,a01,lf
Texas League,TEXBEA,Beaumont,1915-DMN,19150510-TEXBEA-TEXSAN-0,,,Howard,,a02,lf
Texas League,TEXBEA,Beaumont,1915-DMN,19150511-TEXBEA-TEXSHR-0,,,Howard,,b01,lf
Texas League,TEXBEA,Beaumont,1915-DMN,19150512-TEXBEA-TEXSHR-0,,,Howard,,b02,lf
Texas League,TEXBEA,Beaumont,1915-DMN,19150513-TEXBEA-TEXSHR-0,,,Howard,,b02,lf
Texas League,TEXBEA,Beaumont,1915-DMN,19150514-TEXBEA-TEXFTW-0,,,Howard,,b02,lf
Texas League,TEXBEA,Beaumont,1915-DMN,19150515-TEXBEA-TEXFTW-0,,,Howard,,b02,lf
Texas League,TEXBEA,Beaumont,1915-DMN,19150516-TEXBEA-TEXFTW-0,,,Howard,,b01,lf
Texas League,TEXBEA,Beaumont,1915-DMN,19150517-TEXBEA-TEXWAC-0,,,Howard,,b02,lf
Texas League,TEXBEA,Beaumont,1915-DMN,19150518-TEXBEA-TEXWAC-0,,,Howard,,b01,lf
Texas League,TEXBEA,Beaumont,1915-DMN,19150523-TEXBEA-TEXHOU-0,,,Howard,,b09,ph
Texas League,TEXBEA,Beaumont,1915-DMN,19150525-TEXBEA-TEXHOU-0,,,Howard,,b09,ph
Texas League,TEXBEA,Beaumont,1915-DMN,19150526-TEXBEA-TEXGAL-0,,,Howard,,a10,ph
Texas League,TEXBEA,Beaumont,1915-DMN,19150603-TEXBEA-TEXGAL-0,,,Howard,,b10,rf
Texas League,TEXBEA,Beaumont,1915-DMN,19150606-TEXBEA-TEXHOU-0,,,Howard,,a10,ph
Texas League,TEXBEA,Beaumont,1915-DMN,19150610-TEXBEA-TEXSHR-0,,,Howard,,a11,ph
Texas League,TEXBEA,Beaumont,1915-DMN,19150611-TEXBEA-TEXWAC-0,,,Howard,,a09,ph
Texas League,TEXBEA,Beaumont,1915-DMN,19150612-TEXBEA-TEXWAC-1,,,Howard,,a10,ph
Texas League,TEXBEA,Beaumont,1915-DMN,19150613-TEXBEA-TEXWAC-0,,,Howard,,a05,rf
Texas League,TEXBEA,Beaumont,1915-DMN,19150617-TEXBEA-TEXFTW-2,,,Howard,,a10,ph
Texas League,TEXBEA,Beaumont,1915-DMN,19150618-TEXBEA-TEXDAL-0,,,Howard,,a04,rf
Texas League,TEXBEA,Beaumont,1915-DMN,19150619-TEXBEA-TEXDAL-0,,,Howard,,a04,rf-cf
Texas League,TEXBEA,Beaumont,1915-DMN,19150620-TEXBEA-TEXDAL-0,,,Howard,,a04,rf
Texas League,TEXBEA,Beaumont,1915-DMN,19150621-TEXBEA-TEXSHR-0,,,Howard,,b10,rf
Texas League,TEXBEA,Beaumont,1915-DMN,19150622-TEXBEA-TEXSHR-0,,,Howard,,b04,rf
Texas League,TEXBEA,Beaumont,1915-DMN,19150623-TEXBEA-TEXSHR-0,,,Howard,,b04,rf
Texas League,TEXBEA,Beaumont,1915-DMN,19150624-TEXBEA-TEXSHR-0,,,Howard,,b04,rf
Texas League,TEXBEA,Beaumont,1915-DMN,19150625-TEXBEA-TEXWAC-0,,,Howard,,b04,rf
Texas League,TEXBEA,Beaumont,1915-DMN,19150626-TEXBEA-TEXWAC-0,,,Howard,,b04,rf
Texas League,TEXBEA,Beaumont,1915-DMN,19150627-TEXBEA-TEXWAC-0,,,Howard,,b04,rf
Texas League,TEXBEA,Beaumont,1915-DMN,19150628-TEXBEA-TEXFTW-0,,,Howard,,b04,rf
Texas League,TEXBEA,Beaumont,1915-DMN,19150629-TEXBEA-TEXFTW-0,,,Howard,,b04,rf
Texas League,TEXBEA,Beaumont,1915-DMN,19150630-TEXBEA-TEXFTW-0,,,Howard,,b04,rf
Texas League,TEXBEA,Beaumont,1915-DMN,19150701-TEXBEA-TEXFTW-0,,,Howard,,b04,rf
Texas League,TEXBEA,Beaumont,1915-DMN,19150702-TEXBEA-TEXDAL-0,,,Howard,,b04,rf
Texas League,TEXBEA,Beaumont,1915-DMN,19150410-TEXBEA-TEXHOU-0,,,Jost,,b09,p
Texas League,TEXBEA,Beaumont,1915-DMN,19150416-TEXBEA-TEXSAN-0,,,Jost,,a10,p
Texas League,TEXBEA,Beaumont,1915-DMN,19150417-TEXBEA-TEXGAL-0,,,Jost,,a08,p
Texas League,TEXBEA,Beaumont,1915-DMN,19150421-TEXBEA-TEXHOU-0,,,Jost,,a08,p
Texas League,TEXBEA,Beaumont,1915-DMN,19150425-TEXBEA-TEXSAN-0,,,Jost,,b08,p
Texas League,TEXBEA,Beaumont,1915-DMN,19150427-TEXBEA-TEXDAL-0,,,Jost,,a08,p
Texas League,TEXBEA,Beaumont,1915-DMN,19150503-TEXBEA-TEXSHR-0,,,Jost,,a08,p
Texas League,TEXBEA,Beaumont,1915-DMN,19150505-TEXBEA-TEXWAC-0,,,Jost,,a08,p
Texas League,TEXBEA,Beaumont,1915-DMN,19150510-TEXBEA-TEXSAN-0,,,Jost,,a08,p
Texas League,TEXBEA,Beaumont,1915-DMN,19150511-TEXBEA-TEXSHR-0,,,Jost,,b10,p
Texas League,TEXBEA,Beaumont,1915-DMN,19150517-TEXBEA-TEXWAC-0,,,Jost,,b08,p
Texas League,TEXBEA,Beaumont,1915-DMN,19150519-TEXBEA-TEXWAC-0,,,Jost,,b08,p
Texas League,TEXBEA,Beaumont,1915-DMN,19150524-TEXBEA-TEXHOU-0,,,Jost,,b08,p
Texas League,TEXBEA,Beaumont,1915-DMN,19150528-TEXBEA-TEXGAL-0,,,Jost,,a08,p
Texas League,TEXBEA,Beaumont,1915-DMN,19150602-TEXBEA-TEXGAL-0,,,Jost,,b08,p
Texas League,TEXBEA,Beaumont,1915-DMN,19150606-TEXBEA-TEXHOU-0,,,Jost,,a08,p
Texas League,TEXBEA,Beaumont,1915-DMN,19150611-TEXBEA-TEXWAC-0,,,Jost,,a08,p
Texas League,TEXBEA,Beaumont,1915-DMN,19150617-TEXBEA-TEXFTW-2,,,Jost,,a08,p
Texas League,TEXBEA,Beaumont,1915-DMN,19150620-TEXBEA-TEXDAL-0,,,Jost,,a08,p
Texas League,TEXBEA,Beaumont,1915-DMN,19150621-TEXBEA-TEXSHR-0,,,Jost,,b12,p
Texas League,TEXBEA,Beaumont,1915-DMN,19150625-TEXBEA-TEXWAC-0,,,Jost,,b08,p
Texas League,TEXBEA,Beaumont,1915-DMN,19150629-TEXBEA-TEXFTW-0,,,Jost,,b08,p
Texas League,TEXBEA,Beaumont,1915-DMN,19150701-TEXBEA-TEXFTW-0,,,Jost,,b10,p
Texas League,TEXBEA,Beaumont,1915-DMN,19150702-TEXBEA-TEXDAL-0,,,Jost,,b08,p
Texas League,TEXBEA,Beaumont,1915-DMN,19150502-TEXBEA-TEXSHR-0,,,Kneaves,,a07,ss
Texas League,TEXBEA,Beaumont,1915-DMN,19150503-TEXBEA-TEXSHR-0,,,Kneaves,,a07,ss
Texas League,TEXBEA,Beaumont,1915-DMN,19150504-TEXBEA-TEXSHR-0,,,Kneaves,,a07,ss
Texas League,TEXBEA,Beaumont,1915-DMN,19150505-TEXBEA-TEXWAC-0,,,Kneaves,,a07,ss
Texas League,TEXBEA,Beaumont,1915-DMN,19150507-TEXBEA-TEXWAC-0,,,Kneaves,,a07,ss
Texas League,TEXBEA,Beaumont,1915-DMN,19150508-TEXBEA-TEXSAN-0,,,Kneaves,,a07,ss
Texas League,TEXBEA,Beaumont,1915-DMN,19150509-TEXBEA-TEXSAN-0,,,Kneaves,,a06,ss
Texas League,TEXBEA,Beaumont,1915-DMN,19150510-TEXBEA-TEXSAN-0,,,Kneaves,,a07,ss
Texas League,TEXBEA,Beaumont,1915-DMN,19150511-TEXBEA-TEXSHR-0,,,Kneaves,,b06,ss
