team.league,team.key,team.name,source,key,gloss.name.last,gloss.name.first,person.name.last,person.name.first,person.seq,pos
Virginia League,VIRNEW,Newport News,1915-NNDP,19150423-VIRNEW-VIRSUF-0,,,Crist,,b02,ss
Virginia League,VIRNEW,Newport News,1915-NNDP,19150424-VIRNEW-VIRSUF-0,,,Crist,,b03,ss
Virginia League,VIRNEW,Newport News,1915-NNDP,19150426-VIRNEW-VIRNOR-0,,,Crist,,a02,ss
Virginia League,VIRNEW,Newport News,1915-RTD,19150426-VIRNEW-VIRNOR-0,,,Crist,,a02,ss
Virginia League,VIRNEW,Newport News,1915-NNDP,19150427-VIRNEW-VIRNOR-0,,,Crist,,a02,ss
Virginia League,VIRNEW,Newport News,1915-RTD,19150427-VIRNEW-VIRNOR-0,,,Crist,,a02,ss
Virginia League,VIRNEW,Newport News,1915-NNDP,19150428-VIRNEW-VIRNOR-0,,,Crist,,a02,ss
Virginia League,VIRNEW,Newport News,1915-RTD,19150428-VIRNEW-VIRNOR-0,,,Crist,,a02,ss
Virginia League,VIRNEW,Newport News,1915-RTD,19150429-VIRNEW-VIRRMT-0,,,Crist,,a02,ss
Virginia League,VIRNEW,Newport News,1915-RTD,19150430-VIRNEW-VIRRMT-0,,,Crist,,a02,ss
Virginia League,VIRNEW,Newport News,1915-RTD,19150501-VIRNEW-VIRRMT-0,,,Crist,,a02,ss
Virginia League,VIRNEW,Newport News,1915-RTD,19150503-VIRNEW-VIRRMT-0,,,Crist,,b02,ss
Virginia League,VIRNEW,Newport News,1915-RTD,19150504-VIRNEW-VIRRMT-0,,,Crist,,b02,ss
Virginia League,VIRNEW,Newport News,1915-RTD,19150506-VIRNEW-VIRPET-0,,,Crist,,b02,ss
Virginia League,VIRNEW,Newport News,1915-RTD,19150508-VIRNEW-VIRPET-0,,,Crist,,b02,ss
Virginia League,VIRNEW,Newport News,1915-RTD,19150510-VIRNEW-VIRSUF-0,,,Crist,,a02,ss
Virginia League,VIRNEW,Newport News,1915-RTD,19150511-VIRNEW-VIRSUF-0,,,Crist,,a02,ss
Virginia League,VIRNEW,Newport News,1915-RTD,19150513-VIRNEW-VIRPOR-0,,,Crist,,b02,ss
Virginia League,VIRNEW,Newport News,1915-RTD,19150514-VIRNEW-VIRPOR-0,,,Crist,,b02,ss
Virginia League,VIRNEW,Newport News,1915-RTD,19150515-VIRNEW-VIRPOR-0,,,Crist,,b02,ss
Virginia League,VIRNEW,Newport News,1915-RTD,19150517-VIRNEW-VIRPET-0,,,Crist,,a02,ss
Virginia League,VIRNEW,Newport News,1915-RTD,19150518-VIRNEW-VIRPET-0,,,Crist,,a02,ss
Virginia League,VIRNEW,Newport News,1915-RTD,19150519-VIRNEW-VIRPET-0,,,Crist,,a02,ss
Virginia League,VIRNEW,Newport News,1915-RTD,19150520-VIRNEW-VIRPOR-0,,,Crist,,a02,cf
Virginia League,VIRNEW,Newport News,1915-RTD,19150521-VIRNEW-VIRPOR-0,,,Crist,,a02,cf
Virginia League,VIRNEW,Newport News,1915-RTD,19150522-VIRNEW-VIRPOR-0,,,Crist,,a04,rf
Virginia League,VIRNEW,Newport News,1915-RTD,19150524-VIRNEW-VIRSUF-0,,,Crist,,b03,cf
Virginia League,VIRNEW,Newport News,1915-RTD,19150525-VIRNEW-VIRSUF-0,,,Crist,,b03,cf
Virginia League,VIRNEW,Newport News,1915-RTD,19150526-VIRNEW-VIRSUF-1,,,Crist,,b03,cf
Virginia League,VIRNEW,Newport News,1915-RTD,19150526-VIRNEW-VIRSUF-2,,,Crist,,b03,cf
Virginia League,VIRNEW,Newport News,1915-RTD,19150527-VIRNEW-VIRNOR-0,,,Crist,,b03,cf
Virginia League,VIRNEW,Newport News,1915-RTD,19150528-VIRNEW-VIRNOR-0,,,Crist,,b03,cf
Virginia League,VIRNEW,Newport News,1915-RTD,19150529-VIRNEW-VIRNOR-0,,,Crist,,b03,cf
Virginia League,VIRNEW,Newport News,1915-RTD,19150531-VIRNEW-VIRPET-1,,,Crist,,b03,cf
Virginia League,VIRNEW,Newport News,1915-RTD,19150531-VIRNEW-VIRPET-2,,,Crist,,b03,cf
Virginia League,VIRNEW,Newport News,1915-RTD,19150604-VIRNEW-VIRNOR-0,,,Crist,,a03,cf
Virginia League,VIRNEW,Newport News,1915-RTD,19150605-VIRNEW-VIRNOR-0,,,Crist,,a03,cf
Virginia League,VIRNEW,Newport News,1915-RTD,19150607-VIRNEW-VIRSUF-0,,,Crist,,a03,cf
Virginia League,VIRNEW,Newport News,1915-RTD,19150608-VIRNEW-VIRSUF-0,,,Crist,,a03,cf
Virginia League,VIRNEW,Newport News,1915-RTD,19150609-VIRNEW-VIRSUF-1,,,Crist,,a03,cf
Virginia League,VIRNEW,Newport News,1915-RTD,19150609-VIRNEW-VIRSUF-2,,,Crist,,a03,cf
Virginia League,VIRNEW,Newport News,1915-RTD,19150610-VIRNEW-VIRSUF-0,,,Crist,,b03,cf
Virginia League,VIRNEW,Newport News,1915-RTD,19150611-VIRNEW-VIRSUF-0,,,Crist,,b03,cf
Virginia League,VIRNEW,Newport News,1915-RTD,19150612-VIRNEW-VIRSUF-0,,,Crist,,b03,cf
Virginia League,VIRNEW,Newport News,1915-RTD,19150614-VIRNEW-VIRPOR-0,,,Crist,,a03,cf
Virginia League,VIRNEW,Newport News,1915-RTD,19150615-VIRNEW-VIRPOR-0,,,Crist,,a03,cf
Virginia League,VIRNEW,Newport News,1915-RTD,19150617-VIRNEW-VIRRMT-0,,,Crist,,b03,cf
Virginia League,VIRNEW,Newport News,1915-RTD,19150618-VIRNEW-VIRRMT-0,,,Crist,,b03,rf
Virginia League,VIRNEW,Newport News,1915-RTD,19150619-VIRNEW-VIRRMT-0,,,Crist,,b03,rf
Virginia League,VIRNEW,Newport News,1915-RTD,19150621-VIRNEW-VIRNOR-1,,,Crist,,a03,rf
Virginia League,VIRNEW,Newport News,1915-RTD,19150621-VIRNEW-VIRNOR-2,,,Crist,,a03,rf
Virginia League,VIRNEW,Newport News,1915-RTD,19150622-VIRNEW-VIRNOR-0,,,Crist,,a03,rf
Virginia League,VIRNEW,Newport News,1915-RTD,19150623-VIRNEW-VIRNOR-1,,,Crist,,a03,rf
Virginia League,VIRNEW,Newport News,1915-RTD,19150623-VIRNEW-VIRNOR-2,,,Crist,,a03,rf
Virginia League,VIRNEW,Newport News,1915-RTD,19150624-VIRNEW-VIRNOR-0,,,Crist,,b03,rf
Virginia League,VIRNEW,Newport News,1915-RTD,19150625-VIRNEW-VIRNOR-0,,,Crist,,b04,rf
Virginia League,VIRNEW,Newport News,1915-RTD,19150626-VIRNEW-VIRNOR-0,,,Crist,,b03,ss
Virginia League,VIRNEW,Newport News,1915-RTD,19150628-VIRNEW-VIRRMT-0,,,Crist,,a03,ss
Virginia League,VIRNEW,Newport News,1915-RTD,19150629-VIRNEW-VIRRMT-0,,,Crist,,a03,ss
Virginia League,VIRNEW,Newport News,1915-RTD,19150630-VIRNEW-VIRRMT-0,,,Crist,,a03,ss
Virginia League,VIRNEW,Newport News,1915-RTD,19150701-VIRNEW-VIRPOR-0,,,Crist,,a03,ss
Virginia League,VIRNEW,Newport News,1915-RTD,19150702-VIRNEW-VIRPOR-0,,,Crist,,a02,ss
Virginia League,VIRNEW,Newport News,1915-RTD,19150705-VIRNEW-VIRSUF-1,,,Crist,,b03,ss
Virginia League,VIRNEW,Newport News,1915-RTD,19150705-VIRNEW-VIRSUF-2,,,Crist,,b03,ss
Virginia League,VIRNEW,Newport News,1915-RTD,19150706-VIRNEW-VIRSUF-0,,,Crist,,b03,ss
Virginia League,VIRNEW,Newport News,1915-RTD,19150707-VIRNEW-VIRSUF-0,,,Crist,,b03,ss
Virginia League,VIRNEW,Newport News,1915-RTD,19150709-VIRNEW-VIRPOR-0,,,Crist,,b03,ss
Virginia League,VIRNEW,Newport News,1915-RTD,19150710-VIRNEW-VIRPOR-1,,,Crist,,b03,ss
Virginia League,VIRNEW,Newport News,1915-RTD,19150710-VIRNEW-VIRPOR-2,,,Crist,,b01,ss
Virginia League,VIRNEW,Newport News,1915-RTD,19150712-VIRNEW-VIRRMT-0,,,Crist,,a01,ss
Virginia League,VIRNEW,Newport News,1915-RTD,19150713-VIRNEW-VIRRMT-0,,,Crist,,a01,ss
Virginia League,VIRNEW,Newport News,1915-RTD,19150714-VIRNEW-VIRRMT-0,,,Crist,,a03,ss
Virginia League,VIRNEW,Newport News,1915-RTD,19150715-VIRNEW-VIRPOR-0,,,Crist,,a03,ss
Virginia League,VIRNEW,Newport News,1915-RTD,19150716-VIRNEW-VIRPOR-0,,,Crist,,a03,ss
Virginia League,VIRNEW,Newport News,1915-RTD,19150717-VIRNEW-VIRPOR-1,,,Crist,,a03,ss
Virginia League,VIRNEW,Newport News,1915-RTD,19150717-VIRNEW-VIRPOR-2,,,Crist,,a03,ss
Virginia League,VIRNEW,Newport News,1915-RTD,19150719-VIRNEW-VIRPET-0,,,Crist,,b03,2b
Virginia League,VIRNEW,Newport News,1915-RTD,19150720-VIRNEW-VIRPET-0,,,Crist,,b03,2b
Virginia League,VIRNEW,Newport News,1915-RTD,19150721-VIRNEW-VIRPET-0,,,Crist,,b03,2b
Virginia League,VIRNEW,Newport News,1915-RTD,19150722-VIRNEW-VIRNOR-0,,,Crist,,a03,2b
Virginia League,VIRNEW,Newport News,1915-RTD,19150723-VIRNEW-VIRNOR-0,,,Crist,,a02,2b
Virginia League,VIRNEW,Newport News,1915-RTD,19150724-VIRNEW-VIRNOR-1,,,Crist,,a01,2b
Virginia League,VIRNEW,Newport News,1915-RTD,19150724-VIRNEW-VIRNOR-2,,,Crist,,a01,2b
Virginia League,VIRNEW,Newport News,1915-RTD,19150726-VIRNEW-VIRRMT-0,,,Crist,,b01,2b
Virginia League,VIRNEW,Newport News,1915-RTD,19150727-VIRNEW-VIRRMT-0,,,Crist,,b02,2b
Virginia League,VIRNEW,Newport News,1915-RTD,19150729-VIRNEW-VIRNOR-0,,,Crist,,b01,2b
Virginia League,VIRNEW,Newport News,1915-RTD,19150730-VIRNEW-VIRNOR-0,,,Crist,,b02,2b
Virginia League,VIRNEW,Newport News,1915-RTD,19150731-VIRNEW-VIRNOR-1,,,Crist,,b04,2b
Virginia League,VIRNEW,Newport News,1915-RTD,19150731-VIRNEW-VIRNOR-2,,,Crist,,b04,2b
Virginia League,VIRNEW,Newport News,1915-RTD,19150802-VIRNEW-VIRSUF-0,,,Crist,,a04,2b
Virginia League,VIRNEW,Newport News,1915-RTD,19150803-VIRNEW-VIRSUF-0,,,Crist,,a04,2b
Virginia League,VIRNEW,Newport News,1915-RTD,19150804-VIRNEW-VIRSUF-0,,,Crist,,a04,2b
Virginia League,VIRNEW,Newport News,1915-RTD,19150805-VIRNEW-VIRORP-0,,,Crist,,b04,2b
Virginia League,VIRNEW,Newport News,1915-RTD,19150806-VIRNEW-VIRORP-0,,,Crist,,b04,3b
Virginia League,VIRNEW,Newport News,1915-RTD,19150807-VIRNEW-VIRORP-1,,,Crist,,b04,3b
Virginia League,VIRNEW,Newport News,1915-RTD,19150807-VIRNEW-VIRORP-2,,,Crist,,b04,3b
Virginia League,VIRNEW,Newport News,1915-RTD,19150809-VIRNEW-VIRSUF-0,,,Crist,,b04,3b
Virginia League,VIRNEW,Newport News,1915-RTD,19150810-VIRNEW-VIRSUF-0,,,Crist,,b04,3b
Virginia League,VIRNEW,Newport News,1915-RTD,19150811-VIRNEW-VIRSUF-0,,,Crist,,b04,3b
Virginia League,VIRNEW,Newport News,1915-RTD,19150812-VIRNEW-VIRORP-1,,,Crist,,b04,3b
Virginia League,VIRNEW,Newport News,1915-RTD,19150812-VIRNEW-VIRORP-2,,,Crist,,b04,3b
Virginia League,VIRNEW,Newport News,1915-RTD,19150813-VIRNEW-VIRORP-0,,,Crist,,b04,3b
Virginia League,VIRNEW,Newport News,1915-RTD,19150814-VIRNEW-VIRORP-1,,,Crist,,b04,3b
Virginia League,VIRNEW,Newport News,1915-RTD,19150814-VIRNEW-VIRORP-2,,,Crist,,b04,3b
Virginia League,VIRNEW,Newport News,1915-RTD,19150816-VIRNEW-VIRRMT-0,,,Crist,,a04,3b
Virginia League,VIRNEW,Newport News,1915-RTD,19150817-VIRNEW-VIRRMT-0,,,Crist,,a04,3b
Virginia League,VIRNEW,Newport News,1915-RTD,19150818-VIRNEW-VIRRMT-0,,,Crist,,a04,3b
Virginia League,VIRNEW,Newport News,1915-RTD,19150819-VIRNEW-VIRNOR-0,,,Crist,,a04,3b
Virginia League,VIRNEW,Newport News,1915-RTD,19150820-VIRNEW-VIRNOR-0,,,Crist,,a04,3b
Virginia League,VIRNEW,Newport News,1915-RTD,19150821-VIRNEW-VIRNOR-1,,,Crist,,a04,3b
Virginia League,VIRNEW,Newport News,1915-RTD,19150821-VIRNEW-VIRNOR-2,,,Crist,,a02,3b
Virginia League,VIRNEW,Newport News,1915-RTD,19150823-VIRNEW-VIRNOR-0,,,Crist,,b02,3b
Virginia League,VIRNEW,Newport News,1915-RTD,19150824-VIRNEW-VIRNOR-0,,,Crist,,b02,3b
Virginia League,VIRNEW,Newport News,1915-RTD,19150825-VIRNEW-VIRNOR-0,,,Crist,,b02,3b
Virginia League,VIRNEW,Newport News,1915-RTD,19150826-VIRNEW-VIRPOR-0,,,Crist,,a02,3b
Virginia League,VIRNEW,Newport News,1915-RTD,19150827-VIRNEW-VIRPOR-1,,,Crist,,a02,3b
Virginia League,VIRNEW,Newport News,1915-RTD,19150827-VIRNEW-VIRPOR-2,,,Crist,,a02,3b
Virginia League,VIRNEW,Newport News,1915-RTD,19150828-VIRNEW-VIRPOR-1,,,Crist,,a01,3b
Virginia League,VIRNEW,Newport News,1915-RTD,19150828-VIRNEW-VIRPOR-2,,,Crist,,a01,3b
Virginia League,VIRNEW,Newport News,1915-RTD,19150830-VIRNEW-VIRPOR-0,,,Crist,,b01,3b
Virginia League,VIRNEW,Newport News,1915-RTD,19150831-VIRNEW-VIRPOR-0,,,Crist,,b01,3b
Virginia League,VIRNEW,Newport News,1915-RTD,19150901-VIRNEW-VIRPOR-1,,,Crist,,b02,3b
Virginia League,VIRNEW,Newport News,1915-RTD,19150901-VIRNEW-VIRPOR-2,,,Crist,,b02,3b
Virginia League,VIRNEW,Newport News,1915-RTD,19150903-VIRNEW-VIRRMT-1,,,Crist,,b02,3b
Virginia League,VIRNEW,Newport News,1915-RTD,19150903-VIRNEW-VIRRMT-2,,,Crist,,b02,3b
Virginia League,VIRNEW,Newport News,1915-RTD,19150904-VIRNEW-VIRRMT-1,,,Crist,,b02,3b
Virginia League,VIRNEW,Newport News,1915-RTD,19150904-VIRNEW-VIRRMT-2,,,Crist,,b02,3b
Virginia League,VIRNEW,Newport News,1915-RTD,19150906-VIRNEW-VIRSUF-1,,,Crist,,b02,3b
Virginia League,VIRNEW,Newport News,1915-RTD,19150705-VIRNEW-VIRSUF-1,,,Dean,,b06,1b
Virginia League,VIRNEW,Newport News,1915-RTD,19150705-VIRNEW-VIRSUF-2,,,Dean,,b06,1b
Virginia League,VIRNEW,Newport News,1915-RTD,19150422-VIRNEW-VIRSUF-0,Gardinier,,Gardiner,,b01,p
Virginia League,VIRNEW,Newport News,1915-NNDP,19150422-VIRNEW-VIRSUF-0,,,Gardinier,,b09,p
Virginia League,VIRNEW,Newport News,1915-NNDP,19150423-VIRNEW-VIRSUF-0,,,Gardinier,,b09,p
Virginia League,VIRNEW,Newport News,1915-RTD,19150423-VIRNEW-VIRSUF-0,,,Gardinier,,b01,p
Virginia League,VIRNEW,Newport News,1915-NNDP,19150426-VIRNEW-VIRNOR-0,,,Gardinier,,a10,p
Virginia League,VIRNEW,Newport News,1915-RTD,19150426-VIRNEW-VIRNOR-0,,,Gardinier,,a10,p
Virginia League,VIRNEW,Newport News,1915-RTD,19150429-VIRNEW-VIRRMT-0,,,Gardinier,,a08,p
Virginia League,VIRNEW,Newport News,1915-RTD,19150503-VIRNEW-VIRRMT-0,,,Gardinier,,b08,p
Virginia League,VIRNEW,Newport News,1915-RTD,19150506-VIRNEW-VIRPET-0,,,Gardinier,,b10,p
Virginia League,VIRNEW,Newport News,1915-RTD,19150508-VIRNEW-VIRPET-0,,,Gardinier,,b08,p
Virginia League,VIRNEW,Newport News,1915-RTD,19150518-VIRNEW-VIRPET-0,,,Gardinier,,a08,p
Virginia League,VIRNEW,Newport News,1915-RTD,19150522-VIRNEW-VIRPOR-0,,,Gardinier,,a10,p
Virginia League,VIRNEW,Newport News,1915-RTD,19150524-VIRNEW-VIRSUF-0,,,Gardinier,,b09,ph
Virginia League,VIRNEW,Newport News,1915-RTD,19150526-VIRNEW-VIRSUF-1,,,Gardinier,,b08,p
Virginia League,VIRNEW,Newport News,1915-RTD,19150529-VIRNEW-VIRNOR-0,,,Gardinier,,b08,p
Virginia League,VIRNEW,Newport News,1915-RTD,19150604-VIRNEW-VIRNOR-0,,,Gardinier,,a08,p
Virginia League,VIRNEW,Newport News,1915-RTD,19150608-VIRNEW-VIRSUF-0,,,Gardinier,,a08,p
Virginia League,VIRNEW,Newport News,1915-RTD,19150611-VIRNEW-VIRSUF-0,,,Gardinier,,b08,p
Virginia League,VIRNEW,Newport News,1915-RTD,19150612-VIRNEW-VIRSUF-0,,,Gardinier,,b10,ph
Virginia League,VIRNEW,Newport News,1915-RTD,19150614-VIRNEW-VIRPOR-0,,,Gardinier,,a08,p
Virginia League,VIRNEW,Newport News,1915-RTD,19150615-VIRNEW-VIRPOR-0,,,Gardinier,,a08,p
Virginia League,VIRNEW,Newport News,1915-RTD,19150616-VIRNEW-VIRPOR-0,,,Gardinier,,a06,lf
Virginia League,VIRNEW,Newport News,1915-RTD,19150621-VIRNEW-VIRNOR-1,,,Gardinier,,a08,p
Virginia League,VIRNEW,Newport News,1915-RTD,19150623-VIRNEW-VIRNOR-1,,,Gardinier,,a09,p
Virginia League,VIRNEW,Newport News,1915-RTD,19150625-VIRNEW-VIRNOR-0,,,Gardinier,,b01,rf
Virginia League,VIRNEW,Newport News,1915-RTD,19150626-VIRNEW-VIRNOR-0,,,Gardinier,,b08,p
Virginia League,VIRNEW,Newport News,1915-RTD,19150628-VIRNEW-VIRRMT-0,,,Gardinier,,a06,rf
Virginia League,VIRNEW,Newport News,1915-RTD,19150630-VIRNEW-VIRRMT-0,,,Gardinier,,a08,p
Virginia League,VIRNEW,Newport News,1915-RTD,19150701-VIRNEW-VIRPOR-0,,,Gardinier,,a08,p
Virginia League,VIRNEW,Newport News,1915-RTD,19150705-VIRNEW-VIRSUF-2,,,Gardinier,,b09,ph
Virginia League,VIRNEW,Newport News,1915-RTD,19150706-VIRNEW-VIRSUF-0,,,Gardinier,,b08,p
Virginia League,VIRNEW,Newport News,1915-RTD,19150710-VIRNEW-VIRPOR-1,,,Gardinier,,b08,p
Virginia League,VIRNEW,Newport News,1915-RTD,19150713-VIRNEW-VIRRMT-0,,,Gardinier,,a08,p
Virginia League,VIRNEW,Newport News,1915-RTD,19150715-VIRNEW-VIRPOR-0,,,Gardinier,,a08,p
Virginia League,VIRNEW,Newport News,1915-RTD,19150720-VIRNEW-VIRPET-0,,,Gardinier,,b08,p
Virginia League,VIRNEW,Newport News,1915-RTD,19150723-VIRNEW-VIRNOR-0,,,Gardinier,,a09,p
Virginia League,VIRNEW,Newport News,1915-RTD,19150726-VIRNEW-VIRRMT-0,,,Gardinier,,b09,p
Virginia League,VIRNEW,Newport News,1915-RTD,19150730-VIRNEW-VIRNOR-0,,,Gardinier,,b09,p
Virginia League,VIRNEW,Newport News,1915-RTD,19150802-VIRNEW-VIRSUF-0,,,Gardinier,,a08,p
Virginia League,VIRNEW,Newport News,1915-RTD,19150804-VIRNEW-VIRSUF-0,,,Gardinier,,a09,p
Virginia League,VIRNEW,Newport News,1915-RTD,19150807-VIRNEW-VIRORP-1,,,Gardinier,,b08,p
Virginia League,VIRNEW,Newport News,1915-RTD,19150811-VIRNEW-VIRSUF-0,,,Gardinier,,b08,p
Virginia League,VIRNEW,Newport News,1915-RTD,19150813-VIRNEW-VIRORP-0,,,Gardinier,,b08,p
Virginia League,VIRNEW,Newport News,1915-RTD,19150816-VIRNEW-VIRRMT-0,,,Gardinier,,a00,ss
Virginia League,VIRNEW,Newport News,1915-RTD,19150817-VIRNEW-VIRRMT-0,,,Gardinier,,a08,p
Virginia League,VIRNEW,Newport News,1915-RTD,19150819-VIRNEW-VIRNOR-0,,,Gardinier,,a09,p
Virginia League,VIRNEW,Newport News,1915-RTD,19150821-VIRNEW-VIRNOR-1,,,Gardinier,,a08,p
Virginia League,VIRNEW,Newport News,1915-RTD,19150823-VIRNEW-VIRNOR-0,,,Gardinier,,b10,pr
Virginia League,VIRNEW,Newport News,1915-RTD,19150824-VIRNEW-VIRNOR-0,,,Gardinier,,b08,p
Virginia League,VIRNEW,Newport News,1915-RTD,19150827-VIRNEW-VIRPOR-1,,,Gardinier,,a08,p
Virginia League,VIRNEW,Newport News,1915-RTD,19150828-VIRNEW-VIRPOR-2,,,Gardinier,,a08,p
Virginia League,VIRNEW,Newport News,1915-RTD,19150901-VIRNEW-VIRPOR-1,,,Gardinier,,b08,p
Virginia League,VIRNEW,Newport News,1915-RTD,19150901-VIRNEW-VIRPOR-2,,,Gardinier,,b08,p
Virginia League,VIRNEW,Newport News,1915-RTD,19150904-VIRNEW-VIRRMT-1,,,Gardinier,,b08,p
Virginia League,VIRNEW,Newport News,1915-RTD,19150505-VIRNEW-VIRRMT-0,,,Hamilton,,b08,p
Virginia League,VIRNEW,Newport News,1915-RTD,19150511-VIRNEW-VIRSUF-0,,,Hamilton,,a09,p
Virginia League,VIRNEW,Newport News,1915-RTD,19150519-VIRNEW-VIRPET-0,,,Hamilton,,a08,p
Virginia League,VIRNEW,Newport News,1915-RTD,19150524-VIRNEW-VIRSUF-0,,,Hamilton,,b08,p
Virginia League,VIRNEW,Newport News,1915-RTD,19150527-VIRNEW-VIRNOR-0,,,Hamilton,,b08,p
Virginia League,VIRNEW,Newport News,1915-RTD,19150531-VIRNEW-VIRPET-2,,,Hamilton,,b08,p
Virginia League,VIRNEW,Newport News,1915-RTD,19150605-VIRNEW-VIRNOR-0,,,Hamilton,,a08,p
Virginia League,VIRNEW,Newport News,1915-RTD,19150609-VIRNEW-VIRSUF-1,,,Hamilton,,a08,p
Virginia League,VIRNEW,Newport News,1915-RTD,19150609-VIRNEW-VIRSUF-2,,,Hamilton,,a08,p
Virginia League,VIRNEW,Newport News,1915-RTD,19150612-VIRNEW-VIRSUF-0,,,Hamilton,,b08,p
Virginia League,VIRNEW,Newport News,1915-RTD,19150617-VIRNEW-VIRRMT-0,,,Hamilton,,b09,p
Virginia League,VIRNEW,Newport News,1915-RTD,19150621-VIRNEW-VIRNOR-2,,,Hamilton,,a08,p
Virginia League,VIRNEW,Newport News,1915-RTD,19150624-VIRNEW-VIRNOR-0,,,Hamilton,,b08,p
Virginia League,VIRNEW,Newport News,1915-RTD,19150629-VIRNEW-VIRRMT-0,,,Hamilton,,a08,p
Virginia League,VIRNEW,Newport News,1915-RTD,19150702-VIRNEW-VIRPOR-0,,,Hamilton,,a09,p
Virginia League,VIRNEW,Newport News,1915-RTD,19150705-VIRNEW-VIRSUF-2,,,Hamilton,,b08,p
Virginia League,VIRNEW,Newport News,1915-RTD,19150710-VIRNEW-VIRPOR-2,,,Hamilton,,b08,p
Virginia League,VIRNEW,Newport News,1915-RTD,19150716-VIRNEW-VIRPOR-0,,,Hamilton,,a10,p
Virginia League,VIRNEW,Newport News,1915-RTD,19150717-VIRNEW-VIRPOR-1,,,Hamilton,,a08,p
Virginia League,VIRNEW,Newport News,1915-RTD,19150721-VIRNEW-VIRPET-0,,,Hamilton,,b08,p
Virginia League,VIRNEW,Newport News,1915-RTD,19150724-VIRNEW-VIRNOR-1,,,Hamilton,,a08,p
Virginia League,VIRNEW,Newport News,1915-RTD,19150727-VIRNEW-VIRRMT-0,,,Hamilton,,b08,p
Virginia League,VIRNEW,Newport News,1915-RTD,19150731-VIRNEW-VIRNOR-1,,,Hamilton,,b08,p
Virginia League,VIRNEW,Newport News,1915-RTD,19150803-VIRNEW-VIRSUF-0,,,Hamilton,,a09,p
Virginia League,VIRNEW,Newport News,1915-RTD,19150804-VIRNEW-VIRSUF-0,,,Hamilton,,a08,p
Virginia League,VIRNEW,Newport News,1915-RTD,19150806-VIRNEW-VIRORP-0,,,Hamilton,,b08,p
Virginia League,VIRNEW,Newport News,1915-RTD,19150809-VIRNEW-VIRSUF-0,,,Hamilton,,b10,p
Virginia League,VIRNEW,Newport News,1915-RTD,19150812-VIRNEW-VIRORP-1,,,Hamilton,,b08,p
Virginia League,VIRNEW,Newport News,1915-RTD,19150814-VIRNEW-VIRORP-2,,,Hamilton,,b09,p
Virginia League,VIRNEW,Newport News,1915-RTD,19150818-VIRNEW-VIRRMT-0,,,Hamilton,,a08,p
Virginia League,VIRNEW,Newport News,1915-RTD,19150821-VIRNEW-VIRNOR-2,,,Hamilton,,a08,p
Virginia League,VIRNEW,Newport News,1915-RTD,19150823-VIRNEW-VIRNOR-0,,,Hamilton,,b09,p
Virginia League,VIRNEW,Newport News,1915-RTD,19150826-VIRNEW-VIRPOR-0,,,Hamilton,,a08,p
Virginia League,VIRNEW,Newport News,1915-RTD,19150830-VIRNEW-VIRPOR-0,,,Hamilton,,b08,p
Virginia League,VIRNEW,Newport News,1915-RTD,19150903-VIRNEW-VIRRMT-1,,,Hamilton,,b08,p
Virginia League,VIRNEW,Newport News,1915-RTD,19150906-VIRNEW-VIRSUF-1,,,Hamilton,,b08,p
Virginia League,VIRNEW,Newport News,1915-RTD,19150503-VIRNEW-VIRRMT-0,,,Hasson,,b07,c
Virginia League,VIRNEW,Newport News,1915-RTD,19150504-VIRNEW-VIRRMT-0,,,Hasson,,b07,c
Virginia League,VIRNEW,Newport News,1915-RTD,19150505-VIRNEW-VIRRMT-0,,,Hasson,,b07,c
Virginia League,VIRNEW,Newport News,1915-RTD,19150506-VIRNEW-VIRPET-0,,,Hasson,,b07,c
Virginia League,VIRNEW,Newport News,1915-RTD,19150508-VIRNEW-VIRPET-0,,,Hasson,,b07,c
Virginia League,VIRNEW,Newport News,1915-RTD,19150510-VIRNEW-VIRSUF-0,,,Hasson,,a07,c
Virginia League,VIRNEW,Newport News,1915-RTD,19150511-VIRNEW-VIRSUF-0,,,Hasson,,a08,c
Virginia League,VIRNEW,Newport News,1915-RTD,19150513-VIRNEW-VIRPOR-0,,,Hasson,,b07,c
Virginia League,VIRNEW,Newport News,1915-RTD,19150514-VIRNEW-VIRPOR-0,,,Hasson,,b07,c
Virginia League,VIRNEW,Newport News,1915-RTD,19150515-VIRNEW-VIRPOR-0,,,Hasson,,b08,c
Virginia League,VIRNEW,Newport News,1915-RTD,19150519-VIRNEW-VIRPET-0,,,Hasson,,a07,c
Virginia League,VIRNEW,Newport News,1915-RTD,19150521-VIRNEW-VIRPOR-0,,,Hasson,,a08,c
Virginia League,VIRNEW,Newport News,1915-RTD,19150522-VIRNEW-VIRPOR-0,,,Hasson,,a08,c
Virginia League,VIRNEW,Newport News,1915-RTD,19150527-VIRNEW-VIRNOR-0,,,Hasson,,b07,c
Virginia League,VIRNEW,Newport News,1915-RTD,19150529-VIRNEW-VIRNOR-0,,,Hasson,,b07,c
Virginia League,VIRNEW,Newport News,1915-RTD,19150531-VIRNEW-VIRPET-1,,,Hasson,,b07,c
Virginia League,VIRNEW,Newport News,1915-RTD,19150531-VIRNEW-VIRPET-2,,,Hasson,,b07,c
Virginia League,VIRNEW,Newport News,1915-RTD,19150604-VIRNEW-VIRNOR-0,,,Hasson,,a07,c
Virginia League,VIRNEW,Newport News,1915-RTD,19150605-VIRNEW-VIRNOR-0,,,Hasson,,a07,c
