game.key,league.year,league.name,game.date,game.number,game.phase,ref,name.last,name.first,club.name,pos,seq,B_AB,B_R,B_ER,B_H,B_2B,B_3B,B_HR,B_RBI,B_BB,B_SO,B_HP,B_SH,B_SF,B_SB,B_XO,B_LOB,B_ROE,P_GS,P_GF,P_W,P_L,P_SV,P_IP,P_TBF,P_AB,P_R,P_ER,P_H,P_BB,P_SO,P_HP,P_WP,P_BK,F_PO,F_A,F_E,F_DP,F_TP,F_PB,F_SB
SXXYCWX,1910,Central Kansas League,1910-07-05,1,regular,P4385913,House,,Salina,p,11,1,0,,0,,,,,,,,,,,,,,,,,,,1,,,,,1,,,,,,0,0,0,,,,
SXXYCWX,1910,Central Kansas League,1910-07-05,1,regular,P2492692,Johnson,,Salina,p,12,3,0,,1,,,,,,,,,,,,,,,1,,,,6,,,,,7,2,4,,,,0,1,0,,,,
SXXYCWX,1910,Central Kansas League,1910-07-05,1,regular,P6420918,Misse,,Salina,ss,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,1,,,,
SXXYCWX,1910,Central Kansas League,1910-07-05,1,regular,P1858714,Leonard,,Salina,lf,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
SXXYCWX,1910,Central Kansas League,1910-07-05,1,regular,P2254224,Taylor,,Salina,1b,4,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1,0,,,,
SXXYCWX,1910,Central Kansas League,1910-07-05,1,regular,P8219058,Ludes,,Salina,3b,5,3,0,,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,0,4,1,,,,
SXXYCWX,1910,Central Kansas League,1910-07-05,1,regular,P3627948,Grady,,Salina,2b,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,,,,
SXXYCWX,1910,Central Kansas League,1910-07-05,1,regular,P4647143,Merideth,,Salina,rf,7,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
SXXYCWX,1910,Central Kansas League,1910-07-05,1,regular,P3666105,Maxey,,Salina,c,8,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,
SXXYCWX,1910,Central Kansas League,1910-07-05,1,regular,P3743829,Rockstraw,,Salina,c,9,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1,2,,,1,
SXXYCWX,1910,Central Kansas League,1910-07-05,1,regular,,TOTALS,,Salina,,,35,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,17,4,,,,
HWMZZRW,1910,Central Kansas League,1910-07-05,2,regular,P1563955,Sommers,,Abilene,c,1,2,1,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,1,,,,
HWMZZRW,1910,Central Kansas League,1910-07-05,2,regular,P8189004,Epling,,Abilene,ss,2,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,
HWMZZRW,1910,Central Kansas League,1910-07-05,2,regular,P0637341,Monroe,,Abilene,cf,3,2,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,
HWMZZRW,1910,Central Kansas League,1910-07-05,2,regular,P7445719,Conley,,Abilene,lf,4,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
HWMZZRW,1910,Central Kansas League,1910-07-05,2,regular,P3214825,Wilson,,Abilene,1b,5,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,1,,,,
HWMZZRW,1910,Central Kansas League,1910-07-05,2,regular,P7657497,Bullock,,Abilene,2b,6,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,,,,
HWMZZRW,1910,Central Kansas League,1910-07-05,2,regular,P6405674,Ehrgott,,Abilene,rf,7,2,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
HWMZZRW,1910,Central Kansas League,1910-07-05,2,regular,P9171791,Britton,,Abilene,3b,8,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
HWMZZRW,1910,Central Kansas League,1910-07-05,2,regular,P7170608,Wheatley,,Abilene,p,9,1,0,,0,,,,,,,,,,,,,,,,,,,5,,,,,1,1,4,,,,0,0,0,,,,
HWMZZRW,1910,Central Kansas League,1910-07-05,2,regular,,TOTALS,,Abilene,,,17,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,3,3,,,,
HWMZZRW,1910,Central Kansas League,1910-07-05,2,regular,P8846281,Pulliam,,Salina,cf,1,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
HWMZZRW,1910,Central Kansas League,1910-07-05,2,regular,P6420918,Misse,,Salina,ss,2,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,1,,,
HWMZZRW,1910,Central Kansas League,1910-07-05,2,regular,P1858714,Leonard,,Salina,2b,3,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,,,
HWMZZRW,1910,Central Kansas League,1910-07-05,2,regular,P2254224,Taylor,,Salina,lf,4,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
HWMZZRW,1910,Central Kansas League,1910-07-05,2,regular,P8219058,Ludes,,Salina,3b,5,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
HWMZZRW,1910,Central Kansas League,1910-07-05,2,regular,P3627948,Grady,,Salina,1b,6,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,0,1,,,
HWMZZRW,1910,Central Kansas League,1910-07-05,2,regular,P4647143,Merideth,,Salina,rf,7,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
HWMZZRW,1910,Central Kansas League,1910-07-05,2,regular,P3666105,Maxey,,Salina,c,8,1,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
HWMZZRW,1910,Central Kansas League,1910-07-05,2,regular,P4385913,House,,Salina,p,9,2,0,,0,,,,,,,,,,,,,,,,,,,5,,,,,4,,2,,,,0,2,0,,,,
HWMZZRW,1910,Central Kansas League,1910-07-05,2,regular,,TOTALS,,Salina,,,19,1,,1,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,15,5,0,,,,
YPBSZKT,1910,Central Kansas League,1910-07-09,0,regular,P0413535,Short,,Concordia,2b,1,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,,,,
YPBSZKT,1910,Central Kansas League,1910-07-09,0,regular,P3752020,Smith,,Concordia,p,10,3,0,,0,,,,,,,,,,,,,,,1,1,,,8,,,,,7,,4,,,,0,5,0,,,,
YPBSZKT,1910,Central Kansas League,1910-07-09,0,regular,P5108641,Drew,,Concordia,ss,2,3,0,,0,,,,,,,1,,,1,,,,,,,,,,,,,,,,,,,,0,3,0,,,,
YPBSZKT,1910,Central Kansas League,1910-07-09,0,regular,P0215118,Johnson,,Concordia,lf,3,4,0,,2,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
YPBSZKT,1910,Central Kansas League,1910-07-09,0,regular,P3335452,Sutton,,Concordia,3b,4,4,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,,,,
YPBSZKT,1910,Central Kansas League,1910-07-09,0,regular,P4357541,Dale,,Concordia,cf,5,2,0,,1,,,,,,,,1,,1,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
YPBSZKT,1910,Central Kansas League,1910-07-09,0,regular,P9029959,Horrell,,Concordia,1b,6,4,1,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,18,1,0,,,,
YPBSZKT,1910,Central Kansas League,1910-07-09,0,regular,P2816192,Ramsey,,Concordia,rf,7,4,0,,2,1,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
YPBSZKT,1910,Central Kansas League,1910-07-09,0,regular,P7746742,Fowler,J.,Concordia,c,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,1,,,,
YPBSZKT,1910,Central Kansas League,1910-07-09,0,regular,P9261508,Haight,,Concordia,p,9,0,0,,0,,,,,,,,,,,,,,1,,,,,1,,,,,2,,1,,,,0,0,0,,,,
YPBSZKT,1910,Central Kansas League,1910-07-09,0,regular,,TOTALS,,Concordia,,,31,3,3,8,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,27,20,3,,,,
YPBSZKT,1910,Central Kansas League,1910-07-09,0,regular,P8846281,Pulliam,,Salina,cf,1,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
YPBSZKT,1910,Central Kansas League,1910-07-09,0,regular,P2254224,Taylor,,Salina,ph,10,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
YPBSZKT,1910,Central Kansas League,1910-07-09,0,regular,P6420918,Misse,,Salina,ss,2,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,,,,
YPBSZKT,1910,Central Kansas League,1910-07-09,0,regular,P1858714,Leonard,,Salina,2b,3,4,1,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,3,0,,,,
YPBSZKT,1910,Central Kansas League,1910-07-09,0,regular,P4385913,House,,Salina,rf,4,4,1,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
YPBSZKT,1910,Central Kansas League,1910-07-09,0,regular,P8219058,Ludes,,Salina,3b,5,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
YPBSZKT,1910,Central Kansas League,1910-07-09,0,regular,P3627948,Grady,,Salina,1b,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1,0,,,,
YPBSZKT,1910,Central Kansas League,1910-07-09,0,regular,P3666105,Maxey,,Salina,c,7,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,,,1,
YPBSZKT,1910,Central Kansas League,1910-07-09,0,regular,P4647143,Merideth,,Salina,lf,8,4,0,,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,0,1,,,,
YPBSZKT,1910,Central Kansas League,1910-07-09,0,regular,P2341168,Killilay,,Salina,p,9,4,0,,1,,1,,,,,,,,,,,,,,,1,,8,,,,,8,1,6,,,,0,7,0,,,,
YPBSZKT,1910,Central Kansas League,1910-07-09,0,regular,,TOTALS,,Salina,,,37,2,1,9,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,24,14,2,,,,
KYLKZWB,1910,Central Kansas League,1910-07-11,0,regular,P2545043,Schlensker,,Ellsworth,cf,1,2,0,,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
KYLKZWB,1910,Central Kansas League,1910-07-11,0,regular,P2011998,Armstrong,,Ellsworth,1b,2,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,,,,
KYLKZWB,1910,Central Kansas League,1910-07-11,0,regular,P8235427,Poindexter,,Ellsworth,lf,3,4,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
KYLKZWB,1910,Central Kansas League,1910-07-11,0,regular,P1709671,Bankhead,J.,Ellsworth,c,4,4,1,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0,,,,
KYLKZWB,1910,Central Kansas League,1910-07-11,0,regular,P6999329,Reed,,Ellsworth,2b,5,4,0,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
KYLKZWB,1910,Central Kansas League,1910-07-11,0,regular,P0104014,Pickens,,Ellsworth,ss,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,,,,
KYLKZWB,1910,Central Kansas League,1910-07-11,0,regular,P9220547,Johns,,Ellsworth,rf,7,3,0,,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
KYLKZWB,1910,Central Kansas League,1910-07-11,0,regular,P5669860,Jewell,,Ellsworth,3b,8,3,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,1,,,,
KYLKZWB,1910,Central Kansas League,1910-07-11,0,regular,P4923676,Taylor,,Ellsworth,p,9,4,0,,0,,,,,,,,,,,,,,,,1,,,9,,,,,8,4,5,,1,,0,5,0,,,,
KYLKZWB,1910,Central Kansas League,1910-07-11,0,regular,,TOTALS,,Ellsworth,,,32,5,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,13,1,,,,
KYLKZWB,1910,Central Kansas League,1910-07-11,0,regular,P2250757,Miller,,Junction City,lf,1,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
KYLKZWB,1910,Central Kansas League,1910-07-11,0,regular,P9911585,Kelly,,Junction City,cf,2,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
KYLKZWB,1910,Central Kansas League,1910-07-11,0,regular,P8075536,Hinton,,Junction City,rf,3,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
KYLKZWB,1910,Central Kansas League,1910-07-11,0,regular,P0912511,Bankhead,C.,Junction City,2b,4,5,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
KYLKZWB,1910,Central Kansas League,1910-07-11,0,regular,P7188463,Nelson,,Junction City,c,5,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,,,2,
KYLKZWB,1910,Central Kansas League,1910-07-11,0,regular,P0371446,McKenzie,,Junction City,ss,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,,,,
KYLKZWB,1910,Central Kansas League,1910-07-11,0,regular,P6836835,Bacon,,Junction City,3b,7,3,1,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,4,1,,,,
KYLKZWB,1910,Central Kansas League,1910-07-11,0,regular,P5621068,Woods,,Junction City,1b,8,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,1,,,,
KYLKZWB,1910,Central Kansas League,1910-07-11,0,regular,P5576965,McGrew,,Junction City,p,9,4,0,,0,,,,,,,,,,,,,,,,,1,,9,,,,,9,2,5,,,,0,4,0,,,,
KYLKZWB,1910,Central Kansas League,1910-07-11,0,regular,,TOTALS,,Junction City,,,34,3,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,12,2,,,,
PTBCTWN,1910,Central Kansas League,1910-07-13,1,regular,P7657497,Bullock,,Abilene,ss,1,5,3,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2,1,1,,,
PTBCTWN,1910,Central Kansas League,1910-07-13,1,regular,P2101408,Lahey,,Abilene,p,10,2,0,,1,,,,,,,,,,,,,,1,,,,,3,,,,,5,3,2,,,,0,2,0,,,,
PTBCTWN,1910,Central Kansas League,1910-07-13,1,regular,P4117990,Jelinski,,Abilene,ph,11,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
PTBCTWN,1910,Central Kansas League,1910-07-13,1,regular,P1240544,Vann,,Abilene,ss,2,5,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,1,1,,,
PTBCTWN,1910,Central Kansas League,1910-07-13,1,regular,P0637341,Monroe,,Abilene,cf,3,5,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
PTBCTWN,1910,Central Kansas League,1910-07-13,1,regular,P7445719,Conley,,Abilene,lf,4,4,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
PTBCTWN,1910,Central Kansas League,1910-07-13,1,regular,P3214825,Wilson,,Abilene,1b,5,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,1,,,
PTBCTWN,1910,Central Kansas League,1910-07-13,1,regular,P6405674,Ehrgott,,Abilene,c,6,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
PTBCTWN,1910,Central Kansas League,1910-07-13,1,regular,P7170608,Wheatley,,Abilene,p,7,3,0,,1,,,,,,,,,,,,,,,1,,,,6,,,,,1,4,5,,,,0,3,1,,,,
PTBCTWN,1910,Central Kansas League,1910-07-13,1,regular,P9171791,Britton,,Abilene,3b,8,4,1,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,0,,,,
PTBCTWN,1910,Central Kansas League,1910-07-13,1,regular,P1563955,Sommers,,Abilene,c-rf,9,3,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,2,0,,,,
PTBCTWN,1910,Central Kansas League,1910-07-13,1,regular,,TOTALS,,Abilene,,,37,5,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,13,3,,,,
PTBCTWN,1910,Central Kansas League,1910-07-13,1,regular,P8846281,Pulliam,,Salina,cf,1,4,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
PTBCTWN,1910,Central Kansas League,1910-07-13,1,regular,P3280123,Fury,,Salina,p,10,1,0,,0,,,,,,,,,,,,,,,1,,,,,,,,,,1,6,,,,0,2,0,,,,
PTBCTWN,1910,Central Kansas League,1910-07-13,1,regular,P6420918,Misse,,Salina,ss,2,4,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,1,,,,
PTBCTWN,1910,Central Kansas League,1910-07-13,1,regular,P1858714,Leonard,,Salina,rf,3,4,0,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
PTBCTWN,1910,Central Kansas League,1910-07-13,1,regular,P8219058,Ludes,,Salina,lf,4,1,3,,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
PTBCTWN,1910,Central Kansas League,1910-07-13,1,regular,P3754037,Webb,,Salina,2b,5,3,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
PTBCTWN,1910,Central Kansas League,1910-07-13,1,regular,P3627948,Grady,,Salina,1b,6,5,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1,0,,,,
PTBCTWN,1910,Central Kansas League,1910-07-13,1,regular,P9302719,Runbeck,,Salina,3b,7,2,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,
PTBCTWN,1910,Central Kansas League,1910-07-13,1,regular,P3666105,Maxey,,Salina,c,8,3,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,2,0,,,,
PTBCTWN,1910,Central Kansas League,1910-07-13,1,regular,P2254224,Taylor,,Salina,p,9,2,0,,0,,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,0,1,0,,,,
PTBCTWN,1910,Central Kansas League,1910-07-13,1,regular,,TOTALS,,Salina,,,29,8,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,11,1,,,,
DVVPXSW,1910,Central Kansas League,1910-07-13,2,regular,P7657497,Bullock,,Abilene,2b,1,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,,,,
DVVPXSW,1910,Central Kansas League,1910-07-13,2,regular,P1240544,Vann,,Abilene,ss,2,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,2,,,,
DVVPXSW,1910,Central Kansas League,1910-07-13,2,regular,P0637341,Monroe,,Abilene,cf,3,3,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
DVVPXSW,1910,Central Kansas League,1910-07-13,2,regular,P7445719,Conley,,Abilene,lf,4,2,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,1,,,,
DVVPXSW,1910,Central Kansas League,1910-07-13,2,regular,P3214825,Wilson,,Abilene,1b,5,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2,0,,,,
DVVPXSW,1910,Central Kansas League,1910-07-13,2,regular,P9171791,Britton,,Abilene,3b,6,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
DVVPXSW,1910,Central Kansas League,1910-07-13,2,regular,P1563955,Sommers,,Abilene,c,7,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,,,,
DVVPXSW,1910,Central Kansas League,1910-07-13,2,regular,P2101408,Lahey,,Abilene,rf,8,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,,,,
DVVPXSW,1910,Central Kansas League,1910-07-13,2,regular,P0234933,Brown,,Abilene,p,9,3,0,,0,,,,,,,,,,,,,,,,,1,,7,,,,,7,3,7,,,,0,1,2,,,,
DVVPXSW,1910,Central Kansas League,1910-07-13,2,regular,,TOTALS,,Abilene,,,24,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,9,6,,,,
DVVPXSW,1910,Central Kansas League,1910-07-13,2,regular,P8846281,Pulliam,,Salina,cf,1,4,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
DVVPXSW,1910,Central Kansas League,1910-07-13,2,regular,P6420918,Misse,,Salina,ss,2,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,
DVVPXSW,1910,Central Kansas League,1910-07-13,2,regular,P1858714,Leonard,,Salina,rf,3,3,0,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
DVVPXSW,1910,Central Kansas League,1910-07-13,2,regular,P8219058,Ludes,,Salina,lf,4,3,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
DVVPXSW,1910,Central Kansas League,1910-07-13,2,regular,P3754037,Webb,,Salina,2b,5,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,1,,,,
DVVPXSW,1910,Central Kansas League,1910-07-13,2,regular,P3627948,Grady,,Salina,1b,6,4,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,
DVVPXSW,1910,Central Kansas League,1910-07-13,2,regular,P9302719,Runbeck,,Salina,3b,7,2,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,
DVVPXSW,1910,Central Kansas League,1910-07-13,2,regular,P3666105,Maxey,,Salina,c,8,4,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,
DVVPXSW,1910,Central Kansas League,1910-07-13,2,regular,P2341168,Killilay,,Salina,p,9,4,0,,0,,,,,,,,,,,,,,,,1,,,7,,,,,3,3,3,,,,0,2,0,,,,
DVVPXSW,1910,Central Kansas League,1910-07-13,2,regular,,TOTALS,,Salina,,,31,7,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,9,1,,,,
XSRNPKQ,1910,Central Kansas League,1910-07-14,0,regular,P6711179,Weller,,Junction City,3b,1,4,1,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
XSRNPKQ,1910,Central Kansas League,1910-07-14,0,regular,P4950895,Jepson,,Junction City,p,10,4,1,,1,,,,,,,,,,,,,,,,,1,,8,,,,,7,1,7,,,,1,2,0,,,,
XSRNPKQ,1910,Central Kansas League,1910-07-14,0,regular,P0756215,Davis,,Junction City,cf,2,3,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
XSRNPKQ,1910,Central Kansas League,1910-07-14,0,regular,P5787170,McDonald,,Junction City,rf,3,2,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
XSRNPKQ,1910,Central Kansas League,1910-07-14,0,regular,P3217326,Bankhead,,Junction City,2b,4,4,0,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
XSRNPKQ,1910,Central Kansas League,1910-07-14,0,regular,P4342526,Erickson,,Junction City,lf,5,4,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,2,0,0,,,,
XSRNPKQ,1910,Central Kansas League,1910-07-14,0,regular,P7188463,Nelson,,Junction City,c,6,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,,,1,
XSRNPKQ,1910,Central Kansas League,1910-07-14,0,regular,P2433038,Manlore,,Junction City,ss,7,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
XSRNPKQ,1910,Central Kansas League,1910-07-14,0,regular,P4267237,Baker,,Junction City,ss,8,3,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,1,,,,
XSRNPKQ,1910,Central Kansas League,1910-07-14,0,regular,P5770567,Mathias,,Junction City,1b,9,3,0,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,9,0,2,,,,
XSRNPKQ,1910,Central Kansas League,1910-07-14,0,regular,,TOTALS,,Junction City,,,32,2,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,8,3,,,,
XSRNPKQ,1910,Central Kansas League,1910-07-14,0,regular,P8846281,Pulliam,,Salina,cf,1,3,3,,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,3,0,,,,
XSRNPKQ,1910,Central Kansas League,1910-07-14,0,regular,P6420918,Misse,,Salina,ss,2,3,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,0,5,1,,,,
XSRNPKQ,1910,Central Kansas League,1910-07-14,0,regular,P1858714,Leonard,,Salina,lf,3,4,1,,2,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,
XSRNPKQ,1910,Central Kansas League,1910-07-14,0,regular,P8219058,Ludes,,Salina,2b,4,4,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,1,,,
XSRNPKQ,1910,Central Kansas League,1910-07-14,0,regular,P4385913,House,,Salina,rf,5,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
XSRNPKQ,1910,Central Kansas League,1910-07-14,0,regular,P3627948,Grady,,Salina,1b,6,4,1,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,2,1,,,
XSRNPKQ,1910,Central Kansas League,1910-07-14,0,regular,P9302719,Runbeck,,Salina,3b,7,4,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,
XSRNPKQ,1910,Central Kansas League,1910-07-14,0,regular,P3666105,Maxey,,Salina,c,8,2,0,,0,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,8,3,0,,,,
XSRNPKQ,1910,Central Kansas League,1910-07-14,0,regular,P4397059,Sheerin,,Salina,p,9,3,0,,1,,,,,,,,,,,,,,,,1,,,9,,,,,7,3,8,,,,1,1,0,,,,
XSRNPKQ,1910,Central Kansas League,1910-07-14,0,regular,,TOTALS,,Salina,,,28,6,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,16,3,,,,
TCBWLMQ,1910,Central Kansas League,1910-07-15,1,regular,P6711179,Weller,,Junction City,3b,1,2,1,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,1,,,
TCBWLMQ,1910,Central Kansas League,1910-07-15,1,regular,P5576965,McGrew,,Junction City,p,10,3,0,,0,,,,,,,,,,,,,,,,,1,,8,,,,,8,5,6,1,1,,0,4,0,,,,
TCBWLMQ,1910,Central Kansas League,1910-07-15,1,regular,P4950895,Jepson,,Junction City,ph,11,1,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,
