team.league,team.key,team.name,source,key,gloss.name.last,gloss.name.first,person.name.last,person.name.first,person.seq,pos
Northern League,NORDUL,Duluth,1915-DNT,19150723-NORDUL-NORFAR-0,,,Boley,,b09,ph
Northern League,NORDUL,Duluth,1915-DNT,19150726-NORDUL-NORFAR-0,,,Boley,,b08,p
Northern League,NORDUL,Duluth,1915-GFDH,19150726-NORDUL-NORFAR-0,,,Boley,,b00,p
Northern League,NORDUL,Duluth,1915-WT,19150726-NORDUL-NORFAR-0,,,Boley,,b00,p
Northern League,NORDUL,Duluth,1915-DNT,19150730-NORDUL-NORWPG-1,,,Boley,,a08,p
Northern League,NORDUL,Duluth,1915-GFDH,19150730-NORDUL-NORWPG-1,,,Boley,,a00,p
Northern League,NORDUL,Duluth,1915-WT,19150730-NORDUL-NORWPG-1,,,Boley,,a08,p
Northern League,NORDUL,Duluth,1915-GFDH,19150731-NORDUL-NORWPG-0,,,Boley,,a00,p
Northern League,NORDUL,Duluth,1915-DNT,19150802-NORDUL-NORSTB-0,,,Boley,,b08,p-rf
Northern League,NORDUL,Duluth,1915-GFDH,19150802-NORDUL-NORSTB-0,,,Boley,,b00,p
Northern League,NORDUL,Duluth,1915-WT,19150802-NORDUL-NORSTB-0,,,Boley,,b08,p-rf
Northern League,NORDUL,Duluth,1915-DNT,19150805-NORDUL-NORSTB-2,,,Boley,,b10,p
Northern League,NORDUL,Duluth,1915-WT,19150805-NORDUL-NORSTB-2,,,Boley,,b10,p
Northern League,NORDUL,Duluth,1915-DNT,19150806-NORDUL-NORWPG-0,,,Boley,,b09,p
Northern League,NORDUL,Duluth,1915-WT,19150806-NORDUL-NORWPG-0,,,Boley,,b10,p
Northern League,NORDUL,Duluth,1915-DNT,19150807-NORDUL-NORWPG-0,,,Boley,,b09,p
Northern League,NORDUL,Duluth,1915-DNT,19150809-NORDUL-NORWPG-0,,,Boley,,b09,p
Northern League,NORDUL,Duluth,1915-GFDH,19150809-NORDUL-NORWPG-0,,,Boley,,b00,p
Northern League,NORDUL,Duluth,1915-WT,19150809-NORDUL-NORWPG-0,,,Boley,,b09,p
Northern League,NORDUL,Duluth,1915-DNT,19150813-NORDUL-NORVIR-0,,,Boley,,a09,p
Northern League,NORDUL,Duluth,1915-DNT,19150815-NORDUL-NORVIR-2,,,Boley,,b08,p
Northern League,NORDUL,Duluth,1915-DNT,19150819-NORDUL-NORVIR-0,,,Boley,,b08,p
Northern League,NORDUL,Duluth,1915-GFDH,19150819-NORDUL-NORVIR-0,,,Boley,,b00,p
Northern League,NORDUL,Duluth,1915-WT,19150819-NORDUL-NORVIR-0,,,Boley,,b00,p
Northern League,NORDUL,Duluth,1915-DNT,19150824-NORDUL-NORFAR-0,,,Boley,,a10,ph
Northern League,NORDUL,Duluth,1915-DNT,19150827-NORDUL-NORFTW-0,,,Boley,,b09,p
Northern League,NORDUL,Duluth,1915-GFDH,19150827-NORDUL-NORFTW-0,,,Boley,,b00,p
Northern League,NORDUL,Duluth,1915-DNT,19150831-NORDUL-NORVIR-0,,,Boley,,b09,p
Northern League,NORDUL,Duluth,1915-GFDH,19150831-NORDUL-NORVIR-0,,,Boley,,b00,p
Northern League,NORDUL,Duluth,1915-WT,19150831-NORDUL-NORVIR-0,,,Boley,,b00,p
Northern League,NORDUL,Duluth,1915-GFDH,19150904-NORDUL-NORFAR-0,,,Boley,,b00,p
Northern League,NORDUL,Duluth,1915-DNT,19150905-NORDUL-NORFAR-2,,,Boley,,b08,rf
Northern League,NORDUL,Duluth,1915-DNT,19150906-NORDUL-NORFAR-1,,,Boley,,b08,p
Northern League,NORDUL,Duluth,1915-WT,19150906-NORDUL-NORFAR-1,,,Boley,,b00,p
Northern League,NORDUL,Duluth,1915-GFDH,19150906-NORDUL-NORFAR-2,,,Boley,,b00,p
Northern League,NORDUL,Duluth,1915-DNT,19150512-NORDUL-NORSTB-0,Boley,,Boly,,a02,rf
Northern League,NORDUL,Duluth,1915-WT,19150512-NORDUL-NORSTB-0,Boley,,Boly,,a02,rf
Northern League,NORDUL,Duluth,1915-GFDH,19150518-NORDUL-NORGRF-0,Brammell,,Brammel,,a00,rf
Northern League,NORDUL,Duluth,1915-DNT,19150520-NORDUL-NORGRF-0,Brammell,,Brammel,,a00,rf
Northern League,NORDUL,Duluth,1915-GFDH,19150520-NORDUL-NORGRF-0,Brammell,,Brammel,,a00,rf
Northern League,NORDUL,Duluth,1915-DNT,19150510-NORDUL-NORSTB-0,,,Brammell,,a00,rf
Northern League,NORDUL,Duluth,1915-WT,19150510-NORDUL-NORSTB-0,,,Brammell,,a00,rf
Northern League,NORDUL,Duluth,1915-DNT,19150511-NORDUL-NORSTB-0,,,Brammell,,a00,rf
Northern League,NORDUL,Duluth,1915-WT,19150511-NORDUL-NORSTB-0,,,Brammell,,a00,rf
Northern League,NORDUL,Duluth,1915-DNT,19150512-NORDUL-NORSTB-0,,,Brammell,,a00,rf
Northern League,NORDUL,Duluth,1915-WT,19150512-NORDUL-NORSTB-0,,,Brammell,,a00,rf-1b
Northern League,NORDUL,Duluth,1915-DNT,19150513-NORDUL-NORSTB-0,,,Brammell,,a00,rf
Northern League,NORDUL,Duluth,1915-WT,19150513-NORDUL-NORSTB-0,,,Brammell,,a00,rf
Northern League,NORDUL,Duluth,1915-DNT,19150514-NORDUL-NORFAR-0,,,Brammell,,a00,rf
Northern League,NORDUL,Duluth,1915-DNT,19150516-NORDUL-NORFAR-0,,,Brammell,,a10,ph
Northern League,NORDUL,Duluth,1915-DNT,19150518-NORDUL-NORGRF-0,,,Brammell,,a00,rf
Northern League,NORDUL,Duluth,1915-WT,19150508-NORDUL-NORWPG-0,Brammell,,Bramwell,,a00,rf
Northern League,NORDUL,Duluth,1915-DNT,19150523-NORDUL-NORSUP-0,,,Brown,,b00,3b
Northern League,NORDUL,Duluth,1915-DNT,19150524-NORDUL-NORSUP-1,,,Brown,,b00,3b
Northern League,NORDUL,Duluth,1915-DNT,19150524-NORDUL-NORSUP-2,,,Brown,,b00,3b
Northern League,NORDUL,Duluth,1915-DNT,19150525-NORDUL-NORSUP-0,,,Brown,,b00,3b
Northern League,NORDUL,Duluth,1915-DNT,19150526-NORDUL-NORSUP-0,,,Brown,,a00,3b
Northern League,NORDUL,Duluth,1915-DNT,19150527-NORDUL-NORSUP-0,,,Brown,,a00,3b
Northern League,NORDUL,Duluth,1915-DNT,19150528-NORDUL-NORSUP-0,,,Brown,,a00,3b
Northern League,NORDUL,Duluth,1915-DNT,19150529-NORDUL-NORSUP-0,,,Brown,,a00,3b
Northern League,NORDUL,Duluth,1915-DNT,19150531-NORDUL-NORFTW-1,,,Brown,,b00,3b
Northern League,NORDUL,Duluth,1915-DNT,19150531-NORDUL-NORFTW-2,,,Brown,,b00,3b
Northern League,NORDUL,Duluth,1915-DNT,19150601-NORDUL-NORFTW-0,,,Brown,,b00,3b
Northern League,NORDUL,Duluth,1915-DNT,19150602-NORDUL-NORFTW-0,,,Brown,,b00,3b
Northern League,NORDUL,Duluth,1915-DNT,19150603-NORDUL-NORVIR-0,,,Brown,,b00,3b
Northern League,NORDUL,Duluth,1915-DNT,19150606-NORDUL-NORVIR-1,,,Brown,,b00,3b
Northern League,NORDUL,Duluth,1915-DNT,19150606-NORDUL-NORVIR-2,,,Brown,,b00,3b
Northern League,NORDUL,Duluth,1915-DNT,19150607-NORDUL-NORFTW-0,,,Brown,,a00,3b
Northern League,NORDUL,Duluth,1915-DNT,19150609-NORDUL-NORFTW-1,,,Brown,,a00,3b
Northern League,NORDUL,Duluth,1915-DNT,19150609-NORDUL-NORFTW-2,,,Brown,,a00,3b
Northern League,NORDUL,Duluth,1915-DNT,19150611-NORDUL-NORVIR-0,,,Brown,,a00,3b
Northern League,NORDUL,Duluth,1915-DNT,19150613-NORDUL-NORVIR-0,,,Brown,,a00,3b
Northern League,NORDUL,Duluth,1915-DNT,19150614-NORDUL-NORVIR-0,,,Brown,,a00,3b
Northern League,NORDUL,Duluth,1915-DNT,19150615-NORDUL-NORSTB-0,,,Brown,,b00,3b
Northern League,NORDUL,Duluth,1915-WT,19150615-NORDUL-NORSTB-0,,,Brown,,b00,3b
Northern League,NORDUL,Duluth,1915-DNT,19150616-NORDUL-NORSTB-0,,,Brown,,b00,3b
Northern League,NORDUL,Duluth,1915-WT,19150616-NORDUL-NORSTB-0,,,Brown,,b00,3b
Northern League,NORDUL,Duluth,1915-DNT,19150617-NORDUL-NORSTB-0,,,Brown,,b00,3b
Northern League,NORDUL,Duluth,1915-WT,19150617-NORDUL-NORSTB-0,,,Brown,,b00,3b
Northern League,NORDUL,Duluth,1915-DNT,19150619-NORDUL-NORGRF-0,,,Brown,,b00,3b
Northern League,NORDUL,Duluth,1915-GFDH,19150619-NORDUL-NORGRF-0,,,Brown,,b00,3b
Northern League,NORDUL,Duluth,1915-DNT,19150620-NORDUL-NORGRF-0,,,Brown,,b00,3b
Northern League,NORDUL,Duluth,1915-GFDH,19150620-NORDUL-NORGRF-0,,,Brown,,b00,3b
Northern League,NORDUL,Duluth,1915-DNT,19150621-NORDUL-NORGRF-0,,,Brown,,b00,3b
Northern League,NORDUL,Duluth,1915-GFDH,19150621-NORDUL-NORGRF-0,,,Brown,,b00,3b
Northern League,NORDUL,Duluth,1915-DNT,19150622-NORDUL-NORGRF-0,,,Brown,,b00,3b
Northern League,NORDUL,Duluth,1915-GFDH,19150622-NORDUL-NORGRF-0,,,Brown,,b00,3b
Northern League,NORDUL,Duluth,1915-DNT,19150623-NORDUL-NORWPG-0,,,Brown,,b00,3b
Northern League,NORDUL,Duluth,1915-WT,19150623-NORDUL-NORWPG-0,,,Brown,,b00,3b
Northern League,NORDUL,Duluth,1915-WT,19150527-NORDUL-NORSUP-0,Bryant,,Bryan,,a00,p
Northern League,NORDUL,Duluth,1915-DNT,19150513-NORDUL-NORSTB-0,,,Bryant,,a08,p
Northern League,NORDUL,Duluth,1915-WT,19150513-NORDUL-NORSTB-0,,,Bryant,,a08,p
Northern League,NORDUL,Duluth,1915-DNT,19150520-NORDUL-NORGRF-0,,,Bryant,,a08,p
Northern League,NORDUL,Duluth,1915-GFDH,19150520-NORDUL-NORGRF-0,,,Bryant,,a08,p
Northern League,NORDUL,Duluth,1915-WT,19150520-NORDUL-NORGRF-0,,,Bryant,,a00,p
Northern League,NORDUL,Duluth,1915-DNT,19150527-NORDUL-NORSUP-0,,,Bryant,,a08,p
Northern League,NORDUL,Duluth,1915-GFDH,19150527-NORDUL-NORSUP-0,,,Bryant,,a00,p
Northern League,NORDUL,Duluth,1915-DNT,19150531-NORDUL-NORFTW-1,,,Bryant,,b09,p
Northern League,NORDUL,Duluth,1915-GFDH,19150531-NORDUL-NORFTW-1,,,Bryant,,b00,p
Northern League,NORDUL,Duluth,1915-WT,19150531-NORDUL-NORFTW-1,,,Bryant,,b01,p
Northern League,NORDUL,Duluth,1915-DNT,19150604-NORDUL-NORVIR-0,,,Bryant,,b09,p
Northern League,NORDUL,Duluth,1915-WT,19150604-NORDUL-NORVIR-0,,,Bryant,,b01,p
Northern League,NORDUL,Duluth,1915-DNT,19150614-NORDUL-NORVIR-0,,,Bryant,,a08,p
Northern League,NORDUL,Duluth,1915-GFDH,19150614-NORDUL-NORVIR-0,,,Bryant,,a00,p
Northern League,NORDUL,Duluth,1915-WT,19150802-NORDUL-NORSTB-0,Burgwald,Tony,Burgald,T. [Tony],b00,3b
Northern League,NORDUL,Duluth,1915-DNT,19150706-NORDUL-NORWPG-0,Burgwald,Tony,Burgwald,,a00,3b
Northern League,NORDUL,Duluth,1915-WT,19150706-NORDUL-NORWPG-0,Burgwald,Tony,Burgwald,,a00,3b
Northern League,NORDUL,Duluth,1915-DNT,19150707-NORDUL-NORWPG-1,Burgwald,Tony,Burgwald,,a00,3b
Northern League,NORDUL,Duluth,1915-WT,19150707-NORDUL-NORWPG-1,Burgwald,Tony,Burgwald,,a00,3b
Northern League,NORDUL,Duluth,1915-DNT,19150707-NORDUL-NORWPG-2,Burgwald,Tony,Burgwald,,a00,3b
Northern League,NORDUL,Duluth,1915-WT,19150707-NORDUL-NORWPG-2,Burgwald,Tony,Burgwald,,a00,3b
Northern League,NORDUL,Duluth,1915-DNT,19150708-NORDUL-NORWPG-0,Burgwald,Tony,Burgwald,,a00,3b
Northern League,NORDUL,Duluth,1915-WT,19150708-NORDUL-NORWPG-0,Burgwald,Tony,Burgwald,,a00,3b
Northern League,NORDUL,Duluth,1915-DNT,19150709-NORDUL-NORFTW-0,Burgwald,Tony,Burgwald,,b00,3b
Northern League,NORDUL,Duluth,1915-DNT,19150710-NORDUL-NORFTW-0,Burgwald,Tony,Burgwald,,b00,3b
Northern League,NORDUL,Duluth,1915-DNT,19150711-NORDUL-NORFTW-0,Burgwald,Tony,Burgwald,,b00,3b
Northern League,NORDUL,Duluth,1915-DNT,19150712-NORDUL-NORFTW-0,Burgwald,Tony,Burgwald,,b00,3b
Northern League,NORDUL,Duluth,1915-DNT,19150713-NORDUL-NORVIR-0,Burgwald,Tony,Burgwald,,b00,3b
Northern League,NORDUL,Duluth,1915-DNT,19150716-NORDUL-NORVIR-0,Burgwald,Tony,Burgwald,,b00,3b
Northern League,NORDUL,Duluth,1915-DNT,19150717-NORDUL-NORVIR-1,Burgwald,Tony,Burgwald,,b00,3b
Northern League,NORDUL,Duluth,1915-DNT,19150717-NORDUL-NORVIR-2,Burgwald,Tony,Burgwald,,b00,3b
Northern League,NORDUL,Duluth,1915-DNT,19150718-NORDUL-NORFTW-0,Burgwald,Tony,Burgwald,,b00,3b
Northern League,NORDUL,Duluth,1915-DNT,19150719-NORDUL-NORFTW-0,Burgwald,Tony,Burgwald,,a00,3b
Northern League,NORDUL,Duluth,1915-DNT,19150723-NORDUL-NORFAR-0,Burgwald,Tony,Burgwald,,b00,3b
Northern League,NORDUL,Duluth,1915-DNT,19150724-NORDUL-NORFAR-0,Burgwald,Tony,Burgwald,,b00,3b
Northern League,NORDUL,Duluth,1915-WT,19150806-NORDUL-NORWPG-0,Burgwald,Tony,Burgwald,,b00,3b
Northern League,NORDUL,Duluth,1915-DNT,19150728-NORDUL-NORWPG-0,,,Burgwald,Ted,a06,ss
Northern League,NORDUL,Duluth,1915-WT,19150728-NORDUL-NORWPG-0,,,Burgwald,Ted,a06,ss
Northern League,NORDUL,Duluth,1915-DNT,19150729-NORDUL-NORWPG-1,,,Burgwald,Ted,a01,ss
Northern League,NORDUL,Duluth,1915-WT,19150729-NORDUL-NORWPG-1,,,Burgwald,Ted,a01,ss
Northern League,NORDUL,Duluth,1915-DNT,19150729-NORDUL-NORWPG-2,,,Burgwald,Ted,a06,ss
Northern League,NORDUL,Duluth,1915-WT,19150729-NORDUL-NORWPG-2,,,Burgwald,Ted,a06,ss
Northern League,NORDUL,Duluth,1915-WT,19150802-NORDUL-NORSTB-0,,,Burgwald,Ted,b06,ss
Northern League,NORDUL,Duluth,1915-WT,19150805-NORDUL-NORSTB-1,,,Burgwald,Ted,b06,ss
Northern League,NORDUL,Duluth,1915-WT,19150805-NORDUL-NORSTB-2,,,Burgwald,Ted,b06,ss
Northern League,NORDUL,Duluth,1915-DNT,19150728-NORDUL-NORWPG-0,,,Burgwald,Tony,a00,3b
Northern League,NORDUL,Duluth,1915-WT,19150728-NORDUL-NORWPG-0,,,Burgwald,Tony,a00,3b
Northern League,NORDUL,Duluth,1915-DNT,19150729-NORDUL-NORWPG-1,,,Burgwald,Tony,a00,3b
Northern League,NORDUL,Duluth,1915-WT,19150729-NORDUL-NORWPG-1,,,Burgwald,Tony,a00,3b
Northern League,NORDUL,Duluth,1915-WT,19150729-NORDUL-NORWPG-2,,,Burgwald,Tony,a00,3b
Northern League,NORDUL,Duluth,1915-WT,19150805-NORDUL-NORSTB-1,,,Burgwald,Tony,b00,3b
Northern League,NORDUL,Duluth,1915-WT,19150805-NORDUL-NORSTB-2,,,Burgwald,Tony,b00,3b
Northern League,NORDUL,Duluth,1915-DNT,19150729-NORDUL-NORWPG-2,Burgwald,Tony,Burgwald [Tony],,a00,3b
Northern League,NORDUL,Duluth,1915-WT,19150731-NORDUL-NORWPG-0,Burgwald,Ted,Burgwold,Ted,a06,ss
Northern League,NORDUL,Duluth,1915-WT,19150731-NORDUL-NORWPG-0,Burgwald,Tony,Burgwold,Tony,a00,3b
Northern League,NORDUL,Duluth,1915-GFDH,19150513-NORDUL-NORSTB-0,,,Byron,,a00,p
Northern League,NORDUL,Duluth,1915-GFDH,19150510-NORDUL-NORSTB-0,Cadreau,,Cabreau,,a00,p
Northern League,NORDUL,Duluth,1915-GFDH,19150531-NORDUL-NORFTW-2,Cadreau,,Cabreau,,b00,p
Northern League,NORDUL,Duluth,1915-GFDH,19150604-NORDUL-NORVIR-0,Cadreau,,Caddeau,,b00,p
Northern League,NORDUL,Duluth,1915-WT,19150508-NORDUL-NORWPG-0,,,Cadreau,,a09,p
Northern League,NORDUL,Duluth,1915-DNT,19150510-NORDUL-NORSTB-0,,,Cadreau,,a08,p
Northern League,NORDUL,Duluth,1915-WT,19150510-NORDUL-NORSTB-0,,,Cadreau,,a08,p
Northern League,NORDUL,Duluth,1915-DNT,19150516-NORDUL-NORFAR-0,,,Cadreau,,a08,p
Northern League,NORDUL,Duluth,1915-DNT,19150522-NORDUL-NORSUP-0,,,Cadreau,,b08,p
Northern League,NORDUL,Duluth,1915-WT,19150522-NORDUL-NORSUP-0,,,Cadreau,,b00,p
Northern League,NORDUL,Duluth,1915-DNT,19150525-NORDUL-NORSUP-0,,,Cadreau,,b09,p
Northern League,NORDUL,Duluth,1915-WT,19150525-NORDUL-NORSUP-0,,,Cadreau,,b01,p
Northern League,NORDUL,Duluth,1915-DNT,19150528-NORDUL-NORSUP-0,,,Cadreau,,a10,p
Northern League,NORDUL,Duluth,1915-DNT,19150531-NORDUL-NORFTW-2,,,Cadreau,,b08,p
Northern League,NORDUL,Duluth,1915-WT,19150531-NORDUL-NORFTW-2,,,Cadreau,,b00,p
Northern League,NORDUL,Duluth,1915-DNT,19150604-NORDUL-NORVIR-0,,,Cadreau,,b08,p
Northern League,NORDUL,Duluth,1915-WT,19150604-NORDUL-NORVIR-0,,,Cadreau,,b00,p
Northern League,NORDUL,Duluth,1915-DNT,19150824-NORDUL-NORFAR-0,,,Callender,,a00,ss
Northern League,NORDUL,Duluth,1915-GFDH,19150522-NORDUL-NORSUP-0,Cadreau,,Codreau,,b00,p
Northern League,NORDUL,Duluth,1915-WT,19150508-NORDUL-NORWPG-0,,,Collins,,a02,3b
Northern League,NORDUL,Duluth,1915-DNT,19150510-NORDUL-NORSTB-0,,,Collins,,a02,3b
Northern League,NORDUL,Duluth,1915-WT,19150510-NORDUL-NORSTB-0,,,Collins,,a02,3b
Northern League,NORDUL,Duluth,1915-DNT,19150511-NORDUL-NORSTB-0,,,Collins,,a02,3b
Northern League,NORDUL,Duluth,1915-WT,19150511-NORDUL-NORSTB-0,,,Collins,,a02,3b
Northern League,NORDUL,Duluth,1915-DNT,19150512-NORDUL-NORSTB-0,,,Collins,,a03,3b
Northern League,NORDUL,Duluth,1915-WT,19150512-NORDUL-NORSTB-0,,,Collins,,a03,3b
Northern League,NORDUL,Duluth,1915-DNT,19150513-NORDUL-NORSTB-0,,,Collins,,a02,3b
Northern League,NORDUL,Duluth,1915-WT,19150513-NORDUL-NORSTB-0,,,Collins,,a02,3b
Northern League,NORDUL,Duluth,1915-DNT,19150514-NORDUL-NORFAR-0,,,Collins,,a01,3b
Northern League,NORDUL,Duluth,1915-DNT,19150516-NORDUL-NORFAR-0,,,Collins,,a02,3b-rf
Northern League,NORDUL,Duluth,1915-DNT,19150518-NORDUL-NORGRF-0,,,Collins,,a03,3b
Northern League,NORDUL,Duluth,1915-GFDH,19150518-NORDUL-NORGRF-0,,,Collins,,a03,3b
Northern League,NORDUL,Duluth,1915-DNT,19150519-NORDUL-NORGRF-0,,,Collins,,a03,3b
Northern League,NORDUL,Duluth,1915-GFDH,19150519-NORDUL-NORGRF-0,,,Collins,,a03,3b
Northern League,NORDUL,Duluth,1915-DNT,19150520-NORDUL-NORGRF-0,,,Collins,,a03,3b
Northern League,NORDUL,Duluth,1915-GFDH,19150520-NORDUL-NORGRF-0,,,Collins,,a03,3b
Northern League,NORDUL,Duluth,1915-DNT,19150522-NORDUL-NORSUP-0,,,Collins,,b03,3b
Northern League,NORDUL,Duluth,1915-DNT,19150523-NORDUL-NORSUP-0,,,Collins,,b03,cf
Northern League,NORDUL,Duluth,1915-DNT,19150524-NORDUL-NORSUP-1,,,Collins,,b03,cf
Northern League,NORDUL,Duluth,1915-DNT,19150524-NORDUL-NORSUP-2,,,Collins,,b03,cf
Northern League,NORDUL,Duluth,1915-DNT,19150525-NORDUL-NORSUP-0,,,Collins,,b03,cf
Northern League,NORDUL,Duluth,1915-DNT,19150526-NORDUL-NORSUP-0,,,Collins,,a02,cf
Northern League,NORDUL,Duluth,1915-DNT,19150527-NORDUL-NORSUP-0,,,Collins,,a02,cf
Northern League,NORDUL,Duluth,1915-DNT,19150528-NORDUL-NORSUP-0,,,Collins,,a02,cf
Northern League,NORDUL,Duluth,1915-DNT,19150529-NORDUL-NORSUP-0,,,Collins,,a02,cf
Northern League,NORDUL,Duluth,1915-DNT,19150531-NORDUL-NORFTW-1,,,Collins,,b03,cf
Northern League,NORDUL,Duluth,1915-DNT,19150531-NORDUL-NORFTW-2,,,Collins,,b03,cf
Northern League,NORDUL,Duluth,1915-DNT,19150601-NORDUL-NORFTW-0,,,Collins,,b03,lf
Northern League,NORDUL,Duluth,1915-DNT,19150602-NORDUL-NORFTW-0,,,Collins,,b03,lf
Northern League,NORDUL,Duluth,1915-DNT,19150604-NORDUL-NORVIR-0,,,Collins,,b00,lf
Northern League,NORDUL,Duluth,1915-DNT,19150606-NORDUL-NORVIR-1,,,Collins,,b03,lf
Northern League,NORDUL,Duluth,1915-DNT,19150606-NORDUL-NORVIR-2,,,Collins,,b03,lf
Northern League,NORDUL,Duluth,1915-DNT,19150607-NORDUL-NORFTW-0,,,Collins,,a04,lf
Northern League,NORDUL,Duluth,1915-DNT,19150609-NORDUL-NORFTW-1,,,Collins,,a03,lf
Northern League,NORDUL,Duluth,1915-DNT,19150609-NORDUL-NORFTW-2,,,Collins,,a03,lf
Northern League,NORDUL,Duluth,1915-DNT,19150611-NORDUL-NORVIR-0,,,Collins,,a03,lf
Northern League,NORDUL,Duluth,1915-DNT,19150613-NORDUL-NORVIR-0,,,Collins,,a03,lf
Northern League,NORDUL,Duluth,1915-DNT,19150614-NORDUL-NORVIR-0,,,Collins,,a03,lf
Northern League,NORDUL,Duluth,1915-DNT,19150615-NORDUL-NORSTB-0,,,Collins,,b03,lf
Northern League,NORDUL,Duluth,1915-WT,19150615-NORDUL-NORSTB-0,,,Collins,,b03,lf
Northern League,NORDUL,Duluth,1915-DNT,19150616-NORDUL-NORSTB-0,,,Collins,,b03,lf
Northern League,NORDUL,Duluth,1915-WT,19150616-NORDUL-NORSTB-0,,,Collins,,b03,lf
Northern League,NORDUL,Duluth,1915-DNT,19150617-NORDUL-NORSTB-0,,,Collins,,b03,lf
Northern League,NORDUL,Duluth,1915-WT,19150617-NORDUL-NORSTB-0,,,Collins,,b03,lf
Northern League,NORDUL,Duluth,1915-DNT,19150619-NORDUL-NORGRF-0,,,Collins,,b03,lf
Northern League,NORDUL,Duluth,1915-GFDH,19150619-NORDUL-NORGRF-0,,,Collins,,b03,lf
Northern League,NORDUL,Duluth,1915-DNT,19150620-NORDUL-NORGRF-0,,,Collins,,b02,lf
Northern League,NORDUL,Duluth,1915-GFDH,19150620-NORDUL-NORGRF-0,,,Collins,,b02,lf
Northern League,NORDUL,Duluth,1915-DNT,19150621-NORDUL-NORGRF-0,,,Collins,,b02,lf
Northern League,NORDUL,Duluth,1915-GFDH,19150621-NORDUL-NORGRF-0,,,Collins,,b02,lf
Northern League,NORDUL,Duluth,1915-DNT,19150622-NORDUL-NORGRF-0,,,Collins,,b02,lf
Northern League,NORDUL,Duluth,1915-GFDH,19150622-NORDUL-NORGRF-0,,,Collins,,b02,lf
Northern League,NORDUL,Duluth,1915-DNT,19150623-NORDUL-NORWPG-0,,,Collins,,b02,lf
Northern League,NORDUL,Duluth,1915-WT,19150623-NORDUL-NORWPG-0,,,Collins,,b02,lf
Northern League,NORDUL,Duluth,1915-DNT,19150624-NORDUL-NORWPG-0,,,Collins,,b02,3b
Northern League,NORDUL,Duluth,1915-WT,19150624-NORDUL-NORWPG-0,,,Collins,,b02,3b
Northern League,NORDUL,Duluth,1915-DNT,19150626-NORDUL-NORWPG-1,,,Collins,,b02,3b
Northern League,NORDUL,Duluth,1915-WT,19150626-NORDUL-NORWPG-1,,,Collins,,b02,3b
Northern League,NORDUL,Duluth,1915-DNT,19150626-NORDUL-NORWPG-2,,,Collins,,b02,3b
Northern League,NORDUL,Duluth,1915-WT,19150626-NORDUL-NORWPG-2,,,Collins,,b02,3b
Northern League,NORDUL,Duluth,1915-DNT,19150627-NORDUL-NORFAR-0,,,Collins,,b02,3b
Northern League,NORDUL,Duluth,1915-DNT,19150629-NORDUL-NORFAR-0,,,Collins,,b02,3b
Northern League,NORDUL,Duluth,1915-DNT,19150630-NORDUL-NORFAR-0,,,Collins,,b09,ph
Northern League,NORDUL,Duluth,1915-DNT,19150701-NORDUL-NORSUP-2,,,Collins,,b11,lf
Northern League,NORDUL,Duluth,1915-DNT,19150703-NORDUL-NORSUP-0,,,Collins,,b07,2b
Northern League,NORDUL,Duluth,1915-DNT,19150705-NORDUL-NORSUP-1,,,Collins,,b06,2b
Northern League,NORDUL,Duluth,1915-DNT,19150705-NORDUL-NORSUP-2,,,Collins,,b06,2b
Northern League,NORDUL,Duluth,1915-DNT,19150516-NORDUL-NORFAR-0,Croake,,Croak,,a01,1b
Northern League,NORDUL,Duluth,1915-WT,19150508-NORDUL-NORWPG-0,,,Croake,,a01,1b
Northern League,NORDUL,Duluth,1915-DNT,19150510-NORDUL-NORSTB-0,,,Croake,,a01,1b
Northern League,NORDUL,Duluth,1915-WT,19150510-NORDUL-NORSTB-0,,,Croake,,a01,1b
Northern League,NORDUL,Duluth,1915-DNT,19150511-NORDUL-NORSTB-0,,,Croake,,a01,1b
Northern League,NORDUL,Duluth,1915-WT,19150511-NORDUL-NORSTB-0,,,Croake,,a01,1b
Northern League,NORDUL,Duluth,1915-DNT,19150512-NORDUL-NORSTB-0,,,Croake,,a01,1b
Northern League,NORDUL,Duluth,1915-WT,19150512-NORDUL-NORSTB-0,,,Croake,,a01,1b
Northern League,NORDUL,Duluth,1915-DNT,19150513-NORDUL-NORSTB-0,,,Croake,,a01,1b
Northern League,NORDUL,Duluth,1915-WT,19150513-NORDUL-NORSTB-0,,,Croake,,a01,1b
Northern League,NORDUL,Duluth,1915-DNT,19150514-NORDUL-NORFAR-0,,,Croake,,a02,1b
Northern League,NORDUL,Duluth,1915-DNT,19150518-NORDUL-NORGRF-0,,,Croake,,a01,1b
Northern League,NORDUL,Duluth,1915-GFDH,19150518-NORDUL-NORGRF-0,,,Croake,,a01,1b
Northern League,NORDUL,Duluth,1915-DNT,19150519-NORDUL-NORGRF-0,,,Croake,,a01,1b
Northern League,NORDUL,Duluth,1915-GFDH,19150519-NORDUL-NORGRF-0,,,Croake,,a01,1b
Northern League,NORDUL,Duluth,1915-DNT,19150520-NORDUL-NORGRF-0,,,Croake,,a01,1b
Northern League,NORDUL,Duluth,1915-GFDH,19150520-NORDUL-NORGRF-0,,,Croake,,a01,1b
Northern League,NORDUL,Duluth,1915-DNT,19150522-NORDUL-NORSUP-0,,,Croake,,b01,1b
Northern League,NORDUL,Duluth,1915-DNT,19150523-NORDUL-NORSUP-0,,,Croake,,b01,1b
