team.league,team.key,team.name,source,key,gloss.name.last,gloss.name.first,person.name.last,person.name.first,person.seq,pos
New York State League,NYSBIN,Binghamton,1915-BPSB,19150724-NYSBIN-NYSSCR-1,,,Miller,W.,b01,cf
New York State League,NYSBIN,Binghamton,1915-BPSB,19150724-NYSBIN-NYSSCR-2,,,Miller,W.,b01,cf
New York State League,NYSBIN,Binghamton,1915-ESG,19150725-NYSBIN-NYSSCR-0,,,Miller,W.,b01,cf
New York State League,NYSBIN,Binghamton,1915-ESG,19150730-NYSBIN-NYSSCR-1,,,Miller,W.,a01,cf
New York State League,NYSBIN,Binghamton,1915-ESG,19150730-NYSBIN-NYSSCR-2,,,Miller,W.,a01,cf
New York State League,NYSBIN,Binghamton,1915-BPSB,19150731-NYSBIN-NYSSCR-1,,,Miller,W.,a01,cf
New York State League,NYSBIN,Binghamton,1915-BPSB,19150731-NYSBIN-NYSSCR-2,,,Miller,W.,a01,cf
New York State League,NYSBIN,Binghamton,1915-ESG,19150714-NYSALB-NYSBIN-0,,,Milliman,,a08,p
New York State League,NYSBIN,Binghamton,1915-ESG,19150704-NYSBIN-NYSELM-0,Milliman,,Millman,,a07,cf
New York State League,NYSBIN,Binghamton,1915-ESG,19150705-NYSBIN-NYSELM-2,Milliman,,Millman,,a08,p
New York State League,NYSBIN,Binghamton,1915-ESG,19150511-NYSBIN-NYSWLB-0,,,Murphy,,b07,c
New York State League,NYSBIN,Binghamton,1915-ESG,19150512-NYSBIN-NYSSCR-0,,,Murphy,,a07,c
New York State League,NYSBIN,Binghamton,1915-ESG,19150514-NYSBIN-NYSSCR-0,,,Murphy,,a08,c
New York State League,NYSBIN,Binghamton,1915-BPSB,19150515-NYSBIN-NYSWLB-1,,,Murphy,,a07,c
New York State League,NYSBIN,Binghamton,1915-ESG,19150515-NYSBIN-NYSWLB-1,,,Murphy,,a01,c
New York State League,NYSBIN,Binghamton,1915-BPSB,19150515-NYSBIN-NYSWLB-2,,,Murphy,,a07,c
New York State League,NYSBIN,Binghamton,1915-ESG,19150515-NYSBIN-NYSWLB-2,,,Murphy,,a01,c
New York State League,NYSBIN,Binghamton,1915-ESG,19150519-NYSBIN-NYSSYR-0,,,Murphy,,b07,1b
New York State League,NYSBIN,Binghamton,1915-ESG,19150523-NYSBIN-NYSUTI-0,,,Murphy,,a07,c
New York State League,NYSBIN,Binghamton,1915-ESG,19150525-NYSBIN-NYSTRO-0,,,Murphy,,a08,c
New York State League,NYSBIN,Binghamton,1915-ESG,19150528-NYSALB-NYSBIN-0,,,Murphy,,a07,c
New York State League,NYSBIN,Binghamton,1915-ESG,19150530-NYSBIN-NYSELM-0,,,Murphy,,a07,c
New York State League,NYSBIN,Binghamton,1915-ESG,19150531-NYSBIN-NYSELM-1,,,Murphy,,a07,1b
New York State League,NYSBIN,Binghamton,1915-ESG,19150531-NYSBIN-NYSELM-2,,,Murphy,,b07,c
New York State League,NYSBIN,Binghamton,1915-ESG,19150604-NYSALB-NYSBIN-0,,,Murphy,,b10,ph
New York State League,NYSBIN,Binghamton,1915-BPSB,19150605-NYSALB-NYSBIN-1,,,Murphy,,b06,1b
New York State League,NYSBIN,Binghamton,1915-BPSB,19150605-NYSALB-NYSBIN-2,,,Murphy,,b06,1b
New York State League,NYSBIN,Binghamton,1915-ESG,19150607-NYSBIN-NYSUTI-0,,,Murphy,,a06,1b
New York State League,NYSBIN,Binghamton,1915-ESG,19150608-NYSBIN-NYSUTI-0,,,Murphy,,a06,1b
New York State League,NYSBIN,Binghamton,1915-ESG,19150609-NYSBIN-NYSUTI-0,,,Murphy,,a09,ph
New York State League,NYSBIN,Binghamton,1915-ESG,19150610-NYSBIN-NYSSYR-0,,,Murphy,,a06,c
New York State League,NYSBIN,Binghamton,1915-BPSB,19150612-NYSBIN-NYSSYR-2,,,Murphy,,a04,c
New York State League,NYSBIN,Binghamton,1915-ESG,19150612-NYSBIN-NYSSYR-2,,,Murphy,,a01,c
New York State League,NYSBIN,Binghamton,1915-ESG,19150616-NYSBIN-NYSSCR-1,,,Murphy,,b04,c
New York State League,NYSBIN,Binghamton,1915-ESG,19150616-NYSBIN-NYSSCR-2,,,Murphy,,b10,ph
New York State League,NYSBIN,Binghamton,1915-BPSB,19150619-NYSBIN-NYSSCR-0,,,Murphy,,a04,c
New York State League,NYSBIN,Binghamton,1915-ESG,19150619-NYSBIN-NYSSCR-0,,,Murphy,,a01,c
New York State League,NYSBIN,Binghamton,1915-ESG,19150621-NYSBIN-NYSSCR-1,,,Murphy,,a04,c
New York State League,NYSBIN,Binghamton,1915-ESG,19150621-NYSBIN-NYSSCR-2,,,Murphy,,a04,c
New York State League,NYSBIN,Binghamton,1915-ESG,19150623-NYSBIN-NYSWLB-1,,,Murphy,,a04,c
New York State League,NYSBIN,Binghamton,1915-ESG,19150625-NYSBIN-NYSSYR-0,,,Murphy,,b09,ph
New York State League,NYSBIN,Binghamton,1915-BPSB,19150626-NYSBIN-NYSSYR-2,,,Murphy,,b04,c
New York State League,NYSBIN,Binghamton,1915-ESG,19150626-NYSBIN-NYSSYR-2,,,Murphy,,b01,c
New York State League,NYSBIN,Binghamton,1915-ESG,19150627-NYSBIN-NYSSYR-0,,,Murphy,,a04,c
New York State League,NYSBIN,Binghamton,1915-ESG,19150629-NYSBIN-NYSUTI-1,,,Murphy,,b04,c
New York State League,NYSBIN,Binghamton,1915-ESG,19150629-NYSBIN-NYSUTI-2,,,Murphy,,b04,c
New York State League,NYSBIN,Binghamton,1915-ESG,19150701-NYSBIN-NYSELM-0,,,Murphy,,a04,c
New York State League,NYSBIN,Binghamton,1915-ESG,19150704-NYSBIN-NYSELM-0,,,Murphy,,a02,1b
New York State League,NYSBIN,Binghamton,1915-ESG,19150705-NYSBIN-NYSELM-1,,,Murphy,,b02,1b
New York State League,NYSBIN,Binghamton,1915-ESG,19150705-NYSBIN-NYSELM-2,,,Murphy,,a02,1b
New York State League,NYSBIN,Binghamton,1915-ESG,19150706-NYSALB-NYSBIN-0,,,Murphy,,a04,1b
New York State League,NYSBIN,Binghamton,1915-ESG,19150707-NYSALB-NYSBIN-0,,,Murphy,,a04,1b
New York State League,NYSBIN,Binghamton,1915-ESG,19150709-NYSBIN-NYSTRO-0,,,Murphy,,a04,1b
New York State League,NYSBIN,Binghamton,1915-BPSB,19150710-NYSBIN-NYSTRO-1,,,Murphy,,a04,1b
New York State League,NYSBIN,Binghamton,1915-BPSB,19150710-NYSBIN-NYSTRO-2,,,Murphy,,a04,1b
New York State League,NYSBIN,Binghamton,1915-ESG,19150711-NYSBIN-NYSTRO-0,,,Murphy,,a04,1b
New York State League,NYSBIN,Binghamton,1915-ESG,19150712-NYSALB-NYSBIN-0,,,Murphy,,a04,1b
New York State League,NYSBIN,Binghamton,1915-ESG,19150713-NYSALB-NYSBIN-0,,,Murphy,,a04,1b
New York State League,NYSBIN,Binghamton,1915-ESG,19150714-NYSALB-NYSBIN-0,,,Murphy,,a04,1b
New York State League,NYSBIN,Binghamton,1915-ESG,19150715-NYSBIN-NYSTRO-1,,,Murphy,,b04,1b-3b
New York State League,NYSBIN,Binghamton,1915-ESG,19150715-NYSBIN-NYSTRO-2,,,Murphy,,b04,1b
New York State League,NYSBIN,Binghamton,1915-ESG,19150716-NYSBIN-NYSTRO-1,,,Murphy,,b04,1b
New York State League,NYSBIN,Binghamton,1915-ESG,19150716-NYSBIN-NYSTRO-2,,,Murphy,,b04,1b
New York State League,NYSBIN,Binghamton,1915-BPSB,19150717-NYSBIN-NYSTRO-1,,,Murphy,,b04,1b
New York State League,NYSBIN,Binghamton,1915-BPSB,19150717-NYSBIN-NYSTRO-2,,,Murphy,,b04,1b-c
New York State League,NYSBIN,Binghamton,1915-ESG,19150718-NYSBIN-NYSSYR-0,,,Murphy,,a04,1b
New York State League,NYSBIN,Binghamton,1915-ESG,19150720-NYSBIN-NYSSYR-0,,,Murphy,,a04,1b
New York State League,NYSBIN,Binghamton,1915-ESG,19150721-NYSBIN-NYSUTI-0,,,Murphy,,a04,1b
New York State League,NYSBIN,Binghamton,1915-ESG,19150722-NYSBIN-NYSUTI-0,,,Murphy,,a04,1b
New York State League,NYSBIN,Binghamton,1915-ESG,19150723-NYSBIN-NYSUTI-0,,,Murphy,,a04,c
New York State League,NYSBIN,Binghamton,1915-BPSB,19150724-NYSBIN-NYSSCR-2,,,Murphy,,b04,c
New York State League,NYSBIN,Binghamton,1915-ESG,19150724-NYSBIN-NYSSCR-2,,,Murphy,,b01,c
New York State League,NYSBIN,Binghamton,1915-ESG,19150725-NYSBIN-NYSSCR-0,,,Murphy,,b04,c
New York State League,NYSBIN,Binghamton,1915-ESG,19150727-NYSBIN-NYSWLB-2,,,Murphy,,b04,c
New York State League,NYSBIN,Binghamton,1915-ESG,19150728-NYSBIN-NYSWLB-0,,,Murphy,,b04,c
New York State League,NYSBIN,Binghamton,1915-ESG,19150729-NYSBIN-NYSWLB-0,,,Murphy,,b04,c
New York State League,NYSBIN,Binghamton,1915-ESG,19150730-NYSBIN-NYSSCR-1,,,Murphy,,a04,c
New York State League,NYSBIN,Binghamton,1915-ESG,19150730-NYSBIN-NYSSCR-2,,,Murphy,,a04,c
New York State League,NYSBIN,Binghamton,1915-BPSB,19150731-NYSBIN-NYSSCR-1,,,Murphy,,a04,c
New York State League,NYSBIN,Binghamton,1915-BPSB,19150731-NYSBIN-NYSSCR-2,,,Murphy,,a04,c
New York State League,NYSBIN,Binghamton,1915-ESG,19150803-NYSBIN-NYSWLB-0,,,Murphy,,a04,c
New York State League,NYSBIN,Binghamton,1915-ESG,19150805-NYSBIN-NYSSYR-0,,,Murphy,,a04,c
New York State League,NYSBIN,Binghamton,1915-BPSB,19150807-NYSBIN-NYSSYR-1,,,Murphy,,a09,ph
New York State League,NYSBIN,Binghamton,1915-BPSB,19150807-NYSBIN-NYSSYR-2,,,Murphy,,b04,c
New York State League,NYSBIN,Binghamton,1915-ESG,19150808-NYSBIN-NYSUTI-0,,,Murphy,,a04,c
New York State League,NYSBIN,Binghamton,1915-ESG,19150809-NYSBIN-NYSUTI-0,,,Murphy,,a04,c
New York State League,NYSBIN,Binghamton,1915-ESG,19150811-NYSBIN-NYSTRO-0,,,Murphy,,b10,ph
New York State League,NYSBIN,Binghamton,1915-ESG,19150813-NYSBIN-NYSTRO-0,,,Murphy,,b04,c
New York State League,NYSBIN,Binghamton,1915-BPSB,19150814-NYSALB-NYSBIN-2,,,Murphy,,b04,c
New York State League,NYSBIN,Binghamton,1915-ESG,19150815-NYSALB-NYSBIN-0,,,Murphy,,b04,c
New York State League,NYSBIN,Binghamton,1915-ESG,19150816-NYSALB-NYSBIN-2,,,Murphy,,b04,c
New York State League,NYSBIN,Binghamton,1915-ESG,19150817-NYSBIN-NYSTRO-2,,,Murphy,,b04,c
New York State League,NYSBIN,Binghamton,1915-ESG,19150818-NYSBIN-NYSTRO-0,,,Murphy,,b04,c
New York State League,NYSBIN,Binghamton,1915-ESG,19150820-NYSALB-NYSBIN-0,,,Murphy,,b04,c
New York State League,NYSBIN,Binghamton,1915-BPSB,19150821-NYSALB-NYSBIN-1,,,Murphy,,b04,c
New York State League,NYSBIN,Binghamton,1915-BPSB,19150821-NYSALB-NYSBIN-2,,,Murphy,,b04,c
New York State League,NYSBIN,Binghamton,1915-ESG,19150822-NYSALB-NYSBIN-0,,,Murphy,,b04,c
New York State League,NYSBIN,Binghamton,1915-ESG,19150823-NYSBIN-NYSUTI-1,,,Murphy,,b04,c
New York State League,NYSBIN,Binghamton,1915-ESG,19150824-NYSBIN-NYSUTI-1,,,Murphy,,b10,ph
New York State League,NYSBIN,Binghamton,1915-ESG,19150824-NYSBIN-NYSUTI-2,,,Murphy,,b04,c
New York State League,NYSBIN,Binghamton,1915-ESG,19150825-NYSBIN-NYSUTI-0,,,Murphy,,b04,c
New York State League,NYSBIN,Binghamton,1915-ESG,19150826-NYSBIN-NYSSYR-0,,,Murphy,,a04,c
New York State League,NYSBIN,Binghamton,1915-BPSB,19150828-NYSBIN-NYSSYR-1,,,Murphy,,a04,c
New York State League,NYSBIN,Binghamton,1915-ESG,19150829-NYSBIN-NYSELM-1,,,Murphy,,a05,c
New York State League,NYSBIN,Binghamton,1915-ESG,19150831-NYSBIN-NYSELM-0,,,Murphy,,a05,c
New York State League,NYSBIN,Binghamton,1915-ESG,19150902-NYSBIN-NYSELM-0,,,Murphy,,b05,c
New York State League,NYSBIN,Binghamton,1915-ESG,19150903-NYSBIN-NYSELM-0,,,Murphy,,b05,c
New York State League,NYSBIN,Binghamton,1915-ESG,19150905-NYSBIN-NYSELM-0,,,Murphy,,a03,c
New York State League,NYSBIN,Binghamton,1915-ESG,19150906-NYSBIN-NYSELM-1,,,Murphy,,a03,rf
New York State League,NYSBIN,Binghamton,1915-ESG,19150906-NYSBIN-NYSELM-2,,,Murphy,,b03,c
New York State League,NYSBIN,Binghamton,1915-ESG,19150506-NYSBIN-NYSSCR-0,,,O'Connor,,b08,p
New York State League,NYSBIN,Binghamton,1915-ESG,19150511-NYSBIN-NYSWLB-0,,,O'Connor,,b08,p
New York State League,NYSBIN,Binghamton,1915-ESG,19150514-NYSBIN-NYSSCR-0,,,O'Connor,,a09,p
New York State League,NYSBIN,Binghamton,1915-ESG,19150519-NYSBIN-NYSSYR-0,,,O'Connor,,b09,p
New York State League,NYSBIN,Binghamton,1915-ESG,19150511-NYSBIN-NYSWLB-0,,,Payne,,b10,p
New York State League,NYSBIN,Binghamton,1915-ESG,19150506-NYSBIN-NYSSCR-0,,,Pepe,,b04,ss
New York State League,NYSBIN,Binghamton,1915-BPSB,19150508-NYSBIN-NYSSCR-0,,,Pepe,,b04,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150509-NYSBIN-NYSWLB-0,,,Pepe,,b05,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150510-NYSBIN-NYSWLB-0,,,Pepe,,b04,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150511-NYSBIN-NYSWLB-0,,,Pepe,,b04,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150512-NYSBIN-NYSSCR-0,,,Pepe,,a04,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150514-NYSBIN-NYSSCR-0,,,Pepe,,a04,ss
New York State League,NYSBIN,Binghamton,1915-BPSB,19150515-NYSBIN-NYSWLB-1,,,Pepe,,a04,ss
New York State League,NYSBIN,Binghamton,1915-BPSB,19150515-NYSBIN-NYSWLB-2,,,Pepe,,a04,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150518-NYSBIN-NYSSYR-0,,,Pepe,,b04,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150519-NYSBIN-NYSSYR-0,,,Pepe,,b04,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150520-NYSBIN-NYSSYR-0,,,Pepe,,b04,ss
New York State League,NYSBIN,Binghamton,1915-BPSB,19150522-NYSBIN-NYSUTI-0,,,Pepe,,b04,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150523-NYSBIN-NYSUTI-0,,,Pepe,,a04,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150524-NYSBIN-NYSTRO-0,,,Pepe,,a04,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150525-NYSBIN-NYSTRO-0,,,Pepe,,a04,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150527-NYSALB-NYSBIN-0,,,Pepe,,a04,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150528-NYSALB-NYSBIN-0,,,Pepe,,a04,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150530-NYSBIN-NYSELM-0,,,Pepe,,a04,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150531-NYSBIN-NYSELM-1,,,Pepe,,a04,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150531-NYSBIN-NYSELM-2,,,Pepe,,b04,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150604-NYSALB-NYSBIN-0,,,Pepe,,b04,ss
New York State League,NYSBIN,Binghamton,1915-BPSB,19150605-NYSALB-NYSBIN-1,,,Pepe,,b04,ss
New York State League,NYSBIN,Binghamton,1915-BPSB,19150605-NYSALB-NYSBIN-2,,,Pepe,,b04,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150607-NYSBIN-NYSUTI-0,,,Pepe,,a04,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150608-NYSBIN-NYSUTI-0,,,Pepe,,a04,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150609-NYSBIN-NYSUTI-0,,,Pepe,,a04,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150610-NYSBIN-NYSSYR-0,,,Pepe,,a05,ss
New York State League,NYSBIN,Binghamton,1915-BPSB,19150612-NYSBIN-NYSSYR-1,,,Pepe,,a05,ss
New York State League,NYSBIN,Binghamton,1915-BPSB,19150612-NYSBIN-NYSSYR-2,,,Pepe,,a05,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150613-NYSBIN-NYSTRO-0,,,Pepe,,a05,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150614-NYSBIN-NYSWLB-0,,,Pepe,,b05,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150616-NYSBIN-NYSSCR-1,,,Pepe,,b05,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150616-NYSBIN-NYSSCR-2,,,Pepe,,b05,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150617-NYSBIN-NYSSCR-0,,,Pepe,,b05,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150618-NYSBIN-NYSSCR-0,,,Pepe,,b05,ss
New York State League,NYSBIN,Binghamton,1915-BPSB,19150619-NYSBIN-NYSSCR-0,,,Pepe,,a05,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150621-NYSBIN-NYSSCR-1,,,Pepe,,a05,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150621-NYSBIN-NYSSCR-2,,,Pepe,,a05,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150623-NYSBIN-NYSWLB-1,,,Pepe,,a05,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150623-NYSBIN-NYSWLB-2,,,Pepe,,a05,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150624-NYSBIN-NYSWLB-0,,,Pepe,,a05,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150625-NYSBIN-NYSSYR-0,,,Pepe,,b05,ss
New York State League,NYSBIN,Binghamton,1915-BPSB,19150626-NYSBIN-NYSSYR-1,,,Pepe,,b05,ss
New York State League,NYSBIN,Binghamton,1915-BPSB,19150626-NYSBIN-NYSSYR-2,,,Pepe,,b05,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150627-NYSBIN-NYSSYR-0,,,Pepe,,a05,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150628-NYSBIN-NYSUTI-0,,,Pepe,,b05,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150629-NYSBIN-NYSUTI-1,,,Pepe,,b05,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150629-NYSBIN-NYSUTI-2,,,Pepe,,b05,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150701-NYSBIN-NYSELM-0,,,Pepe,,a05,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150704-NYSBIN-NYSELM-0,,,Pepe,,a04,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150705-NYSBIN-NYSELM-1,,,Pepe,,b05,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150705-NYSBIN-NYSELM-2,,,Pepe,,a04,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150706-NYSALB-NYSBIN-0,,,Pepe,,a05,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150707-NYSALB-NYSBIN-0,,,Pepe,,a05,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150709-NYSBIN-NYSTRO-0,,,Pepe,,a05,ss
New York State League,NYSBIN,Binghamton,1915-BPSB,19150710-NYSBIN-NYSTRO-1,,,Pepe,,a05,ss
New York State League,NYSBIN,Binghamton,1915-BPSB,19150710-NYSBIN-NYSTRO-2,,,Pepe,,a05,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150711-NYSBIN-NYSTRO-0,,,Pepe,,a05,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150712-NYSALB-NYSBIN-0,,,Pepe,,a05,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150713-NYSALB-NYSBIN-0,,,Pepe,,a05,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150714-NYSALB-NYSBIN-0,,,Pepe,,a05,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150715-NYSBIN-NYSTRO-1,,,Pepe,,b05,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150715-NYSBIN-NYSTRO-2,,,Pepe,,b05,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150716-NYSBIN-NYSTRO-1,,,Pepe,,b05,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150716-NYSBIN-NYSTRO-2,,,Pepe,,b05,ss
New York State League,NYSBIN,Binghamton,1915-BPSB,19150717-NYSBIN-NYSTRO-1,,,Pepe,,b05,ss
New York State League,NYSBIN,Binghamton,1915-BPSB,19150717-NYSBIN-NYSTRO-2,,,Pepe,,b05,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150718-NYSBIN-NYSSYR-0,,,Pepe,,a05,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150720-NYSBIN-NYSSYR-0,,,Pepe,,a05,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150721-NYSBIN-NYSUTI-0,,,Pepe,,a05,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150722-NYSBIN-NYSUTI-0,,,Pepe,,a05,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150723-NYSBIN-NYSUTI-0,,,Pepe,,a05,ss
New York State League,NYSBIN,Binghamton,1915-BPSB,19150724-NYSBIN-NYSSCR-1,,,Pepe,,b05,ss
New York State League,NYSBIN,Binghamton,1915-BPSB,19150724-NYSBIN-NYSSCR-2,,,Pepe,,b05,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150725-NYSBIN-NYSSCR-0,,,Pepe,,b05,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150727-NYSBIN-NYSWLB-1,,,Pepe,,b05,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150727-NYSBIN-NYSWLB-2,,,Pepe,,b05,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150728-NYSBIN-NYSWLB-0,,,Pepe,,b05,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150729-NYSBIN-NYSWLB-0,,,Pepe,,b05,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150730-NYSBIN-NYSSCR-1,,,Pepe,,a05,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150730-NYSBIN-NYSSCR-2,,,Pepe,,a05,ss
New York State League,NYSBIN,Binghamton,1915-BPSB,19150731-NYSBIN-NYSSCR-1,,,Pepe,,a06,ss
New York State League,NYSBIN,Binghamton,1915-BPSB,19150731-NYSBIN-NYSSCR-2,,,Pepe,,a05,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150803-NYSBIN-NYSWLB-0,,,Pepe,,a05,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150805-NYSBIN-NYSSYR-0,,,Pepe,,a05,ss
New York State League,NYSBIN,Binghamton,1915-BPSB,19150807-NYSBIN-NYSSYR-1,,,Pepe,,a05,ss
New York State League,NYSBIN,Binghamton,1915-BPSB,19150807-NYSBIN-NYSSYR-2,,,Pepe,,b05,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150808-NYSBIN-NYSUTI-0,,,Pepe,,a05,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150809-NYSBIN-NYSUTI-0,,,Pepe,,a05,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150811-NYSBIN-NYSTRO-0,,,Pepe,,b05,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150813-NYSBIN-NYSTRO-0,,,Pepe,,b05,ss
New York State League,NYSBIN,Binghamton,1915-BPSB,19150814-NYSALB-NYSBIN-1,,,Pepe,,b05,ss
New York State League,NYSBIN,Binghamton,1915-BPSB,19150814-NYSALB-NYSBIN-2,,,Pepe,,b05,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150815-NYSALB-NYSBIN-0,,,Pepe,,b05,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150816-NYSALB-NYSBIN-1,,,Pepe,,b05,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150816-NYSALB-NYSBIN-2,,,Pepe,,b05,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150817-NYSBIN-NYSTRO-1,,,Pepe,,b05,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150817-NYSBIN-NYSTRO-2,,,Pepe,,b05,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150818-NYSBIN-NYSTRO-0,,,Pepe,,b05,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150819-NYSBIN-NYSTRO-0,,,Pepe,,b05,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150820-NYSALB-NYSBIN-0,,,Pepe,,b05,ss
New York State League,NYSBIN,Binghamton,1915-BPSB,19150821-NYSALB-NYSBIN-1,,,Pepe,,b05,ss
New York State League,NYSBIN,Binghamton,1915-BPSB,19150821-NYSALB-NYSBIN-2,,,Pepe,,b05,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150822-NYSALB-NYSBIN-0,,,Pepe,,b05,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150823-NYSBIN-NYSUTI-1,,,Pepe,,b05,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150823-NYSBIN-NYSUTI-2,,,Pepe,,b05,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150824-NYSBIN-NYSUTI-1,,,Pepe,,b05,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150824-NYSBIN-NYSUTI-2,,,Pepe,,b05,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150825-NYSBIN-NYSUTI-0,,,Pepe,,b05,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150826-NYSBIN-NYSSYR-0,,,Pepe,,a05,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150827-NYSBIN-NYSSYR-0,,,Pepe,,a05,ss
New York State League,NYSBIN,Binghamton,1915-BPSB,19150828-NYSBIN-NYSSYR-1,,,Pepe,,a05,ss
New York State League,NYSBIN,Binghamton,1915-BPSB,19150828-NYSBIN-NYSSYR-2,,,Pepe,,a04,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150829-NYSBIN-NYSELM-1,,,Pepe,,a04,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150829-NYSBIN-NYSELM-2,,,Pepe,,a04,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150830-NYSBIN-NYSELM-0,,,Pepe,,a04,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150831-NYSBIN-NYSELM-0,,,Pepe,,a04,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150901-NYSBIN-NYSELM-0,,,Pepe,,b04,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150902-NYSBIN-NYSELM-0,,,Pepe,,b04,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150903-NYSBIN-NYSELM-0,,,Pepe,,b04,ss
New York State League,NYSBIN,Binghamton,1915-ESG,19150905-NYSBIN-NYSELM-0,,,Pepe,,a04,ss
